Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1491 10.118 10.118 10.118 10.118 10.118 10.118 9.485 9.091 8.741 8.398 8.047 7.682 7.297 6.889 6.446 5.964 5.435 4.839 4.147 3.311 2.160 0.000 0.000 0.000 0.000
 1492 10.118 10.118 10.118 10.118 10.118 10.118 9.446 9.058 8.712 8.371 8.026 7.670 7.293 6.893 6.467 6.004 5.498 4.935 4.292 3.532 2.541 0.668 0.000 0.000 0.000
 1493 10.118 10.118 10.118 10.118 10.118 10.118 9.417 9.034 8.689 8.352 8.011 7.658 7.290 6.899 6.482 6.034 5.545 5.003 4.390 3.675 2.773 1.365 0.000 0.000 0.000
 1494 10.118 10.118 10.118 10.118 10.118 10.118 9.403 9.021 8.677 8.341 8.001 7.652 7.284 6.898 6.490 6.048 5.566 5.038 4.445 3.749 2.889 1.624 0.000 0.000 0.000
 1495 10.118 10.118 10.118 10.118 10.118 10.118 9.404 9.016 8.672 8.336 7.996 7.644 7.282 6.896 6.488 6.046 5.571 5.043 4.453 3.761 2.914 1.667 0.000 0.000 0.000
 1496 10.118 10.118 10.118 10.118 10.118 10.118 9.415 9.024 8.676 8.337 7.996 7.643 7.275 6.887 6.475 6.031 5.548 5.014 4.416 3.712 2.844 1.535 0.000 0.000 0.000
 1497 10.118 10.118 10.118 10.118 10.118 10.118 9.442 9.040 8.688 8.343 7.997 7.641 7.266 6.874 6.455 6.000 5.505 4.963 4.339 3.611 2.684 1.156 0.000 0.000 0.000
 1498 10.118 10.118 10.118 10.118 10.118 10.118 9.484 9.067 8.705 8.357 8.006 7.641 7.261 6.859 6.425 5.958 5.446 4.875 4.225 3.445 2.416 0.000 0.000 0.000 0.000
 1499 10.118 10.118 10.118 10.118 10.118 10.118 9.536 9.102 8.733 8.376 8.017 7.645 7.255 6.839 6.393 5.908 5.372 4.769 4.070 3.214 2.007 0.000 0.000 0.000 0.000
 1500 10.118 10.118 10.118 10.118 10.118 10.118 9.602 9.143 8.765 8.402 8.035 7.654 7.254 6.825 6.361 5.850 5.288 4.639 3.879 2.911 1.356 0.000 0.000 0.000 0.000
 1501 10.118 10.118 10.118 10.118 10.118 10.118 9.679 9.187 8.801 8.431 8.056 7.668 7.258 6.813 6.329 5.796 5.196 4.501 3.661 2.537 0.000 0.000 0.000 0.000 0.000
 1502 10.118 10.118 10.118 10.118 10.118 10.118 9.760 9.232 8.834 8.458 8.079 7.685 7.262 6.806 6.304 5.747 5.110 4.365 3.431 2.085 0.000 0.000 0.000 0.000 0.000
 1503 10.118 10.118 10.118 10.118 10.118 10.118 9.845 9.267 8.863 8.483 8.098 7.699 7.269 6.802 6.289 5.706 5.039 4.237 3.211 1.564 0.000 0.000 0.000 0.000 0.000
 1504 10.118 10.118 10.118 10.118 10.118 10.118 9.914 9.294 8.883 8.499 8.112 7.708 7.274 6.798 6.276 5.681 4.988 4.146 3.037 1.006 0.000 0.000 0.000 0.000 0.000
 1505 10.118 10.118 10.118 10.118 10.118 10.118 9.974 9.306 8.891 8.506 8.116 7.708 7.273 6.795 6.267 5.666 4.962 4.103 2.959 0.596 0.000 0.000 0.000 0.000 0.000
 1506 10.118 10.118 10.118 10.118 10.118 10.118 9.982 9.306 8.888 8.501 8.111 7.705 7.271 6.793 6.262 5.663 4.966 4.114 2.982 0.749 0.000 0.000 0.000 0.000 0.000
 1507 10.118 10.118 10.118 10.118 10.118 10.118 9.935 9.290 8.875 8.488 8.099 7.693 7.261 6.788 6.266 5.674 4.994 4.166 3.091 1.218 0.000 0.000 0.000 0.000 0.000
 1508 10.118 10.118 10.118 10.118 10.118 10.118 9.867 9.267 8.854 8.469 8.081 7.680 7.251 6.783 6.270 5.700 5.037 4.248 3.249 1.679 0.000 0.000 0.000 0.000 0.000
 1509 10.118 10.118 10.118 10.118 10.118 10.118 9.810 9.238 8.829 8.446 8.065 7.666 7.244 6.785 6.286 5.725 5.093 4.344 3.413 2.064 0.000 0.000 0.000 0.000 0.000
 1510 10.118 10.118 10.118 10.118 10.118 10.118 9.749 9.208 8.804 8.427 8.047 7.653 7.235 6.787 6.297 5.755 5.142 4.436 3.566 2.374 0.000 0.000 0.000 0.000 0.000
 1511 10.117 10.117 10.117 10.117 10.117 10.117 9.698 9.183 8.786 8.412 8.035 7.645 7.233 6.792 6.311 5.785 5.192 4.514 3.690 2.601 0.000 0.000 0.000 0.000 0.000
 1512 10.117 10.117 10.117 10.117 10.117 10.117 9.659 9.161 8.770 8.400 8.027 7.639 7.232 6.800 6.327 5.814 5.234 4.575 3.784 2.764 0.924 0.000 0.000 0.000 0.000
 1513 10.117 10.117 10.117 10.117 10.117 10.117 9.630 9.147 8.760 8.391 8.022 7.639 7.236 6.804 6.343 5.833 5.264 4.615 3.847 2.863 1.227 0.000 0.000 0.000 0.000
 1514 10.116 10.116 10.116 10.116 10.116 10.116 9.613 9.139 8.755 8.391 8.021 7.643 7.243 6.814 6.353 5.845 5.283 4.638 3.877 2.905 1.334 0.000 0.000 0.000 0.000
 1515 10.116 10.116 10.116 10.116 10.116 10.116 9.603 9.139 8.759 8.395 8.028 7.649 7.249 6.820 6.359 5.852 5.286 4.640 3.880 2.900 1.307 0.000 0.000 0.000 0.000
 1516 10.115 10.115 10.115 10.115 10.115 10.115 9.604 9.142 8.764 8.402 8.035 7.657 7.257 6.828 6.364 5.856 5.284 4.631 3.852 2.856 1.165 0.000 0.000 0.000 0.000
 1517 10.115 10.115 10.115 10.115 10.115 10.115 9.607 9.149 8.773 8.413 8.046 7.668 7.265 6.836 6.370 5.850 5.273 4.610 3.816 2.780 0.889 0.000 0.000 0.000 0.000
 1518 10.114 10.114 10.114 10.114 10.114 10.114 9.611 9.156 8.783 8.423 8.058 7.680 7.278 6.843 6.373 5.847 5.264 4.583 3.766 2.686 0.354 0.000 0.000 0.000 0.000
 1519 10.114 10.114 10.114 10.114 10.114 10.114 9.615 9.165 8.792 8.434 8.069 7.691 7.286 6.851 6.373 5.846 5.254 4.562 3.722 2.598 0.000 0.000 0.000 0.000 0.000
 1520 10.113 10.113 10.113 10.113 10.113 10.113 9.615 9.168 8.799 8.440 8.079 7.698 7.296 6.858 6.380 5.847 5.248 4.545 3.690 2.537 0.000 0.000 0.000 0.000 0.000
 1521 10.113 10.113 10.113 10.113 10.113 10.113 9.609 9.168 8.799 8.443 8.082 7.706 7.301 6.867 6.389 5.856 5.253 4.547 3.692 2.523 0.000 0.000 0.000 0.000 0.000
 1522 10.113 10.113 10.113 10.113 10.113 10.113 9.598 9.163 8.797 8.445 8.085 7.708 7.306 6.869 6.396 5.864 5.267 4.569 3.717 2.565 0.000 0.000 0.000 0.000 0.000
 1523 10.113 10.113 10.113 10.113 10.113 10.113 9.581 9.152 8.790 8.440 8.079 7.707 7.305 6.873 6.403 5.880 5.290 4.606 3.774 2.665 0.000 0.000 0.000 0.000 0.000
 1524 10.113 10.113 10.113 10.113 10.113 10.113 9.560 9.139 8.780 8.430 8.073 7.701 7.304 6.877 6.413 5.896 5.317 4.650 3.848 2.796 0.854 0.000 0.000 0.000 0.000
 1525 10.113 10.113 10.113 10.113 10.113 10.113 9.537 9.123 8.766 8.420 8.065 7.695 7.303 6.879 6.424 5.917 5.351 4.702 3.930 2.942 1.315 0.000 0.000 0.000 0.000
 1526 10.113 10.113 10.113 10.113 10.113 10.113 9.516 9.108 8.752 8.408 8.055 7.688 7.300 6.884 6.432 5.934 5.382 4.751 4.009 3.073 1.646 0.000 0.000 0.000 0.000
 1527 10.113 10.113 10.113 10.113 10.113 10.113 9.498 9.095 8.742 8.398 8.047 7.684 7.297 6.884 6.441 5.952 5.409 4.796 4.078 3.182 1.882 0.000 0.000 0.000 0.000
 1528 10.113 10.113 10.113 10.113 10.113 10.113 9.487 9.086 8.734 8.389 8.041 7.676 7.293 6.885 6.442 5.963 5.427 4.824 4.121 3.253 2.029 0.000 0.000 0.000 0.000
 1529 10.113 10.113 10.113 10.113 10.113 10.113 9.483 9.082 8.728 8.385 8.036 7.674 7.291 6.883 6.443 5.964 5.431 4.836 4.140 3.288 2.094 0.000 0.000 0.000 0.000
 1530 10.114 10.114 10.114 10.114 10.114 10.114 9.488 9.085 8.731 8.386 8.037 7.675 7.290 6.879 6.442 5.960 5.427 4.825 4.129 3.269 2.066 0.000 0.000 0.000 0.000
 1531 10.114 10.114 10.114 10.114 10.114 10.114 9.504 9.093 8.738 8.391 8.038 7.673 7.286 6.875 6.432 5.944 5.404 4.798 4.084 3.204 1.946 0.000 0.000 0.000 0.000
 1532 10.114 10.114 10.114 10.114 10.114 10.114 9.529 9.110 8.750 8.401 8.044 7.674 7.284 6.869 6.417 5.922 5.369 4.742 4.004 3.084 1.691 0.000 0.000 0.000 0.000
 1533 10.115 10.115 10.115 10.115 10.115 10.115 9.564 9.133 8.768 8.415 8.056 7.682 7.288 6.858 6.400 5.890 5.317 4.665 3.889 2.897 1.240 0.000 0.000 0.000 0.000
 1534 10.115 10.115 10.115 10.115 10.115 10.115 9.608 9.163 8.792 8.434 8.071 7.690 7.287 6.856 6.377 5.854 5.258 4.577 3.745 2.644 0.000 0.000 0.000 0.000 0.000
 1535 10.115 10.115 10.115 10.115 10.115 10.115 9.657 9.193 8.818 8.457 8.088 7.703 7.290 6.847 6.360 5.815 5.195 4.472 3.575 2.322 0.000 0.000 0.000 0.000 0.000
 1536 10.116 10.116 10.116 10.116 10.116 10.116 9.713 9.225 8.843 8.478 8.107 7.718 7.300 6.847 6.342 5.782 5.132 4.361 3.389 1.927 0.000 0.000 0.000 0.000 0.000
 1537 10.116 10.116 10.116 10.116 10.116 10.116 9.766 9.253 8.863 8.496 8.121 7.729 7.304 6.842 6.329 5.750 5.076 4.263 3.214 1.479 0.000 0.000 0.000 0.000 0.000
 1538 10.116 10.116 10.116 10.116 10.116 10.116 9.808 9.271 8.878 8.507 8.130 7.733 7.309 6.839 6.320 5.728 5.034 4.199 3.087 1.068 0.000 0.000 0.000 0.000 0.000
 1539 10.117 10.117 10.117 10.117 10.117 10.117 9.833 9.278 8.882 8.510 8.130 7.731 7.304 6.834 6.312 5.713 5.020 4.175 3.050 0.927 0.000 0.000 0.000 0.000 0.000
 1540 10.117 10.117 10.117 10.117 10.117 10.117 9.830 9.273 8.876 8.502 8.122 7.721 7.294 6.824 6.305 5.716 5.032 4.198 3.115 1.210 0.000 0.000 0.000 0.000 0.000
 1541 10.118 10.118 10.118 10.118 10.118 10.118 9.801 9.255 8.857 8.481 8.102 7.705 7.278 6.816 6.303 5.726 5.063 4.271 3.261 1.670 0.000 0.000 0.000 0.000 0.000
 1542 10.118 10.118 10.118 10.118 10.118 10.118 9.753 9.227 8.831 8.457 8.078 7.681 7.261 6.805 6.309 5.752 5.119 4.373 3.450 2.129 0.000 0.000 0.000 0.000 0.000
 1543 10.119 10.119 10.119 10.119 10.119 10.119 9.698 9.192 8.800 8.428 8.050 7.660 7.248 6.800 6.319 5.783 5.183 4.488 3.652 2.528 0.000 0.000 0.000 0.000 0.000
 1544 10.119 10.119 10.119 10.119 10.119 10.119 9.640 9.155 8.768 8.399 8.026 7.641 7.236 6.804 6.334 5.821 5.251 4.602 3.834 2.854 1.232 0.000 0.000 0.000 0.000
 1545 10.120 10.120 10.120 10.120 10.120 10.120 9.590 9.122 8.739 8.372 8.005 7.626 7.229 6.808 6.353 5.861 5.316 4.702 3.987 3.107 1.829 0.000 0.000 0.000 0.000
 1546 10.120 10.120 10.120 10.120 10.120 10.120 9.549 9.092 8.714 8.353 7.990 7.616 7.226 6.813 6.373 5.897 5.372 4.783 4.106 3.295 2.185 0.000 0.000 0.000 0.000
 1547 10.120 10.120 10.120 10.120 10.120 10.120 9.520 9.075 8.698 8.339 7.978 7.611 7.226 6.818 6.384 5.917 5.408 4.841 4.191 3.419 2.394 0.000 0.000 0.000 0.000
 1548 10.120 10.120 10.120 10.120 10.120 10.120 9.505 9.063 8.689 8.332 7.975 7.607 7.225 6.823 6.394 5.931 5.428 4.869 4.233 3.478 2.495 0.600 0.000 0.000 0.000
 1549 10.121 10.121 10.121 10.121 10.121 10.121 9.505 9.064 8.691 8.333 7.974 7.607 7.225 6.825 6.394 5.933 5.428 4.864 4.229 3.473 2.490 0.582 0.000 0.000 0.000
 1550 10.121 10.121 10.121 10.121 10.121 10.121 9.521 9.076 8.701 8.342 7.983 7.614 7.227 6.819 6.384 5.918 5.405 4.835 4.184 3.405 2.380 0.000 0.000 0.000 0.000
 1551 10.120 10.120 10.120 10.120 10.120 10.120 9.552 9.098 8.720 8.357 7.994 7.620 7.230 6.817 6.371 5.892 5.362 4.774 4.093 3.270 2.147 0.000 0.000 0.000 0.000
 1552 10.120 10.120 10.120 10.120 10.120 10.120 9.597 9.131 8.746 8.382 8.012 7.634 7.234 6.807 6.352 5.854 5.305 4.685 3.963 3.063 1.733 0.000 0.000 0.000 0.000
 1553 10.120 10.120 10.120 10.120 10.120 10.120 9.653 9.168 8.782 8.411 8.038 7.653 7.245 6.805 6.333 5.813 5.230 4.571 3.780 2.760 0.942 0.000 0.000 0.000 0.000
 1554 10.120 10.120 10.120 10.120 10.120 10.120 9.718 9.212 8.820 8.446 8.071 7.676 7.259 6.808 6.315 5.770 5.154 4.434 3.556 2.347 0.000 0.000 0.000 0.000 0.000
 1555 10.119 10.119 10.119 10.119 10.119 10.119 9.786 9.253 8.857 8.483 8.102 7.705 7.280 6.816 6.305 5.732 5.069 4.287 3.300 1.781 0.000 0.000 0.000 0.000 0.000
 1556 10.119 10.119 10.119 10.119 10.119 10.119 9.849 9.288 8.891 8.517 8.136 7.734 7.302 6.829 6.305 5.700 5.003 4.154 3.030 0.902 0.000 0.000 0.000 0.000 0.000
 1557 10.119 10.119 10.119 10.119 10.119 10.119 9.892 9.310 8.914 8.540 8.161 7.758 7.323 6.845 6.305 5.688 4.961 4.051 2.802 0.000 0.000 0.000 0.000 0.000 0.000
 1558 10.119 10.119 10.119 10.119 10.119 10.119 9.900 9.319 8.924 8.549 8.170 7.771 7.334 6.853 6.310 5.690 4.942 4.015 2.701 0.000 0.000 0.000 0.000 0.000 0.000
 1559 10.118 10.118 10.118 10.118 10.118 10.118 9.866 9.308 8.917 8.547 8.167 7.768 7.334 6.855 6.322 5.701 4.968 4.051 2.775 0.000 0.000 0.000 0.000 0.000 0.000
 1560 10.118 10.118 10.118 10.118 10.118 10.118 9.805 9.281 8.895 8.527 8.151 7.754 7.325 6.855 6.330 5.725 5.018 4.155 3.000 0.633 0.000 0.000 0.000 0.000 0.000
 1561 10.118 10.118 10.118 10.118 10.118 10.118 9.735 9.243 8.862 8.499 8.126 7.733 7.309 6.849 6.339 5.763 5.099 4.300 3.286 1.695 0.000 0.000 0.000 0.000 0.000
 1562 10.118 10.118 10.118 10.118 10.118 10.118 9.660 9.199 8.825 8.463 8.094 7.709 7.296 6.848 6.358 5.813 5.187 4.463 3.574 2.341 0.000 0.000 0.000 0.000 0.000
 1563 10.118 10.118 10.118 10.118 10.118 10.118 9.589 9.154 8.786 8.428 8.065 7.686 7.284 6.852 6.380 5.866 5.286 4.620 3.829 2.813 1.020 0.000 0.000 0.000 0.000
 1564 10.118 10.118 10.118 10.118 10.118 10.118 9.527 9.110 8.748 8.398 8.041 7.671 7.279 6.860 6.411 5.916 5.374 4.761 4.042 3.158 1.892 0.000 0.000 0.000 0.000
 1565 10.118 10.118 10.118 10.118 10.118 10.118 9.477 9.072 8.718 8.373 8.021 7.658 7.278 6.873 6.438 5.969 5.453 4.875 4.214 3.418 2.363 0.000 0.000 0.000 0.000
 1566 10.118 10.118 10.118 10.118 10.118 10.118 9.437 9.044 8.695 8.354 8.010 7.651 7.279 6.885 6.465 6.007 5.512 4.963 4.335 3.599 2.663 1.082 0.000 0.000 0.000
 1567 10.118 10.118 10.118 10.118 10.118 10.118 9.412 9.026 8.680 8.343 8.002 7.649 7.284 6.895 6.481 6.039 5.554 5.019 4.414 3.714 2.833 1.506 0.000 0.000 0.000
 1568 10.118 10.118 10.118 10.118 10.118 10.118 9.401 9.018 8.675 8.337 7.999 7.650 7.285 6.899 6.491 6.049 5.574 5.046 4.452 3.761 2.905 1.658 0.000 0.000 0.000
 1569 10.118 10.118 10.118 10.118 10.118 10.118 9.401 9.020 8.677 8.340 8.001 7.650 7.285 6.901 6.490 6.049 5.570 5.039 4.445 3.749 2.889 1.624 0.000 0.000 0.000
 1570 10.117 10.117 10.117 10.117 10.117 10.117 9.417 9.032 8.685 8.347 8.005 7.656 7.283 6.894 6.480 6.032 5.547 5.005 4.392 3.680 2.782 1.384 0.000 0.000 0.000
 1571 10.117 10.117 10.117 10.117 10.117 10.117 9.445 9.052 8.703 8.362 8.015 7.659 7.284 6.888 6.462 6.001 5.499 4.939 4.304 3.548 2.570 0.778 0.000 0.000 0.000
 1572 10.117 10.117 10.117 10.117 10.117 10.117 9.485 9.081 8.727 8.382 8.031 7.669 7.286 6.876 6.439 5.963 5.437 4.849 4.172 3.348 2.230 0.000 0.000 0.000 0.000
 1573 10.117 10.117 10.117 10.117 10.117 10.117 9.534 9.118 8.759 8.409 8.052 7.680 7.290 6.866 6.411 5.913 5.357 4.730 3.996 3.072 1.691 0.000 0.000 0.000 0.000
 1574 10.117 10.117 10.117 10.117 10.117 10.117 9.592 9.159 8.794 8.440 8.077 7.698 7.296 6.864 6.386 5.866 5.273 4.595 3.782 2.714 0.558 0.000 0.000 0.000 0.000
 1575 10.117 10.117 10.117 10.117 10.117 10.117 9.654 9.202 8.831 8.471 8.104 7.719 7.306 6.861 6.365 5.816 5.187 4.452 3.540 2.247 0.000 0.000 0.000 0.000 0.000
 1576 10.117 10.117 10.117 10.117 10.117 10.117 9.717 9.240 8.861 8.500 8.131 7.739 7.319 6.860 6.352 5.776 5.112 4.310 3.284 1.661 0.000 0.000 0.000 0.000 0.000
 1577 10.117 10.117 10.117 10.117 10.117 10.117 9.773 9.269 8.888 8.521 8.150 7.756 7.331 6.864 6.342 5.743 5.046 4.194 3.062 0.902 0.000 0.000 0.000 0.000 0.000
 1578 10.117 10.117 10.117 10.117 10.117 10.117 9.815 9.286 8.901 8.533 8.158 7.763 7.333 6.861 6.333 5.725 5.008 4.127 2.923 0.000 0.000 0.000 0.000 0.000 0.000
 1579 10.117 10.117 10.117 10.117 10.117 10.117 9.834 9.291 8.900 8.529 8.154 7.757 7.325 6.852 6.324 5.713 5.000 4.115 2.915 0.000 0.000 0.000 0.000 0.000 0.000
 1580 10.118 10.118 10.118 10.118 10.118 10.118 9.825 9.281 8.889 8.516 8.139 7.740 7.310 6.838 6.313 5.714 5.017 4.165 3.033 0.860 0.000 0.000 0.000 0.000 0.000
 1581 10.118 10.118 10.118 10.118 10.118 10.118 9.794 9.259 8.863 8.491 8.111 7.714 7.290 6.825 6.309 5.729 5.060 4.261 3.228 1.576 0.000 0.000 0.000 0.000 0.000
 1582 10.119 10.119 10.119 10.119 10.119 10.119 9.749 9.228 8.834 8.460 8.081 7.688 7.266 6.812 6.311 5.753 5.117 4.371 3.444 2.111 0.000 0.000 0.000 0.000 0.000
 1583 10.119 10.119 10.119 10.119 10.119 10.119 9.698 9.192 8.800 8.427 8.052 7.662 7.247 6.802 6.318 5.782 5.182 4.483 3.643 2.519 0.000 0.000 0.000 0.000 0.000
 1584 10.119 10.119 10.119 10.119 10.119 10.119 9.651 9.160 8.769 8.399 8.026 7.640 7.233 6.799 6.329 5.815 5.242 4.590 3.818 2.826 1.161 0.000 0.000 0.000 0.000
 1585 10.120 10.120 10.120 10.120 10.120 10.120 9.611 9.132 8.744 8.374 8.002 7.624 7.224 6.798 6.343 5.845 5.295 4.675 3.949 3.045 1.715 0.000 0.000 0.000 0.000
 1586 10.120 10.120 10.120 10.120 10.120 10.120 9.582 9.109 8.723 8.356 7.989 7.611 7.219 6.800 6.351 5.869 5.333 4.734 4.042 3.194 2.017 0.000 0.000 0.000 0.000
 1587 10.120 10.120 10.120 10.120 10.120 10.120 9.568 9.096 8.710 8.345 7.978 7.604 7.212 6.798 6.358 5.879 5.357 4.765 4.092 3.276 2.162 0.000 0.000 0.000 0.000
 1588 10.120 10.120 10.120 10.120 10.120 10.120 9.567 9.095 8.707 8.342 7.975 7.601 7.209 6.799 6.355 5.879 5.357 4.776 4.103 3.287 2.190 0.000 0.000 0.000 0.000
 1589 10.120 10.120 10.120 10.120 10.120 10.120 9.581 9.102 8.713 8.346 7.979 7.600 7.208 6.792 6.349 5.867 5.341 4.749 4.068 3.241 2.106 0.000 0.000 0.000 0.000
 1590 10.120 10.120 10.120 10.120 10.120 10.120 9.611 9.120 8.727 8.359 7.988 7.605 7.207 6.786 6.334 5.846 5.303 4.697 3.993 3.125 1.889 0.000 0.000 0.000 0.000
 1591 10.120 10.120 10.120 10.120 10.120 10.120 9.653 9.149 8.749 8.375 8.000 7.614 7.212 6.780 6.319 5.815 5.256 4.625 3.880 2.948 1.503 0.000 0.000 0.000 0.000
 1592 10.120 10.120 10.120 10.120 10.120 10.120 9.707 9.181 8.779 8.400 8.022 7.630 7.218 6.781 6.302 5.779 5.197 4.530 3.732 2.695 0.728 0.000 0.000 0.000 0.000
 1593 10.119 10.119 10.119 10.119 10.119 10.119 9.769 9.217 8.810 8.429 8.048 7.649 7.229 6.778 6.288 5.743 5.130 4.420 3.550 2.361 0.000 0.000 0.000 0.000 0.000
 1594 10.119 10.119 10.119 10.119 10.119 10.119 9.832 9.249 8.841 8.459 8.072 7.673 7.245 6.786 6.279 5.715 5.069 4.309 3.356 1.942 0.000 0.000 0.000 0.000 0.000
 1595 10.118 10.118 10.118 10.118 10.118 10.118 9.878 9.277 8.867 8.484 8.098 7.694 7.264 6.795 6.275 5.693 5.016 4.206 3.165 1.445 0.000 0.000 0.000 0.000 0.000
 1596 10.118 10.118 10.118 10.118 10.118 10.118 9.897 9.293 8.884 8.504 8.119 7.715 7.280 6.811 6.283 5.684 4.988 4.142 3.022 0.906 0.000 0.000 0.000 0.000 0.000
 1597 10.118 10.118 10.118 10.118 10.118 10.118 9.889 9.296 8.892 8.511 8.130 7.726 7.294 6.818 6.290 5.689 4.985 4.126 2.971 0.563 0.000 0.000 0.000 0.000 0.000
 1598 10.117 10.117 10.117 10.117 10.117 10.117 9.848 9.283 8.884 8.508 8.127 7.728 7.298 6.828 6.306 5.708 5.011 4.165 3.034 0.889 0.000 0.000 0.000 0.000 0.000
 1599 10.117 10.117 10.117 10.117 10.117 10.117 9.784 9.257 8.866 8.496 8.119 7.722 7.297 6.833 6.319 5.736 5.063 4.253 3.198 1.453 0.000 0.000 0.000 0.000 0.000
 1600 10.116 10.116 10.116 10.116 10.116 10.116 9.714 9.222 8.839 8.474 8.101 7.711 7.294 6.840 6.339 5.778 5.135 4.372 3.414 1.997 0.000 0.000 0.000 0.000 0.000
 1601 10.116 10.116 10.116 10.116 10.116 10.116 9.644 9.183 8.808 8.447 8.082 7.697 7.287 6.846 6.365 5.823 5.214 4.508 3.641 2.453 0.000 0.000 0.000 0.000 0.000
 1602 10.116 10.116 10.116 10.116 10.116 10.116 9.581 9.145 8.777 8.423 8.062 7.686 7.286 6.856 6.390 5.876 5.297 4.637 3.850 2.826 1.033 0.000 0.000 0.000 0.000
 1603 10.115 10.115 10.115 10.115 10.115 10.115 9.525 9.108 8.750 8.400 8.045 7.676 7.286 6.867 6.415 5.923 5.378 4.754 4.028 3.116 1.777 0.000 0.000 0.000 0.000
 1604 10.115 10.115 10.115 10.115 10.115 10.115 9.480 9.079 8.725 8.382 8.033 7.671 7.288 6.880 6.443 5.967 5.444 4.853 4.168 3.336 2.197 0.000 0.000 0.000 0.000
 1605 10.115 10.115 10.115 10.115 10.115 10.115 9.446 9.056 8.710 8.371 8.024 7.669 7.294 6.894 6.468 6.002 5.493 4.926 4.271 3.492 2.467 0.000 0.000 0.000 0.000
 1606 10.115 10.115 10.115 10.115 10.115 10.115 9.426 9.043 8.700 8.363 8.023 7.669 7.297 6.903 6.483 6.025 5.526 4.970 4.338 3.583 2.613 0.884 0.000 0.000 0.000
 1607 10.114 10.114 10.114 10.114 10.114 10.114 9.417 9.038 8.697 8.363 8.023 7.669 7.301 6.910 6.490 6.036 5.543 4.991 4.363 3.615 2.666 1.045 0.000 0.000 0.000
 1608 10.114 10.114 10.114 10.114 10.114 10.114 9.420 9.041 8.700 8.368 8.025 7.674 7.304 6.912 6.489 6.035 5.536 4.980 4.345 3.593 2.631 0.920 0.000 0.000 0.000
 1609 10.114 10.114 10.114 10.114 10.114 10.114 9.435 9.053 8.712 8.376 8.034 7.678 7.307 6.908 6.485 6.022 5.513 4.942 4.292 3.516 2.491 0.195 0.000 0.000 0.000
 1610 10.114 10.114 10.114 10.114 10.114 10.114 9.459 9.073 8.729 8.392 8.047 7.689 7.309 6.904 6.469 5.997 5.471 4.883 4.202 3.374 2.248 0.000 0.000 0.000 0.000
 1611 10.114 10.114 10.114 10.114 10.114 10.114 9.493 9.099 8.753 8.412 8.064 7.699 7.311 6.898 6.449 5.960 5.414 4.797 4.071 3.167 1.854 0.000 0.000 0.000 0.000
 1612 10.114 10.114 10.114 10.114 10.114 10.114 9.536 9.132 8.780 8.435 8.082 7.713 7.320 6.894 6.433 5.922 5.350 4.690 3.907 2.895 1.183 0.000 0.000 0.000 0.000
 1613 10.114 10.114 10.114 10.114 10.114 10.114 9.580 9.165 8.810 8.461 8.104 7.730 7.325 6.891 6.412 5.883 5.280 4.574 3.715 2.550 0.000 0.000 0.000 0.000 0.000
 1614 10.114 10.114 10.114 10.114 10.114 10.114 9.628 9.199 8.838 8.486 8.125 7.747 7.337 6.891 6.398 5.847 5.207 4.455 3.512 2.131 0.000 0.000 0.000 0.000 0.000
 1615 10.115 10.115 10.115 10.115 10.115 10.115 9.672 9.226 8.859 8.505 8.144 7.759 7.344 6.893 6.385 5.812 5.152 4.350 3.316 1.673 0.000 0.000 0.000 0.000 0.000
 1616 10.115 10.115 10.115 10.115 10.115 10.115 9.707 9.244 8.876 8.518 8.153 7.765 7.345 6.889 6.373 5.790 5.110 4.275 3.181 1.268 0.000 0.000 0.000 0.000 0.000
 1617 10.116 10.116 10.116 10.116 10.116 10.116 9.727 9.252 8.878 8.521 8.150 7.762 7.344 6.880 6.364 5.778 5.088 4.250 3.141 1.139 0.000 0.000 0.000 0.000 0.000
 1618 10.116 10.116 10.116 10.116 10.116 10.116 9.731 9.247 8.871 8.508 8.141 7.748 7.329 6.867 6.353 5.771 5.094 4.274 3.203 1.398 0.000 0.000 0.000 0.000 0.000
 1619 10.117 10.117 10.117 10.117 10.117 10.117 9.715 9.233 8.853 8.488 8.117 7.727 7.310 6.851 6.346 5.779 5.123 4.342 3.350 1.828 0.000 0.000 0.000 0.000 0.000
 1620 10.117 10.117 10.117 10.117 10.117 10.117 9.683 9.206 8.826 8.461 8.090 7.702 7.287 6.839 6.343 5.795 5.169 4.438 3.533 2.256 0.000 0.000 0.000 0.000 0.000
 1621 10.118 10.118 10.118 10.118 10.118 10.118 9.644 9.174 8.794 8.429 8.060 7.674 7.267 6.827 6.349 5.819 5.226 4.545 3.721 2.632 0.000 0.000 0.000 0.000 0.000
 1622 10.119 10.119 10.119 10.119 10.119 10.119 9.602 9.141 8.764 8.399 8.032 7.651 7.249 6.819 6.359 5.851 5.289 4.647 3.891 2.930 1.423 0.000 0.000 0.000 0.000
