Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1528 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 10.701 9.537 8.382 7.016 4.793 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.585 10.671 9.516 8.371 7.019 4.880 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.735 10.680 9.519 8.367 7.008 4.812 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 10.737 9.555 8.379 6.974 4.533 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 10.846 9.613 8.397 6.920 3.893 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 11.014 9.716 8.443 6.848 3.123 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 11.247 9.852 8.520 6.770 2.463 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 11.549 10.024 8.634 6.715 1.694 0.000 0.000 0.000 0.000 0.000 0.000
 1536 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.928 10.218 8.781 6.754 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1537 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.408 10.396 8.926 6.910 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1538 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 10.520 9.030 7.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1539 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 10.549 9.035 7.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1540 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 10.467 8.947 6.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1541 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.232 10.291 8.770 6.389 1.225 0.000 0.000 0.000 0.000 0.000 0.000
 1542 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.736 10.068 8.585 6.396 2.352 0.000 0.000 0.000 0.000 0.000 0.000
 1543 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 11.332 9.844 8.435 6.545 3.141 0.000 0.000 0.000 0.000 0.000 0.000
 1544 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 11.014 9.656 8.344 6.709 3.886 0.000 0.000 0.000 0.000 0.000 0.000
 1545 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 10.769 9.518 8.296 6.848 4.592 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.431 10.598 9.424 8.269 6.953 5.085 0.041 0.000 0.000 0.000 0.000 0.000
 1547 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.064 10.491 9.368 8.263 7.022 5.360 0.772 0.000 0.000 0.000 0.000 0.000
 1548 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 11.925 10.441 9.343 8.259 7.053 5.471 0.957 0.000 0.000 0.000 0.000 0.000
 1549 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 11.933 10.443 9.339 8.254 7.038 5.448 1.344 0.000 0.000 0.000 0.000 0.000
 1550 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.070 10.497 9.367 8.249 6.987 5.275 1.350 0.000 0.000 0.000 0.000 0.000
 1551 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.593 10.618 9.423 8.248 6.885 4.919 1.074 0.000 0.000 0.000 0.000 0.000
 1552 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 10.813 9.525 8.259 6.728 4.337 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.109 9.689 8.302 6.499 3.654 0.000 0.000 0.000 0.000 0.000 0.000
 1554 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 11.534 9.924 8.414 6.150 2.970 0.000 0.000 0.000 0.000 0.000 0.000
 1555 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.131 10.225 8.624 5.555 2.166 0.000 0.000 0.000 0.000 0.000 0.000
 1556 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 10.543 8.912 4.615 0.697 0.000 0.000 0.000 0.000 0.000 0.000
 1557 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 10.791 9.175 3.692 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1558 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 10.902 9.303 4.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1559 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 10.834 9.244 4.451 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1560 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 10.612 9.015 4.151 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1561 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.272 10.297 8.712 5.058 1.738 0.000 0.000 0.000 0.000 0.000 0.000
 1562 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 11.566 9.972 8.448 5.856 2.660 0.000 0.000 0.000 0.000 0.000 0.000
 1563 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 11.096 9.695 8.291 6.319 3.358 0.000 0.000 0.000 0.000 0.000 0.000
 1564 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 10.757 9.496 8.220 6.610 4.028 0.000 0.000 0.000 0.000 0.000 0.000
 1565 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.165 10.521 9.366 8.194 6.806 4.699 1.219 0.000 0.000 0.000 0.000 0.000
 1566 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.747 10.367 9.284 8.192 6.937 5.191 1.642 0.000 0.000 0.000 0.000 0.000
 1567 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 11.544 10.276 9.240 8.199 7.019 5.463 1.914 0.000 0.000 0.000 0.000 0.000
 1568 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 11.464 10.240 9.223 8.202 7.057 5.570 2.178 0.000 0.000 0.000 0.000 0.000
 1569 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.482 10.249 9.226 8.201 7.049 5.546 2.001 0.000 0.000 0.000 0.000 0.000
 1570 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.602 10.306 9.258 8.200 6.998 5.381 1.657 0.000 0.000 0.000 0.000 0.000
 1571 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.845 10.416 9.315 8.203 6.908 5.033 1.289 0.000 0.000 0.000 0.000 0.000
 1572 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.396 10.592 9.412 8.216 6.764 4.444 0.538 0.000 0.000 0.000 0.000 0.000
 1573 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.849 9.563 8.264 6.571 3.725 0.000 0.000 0.000 0.000 0.000 0.000
 1574 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 11.200 9.777 8.367 6.301 3.036 0.000 0.000 0.000 0.000 0.000 0.000
 1575 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 11.650 10.048 8.550 5.924 2.271 0.000 0.000 0.000 0.000 0.000 0.000
 1576 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.242 10.332 8.798 5.243 1.053 0.000 0.000 0.000 0.000 0.000 0.000
 1577 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 10.572 9.035 5.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1578 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 10.707 9.171 5.838 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1579 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 10.702 9.159 5.980 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1580 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 10.565 9.008 6.347 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1581 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.389 10.334 8.780 5.964 1.301 0.000 0.000 0.000 0.000 0.000 0.000
 1582 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 11.765 10.079 8.572 6.257 2.382 0.000 0.000 0.000 0.000 0.000 0.000
 1583 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 11.343 9.846 8.426 6.515 3.142 0.000 0.000 0.000 0.000 0.000 0.000
 1584 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 11.035 9.668 8.352 6.710 3.864 0.000 0.000 0.000 0.000 0.000 0.000
 1585 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 10.819 9.549 8.317 6.862 4.560 0.000 0.000 0.000 0.000 0.000 0.000
 1586 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 10.680 9.475 8.307 6.962 5.030 0.000 0.000 0.000 0.000 0.000 0.000
 1587 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.443 10.608 9.437 8.306 7.022 5.265 0.000 0.000 0.000 0.000 0.000 0.000
 1588 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.370 10.591 9.434 8.305 7.043 5.331 0.000 0.000 0.000 0.000 0.000 0.000
 1589 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.603 10.634 9.454 8.312 7.021 5.249 0.000 0.000 0.000 0.000 0.000 0.000
 1590 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 10.733 9.510 8.324 6.973 5.006 0.000 0.000 0.000 0.000 0.000 0.000
 1591 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 10.903 9.602 8.350 6.877 4.518 0.000 0.000 0.000 0.000 0.000 0.000
 1592 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.146 9.735 8.403 6.757 3.776 0.000 0.000 0.000 0.000 0.000 0.000
 1593 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 11.480 9.920 8.494 6.619 2.992 0.000 0.000 0.000 0.000 0.000 0.000
 1594 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.909 10.140 8.643 6.505 2.137 0.000 0.000 0.000 0.000 0.000 0.000
 1595 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.519 10.367 8.826 6.540 0.685 0.000 0.000 0.000 0.000 0.000 0.000
 1596 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.533 8.993 6.826 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1597 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 10.605 9.072 7.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1598 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 10.554 9.038 7.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1599 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.475 10.396 8.906 6.761 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1600 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 11.868 10.176 8.720 6.566 1.277 0.000 0.000 0.000 0.000 0.000 0.000
 1601 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.428 9.943 8.547 6.585 2.339 0.000 0.000 0.000 0.000 0.000 0.000
 1602 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 11.077 9.736 8.419 6.695 3.099 0.000 0.000 0.000 0.000 0.000 0.000
 1603 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 10.809 9.573 8.341 6.813 3.871 0.000 0.000 0.000 0.000 0.000 0.000
 1604 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.380 10.616 9.458 8.296 6.915 4.632 0.000 0.000 0.000 0.000 0.000 0.000
 1605 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 11.968 10.484 9.383 8.275 6.987 5.081 0.000 0.000 0.000 0.000 0.000 0.000
 1606 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 11.777 10.406 9.339 8.264 7.030 5.287 0.000 0.000 0.000 0.000 0.000 0.000
 1607 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 11.718 10.381 9.324 8.259 7.039 5.335 0.000 0.000 0.000 0.000 0.000 0.000
 1608 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 11.764 10.402 9.334 8.260 7.015 5.234 0.000 0.000 0.000 0.000 0.000 0.000
 1609 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 11.925 10.473 9.371 8.263 6.957 4.955 0.000 0.000 0.000 0.000 0.000 0.000
 1610 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.289 10.597 9.449 8.280 6.867 4.377 0.000 0.000 0.000 0.000 0.000 0.000
 1611 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 10.783 9.563 8.324 6.743 3.591 0.000 0.000 0.000 0.000 0.000 0.000
 1612 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 11.039 9.722 8.403 6.591 2.888 0.000 0.000 0.000 0.000 0.000 0.000
 1613 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.363 9.928 8.541 6.445 2.152 0.000 0.000 0.000 0.000 0.000 0.000
 1614 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 11.748 10.156 8.726 6.426 0.986 0.000 0.000 0.000 0.000 0.000 0.000
 1615 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.170 10.362 8.915 6.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1616 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 10.494 9.041 7.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1617 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.527 9.057 7.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1618 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.602 10.438 8.948 6.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1619 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.066 10.257 8.756 6.132 1.234 0.000 0.000 0.000 0.000 0.000 0.000
 1620 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 11.625 10.026 8.552 6.255 2.354 0.000 0.000 0.000 0.000 0.000 0.000
 1621 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 11.251 9.803 8.404 6.478 3.132 0.000 0.000 0.000 0.000 0.000 0.000
 1622 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 10.949 9.622 8.317 6.678 3.874 0.000 0.000 0.000 0.000 0.000 0.000
 1623 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.726 9.493 8.274 6.837 4.600 0.000 0.000 0.000 0.000 0.000 0.000
 1624 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.319 10.574 9.407 8.262 6.949 5.097 0.649 0.000 0.000 0.000 0.000 0.000
 1625 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.042 10.484 9.361 8.259 7.022 5.371 1.003 0.000 0.000 0.000 0.000 0.000
 1626 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.953 10.450 9.345 8.260 7.051 5.473 1.187 0.000 0.000 0.000 0.000 0.000
 1627 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 11.997 10.472 9.355 8.261 7.038 5.436 1.386 0.000 0.000 0.000 0.000 0.000
 1628 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.251 10.549 9.392 8.260 6.984 5.245 1.313 0.000 0.000 0.000 0.000 0.000
 1629 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 10.698 9.465 8.263 6.872 4.864 0.946 0.000 0.000 0.000 0.000 0.000
 1630 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 10.933 9.588 8.286 6.709 4.261 0.000 0.000 0.000 0.000 0.000 0.000
 1631 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.288 9.778 8.345 6.466 3.566 0.000 0.000 0.000 0.000 0.000 0.000
 1632 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 11.820 10.050 8.476 6.105 2.849 0.000 0.000 0.000 0.000 0.000 0.000
 1633 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 10.386 8.718 5.493 1.960 0.000 0.000 0.000 0.000 0.000 0.000
 1634 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 10.727 9.030 4.535 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1635 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 10.980 9.283 4.083 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1636 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 11.059 9.373 5.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1637 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 10.938 9.262 3.585 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1638 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.661 8.994 4.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1639 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.476 10.310 8.675 5.395 2.017 0.000 0.000 0.000 0.000 0.000 0.000
 1640 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 11.617 9.970 8.430 6.048 2.872 0.000 0.000 0.000 0.000 0.000 0.000
 1641 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 11.119 9.696 8.296 6.428 3.562 0.000 0.000 0.000 0.000 0.000 0.000
 1642 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 10.778 9.501 8.236 6.683 4.244 0.431 0.000 0.000 0.000 0.000 0.000
 1643 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.269 10.545 9.381 8.216 6.857 4.868 1.306 0.000 0.000 0.000 0.000 0.000
 1644 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 11.828 10.399 9.304 8.212 6.971 5.278 1.683 0.000 0.000 0.000 0.000 0.000
 1645 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.630 10.316 9.264 8.217 7.033 5.492 1.929 0.000 0.000 0.000 0.000 0.000
 1646 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.560 10.287 9.248 8.214 7.055 5.555 2.099 0.000 0.000 0.000 0.000 0.000
 1647 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 11.594 10.300 9.258 8.214 7.037 5.492 1.775 0.000 0.000 0.000 0.000 0.000
 1648 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 11.743 10.369 9.292 8.211 6.977 5.280 1.450 0.000 0.000 0.000 0.000 0.000
 1649 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.021 10.488 9.356 8.217 6.876 4.871 0.995 0.000 0.000 0.000 0.000 0.000
 1650 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.675 9.461 8.235 6.725 4.228 0.000 0.000 0.000 0.000 0.000 0.000
 1651 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.933 9.616 8.296 6.532 3.516 0.000 0.000 0.000 0.000 0.000 0.000
 1652 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 11.258 9.826 8.412 6.281 2.829 0.000 0.000 0.000 0.000 0.000 0.000
 1653 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 11.651 10.068 8.594 5.984 2.025 0.000 0.000 0.000 0.000 0.000 0.000
 1654 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.076 10.301 8.811 5.852 0.486 0.000 0.000 0.000 0.000 0.000 0.000
 1655 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.697 10.470 8.994 6.753 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1656 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 10.540 9.074 7.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1657 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 10.495 9.035 6.997 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1658 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.237 10.361 8.901 6.671 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1659 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 11.812 10.173 8.723 6.439 1.143 0.000 0.000 0.000 0.000 0.000 0.000
