Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1692 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 11.352 10.355 9.587 8.838 8.045 7.151 6.066 4.582 1.574 0.000 0.000 0.000 0.000 0.000
 1693 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 11.218 10.280 9.527 8.793 8.016 7.152 6.114 4.747 2.394 0.000 0.000 0.000 0.000 0.000
 1694 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.086 10.205 9.468 8.748 7.990 7.153 6.169 4.909 2.946 0.000 0.000 0.000 0.000 0.000
 1695 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 10.975 10.133 9.413 8.711 7.971 7.161 6.227 5.050 3.344 0.000 0.000 0.000 0.000 0.000
 1696 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.884 10.073 9.369 8.678 7.961 7.171 6.272 5.167 3.630 0.000 0.000 0.000 0.000 0.000
 1697 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 10.821 10.030 9.337 8.658 7.953 7.183 6.313 5.258 3.825 0.285 0.000 0.000 0.000 0.000
 1698 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 10.790 10.009 9.321 8.648 7.943 7.190 6.331 5.302 3.925 1.157 0.000 0.000 0.000 0.000
 1699 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 10.789 10.006 9.318 8.645 7.943 7.187 6.327 5.306 3.941 1.292 0.000 0.000 0.000 0.000
 1700 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 10.825 10.027 9.334 8.652 7.941 7.175 6.308 5.264 3.872 1.048 0.000 0.000 0.000 0.000
 1701 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.909 10.079 9.367 8.667 7.940 7.153 6.255 5.169 3.692 0.000 0.000 0.000 0.000 0.000
 1702 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 11.038 10.159 9.419 8.699 7.951 7.127 6.179 5.017 3.384 0.000 0.000 0.000 0.000 0.000
 1703 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.237 10.269 9.498 8.751 7.965 7.098 6.085 4.798 2.892 0.000 0.000 0.000 0.000 0.000
 1704 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 11.533 10.419 9.607 8.826 8.002 7.074 5.965 4.493 2.068 0.000 0.000 0.000 0.000 0.000
 1705 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 10.593 9.733 8.923 8.058 7.070 5.832 4.078 0.000 0.000 0.000 0.000 0.000 0.000
 1706 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 10.783 9.875 9.038 8.142 7.093 5.712 3.495 0.000 0.000 0.000 0.000 0.000 0.000
 1707 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 10.967 10.008 9.148 8.233 7.141 5.627 2.574 0.000 0.000 0.000 0.000 0.000 0.000
 1708 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 11.107 10.103 9.232 8.307 7.195 5.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 11.170 10.139 9.259 8.329 7.203 5.570 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 11.121 10.100 9.217 8.281 7.148 5.523 1.678 0.000 0.000 0.000 0.000 0.000 0.000
 1711 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 10.977 9.996 9.119 8.182 7.066 5.549 2.983 0.000 0.000 0.000 0.000 0.000 0.000
 1712 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 10.774 9.845 8.985 8.070 7.008 5.659 3.747 0.000 0.000 0.000 0.000 0.000 0.000
 1713 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.554 9.680 8.849 7.982 6.997 5.820 4.295 1.935 0.000 0.000 0.000 0.000 0.000
 1714 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.451 10.349 9.529 8.742 7.922 7.024 5.987 4.712 2.963 0.000 0.000 0.000 0.000 0.000
 1715 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.120 10.174 9.405 8.662 7.894 7.071 6.137 5.028 3.592 0.901 0.000 0.000 0.000 0.000
 1716 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 10.893 10.041 9.313 8.610 7.890 7.117 6.261 5.266 4.022 2.122 0.000 0.000 0.000 0.000
 1717 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.739 9.946 9.250 8.580 7.891 7.161 6.359 5.440 4.312 2.709 0.000 0.000 0.000 0.000
 1718 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 11.976 10.643 9.887 9.213 8.560 7.896 7.190 6.420 5.546 4.494 3.039 0.000 0.000 0.000 0.000
 1719 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 11.759 10.598 9.856 9.196 8.551 7.897 7.204 6.451 5.597 4.569 3.185 0.000 0.000 0.000 0.000
 1720 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.757 10.596 9.857 9.196 8.549 7.895 7.198 6.446 5.588 4.560 3.172 0.000 0.000 0.000 0.000
 1721 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 11.979 10.643 9.884 9.212 8.556 7.886 7.176 6.403 5.522 4.458 2.999 0.000 0.000 0.000 0.000
 1722 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 10.744 9.949 9.253 8.574 7.875 7.132 6.323 5.389 4.245 2.638 0.000 0.000 0.000 0.000
 1723 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 10.908 10.051 9.318 8.603 7.867 7.077 6.197 5.179 3.911 2.003 0.000 0.000 0.000 0.000
 1724 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 11.159 10.201 9.422 8.661 7.872 7.011 6.038 4.888 3.412 0.489 0.000 0.000 0.000 0.000
 1725 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 11.530 10.405 9.566 8.759 7.907 6.956 5.843 4.481 2.652 0.000 0.000 0.000 0.000 0.000
 1726 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 10.647 9.755 8.903 7.985 6.923 5.614 3.916 1.241 0.000 0.000 0.000 0.000 0.000
 1727 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 10.917 9.963 9.083 8.124 6.955 5.363 3.073 0.000 0.000 0.000 0.000 0.000 0.000
 1728 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 11.174 10.153 9.264 8.296 7.076 5.153 1.433 0.000 0.000 0.000 0.000 0.000 0.000
 1729 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.359 10.283 9.394 8.438 7.235 5.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.410 10.316 9.427 8.477 7.287 5.259 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.296 10.241 9.355 8.396 7.172 5.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1732 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.070 10.081 9.195 8.224 7.000 5.175 2.286 0.000 0.000 0.000 0.000 0.000 0.000
 1733 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 10.793 9.868 8.996 8.047 6.904 5.424 3.463 0.000 0.000 0.000 0.000 0.000 0.000
 1734 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.851 10.511 9.651 8.817 7.921 6.903 5.690 4.188 2.126 0.000 0.000 0.000 0.000 0.000
 1735 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 11.271 10.266 9.465 8.684 7.860 6.956 5.925 4.696 3.136 0.000 0.000 0.000 0.000 0.000
 1736 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 10.939 10.070 9.325 8.596 7.841 7.028 6.122 5.070 3.783 1.870 0.000 0.000 0.000 0.000
 1737 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.717 9.931 9.229 8.550 7.846 7.102 6.279 5.352 4.225 2.702 0.000 0.000 0.000 0.000
 1738 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 11.666 10.567 9.836 9.172 8.525 7.861 7.161 6.402 5.544 4.528 3.199 0.000 0.000 0.000 0.000
 1739 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.451 10.476 9.777 9.138 8.514 7.878 7.205 6.482 5.672 4.721 3.498 1.401 0.000 0.000 0.000
 1740 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 11.361 10.436 9.749 9.123 8.511 7.884 7.232 6.522 5.736 4.812 3.640 1.739 0.000 0.000 0.000
 1741 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.367 10.439 9.752 9.124 8.512 7.885 7.229 6.523 5.737 4.817 3.649 1.749 0.000 0.000 0.000
 1742 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 11.459 10.489 9.782 9.140 8.516 7.878 7.208 6.484 5.679 4.727 3.513 1.438 0.000 0.000 0.000
 1743 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 11.743 10.589 9.845 9.176 8.526 7.862 7.165 6.406 5.551 4.544 3.228 0.358 0.000 0.000 0.000
 1744 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 10.752 9.946 9.239 8.551 7.850 7.103 6.287 5.361 4.245 2.739 0.000 0.000 0.000 0.000
 1745 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.005 10.101 9.337 8.600 7.839 7.025 6.127 5.083 3.807 1.937 0.000 0.000 0.000 0.000
 1746 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 11.403 10.313 9.485 8.686 7.856 6.945 5.922 4.704 3.167 0.000 0.000 0.000 0.000 0.000
 1747 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 10.594 9.688 8.826 7.914 6.882 5.674 4.191 2.165 0.000 0.000 0.000 0.000 0.000
 1748 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.932 9.932 9.020 8.036 6.870 5.386 3.456 0.000 0.000 0.000 0.000 0.000 0.000
 1749 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.295 10.181 9.242 8.224 6.953 5.089 2.238 0.000 0.000 0.000 0.000 0.000 0.000
 1750 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 11.656 10.373 9.426 8.417 7.136 4.904 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1751 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 11.900 10.466 9.514 8.520 7.270 5.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 11.824 10.435 9.482 8.480 7.222 4.989 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 11.497 10.290 9.340 8.328 7.054 5.014 0.837 0.000 0.000 0.000 0.000 0.000 0.000
 1754 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 11.143 10.074 9.141 8.142 6.922 5.269 2.907 0.000 0.000 0.000 0.000 0.000 0.000
 1755 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 10.804 9.836 8.944 7.992 6.896 5.552 3.819 0.901 0.000 0.000 0.000 0.000 0.000
 1756 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 11.986 10.510 9.625 8.786 7.909 6.938 5.800 4.415 2.534 0.000 0.000 0.000 0.000 0.000
 1757 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 11.335 10.279 9.464 8.683 7.875 7.001 6.010 4.838 3.329 0.000 0.000 0.000 0.000 0.000
 1758 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 11.020 10.109 9.351 8.620 7.868 7.064 6.173 5.141 3.849 1.860 0.000 0.000 0.000 0.000
 1759 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 10.820 9.990 9.275 8.584 7.877 7.123 6.300 5.350 4.190 2.536 0.000 0.000 0.000 0.000
 1760 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.695 9.917 9.229 8.567 7.885 7.172 6.384 5.491 4.408 2.914 0.000 0.000 0.000 0.000
 1761 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.908 10.633 9.877 9.208 8.558 7.894 7.194 6.431 5.565 4.522 3.096 0.000 0.000 0.000 0.000
 1762 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 11.820 10.615 9.869 9.206 8.556 7.901 7.201 6.442 5.580 4.540 3.118 0.000 0.000 0.000 0.000
 1763 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 11.944 10.640 9.886 9.217 8.564 7.900 7.191 6.424 5.539 4.471 2.986 0.000 0.000 0.000 0.000
 1764 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 10.710 9.935 9.247 8.579 7.897 7.170 6.364 5.449 4.309 2.680 0.000 0.000 0.000 0.000
 1765 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 10.822 10.004 9.298 8.604 7.893 7.133 6.288 5.297 4.053 2.148 0.000 0.000 0.000 0.000
 1766 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 10.987 10.110 9.368 8.648 7.903 7.096 6.179 5.098 3.681 1.105 0.000 0.000 0.000 0.000
 1767 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 11.200 10.239 9.465 8.710 7.924 7.060 6.058 4.832 3.147 0.000 0.000 0.000 0.000 0.000
 1768 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.472 10.387 9.581 8.797 7.970 7.042 5.933 4.506 2.356 0.000 0.000 0.000 0.000 0.000
 1769 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 11.847 10.541 9.702 8.895 8.036 7.048 5.814 4.106 0.703 0.000 0.000 0.000 0.000 0.000
 1770 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 10.676 9.814 8.997 8.120 7.088 5.732 3.625 0.000 0.000 0.000 0.000 0.000 0.000
 1771 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 10.774 9.898 9.078 8.195 7.143 5.707 3.059 0.000 0.000 0.000 0.000 0.000 0.000
 1772 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.825 9.941 9.125 8.244 7.195 5.731 2.469 0.000 0.000 0.000 0.000 0.000 0.000
 1773 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 10.813 9.940 9.130 8.256 7.213 5.764 2.323 0.000 0.000 0.000 0.000 0.000 0.000
 1774 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 10.757 9.900 9.095 8.230 7.198 5.788 2.866 0.000 0.000 0.000 0.000 0.000 0.000
 1775 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 10.667 9.832 9.033 8.178 7.169 5.820 3.434 0.000 0.000 0.000 0.000 0.000 0.000
 1776 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 11.822 10.560 9.745 8.964 8.121 7.140 5.877 3.887 0.000 0.000 0.000 0.000 0.000 0.000
 1777 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 11.542 10.453 9.660 8.893 8.070 7.125 5.944 4.240 0.000 0.000 0.000 0.000 0.000 0.000
 1778 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 11.342 10.353 9.584 8.829 8.027 7.123 6.017 4.514 1.722 0.000 0.000 0.000 0.000 0.000
 1779 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 11.196 10.268 9.518 8.781 8.001 7.130 6.088 4.722 2.482 0.000 0.000 0.000 0.000 0.000
 1780 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 11.086 10.202 9.466 8.742 7.984 7.140 6.149 4.881 2.930 0.000 0.000 0.000 0.000 0.000
 1781 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.010 10.153 9.430 8.719 7.974 7.153 6.197 4.994 3.216 0.000 0.000 0.000 0.000 0.000
 1782 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.961 10.121 9.404 8.704 7.968 7.161 6.230 5.072 3.407 0.000 0.000 0.000 0.000 0.000
 1783 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 10.936 10.104 9.392 8.695 7.965 7.171 6.255 5.124 3.510 0.000 0.000 0.000 0.000 0.000
 1784 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 10.928 10.098 9.388 8.692 7.965 7.172 6.266 5.150 3.569 0.000 0.000 0.000 0.000 0.000
 1785 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 10.939 10.102 9.390 8.693 7.967 7.176 6.267 5.151 3.577 0.000 0.000 0.000 0.000 0.000
 1786 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 10.961 10.116 9.396 8.694 7.967 7.173 6.264 5.140 3.559 0.000 0.000 0.000 0.000 0.000
 1787 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 10.994 10.134 9.409 8.703 7.971 7.170 6.254 5.123 3.509 0.000 0.000 0.000 0.000 0.000
 1788 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 11.038 10.159 9.422 8.711 7.972 7.165 6.238 5.091 3.441 0.000 0.000 0.000 0.000 0.000
 1789 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 11.086 10.184 9.443 8.723 7.977 7.160 6.219 5.054 3.352 0.000 0.000 0.000 0.000 0.000
 1790 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 11.148 10.219 9.461 8.736 7.978 7.154 6.198 5.002 3.241 0.000 0.000 0.000 0.000 0.000
 1791 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 11.223 10.255 9.489 8.752 7.985 7.141 6.171 4.941 3.087 0.000 0.000 0.000 0.000 0.000
 1792 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 11.317 10.305 9.521 8.772 7.992 7.134 6.132 4.861 2.881 0.000 0.000 0.000 0.000 0.000
 1793 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.439 10.361 9.563 8.797 8.004 7.127 6.093 4.757 2.601 0.000 0.000 0.000 0.000 0.000
 1794 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 11.585 10.433 9.611 8.830 8.019 7.114 6.041 4.625 2.183 0.000 0.000 0.000 0.000 0.000
 1795 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.860 10.517 9.670 8.872 8.042 7.107 5.980 4.458 1.471 0.000 0.000 0.000 0.000 0.000
 1796 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 10.615 9.742 8.926 8.071 7.103 5.915 4.237 0.000 0.000 0.000 0.000 0.000 0.000
 1797 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.724 9.819 8.985 8.108 7.110 5.850 3.959 0.000 0.000 0.000 0.000 0.000 0.000
 1798 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.835 9.900 9.049 8.156 7.124 5.789 3.613 0.000 0.000 0.000 0.000 0.000 0.000
 1799 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.937 9.970 9.111 8.206 7.147 5.740 3.186 0.000 0.000 0.000 0.000 0.000 0.000
 1800 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 11.010 10.022 9.153 8.239 7.166 5.717 2.726 0.000 0.000 0.000 0.000 0.000 0.000
 1801 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.033 10.039 9.168 8.253 7.171 5.696 2.483 0.000 0.000 0.000 0.000 0.000 0.000
 1802 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.999 10.016 9.147 8.232 7.154 5.683 2.754 0.000 0.000 0.000 0.000 0.000 0.000
 1803 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 10.900 9.947 9.087 8.178 7.109 5.692 3.265 0.000 0.000 0.000 0.000 0.000 0.000
 1804 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 10.755 9.841 8.999 8.103 7.067 5.747 3.766 0.000 0.000 0.000 0.000 0.000 0.000
 1805 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 10.586 9.715 8.896 8.032 7.051 5.845 4.202 1.086 0.000 0.000 0.000 0.000 0.000
 1806 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 11.553 10.410 9.584 8.800 7.974 7.049 5.965 4.572 2.462 0.000 0.000 0.000 0.000 0.000
 1807 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 11.221 10.246 9.467 8.715 7.932 7.074 6.090 4.880 3.203 0.000 0.000 0.000 0.000 0.000
 1808 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 10.978 10.106 9.370 8.653 7.914 7.110 6.204 5.123 3.710 1.062 0.000 0.000 0.000 0.000
 1809 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 10.801 9.995 9.294 8.609 7.905 7.148 6.306 5.319 4.071 2.116 0.000 0.000 0.000 0.000
 1810 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 10.674 9.916 9.241 8.580 7.903 7.180 6.381 5.458 4.322 2.655 0.000 0.000 0.000 0.000
 1811 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 11.713 10.592 9.863 9.205 8.563 7.903 7.203 6.433 5.555 4.476 2.961 0.000 0.000 0.000 0.000
 1812 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.589 10.552 9.835 9.190 8.555 7.904 7.211 6.455 5.592 4.545 3.098 0.000 0.000 0.000 0.000
 1813 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 11.587 10.552 9.835 9.188 8.553 7.901 7.208 6.449 5.583 4.532 3.085 0.000 0.000 0.000 0.000
 1814 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 11.704 10.590 9.861 9.202 8.555 7.888 7.185 6.408 5.512 4.428 2.917 0.000 0.000 0.000 0.000
 1815 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 10.678 9.920 9.237 8.570 7.881 7.144 6.331 5.390 4.226 2.567 0.000 0.000 0.000 0.000
 1816 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 10.822 10.009 9.300 8.600 7.874 7.090 6.217 5.192 3.908 1.944 0.000 0.000 0.000 0.000
 1817 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 11.035 10.146 9.394 8.653 7.877 7.033 6.066 4.916 3.424 0.463 0.000 0.000 0.000 0.000
 1818 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 11.352 10.328 9.529 8.742 7.912 6.978 5.880 4.529 2.708 0.000 0.000 0.000 0.000 0.000
 1819 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.920 10.554 9.702 8.877 7.984 6.942 5.658 3.993 1.420 0.000 0.000 0.000 0.000 0.000
 1820 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 10.805 9.902 9.048 8.108 6.965 5.419 3.197 0.000 0.000 0.000 0.000 0.000 0.000
 1821 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 11.052 10.090 9.227 8.278 7.078 5.209 1.733 0.000 0.000 0.000 0.000 0.000 0.000
 1822 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 11.254 10.234 9.362 8.422 7.232 5.196 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1823 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 11.346 10.292 9.417 8.480 7.297 5.283 0.000 0.000 0.000 0.000 0.000 0.000 0.000
