Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1439 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.514 8.975 4.471 2.607 0.000 0.000 0.000 0.000 0.000 0.000
 1440 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 9.767 3.997 1.969 0.000 0.000 0.000 0.000 0.000 0.000
 1441 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 9.713 3.460 0.580 0.000 0.000 0.000 0.000 0.000 0.000
 1442 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 9.633 2.736 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1443 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 9.605 3.723 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1444 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 9.367 3.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1445 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 8.993 3.785 1.706 0.000 0.000 0.000 0.000 0.000 0.000
 1446 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.070 9.002 4.283 2.540 0.000 0.000 0.000 0.000 0.000 0.000
 1447 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.956 8.206 4.751 3.089 0.547 0.000 0.000 0.000 0.000 0.000
 1448 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.283 8.181 5.302 3.516 1.559 0.000 0.000 0.000 0.000 0.000
 1449 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.715 9.895 8.243 6.030 3.929 2.009 0.000 0.000 0.000 0.000 0.000
 1450 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.156 9.686 8.310 6.654 4.427 2.285 0.000 0.000 0.000 0.000 0.000
 1451 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.862 9.576 8.368 7.002 5.097 2.471 0.000 0.000 0.000 0.000 0.000
 1452 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 12.872 10.705 9.519 8.404 7.188 5.621 2.658 0.000 0.000 0.000 0.000 0.000
 1453 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 12.374 10.638 9.502 8.424 7.273 5.850 3.159 0.000 0.000 0.000 0.000 0.000
 1454 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.411 10.644 9.502 8.431 7.276 5.857 3.215 0.000 0.000 0.000 0.000 0.000
 1455 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.729 9.531 8.410 7.194 5.642 2.811 0.000 0.000 0.000 0.000 0.000
 1456 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.916 9.600 8.371 7.009 5.161 2.647 0.000 0.000 0.000 0.000 0.000
 1457 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.274 9.720 8.311 6.659 4.557 2.471 0.000 0.000 0.000 0.000 0.000
 1458 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.995 9.961 8.223 6.075 4.083 2.220 0.000 0.000 0.000 0.000 0.000
 1459 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.432 8.096 5.418 3.682 1.805 0.000 0.000 0.000 0.000 0.000
 1460 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.378 7.829 4.903 3.255 1.014 0.000 0.000 0.000 0.000 0.000
 1461 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 6.828 4.453 2.710 0.000 0.000 0.000 0.000 0.000 0.000
 1462 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 9.040 3.960 1.859 0.000 0.000 0.000 0.000 0.000 0.000
 1463 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.213 3.295 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1464 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.032 4.230 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1465 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.541 3.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1466 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 9.380 3.941 1.741 0.000 0.000 0.000 0.000 0.000 0.000
 1467 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 7.001 4.464 2.657 0.000 0.000 0.000 0.000 0.000 0.000
 1468 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.771 8.029 4.936 3.228 0.728 0.000 0.000 0.000 0.000 0.000
 1469 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.648 8.213 5.478 3.669 1.672 0.000 0.000 0.000 0.000 0.000
 1470 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.777 10.126 8.318 6.139 4.086 2.110 0.000 0.000 0.000 0.000 0.000
 1471 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.585 9.867 8.394 6.707 4.571 2.368 0.000 0.000 0.000 0.000 0.000
 1472 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 11.169 9.731 8.446 7.041 5.163 2.523 0.000 0.000 0.000 0.000 0.000
 1473 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.963 9.662 8.481 7.215 5.614 2.646 0.000 0.000 0.000 0.000 0.000
 1474 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.878 9.636 8.499 7.290 5.803 2.927 0.000 0.000 0.000 0.000 0.000
 1475 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.881 9.637 8.495 7.279 5.773 2.703 0.000 0.000 0.000 0.000 0.000
 1476 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.977 9.670 8.478 7.187 5.499 2.357 0.000 0.000 0.000 0.000 0.000
 1477 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.189 9.748 8.449 6.990 4.930 2.200 0.000 0.000 0.000 0.000 0.000
 1478 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.564 9.895 8.412 6.617 4.266 1.979 0.000 0.000 0.000 0.000 0.000
 1479 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 12.532 10.167 8.385 5.965 3.769 1.616 0.000 0.000 0.000 0.000 0.000
 1480 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.634 8.422 5.216 3.328 0.910 0.000 0.000 0.000 0.000 0.000
 1481 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.398 8.722 4.649 2.835 0.000 0.000 0.000 0.000 0.000 0.000
 1482 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 9.586 4.140 2.181 0.000 0.000 0.000 0.000 0.000 0.000
 1483 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 10.402 3.593 0.991 0.000 0.000 0.000 0.000 0.000 0.000
 1484 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 10.085 2.889 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1485 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.119 3.811 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1486 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.673 2.960 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1487 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.146 3.584 0.936 0.000 0.000 0.000 0.000 0.000 0.000
 1488 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.869 9.485 4.074 2.005 0.000 0.000 0.000 0.000 0.000 0.000
 1489 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.076 8.949 4.544 2.568 0.000 0.000 0.000 0.000 0.000 0.000
 1490 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 10.550 8.694 5.147 2.959 0.000 0.000 0.000 0.000 0.000 0.000
 1491 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.218 10.208 8.603 6.124 3.281 0.000 0.000 0.000 0.000 0.000 0.000
 1492 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.631 10.010 8.584 6.769 3.613 0.000 0.000 0.000 0.000 0.000 0.000
 1493 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.346 9.896 8.591 7.060 4.128 0.000 0.000 0.000 0.000 0.000 0.000
 1494 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.211 9.845 8.606 7.208 4.977 0.000 0.000 0.000 0.000 0.000 0.000
 1495 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.185 9.841 8.626 7.274 5.322 0.000 0.000 0.000 0.000 0.000 0.000
 1496 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 11.250 9.875 8.647 7.277 5.279 0.000 0.000 0.000 0.000 0.000 0.000
 1497 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.421 9.958 8.673 7.228 4.802 0.000 0.000 0.000 0.000 0.000 0.000
 1498 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.729 10.093 8.720 7.118 3.694 0.000 0.000 0.000 0.000 0.000 0.000
 1499 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 12.305 10.295 8.795 6.931 3.145 0.000 0.000 0.000 0.000 0.000 0.000
 1500 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.589 8.925 6.586 2.720 0.000 0.000 0.000 0.000 0.000 0.000
 1501 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.980 9.143 5.609 2.241 0.000 0.000 0.000 0.000 0.000 0.000
 1502 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.464 9.437 4.606 1.559 0.000 0.000 0.000 0.000 0.000 0.000
 1503 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 12.027 9.764 4.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1504 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 12.714 10.015 3.941 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1505 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.131 4.961 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1506 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.093 5.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1507 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 12.359 9.936 5.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1508 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.850 9.720 5.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1509 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.444 9.505 7.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1510 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.128 9.335 7.155 0.900 0.000 0.000 0.000 0.000 0.000 0.000
 1511 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 10.895 9.216 7.237 1.158 0.000 0.000 0.000 0.000 0.000 0.000
 1512 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.742 9.143 7.309 1.052 0.000 0.000 0.000 0.000 0.000 0.000
 1513 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.655 9.106 7.350 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1514 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 10.626 9.097 7.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1515 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.642 9.109 7.379 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1516 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.701 9.149 7.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1517 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.789 9.204 7.372 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1518 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.900 9.274 7.393 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1519 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.006 9.353 7.429 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1520 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 11.086 9.407 7.475 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1521 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.109 9.427 7.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1522 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.073 9.404 7.476 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.971 9.342 7.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.839 9.253 7.357 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.691 9.155 7.320 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.555 9.069 7.313 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.591 10.441 9.002 7.324 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.271 10.366 8.961 7.337 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.180 10.331 8.935 7.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.202 10.341 8.935 7.312 1.236 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.438 10.398 8.956 7.261 1.690 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 10.513 9.008 7.176 1.791 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.691 9.098 7.044 1.684 0.000 0.000 0.000 0.000 0.000 0.000
 1534 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 10.948 9.241 6.829 1.364 0.000 0.000 0.000 0.000 0.000 0.000
 1535 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.287 9.444 4.414 0.553 0.000 0.000 0.000 0.000 0.000 0.000
 1536 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 11.703 9.691 3.801 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1537 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.184 9.929 4.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1538 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 12.748 10.090 4.772 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1539 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.114 4.583 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1540 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 12.513 9.985 3.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1541 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.937 9.716 4.031 0.389 0.000 0.000 0.000 0.000 0.000 0.000
 1542 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.420 9.400 4.658 1.726 0.000 0.000 0.000 0.000 0.000 0.000
 1543 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.971 9.124 5.777 2.338 0.000 0.000 0.000 0.000 0.000 0.000
 1544 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.615 8.939 6.665 2.792 0.000 0.000 0.000 0.000 0.000 0.000
 1545 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 12.626 10.358 8.832 6.986 3.211 0.000 0.000 0.000 0.000 0.000 0.000
 1546 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.977 10.186 8.774 7.165 3.838 0.000 0.000 0.000 0.000 0.000 0.000
 1547 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.698 10.084 8.745 7.261 4.867 0.000 0.000 0.000 0.000 0.000 0.000
 1548 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.580 10.034 8.733 7.302 5.199 0.000 0.000 0.000 0.000 0.000 0.000
 1549 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.586 10.033 8.728 7.287 5.115 0.000 0.000 0.000 0.000 0.000 0.000
 1550 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.723 10.083 8.728 7.205 4.500 0.000 0.000 0.000 0.000 0.000 0.000
 1551 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 12.021 10.195 8.746 7.037 3.684 0.000 0.000 0.000 0.000 0.000 0.000
 1552 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.392 8.792 6.716 3.248 0.000 0.000 0.000 0.000 0.000 0.000
 1553 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 10.703 8.902 5.943 2.878 0.000 0.000 0.000 0.000 0.000 0.000
 1554 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.174 9.133 4.924 2.440 0.000 0.000 0.000 0.000 0.000 0.000
 1555 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.826 9.527 4.298 1.820 0.000 0.000 0.000 0.000 0.000 0.000
 1556 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.011 3.749 0.428 0.000 0.000 0.000 0.000 0.000 0.000
 1557 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.397 3.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1558 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.574 4.054 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1559 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.481 3.303 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1560 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.153 3.468 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1561 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 12.018 9.677 4.013 1.465 0.000 0.000 0.000 0.000 0.000 0.000
 1562 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.264 9.210 4.542 2.225 0.000 0.000 0.000 0.000 0.000 0.000
 1563 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.729 8.897 5.255 2.710 0.000 0.000 0.000 0.000 0.000 0.000
 1564 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.827 10.355 8.741 6.340 3.083 0.000 0.000 0.000 0.000 0.000 0.000
 1565 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.835 10.112 8.669 6.862 3.450 0.000 0.000 0.000 0.000 0.000 0.000
 1566 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.464 9.961 8.642 7.101 4.015 0.000 0.000 0.000 0.000 0.000 0.000
 1567 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 11.269 9.878 8.633 7.227 4.977 0.000 0.000 0.000 0.000 0.000 0.000
 1568 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.193 9.846 8.631 7.279 5.316 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.212 9.855 8.633 7.267 5.251 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.331 9.909 8.641 7.199 4.658 0.000 0.000 0.000 0.000 0.000 0.000
