Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1694 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.614 3.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1695 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.302 3.439 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1696 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.930 3.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1697 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.701 4.824 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1698 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.581 5.212 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1699 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.545 5.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1700 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.594 3.870 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1701 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.759 3.759 1.097 0.000 0.000 0.000 0.000 0.000 0.000
 1702 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.129 3.950 1.709 0.000 0.000 0.000 0.000 0.000 0.000
 1703 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.155 4.086 2.008 0.000 0.000 0.000 0.000 0.000 0.000
 1704 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.528 4.196 2.142 0.000 0.000 0.000 0.000 0.000 0.000
 1705 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.084 4.303 2.120 0.000 0.000 0.000 0.000 0.000 0.000
 1706 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 9.843 4.432 1.932 0.000 0.000 0.000 0.000 0.000 0.000
 1707 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 12.216 9.713 7.442 1.432 0.000 0.000 0.000 0.000 0.000 0.000
 1708 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.864 9.648 7.661 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.775 9.616 7.668 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.888 9.609 7.489 1.582 0.000 0.000 0.000 0.000 0.000 0.000
 1711 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 12.340 9.637 5.097 2.288 0.000 0.000 0.000 0.000 0.000 0.000
 1712 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 9.711 4.724 2.630 0.000 0.000 0.000 0.000 0.000 0.000
 1713 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.896 4.623 2.790 0.000 0.000 0.000 0.000 0.000 0.000
 1714 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 8.840 4.573 2.830 0.000 0.000 0.000 0.000 0.000 0.000
 1715 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 10.298 4.542 2.762 0.000 0.000 0.000 0.000 0.000 0.000
 1716 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 9.967 4.532 2.570 0.000 0.000 0.000 0.000 0.000 0.000
 1717 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.824 4.586 2.176 0.000 0.000 0.000 0.000 0.000 0.000
 1718 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 12.452 9.754 7.549 1.305 0.000 0.000 0.000 0.000 0.000 0.000
 1719 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 12.104 9.710 7.720 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 12.092 9.684 7.590 1.128 0.000 0.000 0.000 0.000 0.000 0.000
 1721 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 12.522 9.665 4.776 2.233 0.000 0.000 0.000 0.000 0.000 0.000
 1722 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 9.640 4.635 2.719 0.000 0.000 0.000 0.000 0.000 0.000
 1723 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.526 4.644 2.992 0.000 0.000 0.000 0.000 0.000 0.000
 1724 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 6.590 4.692 3.138 0.831 0.000 0.000 0.000 0.000 0.000
 1725 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 7.351 4.767 3.199 0.993 0.000 0.000 0.000 0.000 0.000
 1726 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 12.235 9.067 4.884 3.180 0.720 0.000 0.000 0.000 0.000 0.000
 1727 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.336 9.127 5.373 3.079 0.000 0.000 0.000 0.000 0.000 0.000
 1728 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.977 9.148 7.124 2.843 0.000 0.000 0.000 0.000 0.000 0.000
 1729 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.810 9.149 7.458 2.320 0.000 0.000 0.000 0.000 0.000 0.000
 1730 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.760 9.138 7.512 1.650 0.000 0.000 0.000 0.000 0.000 0.000
 1731 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.808 9.123 7.360 2.674 0.000 0.000 0.000 0.000 0.000 0.000
 1732 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.978 9.079 6.722 3.059 0.000 0.000 0.000 0.000 0.000 0.000
 1733 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.367 8.983 5.166 3.242 0.807 0.000 0.000 0.000 0.000 0.000
 1734 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 12.524 8.646 4.895 3.328 1.348 0.000 0.000 0.000 0.000 0.000
 1735 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 6.683 4.797 3.338 1.488 0.000 0.000 0.000 0.000 0.000
 1736 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 6.609 4.754 3.280 1.361 0.000 0.000 0.000 0.000 0.000
 1737 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 9.071 4.753 3.147 0.865 0.000 0.000 0.000 0.000 0.000
 1738 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 11.978 9.311 4.861 2.901 0.000 0.000 0.000 0.000 0.000 0.000
 1739 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 11.500 9.372 7.111 2.446 0.000 0.000 0.000 0.000 0.000 0.000
 1740 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.330 9.396 7.563 1.411 0.000 0.000 0.000 0.000 0.000 0.000
 1741 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.330 9.402 7.587 1.073 0.000 0.000 0.000 0.000 0.000 0.000
 1742 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.492 9.394 7.260 2.362 0.000 0.000 0.000 0.000 0.000 0.000
 1743 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.923 9.349 5.006 2.885 0.000 0.000 0.000 0.000 0.000 0.000
 1744 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 9.173 4.834 3.165 0.749 0.000 0.000 0.000 0.000 0.000
 1745 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 6.817 4.831 3.320 1.353 0.000 0.000 0.000 0.000 0.000
 1746 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 6.784 4.884 3.395 1.521 0.000 0.000 0.000 0.000 0.000
 1747 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 8.592 4.997 3.403 1.428 0.000 0.000 0.000 0.000 0.000
 1748 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.635 9.021 5.267 3.350 0.976 0.000 0.000 0.000 0.000 0.000
 1749 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.158 9.129 6.698 3.208 0.000 0.000 0.000 0.000 0.000 0.000
 1750 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 10.957 9.178 7.366 2.912 0.000 0.000 0.000 0.000 0.000 0.000
 1751 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.900 9.198 7.533 2.680 0.000 0.000 0.000 0.000 0.000 0.000
 1752 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.955 9.213 7.495 2.541 0.000 0.000 0.000 0.000 0.000 0.000
 1753 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.135 9.210 7.186 2.983 0.000 0.000 0.000 0.000 0.000 0.000
 1754 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 11.538 9.199 5.732 3.172 0.000 0.000 0.000 0.000 0.000 0.000
 1755 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 12.890 9.149 5.065 3.252 0.732 0.000 0.000 0.000 0.000 0.000
 1756 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 8.537 4.872 3.251 0.985 0.000 0.000 0.000 0.000 0.000
 1757 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 6.833 4.776 3.178 0.786 0.000 0.000 0.000 0.000 0.000
 1758 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 9.636 4.719 3.015 0.000 0.000 0.000 0.000 0.000 0.000
 1759 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 9.717 4.697 2.729 0.000 0.000 0.000 0.000 0.000 0.000
 1760 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 9.723 4.834 2.212 0.000 0.000 0.000 0.000 0.000 0.000
 1761 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 12.309 9.734 7.608 1.057 0.000 0.000 0.000 0.000 0.000 0.000
 1762 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 12.219 9.749 7.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 12.559 9.789 7.584 1.030 0.000 0.000 0.000 0.000 0.000 0.000
 1764 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 9.863 4.423 1.977 0.000 0.000 0.000 0.000 0.000 0.000
 1765 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.007 4.384 2.384 0.000 0.000 0.000 0.000 0.000 0.000
 1766 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.330 4.389 2.574 0.000 0.000 0.000 0.000 0.000 0.000
 1767 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 8.859 4.400 2.638 0.000 0.000 0.000 0.000 0.000 0.000
 1768 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.099 4.406 2.595 0.000 0.000 0.000 0.000 0.000 0.000
 1769 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.823 4.412 2.438 0.000 0.000 0.000 0.000 0.000 0.000
 1770 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 12.716 9.708 4.430 2.132 0.000 0.000 0.000 0.000 0.000 0.000
 1771 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.031 9.659 6.180 1.552 0.000 0.000 0.000 0.000 0.000 0.000
 1772 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.831 9.652 7.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1773 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.832 9.669 7.710 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 12.000 9.725 7.519 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1775 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 12.437 9.816 5.775 0.611 0.000 0.000 0.000 0.000 0.000 0.000
 1776 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 9.963 3.956 1.263 0.000 0.000 0.000 0.000 0.000 0.000
 1777 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.183 3.913 1.485 0.000 0.000 0.000 0.000 0.000 0.000
 1778 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.503 3.866 1.521 0.000 0.000 0.000 0.000 0.000 0.000
 1779 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.938 3.797 1.418 0.000 0.000 0.000 0.000 0.000 0.000
 1780 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.299 3.705 1.168 0.000 0.000 0.000 0.000 0.000 0.000
 1781 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.565 3.590 0.642 0.000 0.000 0.000 0.000 0.000 0.000
 1782 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.220 3.447 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1783 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.101 3.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1784 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.049 4.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1785 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.050 4.853 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1786 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.088 4.969 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1787 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 11.155 4.961 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1788 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 11.249 4.853 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1789 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.377 4.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1790 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.538 4.156 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1791 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.761 3.416 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1792 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 12.126 3.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1793 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 12.321 3.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1794 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.697 3.772 0.635 0.000 0.000 0.000 0.000 0.000 0.000
 1795 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 11.222 3.856 0.900 0.000 0.000 0.000 0.000 0.000 0.000
 1796 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.834 3.925 0.959 0.000 0.000 0.000 0.000 0.000 0.000
 1797 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.531 3.982 0.799 0.000 0.000 0.000 0.000 0.000 0.000
 1798 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.304 5.280 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1799 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.146 6.689 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1800 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.039 7.838 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1801 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 9.973 7.815 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 9.948 7.678 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1803 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 9.965 5.368 1.480 0.000 0.000 0.000 0.000 0.000 0.000
 1804 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.038 4.415 2.021 0.000 0.000 0.000 0.000 0.000 0.000
 1805 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.216 4.384 2.304 0.000 0.000 0.000 0.000 0.000 0.000
 1806 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.623 4.359 2.434 0.000 0.000 0.000 0.000 0.000 0.000
 1807 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 9.664 4.327 2.447 0.000 0.000 0.000 0.000 0.000 0.000
 1808 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.451 4.291 2.343 0.000 0.000 0.000 0.000 0.000 0.000
 1809 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.100 4.244 2.080 0.000 0.000 0.000 0.000 0.000 0.000
 1810 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 9.920 4.185 1.544 0.000 0.000 0.000 0.000 0.000 0.000
 1811 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 12.545 9.818 7.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1812 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 12.182 9.755 7.740 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1813 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 12.198 9.717 6.964 1.061 0.000 0.000 0.000 0.000 0.000 0.000
 1814 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 12.700 9.696 4.380 2.104 0.000 0.000 0.000 0.000 0.000 0.000
 1815 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.680 4.440 2.599 0.000 0.000 0.000 0.000 0.000 0.000
 1816 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.009 4.501 2.879 0.000 0.000 0.000 0.000 0.000 0.000
 1817 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 6.393 4.572 3.041 0.588 0.000 0.000 0.000 0.000 0.000
 1818 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 7.277 4.664 3.115 0.844 0.000 0.000 0.000 0.000 0.000
 1819 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 12.047 9.047 4.802 3.114 0.600 0.000 0.000 0.000 0.000 0.000
 1820 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.253 9.093 5.161 3.027 0.000 0.000 0.000 0.000 0.000 0.000
 1821 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.913 9.108 7.065 2.820 0.000 0.000 0.000 0.000 0.000 0.000
 1822 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.748 9.116 7.433 2.362 0.000 0.000 0.000 0.000 0.000 0.000
 1823 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.695 9.107 7.502 2.353 0.000 0.000 0.000 0.000 0.000 0.000
 1824 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.731 9.086 7.378 2.660 0.000 0.000 0.000 0.000 0.000 0.000
 1825 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.873 9.044 6.864 3.091 0.000 0.000 0.000 0.000 0.000 0.000
