Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1632 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 10.717 9.881 9.150 8.410 7.614 6.713 5.632 4.224 1.875 0.000 0.000 0.000 0.000 0.000
 1633 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 10.902 10.010 9.252 8.491 7.661 6.699 5.497 3.800 0.000 0.000 0.000 0.000 0.000 0.000
 1634 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.074 10.121 9.350 8.574 7.722 6.710 5.390 3.275 0.000 0.000 0.000 0.000 0.000 0.000
 1635 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.196 10.197 9.418 8.639 7.778 6.739 5.332 2.675 0.000 0.000 0.000 0.000 0.000 0.000
 1636 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.224 10.220 9.438 8.659 7.801 6.759 5.320 2.344 0.000 0.000 0.000 0.000 0.000 0.000
 1637 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.147 10.180 9.406 8.633 7.775 6.746 5.347 2.731 0.000 0.000 0.000 0.000 0.000 0.000
 1638 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.994 10.085 9.330 8.563 7.723 6.721 5.419 3.346 0.000 0.000 0.000 0.000 0.000 0.000
 1639 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 10.808 9.963 9.226 8.480 7.662 6.718 5.537 3.875 0.000 0.000 0.000 0.000 0.000 0.000
 1640 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 10.617 9.829 9.119 8.396 7.616 6.732 5.672 4.298 2.078 0.000 0.000 0.000 0.000 0.000
 1641 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.611 10.444 9.705 9.025 8.331 7.592 6.772 5.816 4.632 2.958 0.000 0.000 0.000 0.000 0.000
 1642 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.238 10.297 9.600 8.947 8.285 7.583 6.820 5.943 4.891 3.499 0.566 0.000 0.000 0.000 0.000
 1643 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.022 10.186 9.521 8.892 8.257 7.590 6.863 6.047 5.086 3.858 1.885 0.000 0.000 0.000 0.000
 1644 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 10.883 10.108 9.465 8.855 8.240 7.598 6.898 6.121 5.221 4.089 2.417 0.000 0.000 0.000 0.000
 1645 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 10.803 10.059 9.434 8.838 8.234 7.605 6.925 6.169 5.299 4.223 2.683 0.000 0.000 0.000 0.000
 1646 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 10.769 10.041 9.421 8.830 8.232 7.609 6.932 6.187 5.325 4.269 2.771 0.000 0.000 0.000 0.000
 1647 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.778 10.048 9.428 8.834 8.236 7.607 6.930 6.178 5.308 4.237 2.692 0.000 0.000 0.000 0.000
 1648 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 10.829 10.081 9.453 8.851 8.245 7.603 6.910 6.136 5.239 4.111 2.444 0.000 0.000 0.000 0.000
 1649 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.923 10.141 9.499 8.884 8.257 7.599 6.883 6.073 5.124 3.904 1.957 0.000 0.000 0.000 0.000
 1650 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.061 10.223 9.558 8.929 8.285 7.602 6.849 5.990 4.957 3.589 0.896 0.000 0.000 0.000 0.000
 1651 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.254 10.327 9.640 8.989 8.322 7.611 6.813 5.890 4.743 3.134 0.000 0.000 0.000 0.000 0.000
 1652 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.513 10.444 9.730 9.063 8.378 7.633 6.792 5.783 4.484 2.457 0.000 0.000 0.000 0.000 0.000
 1653 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 10.561 9.825 9.139 8.439 7.672 6.781 5.685 4.186 1.215 0.000 0.000 0.000 0.000 0.000
 1654 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 10.665 9.904 9.213 8.502 7.716 6.794 5.617 3.867 0.000 0.000 0.000 0.000 0.000 0.000
 1655 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 10.740 9.962 9.264 8.546 7.750 6.809 5.577 3.595 0.000 0.000 0.000 0.000 0.000 0.000
 1656 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 10.768 9.985 9.286 8.566 7.770 6.822 5.569 3.468 0.000 0.000 0.000 0.000 0.000 0.000
 1657 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 10.754 9.971 9.272 8.555 7.762 6.817 5.582 3.558 0.000 0.000 0.000 0.000 0.000 0.000
 1658 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 10.694 9.928 9.232 8.517 7.731 6.806 5.618 3.799 0.000 0.000 0.000 0.000 0.000 0.000
 1659 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.610 9.859 9.171 8.465 7.695 6.797 5.680 4.086 0.000 0.000 0.000 0.000 0.000 0.000
 1660 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.512 9.783 9.108 8.415 7.663 6.802 5.757 4.356 1.882 0.000 0.000 0.000 0.000 0.000
 1661 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.472 10.418 9.709 9.045 8.369 7.639 6.815 5.838 4.589 2.663 0.000 0.000 0.000 0.000 0.000
 1662 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.284 10.337 9.645 8.994 8.333 7.625 6.834 5.914 4.768 3.130 0.000 0.000 0.000 0.000 0.000
 1663 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.161 10.274 9.597 8.960 8.307 7.618 6.855 5.981 4.907 3.434 0.000 0.000 0.000 0.000 0.000
 1664 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.089 10.231 9.564 8.935 8.294 7.617 6.870 6.025 4.996 3.623 0.657 0.000 0.000 0.000 0.000
 1665 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.057 10.215 9.550 8.922 8.289 7.616 6.882 6.048 5.046 3.717 1.149 0.000 0.000 0.000 0.000
 1666 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.063 10.214 9.549 8.921 8.288 7.614 6.881 6.054 5.055 3.731 1.188 0.000 0.000 0.000 0.000
 1667 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.112 10.238 9.566 8.932 8.293 7.617 6.877 6.035 5.025 3.669 0.853 0.000 0.000 0.000 0.000
 1668 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.195 10.281 9.596 8.951 8.304 7.615 6.865 6.005 4.954 3.529 0.000 0.000 0.000 0.000 0.000
 1669 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.324 10.339 9.635 8.982 8.323 7.621 6.848 5.960 4.859 3.322 0.000 0.000 0.000 0.000 0.000
 1670 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.487 10.408 9.687 9.017 8.347 7.627 6.833 5.906 4.744 3.039 0.000 0.000 0.000 0.000 0.000
 1671 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.859 10.482 9.739 9.056 8.371 7.638 6.814 5.847 4.610 2.683 0.000 0.000 0.000 0.000 0.000
 1672 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 10.552 9.791 9.097 8.398 7.649 6.808 5.799 4.478 2.257 0.000 0.000 0.000 0.000 0.000
 1673 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 10.610 9.829 9.127 8.422 7.660 6.800 5.762 4.369 1.788 0.000 0.000 0.000 0.000 0.000
 1674 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 10.647 9.854 9.150 8.439 7.671 6.797 5.741 4.295 1.351 0.000 0.000 0.000 0.000 0.000
 1675 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.660 9.864 9.158 8.440 7.673 6.798 5.732 4.270 1.140 0.000 0.000 0.000 0.000 0.000
 1676 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.652 9.859 9.150 8.438 7.671 6.800 5.740 4.298 1.293 0.000 0.000 0.000 0.000 0.000
 1677 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 10.623 9.840 9.138 8.427 7.666 6.805 5.760 4.352 1.638 0.000 0.000 0.000 0.000 0.000
 1678 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 10.586 9.810 9.116 8.414 7.659 6.808 5.788 4.433 1.994 0.000 0.000 0.000 0.000 0.000
 1679 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 10.544 9.785 9.095 8.398 7.652 6.815 5.816 4.503 2.278 0.000 0.000 0.000 0.000 0.000
 1680 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 10.509 9.760 9.077 8.383 7.647 6.820 5.839 4.567 2.483 0.000 0.000 0.000 0.000 0.000
 1681 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.825 10.481 9.742 9.065 8.380 7.647 6.826 5.856 4.603 2.603 0.000 0.000 0.000 0.000 0.000
 1682 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.709 10.467 9.733 9.061 8.379 7.646 6.829 5.862 4.621 2.638 0.000 0.000 0.000 0.000 0.000
 1683 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.691 10.470 9.736 9.061 8.379 7.649 6.832 5.858 4.605 2.582 0.000 0.000 0.000 0.000 0.000
 1684 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.738 10.480 9.748 9.074 8.391 7.659 6.831 5.847 4.564 2.435 0.000 0.000 0.000 0.000 0.000
 1685 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 10.499 9.765 9.088 8.403 7.664 6.826 5.827 4.502 2.201 0.000 0.000 0.000 0.000 0.000
 1686 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.523 9.784 9.107 8.419 7.673 6.826 5.806 4.428 1.863 0.000 0.000 0.000 0.000 0.000
 1687 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.543 9.804 9.127 8.433 7.685 6.830 5.785 4.358 1.442 0.000 0.000 0.000 0.000 0.000
 1688 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 10.558 9.817 9.140 8.443 7.691 6.830 5.774 4.309 1.020 0.000 0.000 0.000 0.000 0.000
 1689 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.554 9.815 9.138 8.447 7.695 6.828 5.768 4.299 0.904 0.000 0.000 0.000 0.000 0.000
 1690 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.530 9.799 9.127 8.439 7.687 6.830 5.781 4.334 1.305 0.000 0.000 0.000 0.000 0.000
 1691 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.675 10.489 9.768 9.101 8.416 7.677 6.833 5.806 4.424 1.868 0.000 0.000 0.000 0.000 0.000
 1692 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.474 10.429 9.722 9.064 8.390 7.660 6.836 5.848 4.554 2.402 0.000 0.000 0.000 0.000 0.000
 1693 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.314 10.361 9.671 9.024 8.359 7.648 6.848 5.899 4.695 2.861 0.000 0.000 0.000 0.000 0.000
 1694 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.170 10.290 9.615 8.981 8.328 7.633 6.859 5.957 4.841 3.239 0.000 0.000 0.000 0.000 0.000
 1695 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.054 10.225 9.566 8.942 8.304 7.627 6.877 6.018 4.966 3.537 0.000 0.000 0.000 0.000 0.000
 1696 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.962 10.169 9.524 8.912 8.282 7.621 6.898 6.071 5.072 3.759 1.306 0.000 0.000 0.000 0.000
 1697 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 10.899 10.131 9.496 8.886 8.271 7.619 6.909 6.104 5.150 3.918 1.835 0.000 0.000 0.000 0.000
 1698 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.868 10.108 9.478 8.877 8.262 7.620 6.916 6.125 5.194 3.998 2.080 0.000 0.000 0.000 0.000
 1699 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.870 10.108 9.477 8.870 8.261 7.616 6.916 6.128 5.198 4.010 2.130 0.000 0.000 0.000 0.000
 1700 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 10.910 10.132 9.492 8.882 8.262 7.613 6.903 6.105 5.159 3.951 1.991 0.000 0.000 0.000 0.000
 1701 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.996 10.180 9.525 8.905 8.272 7.605 6.878 6.055 5.071 3.795 1.601 0.000 0.000 0.000 0.000
 1702 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.137 10.257 9.580 8.938 8.290 7.601 6.844 5.978 4.933 3.541 0.501 0.000 0.000 0.000 0.000
 1703 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.351 10.365 9.656 8.995 8.321 7.604 6.807 5.883 4.741 3.148 0.000 0.000 0.000 0.000 0.000
 1704 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 10.503 9.757 9.068 8.369 7.617 6.769 5.764 4.477 2.514 0.000 0.000 0.000 0.000 0.000
 1705 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 10.664 9.873 9.160 8.437 7.648 6.744 5.631 4.132 1.302 0.000 0.000 0.000 0.000 0.000
 1706 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 10.843 9.998 9.265 8.518 7.694 6.729 5.498 3.676 0.000 0.000 0.000 0.000 0.000 0.000
 1707 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.015 10.111 9.361 8.600 7.755 6.746 5.393 3.072 0.000 0.000 0.000 0.000 0.000 0.000
 1708 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.155 10.195 9.429 8.660 7.804 6.762 5.323 2.321 0.000 0.000 0.000 0.000 0.000 0.000
 1709 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.218 10.226 9.452 8.677 7.815 6.766 5.288 1.933 0.000 0.000 0.000 0.000 0.000 0.000
 1710 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.177 10.197 9.423 8.645 7.780 6.731 5.289 2.548 0.000 0.000 0.000 0.000 0.000 0.000
 1711 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.042 10.109 9.343 8.567 7.712 6.690 5.351 3.260 0.000 0.000 0.000 0.000 0.000 0.000
 1712 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 10.853 9.984 9.234 8.470 7.637 6.672 5.477 3.837 0.000 0.000 0.000 0.000 0.000 0.000
 1713 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 10.651 9.838 9.112 8.375 7.582 6.691 5.632 4.296 2.285 0.000 0.000 0.000 0.000 0.000
 1714 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.777 10.459 9.697 9.004 8.301 7.556 6.739 5.794 4.659 3.130 0.000 0.000 0.000 0.000 0.000
 1715 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.266 10.294 9.582 8.919 8.251 7.552 6.792 5.940 4.942 3.673 1.624 0.000 0.000 0.000 0.000
 1716 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.009 10.162 9.490 8.859 8.223 7.563 6.849 6.065 5.161 4.049 2.471 0.000 0.000 0.000 0.000
 1717 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 10.846 10.068 9.426 8.816 8.207 7.574 6.898 6.160 5.316 4.309 2.946 0.000 0.000 0.000 0.000
 1718 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 10.746 10.009 9.386 8.792 8.201 7.587 6.938 6.225 5.419 4.468 3.219 0.722 0.000 0.000 0.000
 1719 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 10.699 9.978 9.365 8.782 8.196 7.592 6.952 6.253 5.467 4.539 3.346 1.212 0.000 0.000 0.000
 1720 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 10.698 9.978 9.366 8.780 8.194 7.590 6.947 6.248 5.462 4.530 3.336 1.203 0.000 0.000 0.000
 1721 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 10.744 10.009 9.383 8.793 8.195 7.578 6.922 6.209 5.399 4.444 3.191 0.672 0.000 0.000 0.000
 1722 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 10.847 10.072 9.427 8.814 8.202 7.563 6.877 6.132 5.277 4.258 2.882 0.000 0.000 0.000 0.000
 1723 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.021 10.171 9.499 8.860 8.215 7.545 6.822 6.016 5.093 3.961 2.354 0.000 0.000 0.000 0.000
 1724 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.287 10.315 9.601 8.929 8.253 7.532 6.749 5.868 4.832 3.519 1.343 0.000 0.000 0.000 0.000
 1725 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 10.499 9.738 9.031 8.311 7.540 6.679 5.684 4.478 2.857 0.000 0.000 0.000 0.000 0.000
 1726 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 10.722 9.901 9.167 8.409 7.582 6.627 5.472 3.992 1.676 0.000 0.000 0.000 0.000 0.000
 1727 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 10.965 10.079 9.323 8.542 7.671 6.619 5.248 3.291 0.000 0.000 0.000 0.000 0.000 0.000
 1728 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.198 10.235 9.466 8.682 7.792 6.673 5.058 2.058 0.000 0.000 0.000 0.000 0.000 0.000
 1729 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.382 10.339 9.562 8.784 7.897 6.767 4.984 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.432 10.365 9.588 8.813 7.929 6.799 4.990 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.316 10.305 9.534 8.755 7.865 6.729 4.974 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1732 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.096 10.176 9.412 8.631 7.741 6.631 5.096 2.645 0.000 0.000 0.000 0.000 0.000 0.000
 1733 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.845 10.000 9.252 8.480 7.618 6.599 5.319 3.608 0.000 0.000 0.000 0.000 0.000 0.000
 1734 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 10.595 9.814 9.094 8.354 7.545 6.631 5.554 4.226 2.380 0.000 0.000 0.000 0.000 0.000
 1735 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.416 10.372 9.646 8.960 8.264 7.518 6.701 5.770 4.673 3.281 0.580 0.000 0.000 0.000 0.000
 1736 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.046 10.193 9.510 8.866 8.213 7.524 6.780 5.957 5.011 3.856 2.214 0.000 0.000 0.000 0.000
 1737 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 10.817 10.052 9.415 8.802 8.187 7.542 6.859 6.107 5.260 4.248 2.924 0.000 0.000 0.000 0.000
 1738 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 10.666 9.958 9.350 8.765 8.176 7.568 6.922 6.224 5.437 4.518 3.358 1.448 0.000 0.000 0.000
 1739 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 10.575 9.900 9.310 8.743 8.175 7.589 6.970 6.296 5.551 4.692 3.617 2.015 0.000 0.000 0.000
 1740 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.621 10.532 9.872 9.291 8.735 8.175 7.599 6.993 6.337 5.611 4.772 3.743 2.253 0.000 0.000 0.000
 1741 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.642 10.537 9.875 9.294 8.735 8.176 7.600 6.990 6.338 5.612 4.776 3.744 2.253 0.000 0.000 0.000
 1742 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 10.586 9.907 9.311 8.745 8.176 7.588 6.968 6.302 5.553 4.693 3.627 2.038 0.000 0.000 0.000
 1743 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 10.689 9.970 9.352 8.767 8.175 7.567 6.925 6.222 5.440 4.524 3.373 1.490 0.000 0.000 0.000
 1744 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.861 10.074 9.422 8.807 8.186 7.541 6.854 6.106 5.259 4.255 2.943 0.000 0.000 0.000 0.000
 1745 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.132 10.224 9.527 8.869 8.207 7.515 6.771 5.951 5.006 3.862 2.242 0.000 0.000 0.000 0.000
 1746 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.646 10.430 9.672 8.967 8.262 7.507 6.683 5.756 4.663 3.283 0.671 0.000 0.000 0.000 0.000
 1747 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 10.692 9.859 9.109 8.351 7.527 6.603 5.522 4.206 2.372 0.000 0.000 0.000 0.000 0.000
 1748 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.008 10.072 9.284 8.485 7.598 6.553 5.262 3.558 0.000 0.000 0.000 0.000 0.000 0.000
 1749 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.372 10.280 9.466 8.646 7.722 6.576 4.998 2.524 0.000 0.000 0.000 0.000 0.000 0.000
 1750 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 10.441 9.610 8.788 7.857 6.670 4.812 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1751 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 10.518 9.680 8.857 7.936 6.752 4.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 10.494 9.655 8.833 7.909 6.722 4.806 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.634 10.373 9.548 8.722 7.795 6.625 4.914 1.562 0.000 0.000 0.000 0.000 0.000 0.000
 1754 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.223 10.192 9.388 8.571 7.663 6.570 5.146 3.094 0.000 0.000 0.000 0.000 0.000 0.000
 1755 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 10.894 9.990 9.216 8.432 7.573 6.589 5.401 3.872 1.366 0.000 0.000 0.000 0.000 0.000
 1756 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 10.616 9.801 9.067 8.326 7.531 6.646 5.630 4.397 2.720 0.000 0.000 0.000 0.000 0.000
 1757 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.560 10.399 9.648 8.954 8.258 7.525 6.728 5.826 4.771 3.426 1.058 0.000 0.000 0.000 0.000
 1758 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.954 11.158 10.233 9.531 8.877 8.222 7.539 6.802 5.982 5.044 3.888 2.217 0.000 0.000 0.000 0.000
 1759 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 10.936 10.116 9.454 8.828 8.204 7.559 6.866 6.103 5.237 4.197 2.784 0.000 0.000 0.000 0.000
 1760 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 10.805 10.043 9.406 8.801 8.198 7.574 6.912 6.188 5.367 4.392 3.110 0.000 0.000 0.000 0.000
 1761 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 10.736 9.999 9.381 8.790 8.199 7.588 6.942 6.233 5.435 4.495 3.268 0.951 0.000 0.000 0.000
 1762 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 11.947 10.715 9.989 9.374 8.786 8.197 7.593 6.946 6.240 5.450 4.510 3.291 1.006 0.000 0.000 0.000
 1763 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.741 10.008 9.385 8.797 8.203 7.589 6.936 6.223 5.414 4.454 3.189 0.418 0.000 0.000 0.000
