Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1575 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.647 9.203 8.805 8.416 8.021 7.609 7.174 6.714 6.206 5.654 5.033 4.319 3.443 2.249 0.000 0.000 0.000 0.000
 1576 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.613 9.174 8.779 8.394 8.004 7.602 7.175 6.721 6.232 5.696 5.101 4.416 3.605 2.533 0.000 0.000 0.000 0.000
 1577 10.478 10.478 10.478 10.478 10.478 10.478 10.350 9.595 9.157 8.765 8.382 7.994 7.592 7.173 6.727 6.245 5.719 5.138 4.476 3.692 2.689 0.902 0.000 0.000 0.000
 1578 10.478 10.478 10.478 10.478 10.478 10.478 10.352 9.590 9.152 8.760 8.375 7.989 7.587 7.169 6.722 6.246 5.724 5.146 4.496 3.720 2.733 1.059 0.000 0.000 0.000
 1579 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.604 9.160 8.763 8.377 7.987 7.585 7.164 6.715 6.236 5.710 5.129 4.471 3.683 2.680 0.934 0.000 0.000 0.000
 1580 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.634 9.180 8.777 8.387 7.991 7.583 7.157 6.702 6.210 5.674 5.079 4.398 3.587 2.511 0.000 0.000 0.000 0.000
 1581 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.682 9.213 8.800 8.405 8.001 7.587 7.147 6.680 6.175 5.619 4.999 4.288 3.416 2.222 0.000 0.000 0.000 0.000
 1582 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.747 9.257 8.836 8.430 8.017 7.592 7.142 6.660 6.134 5.555 4.895 4.131 3.172 1.775 0.000 0.000 0.000 0.000
 1583 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.828 9.310 8.878 8.464 8.042 7.605 7.138 6.639 6.088 5.475 4.769 3.929 2.833 0.819 0.000 0.000 0.000 0.000
 1584 10.488 10.488 10.488 10.488 10.488 10.488 10.488 9.922 9.370 8.924 8.500 8.071 7.622 7.141 6.622 6.046 5.389 4.626 3.691 2.386 0.000 0.000 0.000 0.000 0.000
 1585 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.025 9.425 8.971 8.540 8.102 7.643 7.151 6.609 6.004 5.311 4.483 3.428 1.830 0.000 0.000 0.000 0.000 0.000
 1586 10.491 10.491 10.491 10.491 10.491 10.491 10.491 10.128 9.476 9.011 8.577 8.133 7.666 7.161 6.606 5.974 5.243 4.348 3.163 0.943 0.000 0.000 0.000 0.000 0.000
 1587 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.217 9.510 9.039 8.598 8.151 7.682 7.172 6.603 5.954 5.197 4.252 2.953 0.000 0.000 0.000 0.000 0.000 0.000
 1588 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.268 9.524 9.050 8.607 8.159 7.687 7.171 6.599 5.947 5.173 4.214 2.865 0.000 0.000 0.000 0.000 0.000 0.000
 1589 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.247 9.516 9.042 8.599 8.150 7.678 7.165 6.597 5.951 5.187 4.242 2.940 0.000 0.000 0.000 0.000 0.000 0.000
 1590 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.172 9.486 9.015 8.574 8.128 7.658 7.153 6.593 5.960 5.223 4.328 3.136 0.786 0.000 0.000 0.000 0.000 0.000
 1591 10.491 10.491 10.491 10.491 10.491 10.491 10.491 10.076 9.442 8.978 8.542 8.097 7.635 7.139 6.593 5.982 5.282 4.444 3.376 1.681 0.000 0.000 0.000 0.000 0.000
 1592 10.490 10.490 10.490 10.490 10.490 10.490 10.490 9.978 9.390 8.934 8.503 8.068 7.611 7.130 6.603 6.017 5.354 4.580 3.619 2.261 0.000 0.000 0.000 0.000 0.000
 1593 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.888 9.335 8.892 8.468 8.039 7.595 7.122 6.615 6.054 5.428 4.708 3.841 2.689 0.000 0.000 0.000 0.000 0.000
 1594 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.810 9.288 8.852 8.438 8.016 7.582 7.123 6.630 6.094 5.495 4.821 4.019 3.003 1.355 0.000 0.000 0.000 0.000
 1595 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.749 9.248 8.823 8.413 8.002 7.575 7.127 6.649 6.129 5.556 4.911 4.158 3.226 1.872 0.000 0.000 0.000 0.000
 1596 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.705 9.220 8.802 8.400 7.992 7.575 7.135 6.665 6.158 5.602 4.978 4.256 3.372 2.157 0.000 0.000 0.000 0.000
 1597 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.676 9.203 8.791 8.391 7.992 7.578 7.140 6.680 6.178 5.629 5.016 4.313 3.457 2.297 0.000 0.000 0.000 0.000
 1598 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.665 9.198 8.790 8.394 7.995 7.583 7.148 6.685 6.186 5.641 5.031 4.324 3.476 2.320 0.000 0.000 0.000 0.000
 1599 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.670 9.207 8.800 8.404 8.005 7.591 7.153 6.690 6.185 5.633 5.016 4.301 3.429 2.231 0.000 0.000 0.000 0.000
 1600 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.687 9.223 8.817 8.421 8.020 7.600 7.160 6.690 6.180 5.614 4.979 4.234 3.322 2.027 0.000 0.000 0.000 0.000
 1601 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.715 9.248 8.840 8.444 8.041 7.619 7.171 6.690 6.163 5.584 4.921 4.138 3.158 1.698 0.000 0.000 0.000 0.000
 1602 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.749 9.278 8.870 8.470 8.062 7.637 7.181 6.691 6.149 5.543 4.848 4.012 2.931 1.037 0.000 0.000 0.000 0.000
 1603 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.784 9.310 8.899 8.501 8.091 7.659 7.197 6.693 6.132 5.502 4.761 3.864 2.643 0.000 0.000 0.000 0.000 0.000
 1604 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.817 9.339 8.929 8.531 8.118 7.684 7.214 6.701 6.121 5.461 4.684 3.708 2.299 0.000 0.000 0.000 0.000 0.000
 1605 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.842 9.362 8.955 8.555 8.143 7.706 7.230 6.708 6.116 5.433 4.616 3.568 1.950 0.000 0.000 0.000 0.000 0.000
 1606 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.853 9.376 8.967 8.568 8.157 7.720 7.242 6.714 6.119 5.422 4.577 3.476 1.676 0.000 0.000 0.000 0.000 0.000
 1607 10.474 10.474 10.474 10.474 10.474 10.474 10.474 9.849 9.376 8.970 8.572 8.164 7.724 7.249 6.721 6.119 5.423 4.574 3.461 1.625 0.000 0.000 0.000 0.000 0.000
 1608 10.473 10.473 10.473 10.473 10.473 10.473 10.473 9.830 9.361 8.958 8.564 8.154 7.722 7.246 6.721 6.129 5.442 4.611 3.536 1.837 0.000 0.000 0.000 0.000 0.000
 1609 10.473 10.473 10.473 10.473 10.473 10.473 10.473 9.798 9.339 8.937 8.543 8.135 7.708 7.238 6.722 6.146 5.476 4.680 3.678 2.196 0.000 0.000 0.000 0.000 0.000
 1610 10.472 10.472 10.472 10.472 10.472 10.472 10.472 9.756 9.306 8.909 8.517 8.113 7.686 7.227 6.723 6.162 5.522 4.774 3.850 2.578 0.000 0.000 0.000 0.000 0.000
 1611 10.472 10.472 10.472 10.472 10.472 10.472 10.472 9.712 9.268 8.874 8.487 8.085 7.665 7.214 6.724 6.182 5.576 4.874 4.023 2.919 0.863 0.000 0.000 0.000 0.000
 1612 10.471 10.471 10.471 10.471 10.471 10.471 10.471 9.668 9.234 8.841 8.458 8.064 7.646 7.209 6.731 6.211 5.625 4.965 4.186 3.202 1.712 0.000 0.000 0.000 0.000
 1613 10.471 10.471 10.471 10.471 10.471 10.471 10.412 9.628 9.200 8.813 8.432 8.042 7.635 7.203 6.736 6.235 5.676 5.048 4.319 3.427 2.174 0.000 0.000 0.000 0.000
 1614 10.472 10.472 10.472 10.472 10.472 10.472 10.268 9.596 9.173 8.788 8.409 8.024 7.621 7.197 6.745 6.257 5.714 5.112 4.420 3.588 2.475 0.000 0.000 0.000 0.000
 1615 10.472 10.472 10.472 10.472 10.472 10.472 10.220 9.577 9.156 8.773 8.396 8.010 7.615 7.194 6.748 6.266 5.740 5.155 4.486 3.686 2.653 0.705 0.000 0.000 0.000
 1616 10.473 10.473 10.473 10.473 10.473 10.473 10.213 9.571 9.148 8.762 8.387 8.004 7.607 7.191 6.748 6.268 5.749 5.168 4.510 3.730 2.727 0.989 0.000 0.000 0.000
 1617 10.475 10.475 10.475 10.475 10.475 10.475 10.251 9.580 9.153 8.764 8.385 8.002 7.604 7.186 6.740 6.260 5.738 5.161 4.499 3.715 2.708 0.952 0.000 0.000 0.000
 1618 10.477 10.477 10.477 10.477 10.477 10.477 10.381 9.602 9.166 8.775 8.392 8.005 7.600 7.179 6.727 6.241 5.709 5.117 4.444 3.636 2.582 0.445 0.000 0.000 0.000
 1619 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.644 9.195 8.796 8.406 8.012 7.600 7.168 6.707 6.209 5.663 5.050 4.342 3.491 2.339 0.000 0.000 0.000 0.000
 1620 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.701 9.235 8.826 8.429 8.025 7.606 7.160 6.685 6.168 5.599 4.953 4.201 3.273 1.922 0.000 0.000 0.000 0.000
 1621 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.776 9.286 8.864 8.458 8.046 7.613 7.157 6.664 6.122 5.520 4.832 4.011 2.959 1.217 0.000 0.000 0.000 0.000
 1622 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.864 9.343 8.913 8.497 8.075 7.633 7.160 6.644 6.074 5.435 4.686 3.774 2.529 0.000 0.000 0.000 0.000 0.000
 1623 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.965 9.405 8.963 8.539 8.108 7.656 7.165 6.631 6.033 5.346 4.526 3.497 1.971 0.000 0.000 0.000 0.000 0.000
 1624 10.489 10.489 10.489 10.489 10.489 10.489 10.489 10.072 9.461 9.009 8.578 8.141 7.679 7.177 6.622 5.996 5.266 4.374 3.189 1.018 0.000 0.000 0.000 0.000 0.000
 1625 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.175 9.507 9.045 8.610 8.168 7.696 7.189 6.620 5.971 5.201 4.245 2.912 0.000 0.000 0.000 0.000 0.000 0.000
 1626 10.491 10.491 10.491 10.491 10.491 10.491 10.491 10.257 9.534 9.065 8.626 8.180 7.708 7.192 6.617 5.953 5.162 4.167 2.735 0.000 0.000 0.000 0.000 0.000 0.000
 1627 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.278 9.536 9.062 8.623 8.174 7.702 7.187 6.609 5.948 5.157 4.169 2.752 0.000 0.000 0.000 0.000 0.000 0.000
 1628 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.224 9.513 9.044 8.601 8.155 7.683 7.170 6.598 5.949 5.185 4.240 2.949 0.000 0.000 0.000 0.000 0.000 0.000
 1629 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.127 9.469 9.002 8.563 8.121 7.654 7.150 6.593 5.966 5.242 4.368 3.233 1.260 0.000 0.000 0.000 0.000 0.000
 1630 10.491 10.491 10.491 10.491 10.491 10.491 10.491 10.020 9.414 8.954 8.520 8.080 7.620 7.129 6.592 5.994 5.317 4.522 3.527 2.073 0.000 0.000 0.000 0.000 0.000
 1631 10.491 10.491 10.491 10.491 10.491 10.491 10.491 9.918 9.353 8.904 8.474 8.043 7.593 7.118 6.602 6.035 5.402 4.671 3.793 2.617 0.000 0.000 0.000 0.000 0.000
 1632 10.490 10.490 10.490 10.490 10.490 10.490 10.490 9.826 9.294 8.854 8.433 8.012 7.575 7.113 6.617 6.079 5.482 4.812 4.018 3.010 1.413 0.000 0.000 0.000 0.000
 1633 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.752 9.244 8.813 8.403 7.991 7.564 7.116 6.638 6.124 5.558 4.924 4.190 3.290 2.033 0.000 0.000 0.000 0.000
 1634 10.488 10.488 10.488 10.488 10.488 10.488 10.488 9.695 9.207 8.785 8.379 7.973 7.559 7.119 6.655 6.160 5.615 5.009 4.320 3.489 2.388 0.000 0.000 0.000 0.000
 1635 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.659 9.181 8.767 8.367 7.966 7.556 7.124 6.672 6.184 5.651 5.070 4.401 3.609 2.585 0.623 0.000 0.000 0.000
 1636 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.642 9.172 8.758 8.365 7.966 7.556 7.129 6.680 6.198 5.672 5.091 4.433 3.658 2.662 0.911 0.000 0.000 0.000
 1637 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.643 9.175 8.762 8.367 7.970 7.560 7.134 6.679 6.197 5.671 5.086 4.421 3.641 2.633 0.842 0.000 0.000 0.000
 1638 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.663 9.191 8.778 8.380 7.979 7.565 7.135 6.677 6.186 5.647 5.048 4.367 3.555 2.488 0.000 0.000 0.000 0.000
 1639 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.702 9.221 8.805 8.403 7.998 7.575 7.138 6.666 6.158 5.606 4.986 4.271 3.399 2.214 0.000 0.000 0.000 0.000
 1640 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.753 9.261 8.841 8.431 8.018 7.591 7.140 6.656 6.130 5.547 4.888 4.124 3.164 1.775 0.000 0.000 0.000 0.000
 1641 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.815 9.307 8.882 8.470 8.051 7.614 7.149 6.644 6.096 5.483 4.778 3.934 2.838 0.832 0.000 0.000 0.000 0.000
 1642 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.882 9.358 8.927 8.511 8.089 7.642 7.165 6.642 6.066 5.409 4.646 3.704 2.395 0.000 0.000 0.000 0.000 0.000
 1643 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.944 9.407 8.972 8.554 8.128 7.674 7.187 6.648 6.043 5.346 4.515 3.452 1.838 0.000 0.000 0.000 0.000 0.000
 1644 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.996 9.442 9.008 8.590 8.161 7.707 7.213 6.659 6.032 5.298 4.399 3.203 0.934 0.000 0.000 0.000 0.000 0.000
 1645 10.484 10.484 10.484 10.484 10.484 10.484 10.484 10.023 9.465 9.031 8.615 8.184 7.729 7.230 6.669 6.033 5.273 4.328 3.014 0.000 0.000 0.000 0.000 0.000 0.000
 1646 10.483 10.483 10.483 10.483 10.483 10.483 10.483 10.021 9.467 9.035 8.621 8.192 7.738 7.238 6.681 6.035 5.272 4.312 2.964 0.000 0.000 0.000 0.000 0.000 0.000
 1647 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.988 9.450 9.022 8.609 8.185 7.734 7.237 6.683 6.050 5.296 4.361 3.074 0.000 0.000 0.000 0.000 0.000 0.000
 1648 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.935 9.417 8.994 8.583 8.162 7.712 7.223 6.681 6.063 5.343 4.462 3.304 1.226 0.000 0.000 0.000 0.000 0.000
 1649 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.868 9.373 8.955 8.547 8.130 7.688 7.210 6.682 6.090 5.407 4.594 3.561 2.014 0.000 0.000 0.000 0.000 0.000
 1650 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.797 9.321 8.911 8.511 8.099 7.664 7.194 6.687 6.123 5.480 4.735 3.816 2.567 0.000 0.000 0.000 0.000 0.000
 1651 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.730 9.272 8.867 8.473 8.065 7.641 7.190 6.697 6.158 5.555 4.864 4.043 2.979 1.178 0.000 0.000 0.000 0.000
 1652 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.670 9.228 8.830 8.439 8.042 7.627 7.184 6.712 6.195 5.622 4.977 4.225 3.285 1.930 0.000 0.000 0.000 0.000
 1653 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.624 9.190 8.799 8.414 8.022 7.617 7.188 6.727 6.229 5.683 5.067 4.363 3.507 2.352 0.000 0.000 0.000 0.000
 1654 10.474 10.474 10.474 10.474 10.474 10.474 10.269 9.589 9.163 8.776 8.397 8.011 7.611 7.188 6.738 6.253 5.724 5.132 4.459 3.651 2.605 0.504 0.000 0.000 0.000
 1655 10.474 10.474 10.474 10.474 10.474 10.474 10.209 9.570 9.147 8.764 8.386 8.006 7.608 7.193 6.750 6.271 5.748 5.170 4.516 3.741 2.741 1.035 0.000 0.000 0.000
 1656 10.474 10.474 10.474 10.474 10.474 10.474 10.194 9.564 9.143 8.760 8.382 8.002 7.607 7.191 6.751 6.278 5.759 5.185 4.531 3.763 2.781 1.142 0.000 0.000 0.000
 1657 10.474 10.474 10.474 10.474 10.474 10.474 10.219 9.572 9.149 8.764 8.387 8.004 7.609 7.191 6.747 6.268 5.749 5.168 4.510 3.726 2.727 1.003 0.000 0.000 0.000
 1658 10.475 10.475 10.475 10.475 10.475 10.475 10.294 9.594 9.164 8.777 8.396 8.011 7.611 7.187 6.738 6.253 5.720 5.129 4.452 3.640 2.586 0.390 0.000 0.000 0.000
 1659 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.627 9.190 8.798 8.412 8.022 7.613 7.183 6.726 6.228 5.682 5.065 4.358 3.498 2.334 0.000 0.000 0.000 0.000
 1660 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.671 9.224 8.825 8.433 8.037 7.622 7.182 6.710 6.196 5.626 4.985 4.232 3.300 1.958 0.000 0.000 0.000 0.000
 1661 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.724 9.261 8.856 8.458 8.055 7.632 7.182 6.697 6.165 5.569 4.888 4.082 3.050 1.407 0.000 0.000 0.000 0.000
 1662 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.781 9.300 8.890 8.486 8.075 7.645 7.184 6.685 6.134 5.507 4.787 3.910 2.745 0.000 0.000 0.000 0.000 0.000
 1663 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.836 9.340 8.922 8.514 8.097 7.660 7.190 6.677 6.104 5.450 4.684 3.738 2.397 0.000 0.000 0.000 0.000 0.000
 1664 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.885 9.371 8.946 8.536 8.116 7.672 7.197 6.672 6.080 5.406 4.597 3.575 2.037 0.000 0.000 0.000 0.000 0.000
 1665 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.925 9.395 8.966 8.552 8.128 7.683 7.200 6.664 6.065 5.368 4.537 3.455 1.732 0.000 0.000 0.000 0.000 0.000
 1666 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.946 9.405 8.973 8.557 8.133 7.681 7.197 6.661 6.056 5.353 4.504 3.399 1.570 0.000 0.000 0.000 0.000 0.000
 1667 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.952 9.405 8.972 8.554 8.128 7.676 7.190 6.656 6.048 5.348 4.503 3.409 1.617 0.000 0.000 0.000 0.000 0.000
 1668 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.944 9.395 8.961 8.541 8.115 7.665 7.182 6.648 6.053 5.360 4.536 3.480 1.821 0.000 0.000 0.000 0.000 0.000
 1669 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.921 9.378 8.942 8.522 8.098 7.648 7.171 6.643 6.057 5.384 4.585 3.578 2.080 0.000 0.000 0.000 0.000 0.000
 1670 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.894 9.358 8.922 8.504 8.080 7.635 7.160 6.641 6.065 5.412 4.641 3.688 2.335 0.000 0.000 0.000 0.000 0.000
 1671 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.867 9.338 8.902 8.486 8.062 7.622 7.153 6.643 6.076 5.436 4.698 3.790 2.545 0.000 0.000 0.000 0.000 0.000
 1672 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.844 9.317 8.885 8.471 8.049 7.612 7.145 6.641 6.086 5.463 4.740 3.869 2.705 0.000 0.000 0.000 0.000 0.000
 1673 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.826 9.305 8.873 8.459 8.040 7.605 7.141 6.642 6.094 5.478 4.775 3.924 2.812 0.597 0.000 0.000 0.000 0.000
 1674 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.817 9.296 8.866 8.452 8.034 7.600 7.138 6.643 6.097 5.491 4.792 3.956 2.868 0.863 0.000 0.000 0.000 0.000
 1675 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.814 9.295 8.862 8.450 8.031 7.599 7.137 6.641 6.099 5.493 4.794 3.962 2.882 0.906 0.000 0.000 0.000 0.000
 1676 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.821 9.300 8.866 8.452 8.035 7.600 7.138 6.640 6.094 5.485 4.786 3.950 2.854 0.828 0.000 0.000 0.000 0.000
 1677 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.831 9.307 8.875 8.459 8.039 7.605 7.141 6.642 6.094 5.474 4.768 3.917 2.793 0.497 0.000 0.000 0.000 0.000
 1678 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.846 9.317 8.883 8.467 8.047 7.608 7.144 6.639 6.084 5.461 4.741 3.875 2.714 0.000 0.000 0.000 0.000 0.000
 1679 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.857 9.326 8.891 8.475 8.054 7.614 7.147 6.639 6.082 5.452 4.721 3.832 2.627 0.000 0.000 0.000 0.000 0.000
 1680 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.862 9.332 8.898 8.482 8.060 7.620 7.150 6.640 6.079 5.443 4.704 3.800 2.563 0.000 0.000 0.000 0.000 0.000
 1681 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.862 9.334 8.901 8.487 8.065 7.626 7.156 6.646 6.082 5.446 4.700 3.789 2.536 0.000 0.000 0.000 0.000 0.000
 1682 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.851 9.331 8.900 8.486 8.067 7.627 7.160 6.650 6.089 5.449 4.711 3.803 2.558 0.000 0.000 0.000 0.000 0.000
 1683 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.829 9.318 8.893 8.483 8.064 7.627 7.162 6.658 6.100 5.467 4.736 3.843 2.631 0.000 0.000 0.000 0.000 0.000
 1684 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.803 9.303 8.882 8.474 8.059 7.627 7.165 6.666 6.115 5.492 4.775 3.905 2.745 0.000 0.000 0.000 0.000 0.000
 1685 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.774 9.286 8.868 8.465 8.054 7.625 7.166 6.673 6.131 5.525 4.819 3.979 2.875 0.784 0.000 0.000 0.000 0.000
 1686 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.744 9.266 8.854 8.454 8.046 7.624 7.168 6.681 6.151 5.552 4.871 4.054 3.002 1.231 0.000 0.000 0.000 0.000
 1687 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.717 9.250 8.841 8.443 8.039 7.620 7.171 6.693 6.167 5.581 4.911 4.120 3.112 1.524 0.000 0.000 0.000 0.000
 1688 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.696 9.236 8.831 8.438 8.039 7.622 7.176 6.701 6.178 5.602 4.945 4.170 3.194 1.717 0.000 0.000 0.000 0.000
 1689 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.684 9.229 8.828 8.436 8.037 7.622 7.180 6.707 6.191 5.615 4.962 4.194 3.238 1.803 0.000 0.000 0.000 0.000
 1690 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.680 9.228 8.827 8.439 8.038 7.623 7.183 6.708 6.191 5.618 4.966 4.202 3.238 1.803 0.000 0.000 0.000 0.000
 1691 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.688 9.236 8.834 8.445 8.046 7.629 7.186 6.710 6.190 5.608 4.948 4.173 3.189 1.685 0.000 0.000 0.000 0.000
 1692 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.705 9.250 8.848 8.457 8.058 7.636 7.190 6.709 6.180 5.590 4.913 4.111 3.087 1.474 0.000 0.000 0.000 0.000
 1693 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.731 9.273 8.868 8.474 8.071 7.646 7.198 6.705 6.163 5.557 4.861 4.022 2.929 0.967 0.000 0.000 0.000 0.000
 1694 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.765 9.299 8.894 8.494 8.088 7.661 7.202 6.704 6.149 5.520 4.792 3.903 2.702 0.000 0.000 0.000 0.000 0.000
 1695 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.803 9.329 8.919 8.519 8.109 7.677 7.209 6.699 6.129 5.476 4.713 3.763 2.418 0.000 0.000 0.000 0.000 0.000
 1696 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.844 9.357 8.944 8.543 8.128 7.690 7.218 6.696 6.110 5.433 4.631 3.609 2.071 0.000 0.000 0.000 0.000 0.000
 1697 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.881 9.383 8.965 8.561 8.144 7.704 7.226 6.696 6.094 5.400 4.559 3.465 1.697 0.000 0.000 0.000 0.000 0.000
 1698 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.907 9.399 8.981 8.575 8.156 7.714 7.230 6.691 6.086 5.373 4.509 3.366 1.385 0.000 0.000 0.000 0.000 0.000
 1699 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.919 9.407 8.986 8.578 8.158 7.711 7.225 6.688 6.074 5.361 4.494 3.339 1.314 0.000 0.000 0.000 0.000 0.000
 1700 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.914 9.399 8.977 8.567 8.146 7.701 7.218 6.681 6.073 5.370 4.518 3.401 1.549 0.000 0.000 0.000 0.000 0.000
 1701 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.888 9.379 8.957 8.547 8.128 7.681 7.200 6.672 6.077 5.394 4.573 3.536 1.950 0.000 0.000 0.000 0.000 0.000
 1702 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.849 9.347 8.924 8.516 8.096 7.657 7.181 6.665 6.092 5.436 4.665 3.716 2.379 0.000 0.000 0.000 0.000 0.000
 1703 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.800 9.308 8.889 8.480 8.068 7.631 7.169 6.665 6.110 5.487 4.771 3.904 2.760 0.000 0.000 0.000 0.000 0.000
 1704 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.747 9.265 8.849 8.447 8.036 7.609 7.156 6.669 6.139 5.543 4.873 4.082 3.082 1.515 0.000 0.000 0.000 0.000
 1705 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.695 9.226 8.815 8.416 8.010 7.593 7.153 6.677 6.167 5.601 4.970 4.240 3.344 2.087 0.000 0.000 0.000 0.000
 1706 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.654 9.192 8.784 8.388 7.991 7.579 7.147 6.689 6.191 5.652 5.049 4.361 3.537 2.449 0.000 0.000 0.000 0.000
