Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1671 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 10.679 9.798 8.988 8.145 7.210 6.080 4.516 0.896 0.000 0.000 0.000 0.000 0.000
 1672 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 10.618 9.750 8.949 8.125 7.211 6.119 4.654 1.824 0.000 0.000 0.000 0.000 0.000
 1673 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.134 10.573 9.716 8.929 8.111 7.210 6.151 4.747 2.236 0.000 0.000 0.000 0.000 0.000
 1674 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.962 10.547 9.701 8.914 8.103 7.215 6.167 4.800 2.426 0.000 0.000 0.000 0.000 0.000
 1675 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.939 10.541 9.694 8.913 8.105 7.218 6.177 4.818 2.464 0.000 0.000 0.000 0.000 0.000
 1676 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.003 10.554 9.705 8.918 8.107 7.220 6.171 4.793 2.371 0.000 0.000 0.000 0.000 0.000
 1677 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 10.581 9.723 8.933 8.119 7.218 6.155 4.747 2.159 0.000 0.000 0.000 0.000 0.000
 1678 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 10.616 9.750 8.952 8.131 7.221 6.136 4.686 1.811 0.000 0.000 0.000 0.000 0.000
 1679 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 10.645 9.772 8.970 8.140 7.222 6.120 4.617 1.317 0.000 0.000 0.000 0.000 0.000
 1680 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 10.671 9.792 8.985 8.155 7.224 6.107 4.559 0.612 0.000 0.000 0.000 0.000 0.000
 1681 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 10.678 9.799 8.992 8.159 7.231 6.100 4.533 0.000 0.000 0.000 0.000 0.000 0.000
 1682 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 10.665 9.791 8.990 8.157 7.229 6.101 4.537 0.000 0.000 0.000 0.000 0.000 0.000
 1683 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 10.634 9.771 8.976 8.152 7.231 6.118 4.581 0.772 0.000 0.000 0.000 0.000 0.000
 1684 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.107 10.582 9.738 8.952 8.134 7.226 6.142 4.658 1.520 0.000 0.000 0.000 0.000 0.000
 1685 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.802 10.525 9.697 8.922 8.120 7.226 6.167 4.747 2.058 0.000 0.000 0.000 0.000 0.000
 1686 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 11.625 10.467 9.658 8.894 8.105 7.228 6.197 4.842 2.468 0.000 0.000 0.000 0.000 0.000
 1687 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 11.498 10.413 9.623 8.868 8.088 7.230 6.225 4.919 2.759 0.000 0.000 0.000 0.000 0.000
 1688 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.411 10.375 9.593 8.850 8.079 7.232 6.244 4.976 2.941 0.000 0.000 0.000 0.000 0.000
 1689 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 11.366 10.352 9.581 8.840 8.076 7.232 6.252 4.999 3.024 0.000 0.000 0.000 0.000 0.000
 1690 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 11.359 10.350 9.579 8.838 8.074 7.230 6.246 4.989 2.998 0.000 0.000 0.000 0.000 0.000
 1691 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 11.398 10.374 9.598 8.852 8.078 7.224 6.225 4.935 2.847 0.000 0.000 0.000 0.000 0.000
 1692 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 11.490 10.417 9.630 8.875 8.092 7.221 6.187 4.836 2.538 0.000 0.000 0.000 0.000 0.000
 1693 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 11.650 10.488 9.681 8.912 8.110 7.216 6.138 4.685 2.017 0.000 0.000 0.000 0.000 0.000
 1694 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 11.947 10.577 9.746 8.962 8.141 7.217 6.079 4.488 0.694 0.000 0.000 0.000 0.000 0.000
 1695 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.682 9.824 9.026 8.186 7.228 6.022 4.226 0.000 0.000 0.000 0.000 0.000 0.000
 1696 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 10.788 9.904 9.091 8.233 7.248 5.974 3.911 0.000 0.000 0.000 0.000 0.000 0.000
 1697 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.886 9.978 9.151 8.280 7.271 5.940 3.568 0.000 0.000 0.000 0.000 0.000 0.000
 1698 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 10.955 10.023 9.190 8.313 7.284 5.917 3.285 0.000 0.000 0.000 0.000 0.000 0.000
 1699 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 10.978 10.035 9.196 8.313 7.281 5.896 3.210 0.000 0.000 0.000 0.000 0.000 0.000
 1700 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 10.945 10.008 9.165 8.282 7.250 5.879 3.436 0.000 0.000 0.000 0.000 0.000 0.000
 1701 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 10.856 9.937 9.101 8.220 7.205 5.888 3.807 0.000 0.000 0.000 0.000 0.000 0.000
 1702 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 10.732 9.840 9.018 8.154 7.169 5.942 4.188 0.000 0.000 0.000 0.000 0.000 0.000
 1703 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 10.586 9.729 8.927 8.088 7.150 6.023 4.527 2.034 0.000 0.000 0.000 0.000 0.000
 1704 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 11.610 10.445 9.622 8.847 8.042 7.155 6.120 4.815 2.893 0.000 0.000 0.000 0.000 0.000
 1705 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 11.345 10.318 9.533 8.781 8.011 7.174 6.218 5.049 3.440 0.000 0.000 0.000 0.000 0.000
 1706 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.161 10.218 9.460 8.737 7.995 7.195 6.300 5.229 3.817 1.079 0.000 0.000 0.000 0.000
 1707 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 11.041 10.149 9.413 8.708 7.988 7.217 6.365 5.359 4.063 1.887 0.000 0.000 0.000 0.000
 1708 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 10.975 10.108 9.386 8.692 7.984 7.235 6.400 5.432 4.200 2.253 0.000 0.000 0.000 0.000
 1709 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 10.963 10.098 9.375 8.685 7.980 7.237 6.410 5.449 4.245 2.366 0.000 0.000 0.000 0.000
 1710 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 11.005 10.121 9.390 8.690 7.980 7.223 6.385 5.413 4.185 2.268 0.000 0.000 0.000 0.000
 1711 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.109 10.181 9.429 8.709 7.976 7.196 6.330 5.316 4.024 1.963 0.000 0.000 0.000 0.000
 1712 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.302 10.281 9.490 8.741 7.977 7.157 6.237 5.151 3.731 1.201 0.000 0.000 0.000 0.000
 1713 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 11.640 10.428 9.589 8.802 7.991 7.114 6.115 4.905 3.280 0.000 0.000 0.000 0.000 0.000
 1714 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 10.634 9.731 8.892 8.027 7.070 5.953 4.553 2.612 0.000 0.000 0.000 0.000 0.000
 1715 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 10.898 9.912 9.023 8.099 7.050 5.763 4.067 1.319 0.000 0.000 0.000 0.000 0.000
 1716 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.218 10.120 9.193 8.219 7.070 5.556 3.380 0.000 0.000 0.000 0.000 0.000 0.000
 1717 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.584 10.324 9.371 8.375 7.159 5.376 2.162 0.000 0.000 0.000 0.000 0.000 0.000
 1718 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.054 10.484 9.516 8.520 7.300 5.341 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1719 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.554 9.584 8.591 7.381 5.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 10.513 9.545 8.552 7.329 5.319 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1721 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.658 10.369 9.417 8.411 7.174 5.266 1.654 0.000 0.000 0.000 0.000 0.000 0.000
 1722 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.260 10.153 9.224 8.234 7.044 5.427 3.106 0.000 0.000 0.000 0.000 0.000 0.000
 1723 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 10.903 9.919 9.025 8.085 6.996 5.662 3.933 1.295 0.000 0.000 0.000 0.000 0.000
 1724 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 10.592 9.700 8.863 7.989 7.015 5.888 4.503 2.658 0.000 0.000 0.000 0.000 0.000
 1725 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 11.431 10.344 9.524 8.746 7.944 7.070 6.086 4.925 3.441 0.779 0.000 0.000 0.000 0.000
 1726 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.073 10.154 9.396 8.670 7.928 7.131 6.254 5.233 3.970 2.121 0.000 0.000 0.000 0.000
 1727 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 10.848 10.023 9.311 8.626 7.927 7.187 6.378 5.455 4.335 2.791 0.000 0.000 0.000 0.000
 1728 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 10.707 9.936 9.259 8.604 7.933 7.233 6.471 5.605 4.573 3.198 0.000 0.000 0.000 0.000
 1729 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 11.839 10.627 9.886 9.230 8.592 7.941 7.261 6.523 5.695 4.708 3.417 0.845 0.000 0.000 0.000
 1730 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 11.751 10.604 9.872 9.219 8.587 7.942 7.269 6.538 5.718 4.746 3.481 1.097 0.000 0.000 0.000
 1731 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 11.849 10.630 9.889 9.231 8.590 7.939 7.256 6.514 5.682 4.695 3.400 0.891 0.000 0.000 0.000
 1732 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 10.713 9.940 9.260 8.601 7.928 7.222 6.448 5.582 4.542 3.163 0.000 0.000 0.000 0.000
 1733 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 10.861 10.029 9.317 8.623 7.919 7.169 6.349 5.411 4.283 2.778 0.000 0.000 0.000 0.000
 1734 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 11.101 10.173 9.407 8.670 7.912 7.102 6.203 5.163 3.887 2.080 0.000 0.000 0.000 0.000
 1735 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.497 10.375 9.545 8.752 7.928 7.031 6.011 4.816 3.352 0.523 0.000 0.000 0.000 0.000
 1736 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 10.647 9.739 8.882 7.979 6.968 5.777 4.340 2.498 0.000 0.000 0.000 0.000 0.000
 1737 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 10.993 9.983 9.073 8.096 6.943 5.495 3.702 0.732 0.000 0.000 0.000 0.000 0.000
 1738 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.403 10.249 9.304 8.286 7.009 5.173 2.676 0.000 0.000 0.000 0.000 0.000 0.000
 1739 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 11.957 10.484 9.523 8.507 7.206 4.892 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1740 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.634 9.661 8.665 7.408 5.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 10.658 9.679 8.680 7.429 5.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 10.549 9.573 8.546 7.241 4.829 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1743 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 11.614 10.338 9.367 8.330 7.023 5.083 2.394 0.000 0.000 0.000 0.000 0.000 0.000
 1744 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 11.161 10.076 9.132 8.126 6.930 5.410 3.492 0.000 0.000 0.000 0.000 0.000 0.000
 1745 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 10.791 9.824 8.929 7.992 6.944 5.703 4.209 2.260 0.000 0.000 0.000 0.000 0.000
 1746 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.900 10.494 9.615 8.787 7.932 7.005 5.953 4.716 3.156 0.000 0.000 0.000 0.000 0.000
 1747 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 11.319 10.273 9.464 8.697 7.914 7.077 6.154 5.084 3.768 1.852 0.000 0.000 0.000 0.000
 1748 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.027 10.116 9.366 8.646 7.916 7.146 6.305 5.344 4.185 2.581 0.000 0.000 0.000 0.000
 1749 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.854 10.017 9.302 8.620 7.928 7.201 6.414 5.525 4.461 3.040 0.000 0.000 0.000 0.000
 1750 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 10.760 9.962 9.272 8.607 7.937 7.237 6.478 5.631 4.623 3.295 0.336 0.000 0.000 0.000
 1751 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 10.729 9.944 9.261 8.606 7.942 7.255 6.507 5.667 4.683 3.385 0.759 0.000 0.000 0.000
 1752 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 10.757 9.958 9.271 8.609 7.942 7.249 6.493 5.650 4.642 3.318 0.399 0.000 0.000 0.000
 1753 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 10.845 10.012 9.303 8.624 7.938 7.218 6.441 5.564 4.508 3.095 0.000 0.000 0.000 0.000
 1754 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.002 10.103 9.361 8.653 7.933 7.176 6.349 5.407 4.268 2.681 0.000 0.000 0.000 0.000
 1755 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 11.263 10.246 9.451 8.699 7.931 7.118 6.219 5.183 3.895 2.016 0.000 0.000 0.000 0.000
 1756 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 11.733 10.448 9.582 8.775 7.948 7.057 6.052 4.872 3.396 0.000 0.000 0.000 0.000 0.000
 1757 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 10.709 9.763 8.897 7.998 7.007 5.851 4.448 2.590 0.000 0.000 0.000 0.000 0.000
 1758 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 11.032 9.982 9.061 8.099 6.990 5.631 3.910 1.066 0.000 0.000 0.000 0.000 0.000
 1759 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 11.399 10.213 9.257 8.251 7.042 5.407 3.083 0.000 0.000 0.000 0.000 0.000 0.000
 1760 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 11.806 10.405 9.435 8.420 7.173 5.261 1.598 0.000 0.000 0.000 0.000 0.000 0.000
 1761 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 10.524 9.545 8.546 7.322 5.334 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1762 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.532 9.564 8.577 7.374 5.458 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.841 10.441 9.491 8.504 7.304 5.413 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1764 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.450 10.277 9.348 8.371 7.184 5.451 2.130 0.000 0.000 0.000 0.000 0.000 0.000
 1765 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 11.115 10.076 9.178 8.229 7.103 5.604 3.336 0.000 0.000 0.000 0.000 0.000 0.000
 1766 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 10.822 9.881 9.018 8.116 7.078 5.793 4.041 0.975 0.000 0.000 0.000 0.000 0.000
 1767 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 10.581 9.713 8.897 8.045 7.094 5.964 4.518 2.392 0.000 0.000 0.000 0.000 0.000
 1768 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 11.490 10.390 9.578 8.806 8.007 7.126 6.113 4.861 3.124 0.000 0.000 0.000 0.000 0.000
 1769 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.206 10.248 9.485 8.747 7.990 7.166 6.232 5.104 3.596 0.000 0.000 0.000 0.000 0.000
 1770 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 11.029 10.153 9.416 8.714 7.984 7.201 6.320 5.272 3.900 1.473 0.000 0.000 0.000 0.000
 1771 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.923 10.091 9.378 8.691 7.986 7.226 6.381 5.379 4.090 1.927 0.000 0.000 0.000 0.000
 1772 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.871 10.058 9.360 8.683 7.988 7.241 6.411 5.435 4.175 2.105 0.000 0.000 0.000 0.000
 1773 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.858 10.056 9.357 8.683 7.988 7.248 6.417 5.442 4.181 2.077 0.000 0.000 0.000 0.000
 1774 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 10.888 10.076 9.372 8.692 7.994 7.244 6.399 5.404 4.107 1.842 0.000 0.000 0.000 0.000
 1775 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 10.950 10.112 9.403 8.712 8.001 7.234 6.368 5.335 3.955 1.349 0.000 0.000 0.000 0.000
 1776 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 11.044 10.175 9.447 8.739 8.012 7.222 6.320 5.226 3.730 0.000 0.000 0.000 0.000 0.000
 1777 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 11.169 10.251 9.501 8.778 8.027 7.206 6.261 5.088 3.415 0.000 0.000 0.000 0.000 0.000
 1778 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 11.327 10.340 9.566 8.825 8.051 7.197 6.195 4.924 2.993 0.000 0.000 0.000 0.000 0.000
 1779 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 11.520 10.435 9.639 8.879 8.083 7.192 6.136 4.740 2.464 0.000 0.000 0.000 0.000 0.000
 1780 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 11.771 10.531 9.711 8.935 8.118 7.197 6.080 4.550 1.625 0.000 0.000 0.000 0.000 0.000
 1781 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 10.622 9.781 8.991 8.155 7.210 6.040 4.355 0.000 0.000 0.000 0.000 0.000 0.000
 1782 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 10.705 9.839 9.038 8.192 7.227 6.010 4.169 0.000 0.000 0.000 0.000 0.000 0.000
 1783 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 10.770 9.889 9.076 8.224 7.245 5.993 4.018 0.000 0.000 0.000 0.000 0.000 0.000
 1784 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 10.821 9.923 9.107 8.246 7.254 5.983 3.902 0.000 0.000 0.000 0.000 0.000 0.000
 1785 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 10.858 9.947 9.122 8.258 7.259 5.978 3.839 0.000 0.000 0.000 0.000 0.000 0.000
 1786 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 10.882 9.960 9.132 8.262 7.263 5.975 3.817 0.000 0.000 0.000 0.000 0.000 0.000
 1787 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 10.896 9.967 9.133 8.260 7.258 5.973 3.830 0.000 0.000 0.000 0.000 0.000 0.000
 1788 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 10.902 9.964 9.128 8.254 7.252 5.967 3.867 0.000 0.000 0.000 0.000 0.000 0.000
 1789 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 10.895 9.958 9.119 8.245 7.243 5.969 3.930 0.000 0.000 0.000 0.000 0.000 0.000
 1790 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.882 9.942 9.103 8.229 7.230 5.971 4.011 0.000 0.000 0.000 0.000 0.000 0.000
 1791 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 10.857 9.920 9.080 8.206 7.218 5.980 4.116 0.000 0.000 0.000 0.000 0.000 0.000
 1792 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 10.818 9.889 9.052 8.185 7.203 5.994 4.236 0.000 0.000 0.000 0.000 0.000 0.000
 1793 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 10.760 9.847 9.016 8.158 7.197 6.020 4.376 0.000 0.000 0.000 0.000 0.000 0.000
 1794 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.694 9.797 8.975 8.130 7.185 6.054 4.525 1.550 0.000 0.000 0.000 0.000 0.000
 1795 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 10.618 9.736 8.932 8.099 7.181 6.100 4.677 2.251 0.000 0.000 0.000 0.000 0.000
 1796 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.953 10.532 9.681 8.888 8.074 7.183 6.149 4.828 2.756 0.000 0.000 0.000 0.000 0.000
 1797 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.670 10.451 9.620 8.845 8.053 7.192 6.201 4.963 3.141 0.000 0.000 0.000 0.000 0.000
 1798 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.487 10.377 9.568 8.810 8.036 7.203 6.247 5.082 3.436 0.000 0.000 0.000 0.000 0.000
 1799 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.355 10.317 9.526 8.783 8.025 7.208 6.292 5.180 3.655 0.000 0.000 0.000 0.000 0.000
 1800 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 11.268 10.271 9.494 8.765 8.017 7.217 6.318 5.244 3.799 0.341 0.000 0.000 0.000 0.000
 1801 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 11.223 10.245 9.480 8.754 8.012 7.218 6.334 5.275 3.870 0.974 0.000 0.000 0.000 0.000
 1802 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.219 10.244 9.476 8.750 8.008 7.214 6.326 5.263 3.863 1.057 0.000 0.000 0.000 0.000
