Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1522 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 11.591 10.057 8.732 7.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.649 10.091 8.748 7.132 0.794 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 11.778 10.154 8.785 7.111 0.654 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 11.994 10.244 8.848 7.106 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.324 10.362 8.929 7.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 10.478 9.016 7.169 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 10.580 9.091 7.230 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 10.636 9.130 7.244 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 10.629 9.113 7.187 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.552 9.039 7.049 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 10.419 8.926 6.914 0.920 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.109 10.254 8.797 6.868 1.854 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.733 10.094 8.688 6.909 2.474 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 11.448 9.951 8.612 6.981 3.050 0.000 0.000 0.000 0.000 0.000 0.000
 1536 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 11.242 9.842 8.560 7.054 4.015 0.000 0.000 0.000 0.000 0.000 0.000
 1537 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.110 9.765 8.527 7.107 4.808 0.000 0.000 0.000 0.000 0.000 0.000
 1538 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.045 9.728 8.513 7.133 5.059 0.000 0.000 0.000 0.000 0.000 0.000
 1539 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.042 9.726 8.511 7.127 5.057 0.000 0.000 0.000 0.000 0.000 0.000
 1540 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 11.120 9.760 8.511 7.084 4.785 0.000 0.000 0.000 0.000 0.000 0.000
 1541 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.281 9.837 8.528 6.994 4.119 0.000 0.000 0.000 0.000 0.000 0.000
 1542 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 11.571 9.969 8.570 6.842 3.476 0.000 0.000 0.000 0.000 0.000 0.000
 1543 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.086 10.175 8.651 6.597 2.961 0.000 0.000 0.000 0.000 0.000 0.000
 1544 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.462 8.801 6.133 2.429 0.000 0.000 0.000 0.000 0.000 0.000
 1545 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 10.833 9.049 5.034 1.701 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.249 9.363 4.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.638 9.653 3.408 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.871 9.804 4.585 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.813 9.762 4.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.498 9.529 3.791 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 11.057 9.169 4.471 1.463 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.606 8.828 5.316 2.379 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.367 10.224 8.600 6.153 3.007 0.000 0.000 0.000 0.000 0.000 0.000
 1554 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.580 9.940 8.480 6.598 3.539 0.000 0.000 0.000 0.000 0.000 0.000
 1555 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.171 9.746 8.427 6.853 4.199 0.000 0.000 0.000 0.000 0.000 0.000
 1556 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 10.919 9.625 8.403 7.008 4.904 0.000 0.000 0.000 0.000 0.000 0.000
 1557 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.773 9.553 8.394 7.100 5.308 0.000 0.000 0.000 0.000 0.000 0.000
 1558 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 10.707 9.522 8.390 7.139 5.457 0.000 0.000 0.000 0.000 0.000 0.000
 1559 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 10.709 9.521 8.386 7.120 5.408 0.000 0.000 0.000 0.000 0.000 0.000
 1560 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 10.786 9.553 8.381 7.055 5.130 0.000 0.000 0.000 0.000 0.000 0.000
 1561 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 10.941 9.633 8.385 6.922 4.536 0.000 0.000 0.000 0.000 0.000 0.000
 1562 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 11.202 9.764 8.408 6.709 3.847 0.000 0.000 0.000 0.000 0.000 0.000
 1563 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.624 9.969 8.472 6.338 3.271 0.000 0.000 0.000 0.000 0.000 0.000
 1564 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.421 10.267 8.622 5.597 2.726 0.000 0.000 0.000 0.000 0.000 0.000
 1565 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 10.638 8.890 4.704 2.045 0.000 0.000 0.000 0.000 0.000 0.000
 1566 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 11.031 9.244 3.996 0.842 0.000 0.000 0.000 0.000 0.000 0.000
 1567 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 11.360 9.554 3.311 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1568 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.532 9.708 4.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 11.472 9.664 3.939 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.219 9.446 3.542 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1571 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 10.859 9.118 4.186 1.286 0.000 0.000 0.000 0.000 0.000 0.000
 1572 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 10.479 8.804 4.990 2.206 0.000 0.000 0.000 0.000 0.000 0.000
 1573 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.000 10.153 8.589 6.025 2.803 0.000 0.000 0.000 0.000 0.000 0.000
 1574 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 11.454 9.904 8.481 6.555 3.307 0.000 0.000 0.000 0.000 0.000 0.000
 1575 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 11.127 9.742 8.433 6.827 3.873 0.000 0.000 0.000 0.000 0.000 0.000
 1576 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 10.924 9.639 8.417 6.990 4.642 0.000 0.000 0.000 0.000 0.000 0.000
 1577 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 10.818 9.586 8.418 7.087 5.147 0.000 0.000 0.000 0.000 0.000 0.000
 1578 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 10.785 9.571 8.423 7.129 5.329 0.000 0.000 0.000 0.000 0.000 0.000
 1579 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 10.824 9.595 8.430 7.124 5.294 0.000 0.000 0.000 0.000 0.000 0.000
 1580 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 10.935 9.653 8.448 7.074 5.020 0.000 0.000 0.000 0.000 0.000 0.000
 1581 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.142 9.754 8.475 6.977 4.381 0.000 0.000 0.000 0.000 0.000 0.000
 1582 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.474 9.918 8.528 6.822 3.631 0.000 0.000 0.000 0.000 0.000 0.000
 1583 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.035 10.151 8.631 6.580 3.023 0.000 0.000 0.000 0.000 0.000 0.000
 1584 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 10.470 8.809 6.184 2.412 0.000 0.000 0.000 0.000 0.000 0.000
 1585 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.853 9.072 5.221 1.574 0.000 0.000 0.000 0.000 0.000 0.000
 1586 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.244 9.374 4.270 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1587 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.563 9.611 4.828 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1588 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.693 9.698 5.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1589 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.575 9.613 5.095 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1590 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.275 9.395 4.317 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1591 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 10.903 9.116 5.791 1.340 0.000 0.000 0.000 0.000 0.000 0.000
 1592 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.544 8.877 6.429 2.224 0.000 0.000 0.000 0.000 0.000 0.000
 1593 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.332 10.248 8.715 6.710 2.833 0.000 0.000 0.000 0.000 0.000 0.000
 1594 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.705 10.035 8.615 6.898 3.385 0.000 0.000 0.000 0.000 0.000 0.000
 1595 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.374 9.887 8.561 7.027 4.182 0.000 0.000 0.000 0.000 0.000 0.000
 1596 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.179 9.794 8.532 7.101 4.845 0.000 0.000 0.000 0.000 0.000 0.000
 1597 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.086 9.748 8.519 7.132 5.081 0.000 0.000 0.000 0.000 0.000 0.000
 1598 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.070 9.741 8.516 7.128 5.039 0.000 0.000 0.000 0.000 0.000 0.000
 1599 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.133 9.773 8.521 7.084 4.685 0.000 0.000 0.000 0.000 0.000 0.000
 1600 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 11.275 9.847 8.541 6.993 3.799 0.000 0.000 0.000 0.000 0.000 0.000
 1601 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 11.514 9.968 8.595 6.867 3.099 0.000 0.000 0.000 0.000 0.000 0.000
 1602 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 11.880 10.142 8.682 6.695 2.548 0.000 0.000 0.000 0.000 0.000 0.000
 1603 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.573 10.365 8.829 6.469 1.932 0.000 0.000 0.000 0.000 0.000 0.000
 1604 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 10.603 9.020 6.256 0.928 0.000 0.000 0.000 0.000 0.000 0.000
 1605 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 10.820 9.217 5.163 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1606 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 10.964 9.354 5.343 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1607 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 10.988 9.382 5.357 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1608 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 10.887 9.294 5.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1609 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 10.684 9.114 4.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1610 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 10.430 8.893 5.979 1.547 0.000 0.000 0.000 0.000 0.000 0.000
 1611 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 11.920 10.178 8.705 6.447 2.288 0.000 0.000 0.000 0.000 0.000 0.000
 1612 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.479 9.961 8.571 6.699 2.839 0.000 0.000 0.000 0.000 0.000 0.000
 1613 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.173 9.797 8.495 6.878 3.368 0.000 0.000 0.000 0.000 0.000 0.000
 1614 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 10.970 9.681 8.455 7.003 4.237 0.000 0.000 0.000 0.000 0.000 0.000
 1615 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 10.846 9.617 8.439 7.083 4.971 0.000 0.000 0.000 0.000 0.000 0.000
 1616 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 10.795 9.587 8.432 7.123 5.229 0.000 0.000 0.000 0.000 0.000 0.000
 1617 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.807 9.597 8.439 7.122 5.228 0.000 0.000 0.000 0.000 0.000 0.000
 1618 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 10.892 9.638 8.443 7.080 4.976 0.000 0.000 0.000 0.000 0.000 0.000
 1619 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 11.063 9.722 8.466 6.982 4.332 0.000 0.000 0.000 0.000 0.000 0.000
 1620 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 11.348 9.863 8.507 6.822 3.616 0.000 0.000 0.000 0.000 0.000 0.000
 1621 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.823 10.078 8.588 6.562 3.070 0.000 0.000 0.000 0.000 0.000 0.000
 1622 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.386 8.749 6.051 2.524 0.000 0.000 0.000 0.000 0.000 0.000
 1623 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.779 9.011 5.002 1.805 0.000 0.000 0.000 0.000 0.000 0.000
 1624 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 11.234 9.351 4.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1625 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.666 9.661 3.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1626 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.944 9.831 4.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1627 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.912 9.789 3.980 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1628 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.580 9.545 3.868 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1629 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.118 9.181 4.587 1.547 0.000 0.000 0.000 0.000 0.000 0.000
 1630 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.653 8.838 5.497 2.452 0.000 0.000 0.000 0.000 0.000 0.000
 1631 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.671 10.265 8.618 6.266 3.087 0.000 0.000 0.000 0.000 0.000 0.000
 1632 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.695 9.981 8.508 6.662 3.650 0.000 0.000 0.000 0.000 0.000 0.000
 1633 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.268 9.792 8.457 6.897 4.342 0.000 0.000 0.000 0.000 0.000 0.000
 1634 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.020 9.675 8.437 7.035 4.992 0.000 0.000 0.000 0.000 0.000 0.000
 1635 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.877 9.610 8.425 7.116 5.329 0.000 0.000 0.000 0.000 0.000 0.000
 1636 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.827 9.582 8.421 7.140 5.433 0.000 0.000 0.000 0.000 0.000 0.000
 1637 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 10.848 9.594 8.419 7.114 5.334 0.000 0.000 0.000 0.000 0.000 0.000
 1638 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 10.950 9.639 8.418 7.034 4.995 0.000 0.000 0.000 0.000 0.000 0.000
 1639 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 11.149 9.733 8.424 6.883 4.346 0.000 0.000 0.000 0.000 0.000 0.000
 1640 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.485 9.894 8.458 6.641 3.694 0.000 0.000 0.000 0.000 0.000 0.000
 1641 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.068 10.135 8.547 6.209 3.132 0.000 0.000 0.000 0.000 0.000 0.000
 1642 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 10.473 8.739 5.379 2.540 0.000 0.000 0.000 0.000 0.000 0.000
 1643 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.875 9.047 4.544 1.755 0.000 0.000 0.000 0.000 0.000 0.000
 1644 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 11.273 9.406 3.837 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1645 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.570 9.668 3.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1646 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.651 9.757 4.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1647 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.489 9.643 3.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1648 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.159 9.373 3.772 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1649 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 10.768 9.034 4.423 1.575 0.000 0.000 0.000 0.000 0.000 0.000
 1650 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 10.388 8.751 5.336 2.352 0.000 0.000 0.000 0.000 0.000 0.000
 1651 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.819 10.083 8.570 6.251 2.892 0.000 0.000 0.000 0.000 0.000 0.000
 1652 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.347 9.859 8.473 6.655 3.342 0.000 0.000 0.000 0.000 0.000 0.000
 1653 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 11.056 9.711 8.432 6.883 3.931 0.000 0.000 0.000 0.000 0.000 0.000
