Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1626 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.179 10.691 9.829 9.054 8.277 7.453 6.537 5.440 3.960 0.000 0.000 0.000 0.000 0.000
 1627 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.713 9.843 9.059 8.276 7.449 6.525 5.421 3.924 0.000 0.000 0.000 0.000 0.000
 1628 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 10.783 9.885 9.084 8.285 7.435 6.479 5.333 3.756 0.000 0.000 0.000 0.000 0.000
 1629 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.909 9.964 9.130 8.301 7.413 6.404 5.174 3.433 0.000 0.000 0.000 0.000 0.000
 1630 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 11.105 10.081 9.204 8.331 7.393 6.302 4.932 2.893 0.000 0.000 0.000 0.000 0.000
 1631 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 11.385 10.236 9.313 8.386 7.378 6.172 4.590 2.021 0.000 0.000 0.000 0.000 0.000
 1632 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 11.772 10.431 9.449 8.478 7.386 6.031 4.103 0.000 0.000 0.000 0.000 0.000 0.000
 1633 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 10.643 9.615 8.597 7.437 5.902 3.405 0.000 0.000 0.000 0.000 0.000 0.000
 1634 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.841 9.769 8.729 7.530 5.837 2.265 0.000 0.000 0.000 0.000 0.000 0.000
 1635 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 10.976 9.876 8.839 7.633 5.872 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1636 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.015 9.912 8.872 7.673 5.918 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1637 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 10.944 9.858 8.828 7.628 5.874 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1638 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 10.780 9.734 8.717 7.527 5.845 2.353 0.000 0.000 0.000 0.000 0.000 0.000
 1639 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.187 10.568 9.572 8.576 7.437 5.920 3.461 0.000 0.000 0.000 0.000 0.000 0.000
 1640 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.562 10.349 9.402 8.453 7.381 6.050 4.153 0.000 0.000 0.000 0.000 0.000 0.000
 1641 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.201 10.151 9.262 8.363 7.371 6.191 4.643 2.187 0.000 0.000 0.000 0.000 0.000
 1642 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 10.941 9.992 9.156 8.307 7.386 6.324 4.988 3.034 0.000 0.000 0.000 0.000 0.000
 1643 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 10.753 9.875 9.079 8.275 7.414 6.433 5.238 3.565 0.000 0.000 0.000 0.000 0.000
 1644 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 11.873 10.627 9.794 9.033 8.260 7.436 6.513 5.400 3.900 0.000 0.000 0.000 0.000 0.000
 1645 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.687 10.553 9.749 9.006 8.252 7.451 6.563 5.500 4.088 1.226 0.000 0.000 0.000 0.000
 1646 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.611 10.523 9.730 8.993 8.251 7.461 6.577 5.536 4.148 1.418 0.000 0.000 0.000 0.000
 1647 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 11.638 10.536 9.740 9.000 8.252 7.455 6.567 5.508 4.087 1.183 0.000 0.000 0.000 0.000
 1648 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 11.744 10.588 9.774 9.022 8.261 7.444 6.524 5.416 3.911 0.000 0.000 0.000 0.000 0.000
 1649 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.066 10.685 9.839 9.060 8.271 7.424 6.454 5.262 3.584 0.000 0.000 0.000 0.000 0.000
 1650 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 10.822 9.933 9.125 8.302 7.404 6.366 5.046 3.080 0.000 0.000 0.000 0.000 0.000
 1651 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.003 10.054 9.212 8.351 7.396 6.258 4.744 2.300 0.000 0.000 0.000 0.000 0.000
 1652 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.223 10.197 9.320 8.424 7.409 6.153 4.350 0.698 0.000 0.000 0.000 0.000 0.000
 1653 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.470 10.348 9.442 8.514 7.452 6.067 3.835 0.000 0.000 0.000 0.000 0.000 0.000
 1654 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.731 10.479 9.552 8.613 7.520 6.038 3.143 0.000 0.000 0.000 0.000 0.000 0.000
 1655 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.946 10.575 9.637 8.691 7.589 6.061 2.090 0.000 0.000 0.000 0.000 0.000 0.000
 1656 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.088 10.614 9.668 8.725 7.623 6.094 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1657 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.996 10.591 9.650 8.707 7.608 6.094 1.425 0.000 0.000 0.000 0.000 0.000 0.000
 1658 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.809 10.512 9.582 8.646 7.560 6.085 2.901 0.000 0.000 0.000 0.000 0.000 0.000
 1659 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 11.574 10.404 9.492 8.565 7.503 6.107 3.653 0.000 0.000 0.000 0.000 0.000 0.000
 1660 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.359 10.280 9.394 8.486 7.461 6.166 4.173 0.000 0.000 0.000 0.000 0.000 0.000
 1661 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 11.169 10.165 9.302 8.422 7.441 6.246 4.553 0.921 0.000 0.000 0.000 0.000 0.000
 1662 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.019 10.065 9.226 8.377 7.440 6.320 4.824 2.165 0.000 0.000 0.000 0.000 0.000
 1663 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 10.907 9.990 9.174 8.348 7.443 6.391 5.021 2.781 0.000 0.000 0.000 0.000 0.000
 1664 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 10.835 9.942 9.141 8.333 7.456 6.436 5.149 3.130 0.000 0.000 0.000 0.000 0.000
 1665 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 10.801 9.920 9.127 8.326 7.462 6.467 5.218 3.303 0.000 0.000 0.000 0.000 0.000
 1666 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 10.804 9.920 9.130 8.329 7.465 6.473 5.232 3.333 0.000 0.000 0.000 0.000 0.000
 1667 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 10.842 9.945 9.144 8.336 7.468 6.467 5.203 3.231 0.000 0.000 0.000 0.000 0.000
 1668 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 10.910 9.991 9.173 8.352 7.465 6.438 5.124 2.992 0.000 0.000 0.000 0.000 0.000
 1669 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.011 10.052 9.213 8.374 7.463 6.396 5.007 2.589 0.000 0.000 0.000 0.000 0.000
 1670 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.135 10.125 9.269 8.407 7.466 6.353 4.858 1.928 0.000 0.000 0.000 0.000 0.000
 1671 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.270 10.210 9.327 8.444 7.476 6.309 4.689 0.300 0.000 0.000 0.000 0.000 0.000
 1672 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.410 10.288 9.385 8.483 7.488 6.275 4.510 0.000 0.000 0.000 0.000 0.000 0.000
 1673 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.537 10.351 9.433 8.519 7.504 6.248 4.357 0.000 0.000 0.000 0.000 0.000 0.000
 1674 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.625 10.394 9.465 8.541 7.516 6.238 4.252 0.000 0.000 0.000 0.000 0.000 0.000
 1675 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 11.655 10.408 9.476 8.552 7.524 6.240 4.223 0.000 0.000 0.000 0.000 0.000 0.000
 1676 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 11.631 10.397 9.467 8.547 7.522 6.244 4.262 0.000 0.000 0.000 0.000 0.000 0.000
 1677 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.563 10.366 9.446 8.528 7.513 6.261 4.351 0.000 0.000 0.000 0.000 0.000 0.000
 1678 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.478 10.321 9.412 8.507 7.505 6.278 4.459 0.000 0.000 0.000 0.000 0.000 0.000
 1679 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.393 10.279 9.382 8.490 7.502 6.299 4.564 0.000 0.000 0.000 0.000 0.000 0.000
 1680 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.324 10.242 9.353 8.470 7.499 6.322 4.647 0.000 0.000 0.000 0.000 0.000 0.000
 1681 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.273 10.215 9.338 8.458 7.497 6.331 4.695 0.000 0.000 0.000 0.000 0.000 0.000
 1682 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.249 10.202 9.331 8.457 7.492 6.337 4.708 0.000 0.000 0.000 0.000 0.000 0.000
 1683 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.251 10.207 9.336 8.462 7.494 6.331 4.683 0.000 0.000 0.000 0.000 0.000 0.000
 1684 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.275 10.225 9.351 8.474 7.503 6.319 4.618 0.000 0.000 0.000 0.000 0.000 0.000
 1685 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.318 10.252 9.375 8.488 7.507 6.301 4.520 0.000 0.000 0.000 0.000 0.000 0.000
 1686 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.370 10.286 9.400 8.511 7.516 6.285 4.405 0.000 0.000 0.000 0.000 0.000 0.000
 1687 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.419 10.316 9.427 8.534 7.530 6.270 4.288 0.000 0.000 0.000 0.000 0.000 0.000
 1688 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.445 10.334 9.445 8.543 7.535 6.261 4.195 0.000 0.000 0.000 0.000 0.000 0.000
 1689 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 11.440 10.334 9.446 8.550 7.539 6.254 4.161 0.000 0.000 0.000 0.000 0.000 0.000
 1690 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.391 10.310 9.427 8.531 7.526 6.256 4.205 0.000 0.000 0.000 0.000 0.000 0.000
 1691 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.305 10.260 9.386 8.503 7.504 6.263 4.334 0.000 0.000 0.000 0.000 0.000 0.000
 1692 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.193 10.189 9.335 8.458 7.487 6.284 4.515 0.000 0.000 0.000 0.000 0.000 0.000
 1693 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.065 10.106 9.270 8.418 7.470 6.325 4.723 1.069 0.000 0.000 0.000 0.000 0.000
 1694 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.940 10.024 9.208 8.375 7.457 6.369 4.915 2.252 0.000 0.000 0.000 0.000 0.000
 1695 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.827 9.948 9.150 8.342 7.458 6.424 5.091 2.899 0.000 0.000 0.000 0.000 0.000
 1696 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.737 9.882 9.104 8.315 7.457 6.470 5.228 3.322 0.000 0.000 0.000 0.000 0.000
 1697 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.969 10.670 9.840 9.076 8.300 7.466 6.507 5.326 3.584 0.000 0.000 0.000 0.000 0.000
 1698 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.859 10.635 9.818 9.057 8.290 7.466 6.529 5.378 3.729 0.000 0.000 0.000 0.000 0.000
 1699 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 11.861 10.634 9.812 9.054 8.287 7.463 6.526 5.383 3.753 0.000 0.000 0.000 0.000 0.000
 1700 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.997 10.671 9.835 9.066 8.289 7.455 6.500 5.331 3.661 0.000 0.000 0.000 0.000 0.000
 1701 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 10.749 9.884 9.095 8.299 7.439 6.451 5.225 3.431 0.000 0.000 0.000 0.000 0.000
 1702 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 10.877 9.963 9.145 8.318 7.417 6.372 5.044 3.029 0.000 0.000 0.000 0.000 0.000
 1703 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 11.061 10.078 9.224 8.357 7.399 6.272 4.780 2.380 0.000 0.000 0.000 0.000 0.000
 1704 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 11.324 10.234 9.333 8.419 7.394 6.141 4.400 1.182 0.000 0.000 0.000 0.000 0.000
 1705 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.692 10.421 9.471 8.513 7.417 6.011 3.856 0.000 0.000 0.000 0.000 0.000 0.000
 1706 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 10.631 9.632 8.636 7.480 5.898 3.020 0.000 0.000 0.000 0.000 0.000 0.000
 1707 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 10.826 9.784 8.766 7.580 5.847 1.392 0.000 0.000 0.000 0.000 0.000 0.000
 1708 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 10.976 9.896 8.869 7.669 5.886 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.037 9.934 8.897 7.691 5.875 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 10.980 9.885 8.842 7.612 5.743 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1711 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 10.824 9.752 8.709 7.479 5.697 2.442 0.000 0.000 0.000 0.000 0.000 0.000
 1712 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 10.599 9.573 8.549 7.366 5.803 3.490 0.000 0.000 0.000 0.000 0.000 0.000
 1713 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.631 10.357 9.387 8.410 7.314 5.970 4.187 1.361 0.000 0.000 0.000 0.000 0.000
 1714 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.218 10.135 9.229 8.312 7.314 6.151 4.687 2.641 0.000 0.000 0.000 0.000 0.000
 1715 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 10.921 9.959 9.108 8.259 7.342 6.311 5.063 3.390 0.000 0.000 0.000 0.000 0.000
 1716 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 10.706 9.824 9.026 8.227 7.387 6.442 5.338 3.897 1.416 0.000 0.000 0.000 0.000
 1717 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.752 10.557 9.732 8.974 8.220 7.420 6.546 5.529 4.245 2.231 0.000 0.000 0.000 0.000
 1718 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.528 10.465 9.675 8.944 8.214 7.447 6.610 5.649 4.449 2.659 0.000 0.000 0.000 0.000
 1719 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 11.433 10.421 9.647 8.931 8.211 7.457 6.641 5.703 4.543 2.851 0.000 0.000 0.000 0.000
 1720 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.436 10.422 9.648 8.928 8.205 7.452 6.628 5.690 4.526 2.838 0.000 0.000 0.000 0.000
 1721 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.534 10.466 9.673 8.939 8.203 7.430 6.582 5.610 4.402 2.625 0.000 0.000 0.000 0.000
 1722 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.752 10.564 9.730 8.967 8.197 7.390 6.495 5.459 4.155 2.175 0.000 0.000 0.000 0.000
 1723 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 10.725 9.830 9.020 8.203 7.332 6.362 5.216 3.760 1.364 0.000 0.000 0.000 0.000
 1724 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 10.967 9.983 9.112 8.232 7.277 6.186 4.874 3.185 0.000 0.000 0.000 0.000 0.000
 1725 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.317 10.195 9.259 8.298 7.229 5.963 4.397 2.344 0.000 0.000 0.000 0.000 0.000
 1726 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.855 10.467 9.461 8.431 7.225 5.683 3.732 0.592 0.000 0.000 0.000 0.000 0.000
 1727 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 10.772 9.709 8.634 7.310 5.361 2.759 0.000 0.000 0.000 0.000 0.000 0.000
 1728 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.058 9.946 8.872 7.527 5.032 0.732 0.000 0.000 0.000 0.000 0.000 0.000
 1729 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.261 10.112 9.053 7.769 5.180 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.315 10.152 9.103 7.842 5.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.196 10.064 8.996 7.678 4.855 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1732 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 10.947 9.858 8.774 7.403 5.069 1.903 0.000 0.000 0.000 0.000 0.000 0.000
 1733 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 10.634 9.594 8.522 7.218 5.434 3.222 0.000 0.000 0.000 0.000 0.000 0.000
 1734 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.543 10.319 9.340 8.331 7.172 5.763 4.050 1.804 0.000 0.000 0.000 0.000 0.000
 1735 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.081 10.052 9.149 8.222 7.211 6.041 4.642 2.898 0.000 0.000 0.000 0.000 0.000
 1736 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 10.762 9.848 9.015 8.176 7.271 6.262 5.082 3.614 1.312 0.000 0.000 0.000 0.000
 1737 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.716 10.538 9.707 8.935 8.162 7.341 6.439 5.399 4.120 2.309 0.000 0.000 0.000 0.000
 1738 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.389 10.392 9.618 8.892 8.163 7.399 6.569 5.623 4.472 2.894 0.000 0.000 0.000 0.000
 1739 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.222 10.306 9.567 8.867 8.172 7.442 6.655 5.766 4.698 3.251 0.000 0.000 0.000 0.000
 1740 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.147 10.265 9.540 8.861 8.178 7.465 6.699 5.833 4.809 3.434 0.000 0.000 0.000 0.000
 1741 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.153 10.269 9.544 8.862 8.176 7.466 6.704 5.838 4.814 3.439 0.000 0.000 0.000 0.000
 1742 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.238 10.315 9.570 8.871 8.176 7.446 6.662 5.773 4.713 3.279 0.000 0.000 0.000 0.000
 1743 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.427 10.408 9.624 8.895 8.168 7.405 6.578 5.636 4.501 2.940 0.000 0.000 0.000 0.000
 1744 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.784 10.564 9.720 8.945 8.165 7.345 6.450 5.421 4.158 2.372 0.000 0.000 0.000 0.000
 1745 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 10.808 9.870 9.025 8.180 7.279 6.274 5.105 3.665 1.422 0.000 0.000 0.000 0.000
 1746 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 11.171 10.088 9.162 8.226 7.208 6.049 4.676 2.960 0.000 0.000 0.000 0.000 0.000
 1747 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 11.732 10.386 9.369 8.332 7.163 5.762 4.086 1.888 0.000 0.000 0.000 0.000 0.000
 1748 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 10.751 9.645 8.526 7.192 5.416 3.260 0.000 0.000 0.000 0.000 0.000 0.000
 1749 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 11.137 9.943 8.800 7.361 5.007 1.931 0.000 0.000 0.000 0.000 0.000 0.000
 1750 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 11.480 10.184 9.056 7.665 4.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1751 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 11.674 10.304 9.183 7.858 5.350 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 11.607 10.262 9.138 7.794 4.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 11.331 10.077 8.940 7.532 4.887 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1754 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 10.968 9.812 8.681 7.300 5.283 2.639 0.000 0.000 0.000 0.000 0.000 0.000
 1755 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 10.606 9.534 8.456 7.213 5.640 3.662 0.000 0.000 0.000 0.000 0.000 0.000
 1756 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 11.551 10.292 9.308 8.318 7.223 5.932 4.347 2.249 0.000 0.000 0.000 0.000 0.000
 1757 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 11.104 10.051 9.151 8.246 7.271 6.162 4.838 3.122 0.000 0.000 0.000 0.000 0.000
