Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1487 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 10.985 9.213 3.772 0.764 0.000 0.000 0.000 0.000 0.000 0.000
 1488 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 10.523 8.747 4.454 2.100 0.000 0.000 0.000 0.000 0.000 0.000
 1489 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 11.896 10.105 8.429 5.210 2.803 0.000 0.000 0.000 0.000 0.000 0.000
 1490 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 11.285 9.787 8.286 6.005 3.358 0.000 0.000 0.000 0.000 0.000 0.000
 1491 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 10.907 9.581 8.244 6.509 3.896 0.951 0.000 0.000 0.000 0.000 0.000
 1492 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 10.665 9.457 8.248 6.793 4.519 1.378 0.000 0.000 0.000 0.000 0.000
 1493 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.109 10.519 9.389 8.264 6.963 5.091 1.522 0.000 0.000 0.000 0.000 0.000
 1494 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 11.897 10.448 9.359 8.281 7.061 5.414 1.375 0.000 0.000 0.000 0.000 0.000
 1495 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 11.853 10.438 9.362 8.301 7.106 5.542 0.000 0.000 0.000 0.000 0.000 0.000
 1496 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.955 10.477 9.385 8.314 7.108 5.514 0.000 0.000 0.000 0.000 0.000 0.000
 1497 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.216 10.572 9.439 8.328 7.065 5.323 0.000 0.000 0.000 0.000 0.000 0.000
 1498 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 10.737 9.527 8.352 6.985 4.920 0.000 0.000 0.000 0.000 0.000 0.000
 1499 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 10.977 9.661 8.388 6.864 4.228 0.000 0.000 0.000 0.000 0.000 0.000
 1500 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.314 9.845 8.469 6.705 3.479 0.000 0.000 0.000 0.000 0.000 0.000
 1501 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 11.793 10.086 8.602 6.526 2.792 0.000 0.000 0.000 0.000 0.000 0.000
 1502 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.625 10.365 8.794 6.367 2.015 0.000 0.000 0.000 0.000 0.000 0.000
 1503 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 10.638 9.011 6.467 0.584 0.000 0.000 0.000 0.000 0.000 0.000
 1504 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 10.842 9.192 6.921 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1505 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 10.937 9.281 7.184 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1506 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 10.903 9.257 7.189 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1507 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 10.765 9.145 7.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1508 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 10.572 8.999 6.919 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1509 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.536 10.371 8.861 6.900 1.292 0.000 0.000 0.000 0.000 0.000 0.000
 1510 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.971 10.196 8.750 6.940 2.029 0.000 0.000 0.000 0.000 0.000 0.000
 1511 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.657 10.058 8.678 7.001 2.552 0.000 0.000 0.000 0.000 0.000 0.000
 1512 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.462 9.965 8.632 7.052 3.136 0.000 0.000 0.000 0.000 0.000 0.000
 1513 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.347 9.910 8.614 7.084 4.029 0.000 0.000 0.000 0.000 0.000 0.000
 1514 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.304 9.895 8.606 7.100 4.315 0.000 0.000 0.000 0.000 0.000 0.000
 1515 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.317 9.904 8.615 7.099 4.187 0.000 0.000 0.000 0.000 0.000 0.000
 1516 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 11.377 9.939 8.640 7.092 2.613 0.000 0.000 0.000 0.000 0.000 0.000
 1517 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 11.474 10.000 8.677 7.082 1.647 0.000 0.000 0.000 0.000 0.000 0.000
 1518 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 11.593 10.065 8.723 7.081 0.716 0.000 0.000 0.000 0.000 0.000 0.000
 1519 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 11.710 10.130 8.774 7.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1520 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.793 10.179 8.809 7.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1521 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 11.818 10.195 8.826 7.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1522 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.762 10.173 8.811 7.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 11.644 10.110 8.767 7.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.486 10.027 8.708 7.059 0.829 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.323 9.932 8.643 7.052 1.739 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.175 9.843 8.587 7.063 2.456 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.056 9.771 8.542 7.079 4.038 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 10.975 9.724 8.519 7.092 4.598 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 10.938 9.697 8.501 7.096 4.724 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.954 9.703 8.501 7.077 4.598 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.024 9.739 8.513 7.043 4.045 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 11.153 9.811 8.539 6.986 3.195 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 11.363 9.925 8.596 6.903 2.656 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 11.667 10.086 8.680 6.818 2.133 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.095 10.282 8.816 6.760 1.399 0.000 0.000 0.000 0.000 0.000 0.000
 1536 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 10.505 8.982 6.814 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1537 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 10.712 9.149 7.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1538 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 10.854 9.261 7.213 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1539 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 10.893 9.273 7.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1540 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.797 9.170 6.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1541 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 10.596 8.975 6.202 0.994 0.000 0.000 0.000 0.000 0.000 0.000
 1542 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.529 10.335 8.761 6.302 2.152 0.000 0.000 0.000 0.000 0.000 0.000
 1543 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.800 10.079 8.589 6.531 2.898 0.000 0.000 0.000 0.000 0.000 0.000
 1544 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 11.367 9.863 8.477 6.731 3.583 0.000 0.000 0.000 0.000 0.000 0.000
 1545 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 11.064 9.704 8.418 6.895 4.335 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 10.859 9.596 8.391 7.007 4.960 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 10.730 9.529 8.377 7.083 5.303 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.727 10.670 9.497 8.369 7.114 5.432 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.780 10.672 9.496 8.364 7.102 5.402 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 10.739 9.528 8.363 7.044 5.195 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 10.880 9.598 8.362 6.932 4.741 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.121 9.717 8.381 6.754 4.079 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.493 9.906 8.443 6.471 3.429 0.000 0.000 0.000 0.000 0.000 0.000
 1554 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.086 10.180 8.572 5.985 2.804 0.000 0.000 0.000 0.000 0.000 0.000
 1555 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 10.530 8.819 5.114 2.047 0.000 0.000 0.000 0.000 0.000 0.000
 1556 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 10.894 9.146 4.235 0.549 0.000 0.000 0.000 0.000 0.000 0.000
 1557 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 11.191 9.438 3.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1558 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 11.326 9.570 4.449 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1559 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.240 9.504 3.850 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1560 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 10.977 9.260 3.851 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1561 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 10.611 8.917 4.624 1.635 0.000 0.000 0.000 0.000 0.000 0.000
 1562 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.180 10.231 8.613 5.530 2.519 0.000 0.000 0.000 0.000 0.000 0.000
 1563 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.483 9.918 8.431 6.228 3.162 0.000 0.000 0.000 0.000 0.000 0.000
 1564 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 11.057 9.684 8.341 6.602 3.768 0.000 0.000 0.000 0.000 0.000 0.000
 1565 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 10.774 9.532 8.310 6.837 4.452 0.604 0.000 0.000 0.000 0.000 0.000
 1566 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.309 10.591 9.436 8.301 6.985 5.064 0.942 0.000 0.000 0.000 0.000 0.000
 1567 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 11.978 10.483 9.388 8.300 7.073 5.403 0.686 0.000 0.000 0.000 0.000 0.000
 1568 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.858 10.441 9.364 8.303 7.112 5.533 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 11.884 10.453 9.370 8.305 7.103 5.506 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.041 10.520 9.406 8.304 7.052 5.302 0.456 0.000 0.000 0.000 0.000 0.000
 1571 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.579 10.650 9.473 8.312 6.949 4.860 0.411 0.000 0.000 0.000 0.000 0.000
 1572 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 10.858 9.585 8.333 6.791 4.149 0.000 0.000 0.000 0.000 0.000 0.000
 1573 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 11.168 9.761 8.391 6.556 3.467 0.000 0.000 0.000 0.000 0.000 0.000
 1574 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 11.616 10.007 8.513 6.188 2.845 0.000 0.000 0.000 0.000 0.000 0.000
 1575 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.311 10.313 8.729 5.468 2.123 0.000 0.000 0.000 0.000 0.000 0.000
 1576 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 10.640 9.013 4.492 0.892 0.000 0.000 0.000 0.000 0.000 0.000
 1577 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 10.922 9.276 3.706 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1578 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.079 9.423 4.985 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1579 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.074 9.408 4.987 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1580 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 10.912 9.246 3.999 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1581 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 10.647 8.993 5.061 1.135 0.000 0.000 0.000 0.000 0.000 0.000
 1582 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.628 10.346 8.752 6.079 2.209 0.000 0.000 0.000 0.000 0.000 0.000
 1583 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 11.814 10.084 8.584 6.490 2.907 0.000 0.000 0.000 0.000 0.000 0.000
 1584 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 11.394 9.878 8.489 6.740 3.558 0.000 0.000 0.000 0.000 0.000 0.000
 1585 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.124 9.742 8.443 6.908 4.287 0.000 0.000 0.000 0.000 0.000 0.000
 1586 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 10.955 9.654 8.429 7.020 4.893 0.000 0.000 0.000 0.000 0.000 0.000
 1587 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.866 9.612 8.424 7.086 5.200 0.000 0.000 0.000 0.000 0.000 0.000
 1588 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 10.847 9.605 8.427 7.107 5.285 0.000 0.000 0.000 0.000 0.000 0.000
 1589 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 10.899 9.633 8.438 7.090 5.188 0.000 0.000 0.000 0.000 0.000 0.000
 1590 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.018 9.695 8.450 7.034 4.869 0.000 0.000 0.000 0.000 0.000 0.000
 1591 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.224 9.799 8.483 6.935 4.229 0.000 0.000 0.000 0.000 0.000 0.000
 1592 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.537 9.957 8.547 6.798 3.435 0.000 0.000 0.000 0.000 0.000 0.000
 1593 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.980 10.166 8.660 6.634 2.723 0.000 0.000 0.000 0.000 0.000 0.000
 1594 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 10.421 8.831 6.469 1.922 0.000 0.000 0.000 0.000 0.000 0.000
 1595 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 10.680 9.039 6.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1596 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 10.877 9.224 6.935 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1597 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 10.960 9.310 7.213 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1598 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 10.895 9.275 7.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1599 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 10.712 9.122 6.839 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1600 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 10.457 8.916 6.539 1.010 0.000 0.000 0.000 0.000 0.000 0.000
 1601 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.936 10.192 8.715 6.576 2.099 0.000 0.000 0.000 0.000 0.000 0.000
 1602 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.449 9.952 8.565 6.718 2.789 0.000 0.000 0.000 0.000 0.000 0.000
 1603 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 11.112 9.768 8.475 6.854 3.442 0.000 0.000 0.000 0.000 0.000 0.000
 1604 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.879 9.635 8.423 6.967 4.278 0.000 0.000 0.000 0.000 0.000 0.000
 1605 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 10.725 9.545 8.393 7.049 4.933 0.000 0.000 0.000 0.000 0.000 0.000
 1606 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.363 10.636 9.497 8.379 7.091 5.211 0.000 0.000 0.000 0.000 0.000 0.000
 1607 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.243 10.605 9.482 8.370 7.100 5.274 0.000 0.000 0.000 0.000 0.000 0.000
 1608 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.338 10.631 9.492 8.374 7.076 5.143 0.000 0.000 0.000 0.000 0.000 0.000
 1609 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 10.713 9.539 8.381 7.011 4.742 0.000 0.000 0.000 0.000 0.000 0.000
 1610 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 10.860 9.624 8.402 6.910 3.940 0.000 0.000 0.000 0.000 0.000 0.000
 1611 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 11.086 9.754 8.454 6.769 3.222 0.000 0.000 0.000 0.000 0.000 0.000
 1612 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 11.400 9.941 8.554 6.581 2.631 0.000 0.000 0.000 0.000 0.000 0.000
 1613 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 11.835 10.171 8.711 6.344 1.945 0.000 0.000 0.000 0.000 0.000 0.000
 1614 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.556 10.431 8.921 6.186 0.716 0.000 0.000 0.000 0.000 0.000 0.000
 1615 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 10.666 9.133 5.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1616 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 10.827 9.274 5.598 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1617 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 10.860 9.291 5.503 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1618 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 10.761 9.174 4.820 0.000 0.000 0.000 0.000 0.000 0.000 0.000
