Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1566 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.932 9.199 7.152 2.436 0.000 0.000 0.000 0.000 0.000 0.000
 1567 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.760 9.162 7.424 2.083 0.000 0.000 0.000 0.000 0.000 0.000
 1568 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.697 9.155 7.514 1.044 0.000 0.000 0.000 0.000 0.000 0.000
 1569 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.713 9.161 7.499 1.481 0.000 0.000 0.000 0.000 0.000 0.000
 1570 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.823 9.184 7.371 2.149 0.000 0.000 0.000 0.000 0.000 0.000
 1571 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.045 9.242 6.997 2.385 0.000 0.000 0.000 0.000 0.000 0.000
 1572 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.441 9.358 4.883 2.434 0.000 0.000 0.000 0.000 0.000 0.000
 1573 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 12.204 9.594 4.452 2.346 0.000 0.000 0.000 0.000 0.000 0.000
 1574 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.025 4.184 2.122 0.000 0.000 0.000 0.000 0.000 0.000
 1575 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.680 3.928 1.709 0.000 0.000 0.000 0.000 0.000 0.000
 1576 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.336 3.624 0.842 0.000 0.000 0.000 0.000 0.000 0.000
 1577 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.716 3.219 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1578 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.392 4.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1579 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.484 4.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1580 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.976 3.326 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1581 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.403 3.716 0.885 0.000 0.000 0.000 0.000 0.000 0.000
 1582 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.683 4.018 1.636 0.000 0.000 0.000 0.000 0.000 0.000
 1583 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.136 4.296 1.977 0.000 0.000 0.000 0.000 0.000 0.000
 1584 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 9.787 4.631 2.121 0.000 0.000 0.000 0.000 0.000 0.000
 1585 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 11.891 9.597 6.691 2.095 0.000 0.000 0.000 0.000 0.000 0.000
 1586 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.516 9.502 7.388 1.855 0.000 0.000 0.000 0.000 0.000 0.000
 1587 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.341 9.463 7.568 1.119 0.000 0.000 0.000 0.000 0.000 0.000
 1588 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.307 9.458 7.621 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1589 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.397 9.489 7.587 0.849 0.000 0.000 0.000 0.000 0.000 0.000
 1590 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.632 9.561 7.441 1.660 0.000 0.000 0.000 0.000 0.000 0.000
 1591 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 12.081 9.691 6.978 1.889 0.000 0.000 0.000 0.000 0.000 0.000
 1592 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.920 4.600 1.874 0.000 0.000 0.000 0.000 0.000 0.000
 1593 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.298 4.233 1.655 0.000 0.000 0.000 0.000 0.000 0.000
 1594 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.828 3.931 1.144 0.000 0.000 0.000 0.000 0.000 0.000
 1595 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 11.437 3.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1596 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 12.006 3.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1597 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.932 4.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1598 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.762 4.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1599 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.601 3.238 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1600 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.009 3.581 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1601 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.454 3.845 1.184 0.000 0.000 0.000 0.000 0.000 0.000
 1602 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.011 4.074 1.556 0.000 0.000 0.000 0.000 0.000 0.000
 1603 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 12.060 9.710 4.327 1.675 0.000 0.000 0.000 0.000 0.000 0.000
 1604 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.508 9.527 7.167 1.571 0.000 0.000 0.000 0.000 0.000 0.000
 1605 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.210 9.418 7.465 1.143 0.000 0.000 0.000 0.000 0.000 0.000
 1606 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 11.052 9.360 7.566 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1607 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.005 9.340 7.584 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1608 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 11.050 9.355 7.520 0.627 0.000 0.000 0.000 0.000 0.000 0.000
 1609 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.202 9.403 7.338 1.479 0.000 0.000 0.000 0.000 0.000 0.000
 1610 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.502 9.506 4.505 1.751 0.000 0.000 0.000 0.000 0.000 0.000
 1611 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 12.029 9.695 4.179 1.785 0.000 0.000 0.000 0.000 0.000 0.000
 1612 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.011 3.961 1.637 0.000 0.000 0.000 0.000 0.000 0.000
 1613 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.472 3.737 1.243 0.000 0.000 0.000 0.000 0.000 0.000
 1614 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 11.028 3.468 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1615 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.394 3.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1616 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.580 4.408 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1617 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.688 4.391 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1618 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.621 3.215 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1619 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.233 3.625 0.693 0.000 0.000 0.000 0.000 0.000 0.000
 1620 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.607 3.953 1.604 0.000 0.000 0.000 0.000 0.000 0.000
 1621 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.061 4.250 2.014 0.000 0.000 0.000 0.000 0.000 0.000
 1622 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 12.495 9.696 4.598 2.228 0.000 0.000 0.000 0.000 0.000 0.000
 1623 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.671 9.493 5.799 2.295 0.000 0.000 0.000 0.000 0.000 0.000
 1624 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.293 9.384 7.284 2.197 0.000 0.000 0.000 0.000 0.000 0.000
 1625 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 11.098 9.332 7.502 1.817 0.000 0.000 0.000 0.000 0.000 0.000
 1626 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.027 9.315 7.575 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1627 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.060 9.321 7.537 1.646 0.000 0.000 0.000 0.000 0.000 0.000
 1628 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.212 9.353 7.380 2.284 0.000 0.000 0.000 0.000 0.000 0.000
 1629 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 11.539 9.427 6.887 2.500 0.000 0.000 0.000 0.000 0.000 0.000
 1630 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 12.207 9.581 5.062 2.530 0.000 0.000 0.000 0.000 0.000 0.000
 1631 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.893 4.602 2.417 0.000 0.000 0.000 0.000 0.000 0.000
 1632 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.500 4.317 2.160 0.000 0.000 0.000 0.000 0.000 0.000
 1633 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.453 4.035 1.676 0.000 0.000 0.000 0.000 0.000 0.000
 1634 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 11.773 3.686 0.440 0.000 0.000 0.000 0.000 0.000 0.000
 1635 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.366 4.196 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1636 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.247 4.913 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1637 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.313 4.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1638 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.312 3.673 0.631 0.000 0.000 0.000 0.000 0.000 0.000
 1639 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.061 3.997 1.729 0.000 0.000 0.000 0.000 0.000 0.000
 1640 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.356 4.260 2.198 0.000 0.000 0.000 0.000 0.000 0.000
 1641 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 9.759 4.517 2.453 0.000 0.000 0.000 0.000 0.000 0.000
 1642 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.853 9.452 4.884 2.566 0.000 0.000 0.000 0.000 0.000 0.000
 1643 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.268 9.306 6.616 2.557 0.000 0.000 0.000 0.000 0.000 0.000
 1644 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.967 9.231 7.289 2.384 0.000 0.000 0.000 0.000 0.000 0.000
 1645 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.814 9.198 7.479 1.901 0.000 0.000 0.000 0.000 0.000 0.000
 1646 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.764 9.189 7.531 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1647 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.799 9.197 7.488 1.750 0.000 0.000 0.000 0.000 0.000 0.000
 1648 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.931 9.225 7.315 2.222 0.000 0.000 0.000 0.000 0.000 0.000
 1649 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.189 9.296 6.758 2.381 0.000 0.000 0.000 0.000 0.000 0.000
 1650 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.616 9.440 4.703 2.373 0.000 0.000 0.000 0.000 0.000 0.000
 1651 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.653 9.709 4.342 2.236 0.000 0.000 0.000 0.000 0.000 0.000
 1652 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.159 4.075 1.963 0.000 0.000 0.000 0.000 0.000 0.000
 1653 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.765 3.807 1.465 0.000 0.000 0.000 0.000 0.000 0.000
 1654 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.243 3.481 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1655 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.424 3.358 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1656 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.620 4.470 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1657 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.568 4.304 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1658 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.530 3.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1659 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.040 3.527 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1660 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.530 3.780 1.176 0.000 0.000 0.000 0.000 0.000 0.000
 1661 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.130 3.989 1.501 0.000 0.000 0.000 0.000 0.000 0.000
 1662 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.663 9.857 4.199 1.588 0.000 0.000 0.000 0.000 0.000 0.000
 1663 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 11.943 9.693 4.797 1.464 0.000 0.000 0.000 0.000 0.000 0.000
 1664 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.648 9.607 7.439 1.045 0.000 0.000 0.000 0.000 0.000 0.000
 1665 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.518 9.577 7.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1666 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.512 9.588 7.672 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1667 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.612 9.628 7.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1668 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.831 9.715 7.670 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1669 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 12.195 9.840 7.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1670 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.014 5.885 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1671 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.227 4.995 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1672 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.452 4.656 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1673 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.659 4.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1674 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.803 4.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1675 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.855 5.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1676 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.817 5.154 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1677 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.716 5.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1678 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.587 5.391 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1679 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.461 5.581 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1680 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.362 5.773 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1681 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.300 5.894 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1682 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.281 5.869 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1683 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.306 5.690 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1684 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.372 5.424 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1685 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.475 5.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1686 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.602 4.977 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1687 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.727 4.871 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1688 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.818 4.805 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1689 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.827 4.674 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1690 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.746 4.388 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1691 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.573 3.586 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1692 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.332 3.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1693 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.078 3.789 0.261 0.000 0.000 0.000 0.000 0.000 0.000
 1694 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.283 9.846 4.039 0.885 0.000 0.000 0.000 0.000 0.000 0.000
 1695 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.747 9.656 6.244 0.994 0.000 0.000 0.000 0.000 0.000 0.000
 1696 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.421 9.526 7.498 0.752 0.000 0.000 0.000 0.000 0.000 0.000
 1697 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.221 9.439 7.577 0.000 0.000 0.000 0.000 0.000 0.000 0.000
