Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1430 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 10.981 9.985 9.104 8.171 7.068 5.562 2.838 0.000 0.000 0.000 0.000 0.000 0.000
 1431 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 11.112 10.081 9.195 8.258 7.132 5.518 1.133 0.000 0.000 0.000 0.000 0.000 0.000
 1432 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 11.165 10.120 9.237 8.300 7.171 5.520 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1433 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.107 10.090 9.212 8.279 7.149 5.496 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1434 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.957 9.988 9.119 8.191 7.069 5.487 2.463 0.000 0.000 0.000 0.000 0.000 0.000
 1435 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 10.745 9.834 8.989 8.074 6.995 5.575 3.431 0.000 0.000 0.000 0.000 0.000 0.000
 1436 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 11.964 10.516 9.662 8.840 7.969 6.964 5.729 4.079 1.361 0.000 0.000 0.000 0.000 0.000
 1437 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 11.329 10.292 9.494 8.716 7.895 6.974 5.901 4.557 2.680 0.000 0.000 0.000 0.000 0.000
 1438 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 10.988 10.103 9.351 8.619 7.855 7.018 6.066 4.923 3.431 0.246 0.000 0.000 0.000 0.000
 1439 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.750 9.950 9.246 8.558 7.841 7.067 6.208 5.202 3.938 2.016 0.000 0.000 0.000 0.000
 1440 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.787 10.578 9.839 9.172 8.517 7.840 7.120 6.322 5.410 4.294 2.721 0.000 0.000 0.000 0.000
 1441 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 11.448 10.465 9.763 9.126 8.494 7.846 7.163 6.407 5.552 4.524 3.132 0.000 0.000 0.000 0.000
 1442 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.303 10.398 9.719 9.098 8.483 7.854 7.184 6.461 5.636 4.656 3.366 0.695 0.000 0.000 0.000
 1443 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 11.256 10.373 9.704 9.086 8.476 7.853 7.194 6.474 5.664 4.701 3.444 1.047 0.000 0.000 0.000
 1444 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 11.292 10.393 9.716 9.093 8.478 7.849 7.179 6.452 5.631 4.656 3.378 0.900 0.000 0.000 0.000
 1445 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 11.426 10.454 9.755 9.116 8.483 7.838 7.148 6.396 5.538 4.522 3.155 0.000 0.000 0.000 0.000
 1446 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.744 10.568 9.829 9.162 8.504 7.821 7.098 6.299 5.384 4.276 2.796 0.000 0.000 0.000 0.000
 1447 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 10.744 9.946 9.240 8.543 7.813 7.033 6.159 5.150 3.898 2.116 0.000 0.000 0.000 0.000
 1448 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.007 10.113 9.357 8.608 7.825 6.965 5.984 4.823 3.387 0.614 0.000 0.000 0.000 0.000
 1449 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 11.394 10.334 9.519 8.720 7.865 6.904 5.766 4.370 2.545 0.000 0.000 0.000 0.000 0.000
 1450 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 10.601 9.727 8.885 7.964 6.878 5.508 3.768 0.802 0.000 0.000 0.000 0.000 0.000
 1451 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 10.891 9.955 9.084 8.125 6.932 5.232 2.779 0.000 0.000 0.000 0.000 0.000 0.000
 1452 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 11.168 10.156 9.273 8.314 7.084 5.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1453 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 11.373 10.281 9.395 8.446 7.242 5.116 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1454 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 11.423 10.305 9.410 8.454 7.241 5.083 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1455 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 11.295 10.213 9.310 8.329 7.068 4.919 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1456 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 11.045 10.029 9.126 8.129 6.889 5.133 2.627 0.000 0.000 0.000 0.000 0.000 0.000
 1457 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 10.748 9.799 8.916 7.951 6.822 5.424 3.649 0.653 0.000 0.000 0.000 0.000 0.000
 1458 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 11.858 10.460 9.581 8.738 7.846 6.851 5.696 4.303 2.479 0.000 0.000 0.000 0.000 0.000
 1459 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 11.253 10.217 9.402 8.618 7.804 6.920 5.929 4.775 3.331 0.792 0.000 0.000 0.000 0.000
 1460 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 10.929 10.030 9.274 8.546 7.797 6.997 6.124 5.114 3.894 2.160 0.000 0.000 0.000 0.000
 1461 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 10.718 9.902 9.193 8.508 7.807 7.070 6.268 5.361 4.277 2.834 0.000 0.000 0.000 0.000
 1462 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.938 10.587 9.821 9.144 8.488 7.825 7.125 6.369 5.526 4.526 3.236 0.709 0.000 0.000 0.000
 1463 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 11.655 10.518 9.777 9.121 8.483 7.835 7.159 6.432 5.619 4.667 3.452 1.364 0.000 0.000 0.000
 1464 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 11.611 10.504 9.770 9.114 8.482 7.840 7.170 6.450 5.645 4.713 3.516 1.512 0.000 0.000 0.000
 1465 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.732 10.540 9.791 9.130 8.486 7.838 7.155 6.424 5.611 4.656 3.433 1.318 0.000 0.000 0.000
 1466 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.633 9.850 9.159 8.495 7.828 7.121 6.362 5.508 4.504 3.188 0.372 0.000 0.000 0.000
 1467 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 10.801 9.949 9.221 8.521 7.810 7.067 6.251 5.332 4.232 2.786 0.000 0.000 0.000 0.000
 1468 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 11.065 10.100 9.318 8.569 7.802 6.991 6.100 5.075 3.831 2.054 0.000 0.000 0.000 0.000
 1469 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 11.510 10.317 9.459 8.649 7.813 6.915 5.903 4.723 3.267 0.000 0.000 0.000 0.000 0.000
 1470 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 10.604 9.661 8.781 7.863 6.841 5.661 4.231 2.337 0.000 0.000 0.000 0.000 0.000
 1471 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 10.955 9.910 8.974 7.978 6.815 5.378 3.569 0.000 0.000 0.000 0.000 0.000 0.000
 1472 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 11.340 10.159 9.194 8.160 6.883 5.077 2.453 0.000 0.000 0.000 0.000 0.000 0.000
 1473 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.728 10.355 9.387 8.360 7.062 4.863 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1474 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.013 10.443 9.479 8.473 7.216 5.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1475 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 11.785 10.396 9.446 8.447 7.196 5.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1476 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.411 10.239 9.303 8.304 7.043 5.027 0.377 0.000 0.000 0.000 0.000 0.000 0.000
 1477 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 11.036 10.010 9.098 8.117 6.917 5.268 2.841 0.000 0.000 0.000 0.000 0.000 0.000
 1478 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 10.694 9.767 8.898 7.964 6.886 5.545 3.793 0.802 0.000 0.000 0.000 0.000 0.000
 1479 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 11.604 10.397 9.551 8.737 7.876 6.918 5.791 4.402 2.501 0.000 0.000 0.000 0.000 0.000
 1480 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.118 10.164 9.388 8.630 7.841 6.977 6.000 4.835 3.326 0.000 0.000 0.000 0.000 0.000
 1481 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 10.828 9.993 9.271 8.562 7.832 7.046 6.169 5.144 3.856 1.896 0.000 0.000 0.000 0.000
 1482 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 10.639 9.876 9.193 8.526 7.837 7.103 6.294 5.360 4.212 2.588 0.000 0.000 0.000 0.000
 1483 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 11.599 10.521 9.802 9.149 8.508 7.850 7.147 6.381 5.499 4.440 2.976 0.000 0.000 0.000 0.000
 1484 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 11.427 10.455 9.758 9.124 8.497 7.855 7.175 6.427 5.580 4.560 3.172 0.000 0.000 0.000 0.000
 1485 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.379 10.438 9.748 9.120 8.496 7.860 7.181 6.443 5.600 4.584 3.209 0.000 0.000 0.000 0.000
 1486 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 11.425 10.458 9.763 9.129 8.503 7.861 7.171 6.418 5.564 4.520 3.086 0.000 0.000 0.000 0.000
 1487 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 11.577 10.523 9.809 9.159 8.518 7.857 7.147 6.366 5.470 4.362 2.792 0.000 0.000 0.000 0.000
 1488 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.044 10.629 9.883 9.209 8.544 7.855 7.111 6.284 5.320 4.100 2.310 0.000 0.000 0.000 0.000
 1489 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 10.784 9.986 9.282 8.588 7.862 7.071 6.176 5.106 3.713 1.328 0.000 0.000 0.000 0.000
 1490 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 10.993 10.121 9.385 8.656 7.885 7.034 6.047 4.828 3.196 0.000 0.000 0.000 0.000 0.000
 1491 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 11.261 10.287 9.510 8.749 7.935 7.017 5.911 4.473 2.334 0.000 0.000 0.000 0.000 0.000
 1492 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.621 10.459 9.647 8.860 8.011 7.026 5.784 4.024 0.000 0.000 0.000 0.000 0.000 0.000
 1493 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 10.625 9.781 8.976 8.102 7.070 5.693 3.449 0.000 0.000 0.000 0.000 0.000 0.000
 1494 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 10.754 9.884 9.070 8.190 7.131 5.667 2.725 0.000 0.000 0.000 0.000 0.000 0.000
 1495 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.828 9.936 9.117 8.237 7.175 5.685 1.754 0.000 0.000 0.000 0.000 0.000 0.000
 1496 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 10.834 9.936 9.114 8.228 7.172 5.687 1.970 0.000 0.000 0.000 0.000 0.000 0.000
 1497 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.772 9.885 9.060 8.177 7.128 5.696 2.913 0.000 0.000 0.000 0.000 0.000 0.000
 1498 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 10.668 9.794 8.978 8.101 7.079 5.741 3.580 0.000 0.000 0.000 0.000 0.000 0.000
 1499 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.070 10.536 9.689 8.885 8.029 7.051 5.827 4.070 0.000 0.000 0.000 0.000 0.000 0.000
 1500 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 11.573 10.408 9.588 8.804 7.977 7.049 5.929 4.430 1.828 0.000 0.000 0.000 0.000 0.000
 1501 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 11.334 10.293 9.503 8.739 7.944 7.059 6.025 4.701 2.666 0.000 0.000 0.000 0.000 0.000
 1502 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 11.174 10.207 9.435 8.695 7.924 7.081 6.107 4.896 3.147 0.000 0.000 0.000 0.000 0.000
 1503 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.077 10.148 9.396 8.667 7.916 7.098 6.168 5.025 3.432 0.000 0.000 0.000 0.000 0.000
 1504 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 11.025 10.119 9.371 8.654 7.912 7.112 6.203 5.098 3.577 0.000 0.000 0.000 0.000 0.000
 1505 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 11.023 10.117 9.372 8.655 7.916 7.116 6.210 5.117 3.608 0.000 0.000 0.000 0.000 0.000
 1506 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 11.061 10.140 9.388 8.662 7.920 7.116 6.200 5.084 3.535 0.000 0.000 0.000 0.000 0.000
 1507 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.141 10.185 9.417 8.685 7.930 7.107 6.165 5.011 3.362 0.000 0.000 0.000 0.000 0.000
 1508 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.261 10.246 9.464 8.715 7.942 7.098 6.121 4.898 3.076 0.000 0.000 0.000 0.000 0.000
 1509 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.418 10.326 9.522 8.756 7.960 7.089 6.062 4.749 2.649 0.000 0.000 0.000 0.000 0.000
 1510 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.613 10.411 9.583 8.802 7.988 7.087 6.009 4.582 2.060 0.000 0.000 0.000 0.000 0.000
 1511 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 11.855 10.486 9.642 8.849 8.019 7.091 5.964 4.411 0.941 0.000 0.000 0.000 0.000 0.000
 1512 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.544 9.686 8.885 8.045 7.101 5.934 4.272 0.000 0.000 0.000 0.000 0.000 0.000
 1513 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 10.568 9.708 8.906 8.063 7.109 5.924 4.181 0.000 0.000 0.000 0.000 0.000 0.000
 1514 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 10.558 9.709 8.907 8.071 7.116 5.928 4.174 0.000 0.000 0.000 0.000 0.000 0.000
 1515 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 11.941 10.520 9.684 8.891 8.061 7.117 5.950 4.249 0.000 0.000 0.000 0.000 0.000 0.000
 1516 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 11.686 10.457 9.640 8.862 8.045 7.117 5.982 4.369 0.000 0.000 0.000 0.000 0.000 0.000
 1517 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 11.494 10.390 9.589 8.825 8.020 7.116 6.021 4.506 0.974 0.000 0.000 0.000 0.000 0.000
 1518 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 11.340 10.319 9.539 8.790 8.001 7.123 6.064 4.641 1.891 0.000 0.000 0.000 0.000 0.000
 1519 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 11.222 10.260 9.499 8.762 7.988 7.124 6.097 4.749 2.367 0.000 0.000 0.000 0.000 0.000
 1520 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 11.142 10.216 9.466 8.741 7.976 7.129 6.127 4.825 2.640 0.000 0.000 0.000 0.000 0.000
 1521 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 11.093 10.192 9.448 8.731 7.973 7.132 6.144 4.865 2.765 0.000 0.000 0.000 0.000 0.000
 1522 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 11.077 10.184 9.445 8.727 7.969 7.135 6.144 4.865 2.761 0.000 0.000 0.000 0.000 0.000
 1523 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 11.095 10.196 9.457 8.737 7.979 7.132 6.134 4.828 2.623 0.000 0.000 0.000 0.000 0.000
 1524 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.142 10.226 9.481 8.755 7.988 7.131 6.107 4.752 2.329 0.000 0.000 0.000 0.000 0.000
 1525 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 11.218 10.273 9.518 8.783 8.004 7.129 6.077 4.638 1.808 0.000 0.000 0.000 0.000 0.000
 1526 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 11.312 10.325 9.559 8.816 8.026 7.132 6.040 4.510 0.674 0.000 0.000 0.000 0.000 0.000
 1527 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 11.416 10.380 9.601 8.849 8.050 7.136 6.008 4.368 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.515 10.426 9.636 8.878 8.066 7.142 5.982 4.247 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 11.581 10.453 9.660 8.890 8.079 7.144 5.963 4.175 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 11.589 10.451 9.655 8.892 8.074 7.136 5.959 4.178 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.533 10.424 9.631 8.868 8.056 7.125 5.966 4.265 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 11.427 10.372 9.590 8.826 8.024 7.110 5.993 4.418 0.476 0.000 0.000 0.000 0.000 0.000
 1533 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 11.298 10.302 9.530 8.781 7.992 7.104 6.034 4.596 1.968 0.000 0.000 0.000 0.000 0.000
 1534 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 11.167 10.227 9.472 8.734 7.961 7.100 6.087 4.774 2.666 0.000 0.000 0.000 0.000 0.000
 1535 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.050 10.153 9.414 8.691 7.937 7.106 6.147 4.936 3.138 0.000 0.000 0.000 0.000 0.000
 1536 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 10.956 10.094 9.368 8.657 7.921 7.121 6.197 5.062 3.461 0.000 0.000 0.000 0.000 0.000
 1537 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 10.893 10.051 9.333 8.636 7.913 7.126 6.238 5.156 3.667 0.000 0.000 0.000 0.000 0.000
 1538 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.862 10.029 9.317 8.626 7.906 7.132 6.259 5.200 3.779 0.519 0.000 0.000 0.000 0.000
 1539 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 10.868 10.033 9.319 8.622 7.905 7.131 6.258 5.202 3.790 0.722 0.000 0.000 0.000 0.000
 1540 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 10.922 10.062 9.337 8.634 7.908 7.121 6.229 5.155 3.698 0.000 0.000 0.000 0.000 0.000
 1541 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 11.020 10.121 9.377 8.657 7.912 7.101 6.178 5.050 3.497 0.000 0.000 0.000 0.000 0.000
 1542 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 11.179 10.209 9.438 8.695 7.924 7.077 6.100 4.889 3.139 0.000 0.000 0.000 0.000 0.000
 1543 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.419 10.332 9.523 8.753 7.949 7.051 6.002 4.659 2.604 0.000 0.000 0.000 0.000 0.000
 1544 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 11.837 10.482 9.633 8.828 7.989 7.038 5.896 4.344 1.564 0.000 0.000 0.000 0.000 0.000
 1545 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.648 9.756 8.928 8.051 7.046 5.783 3.930 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 10.814 9.879 9.028 8.125 7.073 5.692 3.387 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 10.948 9.975 9.113 8.198 7.119 5.644 2.655 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 11.019 10.023 9.157 8.239 7.147 5.633 1.801 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 11.005 10.014 9.145 8.224 7.135 5.624 2.113 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.902 9.943 9.077 8.168 7.090 5.633 2.966 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 10.740 9.823 8.978 8.082 7.040 5.698 3.630 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 10.555 9.684 8.865 7.998 7.016 5.810 4.144 0.830 0.000 0.000 0.000 0.000 0.000
 1553 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 11.513 10.370 9.547 8.763 7.942 7.025 5.937 4.540 2.389 0.000 0.000 0.000 0.000 0.000
 1554 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 11.188 10.211 9.434 8.685 7.905 7.048 6.064 4.849 3.148 0.000 0.000 0.000 0.000 0.000
 1555 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 10.964 10.082 9.343 8.629 7.884 7.080 6.171 5.081 3.624 0.471 0.000 0.000 0.000 0.000
 1556 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 10.815 9.993 9.281 8.590 7.879 7.112 6.260 5.246 3.938 1.711 0.000 0.000 0.000 0.000
 1557 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 10.719 9.931 9.243 8.570 7.878 7.138 6.314 5.353 4.125 2.187 0.000 0.000 0.000 0.000
 1558 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 10.673 9.905 9.225 8.560 7.878 7.148 6.338 5.396 4.208 2.372 0.000 0.000 0.000 0.000
 1559 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 10.671 9.902 9.225 8.561 7.878 7.148 6.335 5.390 4.194 2.336 0.000 0.000 0.000 0.000
 1560 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 10.713 9.932 9.245 8.574 7.879 7.132 6.302 5.326 4.082 2.076 0.000 0.000 0.000 0.000
 1561 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 10.803 9.991 9.284 8.596 7.882 7.109 6.239 5.206 3.854 1.512 0.000 0.000 0.000 0.000
