Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1570 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.076 10.175 9.430 8.684 7.856 6.871 5.565 3.362 0.000 0.000 0.000 0.000 0.000 0.000
 1571 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.931 10.076 9.345 8.605 7.793 6.845 5.632 3.840 0.000 0.000 0.000 0.000 0.000 0.000
 1572 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.769 9.961 9.249 8.523 7.739 6.835 5.736 4.245 1.581 0.000 0.000 0.000 0.000 0.000
 1573 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.614 9.848 9.154 8.449 7.700 6.849 5.851 4.572 2.657 0.000 0.000 0.000 0.000 0.000
 1574 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.662 10.478 9.747 9.077 8.398 7.678 6.878 5.957 4.830 3.265 0.000 0.000 0.000 0.000 0.000
 1575 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.360 10.373 9.668 9.018 8.359 7.667 6.910 6.054 5.022 3.661 1.119 0.000 0.000 0.000 0.000
 1576 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.204 10.296 9.617 8.978 8.339 7.666 6.943 6.123 5.158 3.918 1.907 0.000 0.000 0.000 0.000
 1577 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.123 10.256 9.584 8.956 8.329 7.672 6.958 6.167 5.240 4.064 2.257 0.000 0.000 0.000 0.000
 1578 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.106 10.244 9.574 8.948 8.321 7.673 6.969 6.185 5.270 4.118 2.374 0.000 0.000 0.000 0.000
 1579 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.149 10.264 9.587 8.956 8.329 7.672 6.965 6.174 5.247 4.079 2.289 0.000 0.000 0.000 0.000
 1580 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.262 10.317 9.625 8.981 8.339 7.669 6.942 6.133 5.176 3.956 1.992 0.000 0.000 0.000 0.000
 1581 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.480 10.406 9.682 9.021 8.359 7.667 6.917 6.065 5.051 3.726 1.359 0.000 0.000 0.000 0.000
 1582 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.531 9.768 9.080 8.395 7.674 6.881 5.975 4.874 3.369 0.000 0.000 0.000 0.000 0.000
 1583 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 10.689 9.876 9.158 8.444 7.689 6.849 5.868 4.639 2.837 0.000 0.000 0.000 0.000 0.000
 1584 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 10.882 10.001 9.253 8.510 7.717 6.823 5.750 4.338 2.005 0.000 0.000 0.000 0.000 0.000
 1585 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.098 10.132 9.358 8.589 7.762 6.817 5.636 3.981 0.000 0.000 0.000 0.000 0.000 0.000
 1586 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.324 10.251 9.450 8.666 7.817 6.825 5.548 3.573 0.000 0.000 0.000 0.000 0.000 0.000
 1587 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.522 10.335 9.515 8.722 7.861 6.842 5.500 3.186 0.000 0.000 0.000 0.000 0.000 0.000
 1588 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.628 10.366 9.544 8.742 7.878 6.849 5.485 3.007 0.000 0.000 0.000 0.000 0.000 0.000
 1589 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.559 10.343 9.520 8.725 7.860 6.838 5.500 3.190 0.000 0.000 0.000 0.000 0.000 0.000
 1590 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.376 10.269 9.457 8.667 7.815 6.823 5.546 3.568 0.000 0.000 0.000 0.000 0.000 0.000
 1591 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.164 10.160 9.369 8.597 7.767 6.812 5.631 3.957 0.000 0.000 0.000 0.000 0.000 0.000
 1592 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.957 10.038 9.275 8.526 7.724 6.823 5.735 4.300 1.777 0.000 0.000 0.000 0.000 0.000
 1593 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 10.772 9.922 9.189 8.463 7.695 6.845 5.846 4.579 2.664 0.000 0.000 0.000 0.000 0.000
 1594 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.622 9.824 9.117 8.418 7.682 6.871 5.941 4.798 3.185 0.000 0.000 0.000 0.000 0.000
 1595 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.509 9.750 9.065 8.386 7.675 6.902 6.021 4.954 3.517 0.000 0.000 0.000 0.000 0.000
 1596 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.577 10.432 9.698 9.031 8.367 7.675 6.925 6.072 5.059 3.722 1.179 0.000 0.000 0.000 0.000
 1597 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 11.436 10.386 9.669 9.014 8.361 7.675 6.935 6.104 5.113 3.821 1.517 0.000 0.000 0.000 0.000
 1598 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.397 10.376 9.662 9.012 8.359 7.676 6.939 6.108 5.117 3.821 1.513 0.000 0.000 0.000 0.000
 1599 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.430 10.392 9.678 9.022 8.366 7.680 6.930 6.085 5.075 3.731 1.205 0.000 0.000 0.000 0.000
 1600 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.546 10.437 9.713 9.049 8.385 7.683 6.920 6.043 4.980 3.539 0.000 0.000 0.000 0.000 0.000
 1601 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.835 10.507 9.768 9.091 8.411 7.694 6.901 5.977 4.838 3.229 0.000 0.000 0.000 0.000 0.000
 1602 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 10.596 9.835 9.147 8.453 7.711 6.883 5.906 4.653 2.759 0.000 0.000 0.000 0.000 0.000
 1603 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 10.698 9.912 9.210 8.505 7.741 6.876 5.828 4.435 2.050 0.000 0.000 0.000 0.000 0.000
 1604 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 10.795 9.990 9.278 8.560 7.777 6.876 5.763 4.180 0.000 0.000 0.000 0.000 0.000 0.000
 1605 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 10.878 10.050 9.333 8.609 7.820 6.892 5.718 3.933 0.000 0.000 0.000 0.000 0.000 0.000
 1606 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 10.922 10.088 9.367 8.644 7.848 6.910 5.697 3.748 0.000 0.000 0.000 0.000 0.000 0.000
 1607 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 10.922 10.090 9.372 8.652 7.856 6.915 5.694 3.704 0.000 0.000 0.000 0.000 0.000 0.000
 1608 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 10.876 10.058 9.349 8.628 7.839 6.911 5.712 3.832 0.000 0.000 0.000 0.000 0.000 0.000
 1609 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 10.789 9.996 9.295 8.583 7.803 6.895 5.750 4.064 0.000 0.000 0.000 0.000 0.000 0.000
 1610 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 10.680 9.917 9.226 8.523 7.762 6.884 5.810 4.338 1.468 0.000 0.000 0.000 0.000 0.000
 1611 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 10.564 9.828 9.153 8.468 7.729 6.891 5.889 4.587 2.520 0.000 0.000 0.000 0.000 0.000
 1612 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.525 10.456 9.744 9.088 8.418 7.701 6.907 5.976 4.811 3.133 0.000 0.000 0.000 0.000 0.000
 1613 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.300 10.362 9.675 9.030 8.377 7.688 6.928 6.054 4.991 3.542 0.000 0.000 0.000 0.000 0.000
 1614 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.166 10.292 9.620 8.992 8.356 7.683 6.950 6.119 5.120 3.815 1.477 0.000 0.000 0.000 0.000
 1615 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.084 10.244 9.586 8.963 8.339 7.681 6.968 6.162 5.213 3.989 1.991 0.000 0.000 0.000 0.000
 1616 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.057 10.228 9.571 8.953 8.332 7.681 6.978 6.183 5.252 4.068 2.202 0.000 0.000 0.000 0.000
 1617 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.083 10.238 9.578 8.958 8.334 7.680 6.973 6.178 5.248 4.060 2.193 0.000 0.000 0.000 0.000
 1618 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.165 10.280 9.603 8.974 8.338 7.678 6.954 6.148 5.191 3.963 1.969 0.000 0.000 0.000 0.000
 1619 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.326 10.354 9.655 9.008 8.355 7.675 6.932 6.087 5.084 3.768 1.460 0.000 0.000 0.000 0.000
 1620 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.646 10.464 9.730 9.058 8.385 7.677 6.893 6.005 4.920 3.451 0.000 0.000 0.000 0.000 0.000
 1621 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 10.614 9.834 9.135 8.433 7.687 6.860 5.897 4.694 2.960 0.000 0.000 0.000 0.000 0.000
 1622 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 10.799 9.956 9.228 8.496 7.713 6.832 5.777 4.395 2.196 0.000 0.000 0.000 0.000 0.000
 1623 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 11.021 10.098 9.334 8.576 7.759 6.814 5.647 4.015 0.000 0.000 0.000 0.000 0.000 0.000
 1624 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.266 10.233 9.445 8.664 7.815 6.823 5.538 3.537 0.000 0.000 0.000 0.000 0.000 0.000
 1625 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 11.520 10.346 9.534 8.738 7.877 6.845 5.463 2.978 0.000 0.000 0.000 0.000 0.000 0.000
 1626 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.741 10.407 9.582 8.780 7.906 6.860 5.429 2.515 0.000 0.000 0.000 0.000 0.000 0.000
 1627 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.762 10.406 9.576 8.771 7.894 6.848 5.420 2.640 0.000 0.000 0.000 0.000 0.000 0.000
 1628 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.550 10.341 9.518 8.717 7.846 6.814 5.450 3.175 0.000 0.000 0.000 0.000 0.000 0.000
 1629 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.294 10.229 9.423 8.630 7.777 6.786 5.533 3.708 0.000 0.000 0.000 0.000 0.000 0.000
 1630 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.045 10.087 9.307 8.541 7.717 6.786 5.655 4.149 1.461 0.000 0.000 0.000 0.000 0.000
 1631 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 10.823 9.946 9.199 8.461 7.678 6.804 5.788 4.501 2.607 0.000 0.000 0.000 0.000 0.000
 1632 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.636 9.826 9.108 8.400 7.657 6.844 5.913 4.782 3.245 0.000 0.000 0.000 0.000 0.000
 1633 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 10.492 9.729 9.041 8.361 7.650 6.884 6.017 4.988 3.656 1.241 0.000 0.000 0.000 0.000
 1634 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.477 10.387 9.658 8.997 8.336 7.653 6.920 6.100 5.139 3.923 1.997 0.000 0.000 0.000 0.000
 1635 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 11.309 10.326 9.617 8.966 8.322 7.655 6.942 6.146 5.231 4.075 2.353 0.000 0.000 0.000 0.000
 1636 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.248 10.296 9.599 8.957 8.318 7.658 6.954 6.170 5.263 4.139 2.471 0.000 0.000 0.000 0.000
 1637 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.260 10.304 9.604 8.959 8.321 7.657 6.947 6.159 5.244 4.100 2.399 0.000 0.000 0.000 0.000
 1638 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.353 10.347 9.636 8.980 8.333 7.654 6.927 6.118 5.168 3.972 2.114 0.000 0.000 0.000 0.000
 1639 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 11.556 10.424 9.691 9.019 8.351 7.656 6.899 6.047 5.037 3.737 1.539 0.000 0.000 0.000 0.000
 1640 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.537 9.769 9.078 8.387 7.657 6.863 5.951 4.850 3.369 0.000 0.000 0.000 0.000 0.000
 1641 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 10.682 9.874 9.156 8.439 7.675 6.827 5.836 4.599 2.846 0.000 0.000 0.000 0.000 0.000
 1642 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 10.853 9.993 9.254 8.511 7.712 6.807 5.716 4.274 1.917 0.000 0.000 0.000 0.000 0.000
 1643 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.031 10.115 9.354 8.596 7.769 6.811 5.601 3.871 0.000 0.000 0.000 0.000 0.000 0.000
 1644 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.191 10.216 9.448 8.681 7.838 6.840 5.523 3.389 0.000 0.000 0.000 0.000 0.000 0.000
 1645 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 11.295 10.281 9.507 8.737 7.894 6.879 5.494 2.886 0.000 0.000 0.000 0.000 0.000 0.000
 1646 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.311 10.295 9.523 8.759 7.910 6.895 5.499 2.645 0.000 0.000 0.000 0.000 0.000 0.000
 1647 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.231 10.257 9.491 8.730 7.890 6.885 5.521 2.970 0.000 0.000 0.000 0.000 0.000 0.000
 1648 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.083 10.167 9.420 8.668 7.838 6.856 5.567 3.490 0.000 0.000 0.000 0.000 0.000 0.000
 1649 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 10.906 10.056 9.322 8.585 7.776 6.838 5.654 3.957 0.000 0.000 0.000 0.000 0.000 0.000
 1650 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 10.732 9.932 9.222 8.505 7.728 6.840 5.767 4.344 1.942 0.000 0.000 0.000 0.000 0.000
 1651 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 10.573 9.816 9.131 8.437 7.695 6.861 5.883 4.646 2.836 0.000 0.000 0.000 0.000 0.000
 1652 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.514 10.436 9.722 9.058 8.387 7.679 6.892 5.987 4.886 3.373 0.000 0.000 0.000 0.000 0.000
 1653 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.267 10.336 9.649 9.004 8.357 7.671 6.924 6.079 5.061 3.725 1.289 0.000 0.000 0.000 0.000
 1654 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.127 10.264 9.597 8.971 8.339 7.672 6.955 6.142 5.181 3.949 1.942 0.000 0.000 0.000 0.000
 1655 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.053 10.224 9.567 8.949 8.331 7.676 6.973 6.182 5.255 4.071 2.238 0.000 0.000 0.000 0.000
 1656 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.032 10.211 9.559 8.944 8.326 7.680 6.977 6.196 5.277 4.109 2.315 0.000 0.000 0.000 0.000
 1657 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.060 10.229 9.571 8.953 8.333 7.681 6.975 6.183 5.253 4.069 2.206 0.000 0.000 0.000 0.000
 1658 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.139 10.272 9.602 8.973 8.344 7.683 6.960 6.147 5.186 3.942 1.880 0.000 0.000 0.000 0.000
 1659 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.276 10.340 9.651 9.009 8.361 7.682 6.938 6.093 5.076 3.731 1.223 0.000 0.000 0.000 0.000
 1660 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.501 10.432 9.718 9.059 8.392 7.690 6.913 6.022 4.925 3.420 0.000 0.000 0.000 0.000 0.000
 1661 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 10.544 9.798 9.121 8.433 7.706 6.892 5.940 4.741 2.983 0.000 0.000 0.000 0.000 0.000
 1662 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 10.668 9.887 9.188 8.486 7.728 6.874 5.854 4.525 2.390 0.000 0.000 0.000 0.000 0.000
 1663 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.796 9.975 9.258 8.538 7.761 6.870 5.782 4.294 1.343 0.000 0.000 0.000 0.000 0.000
 1664 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 10.911 10.052 9.321 8.586 7.790 6.872 5.727 4.072 0.000 0.000 0.000 0.000 0.000 0.000
 1665 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 10.996 10.107 9.365 8.622 7.817 6.882 5.694 3.898 0.000 0.000 0.000 0.000 0.000 0.000
 1666 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.042 10.131 9.381 8.635 7.826 6.888 5.682 3.825 0.000 0.000 0.000 0.000 0.000 0.000
 1667 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.040 10.126 9.376 8.630 7.821 6.883 5.688 3.865 0.000 0.000 0.000 0.000 0.000 0.000
 1668 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.000 10.099 9.349 8.605 7.803 6.879 5.712 3.996 0.000 0.000 0.000 0.000 0.000 0.000
 1669 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 10.934 10.055 9.311 8.573 7.780 6.869 5.753 4.166 0.000 0.000 0.000 0.000 0.000 0.000
 1670 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.858 10.001 9.264 8.535 7.755 6.871 5.797 4.336 1.392 0.000 0.000 0.000 0.000 0.000
 1671 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.787 9.950 9.227 8.504 7.740 6.876 5.845 4.482 2.108 0.000 0.000 0.000 0.000 0.000
 1672 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.725 9.907 9.193 8.481 7.723 6.882 5.884 4.597 2.509 0.000 0.000 0.000 0.000 0.000
 1673 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 10.685 9.880 9.167 8.465 7.719 6.889 5.919 4.678 2.751 0.000 0.000 0.000 0.000 0.000
 1674 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 10.661 9.863 9.156 8.456 7.717 6.897 5.938 4.723 2.873 0.000 0.000 0.000 0.000 0.000
 1675 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 10.655 9.859 9.155 8.456 7.717 6.896 5.940 4.733 2.895 0.000 0.000 0.000 0.000 0.000
 1676 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 10.670 9.867 9.160 8.457 7.718 6.898 5.935 4.712 2.842 0.000 0.000 0.000 0.000 0.000
 1677 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 10.694 9.884 9.172 8.469 7.724 6.893 5.920 4.674 2.711 0.000 0.000 0.000 0.000 0.000
 1678 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 10.725 9.907 9.192 8.481 7.729 6.892 5.901 4.618 2.534 0.000 0.000 0.000 0.000 0.000
 1679 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 10.753 9.928 9.207 8.496 7.738 6.887 5.882 4.557 2.315 0.000 0.000 0.000 0.000 0.000
 1680 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.777 9.945 9.222 8.508 7.743 6.886 5.866 4.510 2.116 0.000 0.000 0.000 0.000 0.000
 1681 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.782 9.949 9.229 8.512 7.751 6.890 5.859 4.485 1.994 0.000 0.000 0.000 0.000 0.000
 1682 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 10.765 9.942 9.225 8.510 7.749 6.892 5.864 4.494 2.015 0.000 0.000 0.000 0.000 0.000
 1683 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.734 9.923 9.211 8.500 7.745 6.898 5.881 4.537 2.183 0.000 0.000 0.000 0.000 0.000
 1684 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 10.683 9.890 9.186 8.483 7.738 6.900 5.905 4.607 2.434 0.000 0.000 0.000 0.000 0.000
 1685 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 10.625 9.852 9.159 8.468 7.732 6.908 5.938 4.689 2.701 0.000 0.000 0.000 0.000 0.000
 1686 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 10.568 9.815 9.132 8.447 7.724 6.917 5.972 4.768 2.941 0.000 0.000 0.000 0.000 0.000
 1687 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.925 10.518 9.779 9.108 8.431 7.717 6.924 6.000 4.846 3.132 0.000 0.000 0.000 0.000 0.000
 1688 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.660 10.481 9.752 9.088 8.420 7.713 6.932 6.027 4.895 3.262 0.000 0.000 0.000 0.000 0.000
 1689 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.575 10.457 9.738 9.080 8.415 7.710 6.937 6.035 4.918 3.325 0.000 0.000 0.000 0.000 0.000
 1690 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.562 10.456 9.739 9.081 8.413 7.709 6.931 6.029 4.913 3.307 0.000 0.000 0.000 0.000 0.000
 1691 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.623 10.474 9.752 9.088 8.424 7.713 6.929 6.013 4.870 3.200 0.000 0.000 0.000 0.000 0.000
 1692 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.819 10.517 9.783 9.117 8.437 7.720 6.916 5.978 4.786 2.996 0.000 0.000 0.000 0.000 0.000
 1693 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 10.578 9.832 9.149 8.467 7.731 6.907 5.927 4.663 2.647 0.000 0.000 0.000 0.000 0.000
 1694 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 10.662 9.894 9.200 8.501 7.749 6.895 5.864 4.493 2.116 0.000 0.000 0.000 0.000 0.000
 1695 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 10.758 9.960 9.258 8.544 7.773 6.889 5.801 4.286 0.933 0.000 0.000 0.000 0.000 0.000
 1696 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.858 10.033 9.315 8.592 7.803 6.891 5.742 4.049 0.000 0.000 0.000 0.000 0.000 0.000
 1697 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 10.952 10.092 9.366 8.635 7.836 6.901 5.691 3.807 0.000 0.000 0.000 0.000 0.000 0.000
 1698 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.018 10.137 9.401 8.663 7.855 6.903 5.661 3.629 0.000 0.000 0.000 0.000 0.000 0.000
 1699 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.042 10.148 9.406 8.669 7.854 6.896 5.643 3.584 0.000 0.000 0.000 0.000 0.000 0.000
 1700 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.013 10.127 9.385 8.641 7.830 6.875 5.644 3.715 0.000 0.000 0.000 0.000 0.000 0.000
 1701 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.934 10.067 9.334 8.590 7.785 6.853 5.676 3.964 0.000 0.000 0.000 0.000 0.000 0.000
