Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1427 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.705 9.410 8.090 6.405 3.763 0.000 0.000 0.000 0.000 0.000 0.000
 1428 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 10.998 9.594 8.170 6.176 3.031 0.000 0.000 0.000 0.000 0.000 0.000
 1429 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.364 9.830 8.332 5.881 2.119 0.000 0.000 0.000 0.000 0.000 0.000
 1430 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.785 10.083 8.559 5.539 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1431 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.235 10.294 8.790 6.180 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1432 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.618 10.388 8.902 5.884 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1433 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.306 10.329 8.832 3.752 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1434 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 11.818 10.124 8.579 4.532 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1435 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 11.323 9.810 8.241 5.194 2.220 0.000 0.000 0.000 0.000 0.000 0.000
 1436 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 10.856 9.479 7.988 5.715 3.157 0.000 0.000 0.000 0.000 0.000 0.000
 1437 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.279 10.454 9.209 7.865 6.106 3.860 1.200 0.000 0.000 0.000 0.000 0.000
 1438 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.484 10.146 9.023 7.830 6.400 4.512 2.232 0.000 0.000 0.000 0.000 0.000
 1439 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 11.071 9.924 8.903 7.842 6.619 5.048 2.900 0.000 0.000 0.000 0.000 0.000
 1440 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 10.806 9.781 8.839 7.864 6.777 5.430 3.496 0.000 0.000 0.000 0.000 0.000
 1441 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.059 10.640 9.684 8.798 7.891 6.886 5.679 3.973 0.000 0.000 0.000 0.000 0.000
 1442 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.801 10.548 9.634 8.776 7.902 6.943 5.812 4.255 0.000 0.000 0.000 0.000 0.000
 1443 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.723 10.515 9.612 8.770 7.903 6.962 5.846 4.337 0.000 0.000 0.000 0.000 0.000
 1444 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.786 10.539 9.625 8.767 7.886 6.927 5.789 4.232 0.091 0.000 0.000 0.000 0.000
 1445 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.032 10.626 9.668 8.775 7.858 6.842 5.620 3.935 0.156 0.000 0.000 0.000 0.000
 1446 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 10.789 9.755 8.800 7.809 6.696 5.330 3.523 0.000 0.000 0.000 0.000 0.000
 1447 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 11.069 9.905 8.859 7.754 6.477 4.892 2.997 0.000 0.000 0.000 0.000 0.000
 1448 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 11.542 10.147 8.972 7.700 6.155 4.364 2.385 0.000 0.000 0.000 0.000 0.000
 1449 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 10.518 9.188 7.683 5.685 3.725 1.523 0.000 0.000 0.000 0.000 0.000
 1450 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.043 9.550 7.782 5.085 3.001 0.000 0.000 0.000 0.000 0.000 0.000
 1451 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 11.735 10.023 8.198 4.344 2.019 0.000 0.000 0.000 0.000 0.000 0.000
 1452 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.476 8.827 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1453 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 10.764 9.217 2.323 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1454 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 10.803 9.239 2.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1455 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 10.573 8.864 3.496 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1456 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.095 10.127 8.167 4.322 2.067 0.000 0.000 0.000 0.000 0.000 0.000
 1457 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.259 9.617 7.719 5.055 3.073 0.000 0.000 0.000 0.000 0.000 0.000
 1458 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 10.665 9.222 7.637 5.680 3.784 1.722 0.000 0.000 0.000 0.000 0.000
 1459 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.869 10.243 8.991 7.678 6.152 4.424 2.585 0.000 0.000 0.000 0.000 0.000
 1460 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 11.259 9.977 8.875 7.747 6.481 4.979 3.188 0.000 0.000 0.000 0.000 0.000
 1461 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.929 9.815 8.819 7.811 6.710 5.405 3.728 1.027 0.000 0.000 0.000 0.000
 1462 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 10.742 9.720 8.797 7.866 6.861 5.688 4.160 1.604 0.000 0.000 0.000 0.000
 1463 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.139 10.647 9.675 8.792 7.901 6.946 5.849 4.429 1.893 0.000 0.000 0.000 0.000
 1464 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.061 10.625 9.670 8.790 7.917 6.972 5.894 4.518 2.014 0.000 0.000 0.000 0.000
 1465 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.224 10.672 9.690 8.801 7.908 6.949 5.844 4.424 1.857 0.000 0.000 0.000 0.000
 1466 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 10.794 9.752 8.819 7.879 6.866 5.690 4.153 1.516 0.000 0.000 0.000 0.000
 1467 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 11.021 9.863 8.852 7.834 6.722 5.409 3.721 0.827 0.000 0.000 0.000 0.000
 1468 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.418 10.054 8.921 7.776 6.503 4.987 3.199 0.000 0.000 0.000 0.000 0.000
 1469 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.297 10.363 9.057 7.721 6.181 4.469 2.518 0.000 0.000 0.000 0.000 0.000
 1470 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 10.849 9.319 7.701 5.730 3.811 1.560 0.000 0.000 0.000 0.000 0.000
 1471 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.579 9.754 7.816 5.155 3.025 0.000 0.000 0.000 0.000 0.000 0.000
 1472 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 10.307 8.298 4.413 1.924 0.000 0.000 0.000 0.000 0.000 0.000
 1473 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 10.778 8.979 3.517 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1474 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.002 9.315 2.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1475 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 10.913 9.243 2.576 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1476 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 10.561 8.815 3.733 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1477 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.964 10.070 8.225 4.563 2.110 0.000 0.000 0.000 0.000 0.000 0.000
 1478 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 11.142 9.588 7.878 5.302 3.086 0.000 0.000 0.000 0.000 0.000 0.000
 1479 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 10.592 9.243 7.779 5.881 3.780 1.405 0.000 0.000 0.000 0.000 0.000
 1480 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 11.684 10.217 9.034 7.784 6.283 4.414 2.299 0.000 0.000 0.000 0.000 0.000
 1481 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.175 9.974 8.919 7.820 6.558 4.957 2.877 0.000 0.000 0.000 0.000 0.000
 1482 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 10.887 9.822 8.854 7.860 6.744 5.355 3.394 0.000 0.000 0.000 0.000 0.000
 1483 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.355 10.716 9.732 8.824 7.894 6.863 5.611 3.813 0.000 0.000 0.000 0.000 0.000
 1484 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.011 10.631 9.688 8.808 7.914 6.930 5.746 4.068 0.000 0.000 0.000 0.000 0.000
 1485 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.939 10.607 9.675 8.807 7.920 6.943 5.778 4.121 0.000 0.000 0.000 0.000 0.000
 1486 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.039 10.643 9.697 8.817 7.913 6.915 5.712 3.958 0.000 0.000 0.000 0.000 0.000
 1487 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.441 10.737 9.756 8.842 7.901 6.849 5.540 3.569 0.000 0.000 0.000 0.000 0.000
 1488 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 10.908 9.851 8.887 7.886 6.737 5.254 3.041 0.000 0.000 0.000 0.000 0.000
 1489 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 11.168 10.001 8.965 7.873 6.575 4.807 2.374 0.000 0.000 0.000 0.000 0.000
 1490 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 11.558 10.215 9.094 7.889 6.368 4.239 1.525 0.000 0.000 0.000 0.000 0.000
 1491 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.254 10.495 9.281 7.957 6.104 3.530 0.000 0.000 0.000 0.000 0.000 0.000
 1492 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 10.821 9.522 8.118 5.789 2.733 0.000 0.000 0.000 0.000 0.000 0.000
 1493 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 11.156 9.780 8.355 5.460 1.629 0.000 0.000 0.000 0.000 0.000 0.000
 1494 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.437 9.990 8.590 5.890 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1495 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 11.606 10.103 8.723 6.663 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1496 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 11.601 10.096 8.716 6.681 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1497 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 11.441 9.978 8.582 6.312 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1498 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.186 9.795 8.394 6.118 1.414 0.000 0.000 0.000 0.000 0.000 0.000
 1499 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 10.915 9.592 8.232 6.230 2.569 0.000 0.000 0.000 0.000 0.000 0.000
 1500 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 10.668 9.419 8.126 6.405 3.357 0.000 0.000 0.000 0.000 0.000 0.000
 1501 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.171 10.466 9.286 8.071 6.557 4.078 0.000 0.000 0.000 0.000 0.000 0.000
 1502 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 11.777 10.322 9.205 8.053 6.683 4.630 0.000 0.000 0.000 0.000 0.000 0.000
 1503 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 11.572 10.232 9.152 8.050 6.773 4.967 0.000 0.000 0.000 0.000 0.000 0.000
 1504 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.477 10.186 9.131 8.057 6.826 5.153 0.000 0.000 0.000 0.000 0.000 0.000
 1505 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 11.464 10.182 9.133 8.065 6.849 5.213 0.000 0.000 0.000 0.000 0.000 0.000
 1506 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 11.524 10.213 9.152 8.077 6.847 5.173 0.000 0.000 0.000 0.000 0.000 0.000
 1507 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.664 10.281 9.195 8.090 6.820 5.040 0.000 0.000 0.000 0.000 0.000 0.000
 1508 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.894 10.379 9.252 8.114 6.779 4.801 0.000 0.000 0.000 0.000 0.000 0.000
 1509 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.283 10.504 9.334 8.152 6.732 4.426 0.000 0.000 0.000 0.000 0.000 0.000
 1510 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.648 9.431 8.202 6.696 3.874 0.000 0.000 0.000 0.000 0.000 0.000
 1511 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 10.783 9.525 8.266 6.681 3.113 0.000 0.000 0.000 0.000 0.000 0.000
 1512 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.895 9.606 8.330 6.699 2.103 0.000 0.000 0.000 0.000 0.000 0.000
 1513 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 10.949 9.651 8.371 6.729 0.474 0.000 0.000 0.000 0.000 0.000 0.000
 1514 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 10.945 9.657 8.381 6.756 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1515 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 10.884 9.620 8.361 6.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1516 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 10.782 9.556 8.320 6.760 1.520 0.000 0.000 0.000 0.000 0.000 0.000
 1517 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 10.668 9.476 8.271 6.761 3.148 0.000 0.000 0.000 0.000 0.000 0.000
 1518 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.337 10.556 9.402 8.226 6.774 3.946 0.000 0.000 0.000 0.000 0.000 0.000
 1519 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.008 10.462 9.341 8.193 6.794 4.338 0.000 0.000 0.000 0.000 0.000 0.000
 1520 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 11.829 10.394 9.299 8.170 6.808 4.550 0.000 0.000 0.000 0.000 0.000 0.000
 1521 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.738 10.356 9.273 8.161 6.812 4.635 0.000 0.000 0.000 0.000 0.000 0.000
 1522 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.719 10.348 9.271 8.156 6.811 4.615 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.768 10.371 9.288 8.166 6.795 4.469 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.886 10.425 9.327 8.185 6.779 4.158 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.093 10.504 9.380 8.218 6.759 3.485 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.477 10.601 9.452 8.263 6.750 2.327 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 10.696 9.522 8.313 6.753 0.864 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 10.782 9.581 8.359 6.763 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 10.829 9.616 8.380 6.766 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.828 9.608 8.369 6.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 10.767 9.560 8.317 6.681 1.475 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 10.665 9.479 8.250 6.643 2.526 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.268 10.536 9.378 8.176 6.648 3.414 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 11.879 10.399 9.278 8.116 6.685 4.154 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 11.615 10.275 9.195 8.077 6.739 4.669 0.000 0.000 0.000 0.000 0.000 0.000
 1536 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.428 10.180 9.132 8.057 6.798 4.998 0.000 0.000 0.000 0.000 0.000 0.000
 1537 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 11.306 10.110 9.093 8.045 6.843 5.196 0.000 0.000 0.000 0.000 0.000 0.000
 1538 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 11.247 10.075 9.067 8.039 6.862 5.298 0.780 0.000 0.000 0.000 0.000 0.000
 1539 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 11.253 10.075 9.067 8.036 6.862 5.299 1.381 0.000 0.000 0.000 0.000 0.000
 1540 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 11.328 10.113 9.083 8.035 6.825 5.201 1.308 0.000 0.000 0.000 0.000 0.000
 1541 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.491 10.191 9.127 8.036 6.766 4.982 0.879 0.000 0.000 0.000 0.000 0.000
 1542 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 11.783 10.325 9.202 8.046 6.666 4.597 0.000 0.000 0.000 0.000 0.000 0.000
 1543 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.392 10.517 9.315 8.079 6.538 4.006 0.000 0.000 0.000 0.000 0.000 0.000
 1544 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 10.771 9.479 8.149 6.378 3.292 0.000 0.000 0.000 0.000 0.000 0.000
 1545 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.080 9.685 8.281 6.226 2.394 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.421 9.908 8.468 6.184 0.919 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.738 10.102 8.651 6.451 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.932 10.200 8.757 6.705 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.884 10.177 8.724 6.574 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 11.625 10.029 8.565 6.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.266 9.800 8.340 5.978 1.986 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 10.901 9.550 8.150 6.156 3.009 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 10.576 9.333 8.034 6.363 3.777 0.000 0.000 0.000 0.000 0.000 0.000
 1554 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.805 10.318 9.169 7.984 6.549 4.459 1.149 0.000 0.000 0.000 0.000 0.000
 1555 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 11.396 10.125 9.064 7.969 6.696 4.965 2.050 0.000 0.000 0.000 0.000 0.000
 1556 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 11.151 9.999 8.997 7.969 6.803 5.296 2.646 0.000 0.000 0.000 0.000 0.000
 1557 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 11.005 9.922 8.958 7.974 6.872 5.483 3.129 0.000 0.000 0.000 0.000 0.000
 1558 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 10.938 9.884 8.942 7.978 6.905 5.562 3.353 0.000 0.000 0.000 0.000 0.000
