Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1669 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.489 10.347 9.625 8.953 8.259 7.507 6.646 5.587 4.141 1.111 0.000 0.000 0.000 0.000 0.000
 1670 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.340 10.295 9.583 8.919 8.234 7.492 6.651 5.638 4.291 1.924 0.000 0.000 0.000 0.000 0.000
 1671 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.224 10.246 9.541 8.883 8.206 7.483 6.659 5.685 4.425 2.401 0.000 0.000 0.000 0.000 0.000
 1672 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.138 10.202 9.510 8.855 8.187 7.472 6.672 5.727 4.531 2.713 0.000 0.000 0.000 0.000 0.000
 1673 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.080 10.170 9.483 8.838 8.174 7.469 6.682 5.762 4.608 2.906 0.000 0.000 0.000 0.000 0.000
 1674 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.048 10.154 9.472 8.824 8.168 7.470 6.686 5.780 4.649 3.000 0.000 0.000 0.000 0.000 0.000
 1675 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.042 10.151 9.469 8.824 8.168 7.469 6.689 5.783 4.655 3.026 0.000 0.000 0.000 0.000 0.000
 1676 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.061 10.158 9.476 8.831 8.169 7.467 6.687 5.774 4.639 2.977 0.000 0.000 0.000 0.000 0.000
 1677 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.093 10.177 9.490 8.842 8.178 7.473 6.682 5.762 4.601 2.875 0.000 0.000 0.000 0.000 0.000
 1678 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.135 10.202 9.507 8.854 8.189 7.475 6.678 5.740 4.548 2.729 0.000 0.000 0.000 0.000 0.000
 1679 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.178 10.222 9.525 8.872 8.201 7.481 6.674 5.721 4.495 2.568 0.000 0.000 0.000 0.000 0.000
 1680 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.205 10.236 9.539 8.880 8.210 7.486 6.672 5.702 4.449 2.421 0.000 0.000 0.000 0.000 0.000
 1681 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.212 10.240 9.546 8.888 8.214 7.491 6.673 5.696 4.428 2.340 0.000 0.000 0.000 0.000 0.000
 1682 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.185 10.231 9.537 8.884 8.216 7.489 6.675 5.705 4.441 2.361 0.000 0.000 0.000 0.000 0.000
 1683 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.129 10.209 9.524 8.874 8.206 7.492 6.682 5.722 4.477 2.485 0.000 0.000 0.000 0.000 0.000
 1684 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.057 10.173 9.498 8.855 8.197 7.489 6.692 5.750 4.547 2.676 0.000 0.000 0.000 0.000 0.000
 1685 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.978 10.134 9.469 8.832 8.182 7.483 6.703 5.783 4.621 2.887 0.000 0.000 0.000 0.000 0.000
 1686 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 10.902 10.091 9.439 8.813 8.171 7.482 6.715 5.820 4.700 3.082 0.000 0.000 0.000 0.000 0.000
 1687 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.839 10.055 9.410 8.795 8.159 7.480 6.726 5.852 4.770 3.245 0.000 0.000 0.000 0.000 0.000
 1688 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 10.790 10.026 9.391 8.779 8.149 7.479 6.735 5.876 4.824 3.359 0.000 0.000 0.000 0.000 0.000
 1689 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 10.764 10.011 9.381 8.774 8.144 7.480 6.740 5.888 4.847 3.410 0.000 0.000 0.000 0.000 0.000
 1690 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 10.758 10.010 9.382 8.773 8.146 7.478 6.738 5.886 4.842 3.401 0.000 0.000 0.000 0.000 0.000
 1691 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 10.780 10.025 9.395 8.783 8.153 7.480 6.733 5.870 4.803 3.314 0.000 0.000 0.000 0.000 0.000
 1692 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 10.826 10.057 9.420 8.802 8.166 7.484 6.720 5.828 4.727 3.142 0.000 0.000 0.000 0.000 0.000
 1693 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 10.900 10.105 9.457 8.834 8.187 7.488 6.704 5.781 4.611 2.861 0.000 0.000 0.000 0.000 0.000
 1694 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.001 10.164 9.504 8.872 8.213 7.499 6.689 5.718 4.458 2.422 0.000 0.000 0.000 0.000 0.000
 1695 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.128 10.234 9.562 8.917 8.247 7.514 6.673 5.652 4.271 1.756 0.000 0.000 0.000 0.000 0.000
 1696 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.276 10.304 9.617 8.964 8.285 7.536 6.668 5.584 4.061 0.000 0.000 0.000 0.000 0.000 0.000
 1697 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.441 10.368 9.667 9.005 8.317 7.559 6.664 5.533 3.851 0.000 0.000 0.000 0.000 0.000 0.000
 1698 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.631 10.409 9.702 9.036 8.342 7.574 6.663 5.496 3.700 0.000 0.000 0.000 0.000 0.000 0.000
 1699 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 10.424 9.710 9.038 8.344 7.570 6.656 5.478 3.667 0.000 0.000 0.000 0.000 0.000 0.000
 1700 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.641 10.403 9.689 9.020 8.320 7.549 6.641 5.485 3.773 0.000 0.000 0.000 0.000 0.000 0.000
 1701 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.435 10.351 9.642 8.975 8.281 7.517 6.629 5.527 3.982 0.000 0.000 0.000 0.000 0.000 0.000
 1702 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.241 10.272 9.575 8.911 8.229 7.480 6.629 5.599 4.236 1.943 0.000 0.000 0.000 0.000 0.000
 1703 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.060 10.175 9.498 8.848 8.177 7.457 6.643 5.691 4.484 2.726 0.000 0.000 0.000 0.000 0.000
 1704 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.898 10.080 9.418 8.784 8.133 7.441 6.674 5.790 4.712 3.255 0.000 0.000 0.000 0.000 0.000
 1705 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 10.762 9.991 9.351 8.733 8.100 7.436 6.706 5.879 4.899 3.639 1.492 0.000 0.000 0.000 0.000
 1706 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.654 9.921 9.294 8.695 8.083 7.437 6.741 5.964 5.052 3.916 2.211 0.000 0.000 0.000 0.000
 1707 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.576 9.868 9.258 8.667 8.069 7.446 6.770 6.025 5.163 4.103 2.605 0.000 0.000 0.000 0.000
 1708 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.534 9.840 9.235 8.652 8.063 7.449 6.786 6.059 5.223 4.207 2.811 0.000 0.000 0.000 0.000
 1709 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.525 9.833 9.227 8.647 8.061 7.444 6.791 6.064 5.240 4.240 2.882 0.000 0.000 0.000 0.000
 1710 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.556 9.850 9.240 8.654 8.060 7.440 6.777 6.046 5.206 4.195 2.798 0.000 0.000 0.000 0.000
 1711 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.627 9.895 9.269 8.670 8.064 7.432 6.749 5.993 5.123 4.059 2.566 0.000 0.000 0.000 0.000
 1712 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.748 9.970 9.323 8.702 8.075 7.415 6.705 5.906 4.983 3.828 2.148 0.000 0.000 0.000 0.000
 1713 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.931 10.077 9.400 8.752 8.096 7.404 6.647 5.788 4.774 3.469 1.220 0.000 0.000 0.000 0.000
 1714 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.208 10.221 9.504 8.829 8.138 7.402 6.582 5.640 4.490 2.962 0.000 0.000 0.000 0.000 0.000
 1715 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 10.392 9.633 8.932 8.209 7.422 6.528 5.465 4.107 2.051 0.000 0.000 0.000 0.000 0.000
 1716 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 10.583 9.780 9.054 8.302 7.472 6.497 5.273 3.581 0.000 0.000 0.000 0.000 0.000 0.000
 1717 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 10.766 9.918 9.176 8.412 7.548 6.505 5.096 2.845 0.000 0.000 0.000 0.000 0.000 0.000
 1718 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.909 10.020 9.273 8.503 7.631 6.549 4.981 1.345 0.000 0.000 0.000 0.000 0.000 0.000
 1719 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.970 10.064 9.316 8.549 7.675 6.579 4.939 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.926 10.040 9.295 8.525 7.654 6.558 4.947 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1721 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.791 9.946 9.207 8.440 7.572 6.503 5.028 2.487 0.000 0.000 0.000 0.000 0.000 0.000
 1722 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 10.599 9.803 9.078 8.322 7.479 6.478 5.200 3.413 0.000 0.000 0.000 0.000 0.000 0.000
 1723 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.388 9.641 8.940 8.211 7.412 6.501 5.410 4.025 1.913 0.000 0.000 0.000 0.000 0.000
 1724 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.114 10.189 9.484 8.815 8.124 7.385 6.561 5.616 4.477 2.973 0.000 0.000 0.000 0.000 0.000
 1725 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.810 10.015 9.355 8.721 8.071 7.385 6.635 5.800 4.825 3.609 1.738 0.000 0.000 0.000 0.000
 1726 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 10.594 9.877 9.254 8.655 8.043 7.401 6.715 5.952 5.082 4.038 2.621 0.000 0.000 0.000 0.000
 1727 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.646 10.443 9.776 9.188 8.613 8.030 7.425 6.779 6.073 5.279 4.344 3.129 0.965 0.000 0.000 0.000
 1728 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.269 10.344 9.710 9.142 8.589 8.029 7.447 6.831 6.161 5.412 4.540 3.448 1.766 0.000 0.000 0.000
 1729 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.134 10.286 9.672 9.117 8.577 8.029 7.462 6.860 6.211 5.489 4.653 3.620 2.116 0.000 0.000 0.000
 1730 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.093 10.269 9.660 9.110 8.570 8.028 7.464 6.868 6.226 5.515 4.688 3.676 2.217 0.000 0.000 0.000
 1731 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.137 10.289 9.673 9.117 8.572 8.027 7.460 6.858 6.209 5.479 4.644 3.611 2.102 0.000 0.000 0.000
 1732 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.277 10.348 9.714 9.143 8.588 8.025 7.443 6.820 6.146 5.397 4.518 3.426 1.775 0.000 0.000 0.000
 1733 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.698 10.452 9.782 9.189 8.615 8.026 7.418 6.765 6.052 5.247 4.303 3.088 0.869 0.000 0.000 0.000
 1734 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.611 9.889 9.266 8.656 8.041 7.393 6.693 5.920 5.039 3.983 2.583 0.000 0.000 0.000 0.000
 1735 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.838 10.036 9.374 8.729 8.072 7.371 6.607 5.752 4.750 3.506 1.604 0.000 0.000 0.000 0.000
 1736 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.172 10.224 9.518 8.838 8.135 7.374 6.523 5.542 4.362 2.825 0.000 0.000 0.000 0.000 0.000
 1737 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.441 9.687 8.980 8.237 7.416 6.458 5.306 3.850 1.500 0.000 0.000 0.000 0.000 0.000
 1738 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.669 9.865 9.137 8.373 7.501 6.442 5.051 3.070 0.000 0.000 0.000 0.000 0.000 0.000
 1739 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.872 10.020 9.281 8.514 7.627 6.498 4.833 1.491 0.000 0.000 0.000 0.000 0.000 0.000
 1740 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.016 10.115 9.373 8.606 7.722 6.582 4.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.043 10.130 9.383 8.616 7.729 6.586 4.730 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.951 10.062 9.315 8.539 7.643 6.500 4.771 0.630 0.000 0.000 0.000 0.000 0.000 0.000
 1743 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.770 9.928 9.184 8.402 7.515 6.426 4.970 2.781 0.000 0.000 0.000 0.000 0.000 0.000
 1744 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.546 9.753 9.022 8.258 7.412 6.427 5.221 3.654 0.880 0.000 0.000 0.000 0.000 0.000
 1745 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.484 10.322 9.578 8.873 8.150 7.364 6.483 5.463 4.230 2.545 0.000 0.000 0.000 0.000 0.000
 1746 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.024 10.126 9.426 8.760 8.078 7.354 6.564 5.680 4.640 3.336 1.163 0.000 0.000 0.000 0.000
 1747 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.757 9.968 9.311 8.679 8.038 7.371 6.651 5.856 4.945 3.845 2.313 0.000 0.000 0.000 0.000
 1748 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.576 9.852 9.229 8.630 8.024 7.394 6.724 5.994 5.165 4.194 2.920 0.000 0.000 0.000 0.000
 1749 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.458 9.777 9.176 8.601 8.021 7.420 6.784 6.092 5.325 4.421 3.287 1.435 0.000 0.000 0.000
 1750 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.451 10.390 9.732 9.149 8.585 8.022 7.436 6.824 6.157 5.412 4.557 3.486 1.875 0.000 0.000 0.000
 1751 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.378 10.367 9.717 9.139 8.583 8.024 7.448 6.838 6.179 5.449 4.606 3.556 2.012 0.000 0.000 0.000
 1752 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.444 10.387 9.730 9.147 8.589 8.023 7.444 6.831 6.165 5.428 4.572 3.510 1.908 0.000 0.000 0.000
 1753 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.453 9.772 9.176 8.602 8.024 7.429 6.800 6.116 5.348 4.457 3.331 1.555 0.000 0.000 0.000
 1754 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 10.560 9.843 9.223 8.627 8.032 7.406 6.746 6.026 5.213 4.253 3.005 0.299 0.000 0.000 0.000
 1755 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 10.731 9.949 9.297 8.673 8.044 7.386 6.683 5.906 5.017 3.946 2.507 0.000 0.000 0.000 0.000
 1756 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.979 10.094 9.399 8.740 8.076 7.371 6.604 5.749 4.750 3.498 1.533 0.000 0.000 0.000 0.000
 1757 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.362 10.273 9.534 8.840 8.132 7.374 6.533 5.567 4.406 2.881 0.000 0.000 0.000 0.000 0.000
 1758 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.477 9.688 8.965 8.222 7.407 6.476 5.364 3.945 1.751 0.000 0.000 0.000 0.000 0.000
 1759 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 10.681 9.843 9.101 8.332 7.476 6.458 5.162 3.372 0.000 0.000 0.000 0.000 0.000 0.000
 1760 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 10.850 9.971 9.221 8.445 7.568 6.492 5.007 2.462 0.000 0.000 0.000 0.000 0.000 0.000
 1761 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 10.947 10.049 9.293 8.521 7.646 6.550 4.950 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1762 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.950 10.051 9.304 8.540 7.668 6.579 4.971 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.854 9.993 9.253 8.492 7.631 6.561 5.029 1.580 0.000 0.000 0.000 0.000 0.000 0.000
 1764 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 10.698 9.883 9.157 8.402 7.559 6.530 5.153 2.889 0.000 0.000 0.000 0.000 0.000 0.000
 1765 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.515 9.746 9.039 8.305 7.490 6.528 5.323 3.622 0.000 0.000 0.000 0.000 0.000 0.000
 1766 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.450 10.334 9.610 8.928 8.219 7.442 6.558 5.495 4.125 1.941 0.000 0.000 0.000 0.000 0.000
 1767 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.069 10.175 9.486 8.833 8.153 7.423 6.606 5.661 4.492 2.859 0.000 0.000 0.000 0.000 0.000
 1768 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 10.835 10.041 9.389 8.760 8.113 7.424 6.667 5.797 4.764 3.408 0.792 0.000 0.000 0.000 0.000
 1769 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.671 9.940 9.315 8.708 8.090 7.432 6.715 5.913 4.967 3.767 1.901 0.000 0.000 0.000 0.000
 1770 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 10.559 9.869 9.264 8.675 8.078 7.445 6.762 5.995 5.107 4.007 2.407 0.000 0.000 0.000 0.000
 1771 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 10.486 9.821 9.230 8.658 8.072 7.455 6.792 6.054 5.199 4.152 2.683 0.000 0.000 0.000 0.000
 1772 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.600 10.451 9.797 9.217 8.650 8.073 7.465 6.809 6.081 5.246 4.222 2.804 0.000 0.000 0.000 0.000
 1773 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.548 10.443 9.795 9.215 8.651 8.074 7.469 6.816 6.089 5.253 4.229 2.799 0.000 0.000 0.000 0.000
 1774 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.645 10.461 9.807 9.226 8.660 8.079 7.469 6.809 6.075 5.220 4.172 2.687 0.000 0.000 0.000 0.000
 1775 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 10.501 9.835 9.247 8.675 8.089 7.466 6.793 6.037 5.159 4.059 2.451 0.000 0.000 0.000 0.000
 1776 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.562 9.881 9.283 8.700 8.102 7.463 6.770 5.989 5.070 3.898 2.061 0.000 0.000 0.000 0.000
 1777 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.641 9.935 9.325 8.731 8.116 7.464 6.748 5.931 4.955 3.675 1.460 0.000 0.000 0.000 0.000
 1778 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 10.733 9.998 9.373 8.766 8.139 7.468 6.722 5.862 4.818 3.397 0.000 0.000 0.000 0.000 0.000
 1779 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 10.836 10.068 9.428 8.807 8.168 7.479 6.702 5.797 4.669 3.055 0.000 0.000 0.000 0.000 0.000
 1780 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 10.946 10.132 9.480 8.848 8.198 7.490 6.686 5.734 4.515 2.649 0.000 0.000 0.000 0.000 0.000
 1781 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.053 10.196 9.531 8.891 8.226 7.503 6.679 5.680 4.367 2.195 0.000 0.000 0.000 0.000 0.000
 1782 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.157 10.250 9.573 8.926 8.252 7.519 6.675 5.637 4.232 1.580 0.000 0.000 0.000 0.000 0.000
 1783 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.257 10.294 9.607 8.954 8.275 7.529 6.668 5.605 4.117 0.641 0.000 0.000 0.000 0.000 0.000
 1784 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.347 10.327 9.633 8.972 8.292 7.540 6.670 5.582 4.036 0.000 0.000 0.000 0.000 0.000 0.000
 1785 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.428 10.353 9.649 8.985 8.296 7.541 6.667 5.565 3.981 0.000 0.000 0.000 0.000 0.000 0.000
 1786 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.497 10.369 9.659 8.993 8.302 7.544 6.660 5.557 3.959 0.000 0.000 0.000 0.000 0.000 0.000
 1787 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.557 10.379 9.662 8.993 8.302 7.541 6.656 5.550 3.960 0.000 0.000 0.000 0.000 0.000 0.000
 1788 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.603 10.383 9.661 8.989 8.292 7.534 6.650 5.551 3.979 0.000 0.000 0.000 0.000 0.000 0.000
 1789 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.626 10.381 9.657 8.982 8.285 7.524 6.646 5.551 4.013 0.000 0.000 0.000 0.000 0.000 0.000
 1790 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.611 10.375 9.649 8.969 8.275 7.513 6.643 5.562 4.062 0.324 0.000 0.000 0.000 0.000 0.000
 1791 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.558 10.359 9.632 8.955 8.261 7.500 6.636 5.576 4.134 1.185 0.000 0.000 0.000 0.000 0.000
 1792 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.481 10.335 9.608 8.934 8.240 7.488 6.634 5.599 4.217 1.706 0.000 0.000 0.000 0.000 0.000
 1793 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.384 10.301 9.579 8.907 8.216 7.477 6.636 5.631 4.321 2.137 0.000 0.000 0.000 0.000 0.000
 1794 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.278 10.258 9.543 8.877 8.195 7.465 6.641 5.674 4.433 2.514 0.000 0.000 0.000 0.000 0.000
 1795 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.165 10.204 9.503 8.844 8.171 7.450 6.650 5.719 4.553 2.851 0.000 0.000 0.000 0.000 0.000
 1796 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.054 10.146 9.459 8.809 8.147 7.445 6.668 5.773 4.676 3.147 0.000 0.000 0.000 0.000 0.000
 1797 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.949 10.091 9.417 8.777 8.127 7.441 6.691 5.828 4.792 3.399 0.000 0.000 0.000 0.000 0.000
 1798 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.861 10.039 9.376 8.750 8.112 7.439 6.708 5.881 4.894 3.606 1.267 0.000 0.000 0.000 0.000
 1799 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.785 9.994 9.344 8.723 8.099 7.441 6.725 5.922 4.977 3.765 1.779 0.000 0.000 0.000 0.000
 1800 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.731 9.960 9.319 8.710 8.089 7.443 6.744 5.956 5.037 3.873 2.065 0.000 0.000 0.000 0.000
