Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1720 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.134 10.159 9.331 8.533 7.706 6.804 5.760 4.412 2.092 0.000 0.000 0.000 0.000
 1721 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.215 10.200 9.349 8.532 7.682 6.748 5.662 4.249 1.824 0.000 0.000 0.000 0.000
 1722 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.390 10.289 9.397 8.540 7.642 6.651 5.479 3.942 1.254 0.000 0.000 0.000 0.000
 1723 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.696 10.443 9.485 8.564 7.593 6.499 5.182 3.470 0.000 0.000 0.000 0.000 0.000
 1724 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 10.675 9.623 8.622 7.540 6.292 4.764 2.840 0.000 0.000 0.000 0.000 0.000
 1725 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 11.017 9.841 8.733 7.507 6.009 4.186 1.965 0.000 0.000 0.000 0.000 0.000
 1726 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 11.498 10.138 8.938 7.534 5.632 3.448 0.000 0.000 0.000 0.000 0.000 0.000
 1727 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.300 10.487 9.232 7.703 5.113 2.461 0.000 0.000 0.000 0.000 0.000 0.000
 1728 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 10.824 9.547 8.058 4.381 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1729 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 11.059 9.776 8.392 3.301 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 11.123 9.837 8.487 3.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 10.990 9.708 8.279 3.727 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1732 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 10.698 9.424 7.868 4.614 1.638 0.000 0.000 0.000 0.000 0.000 0.000
 1733 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 11.860 10.330 9.077 7.548 5.257 2.953 0.000 0.000 0.000 0.000 0.000 0.000
 1734 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 11.231 9.968 8.796 7.446 5.734 3.810 1.464 0.000 0.000 0.000 0.000 0.000
 1735 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 10.787 9.683 8.622 7.459 6.094 4.479 2.583 0.000 0.000 0.000 0.000 0.000
 1736 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 11.821 10.472 9.484 8.529 7.515 6.366 5.001 3.329 0.000 0.000 0.000 0.000 0.000
 1737 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 11.356 10.261 9.360 8.490 7.579 6.570 5.386 3.902 1.673 0.000 0.000 0.000 0.000
 1738 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 11.095 10.123 9.290 8.479 7.635 6.719 5.657 4.325 2.345 0.000 0.000 0.000 0.000
 1739 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 10.951 10.043 9.251 8.477 7.681 6.811 5.824 4.600 2.781 0.000 0.000 0.000 0.000
 1740 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 10.887 10.006 9.231 8.476 7.699 6.858 5.909 4.737 3.011 0.000 0.000 0.000 0.000
 1741 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 10.892 10.008 9.232 8.478 7.701 6.867 5.910 4.742 3.024 0.000 0.000 0.000 0.000
 1742 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 10.966 10.050 9.255 8.479 7.685 6.819 5.839 4.624 2.821 0.000 0.000 0.000 0.000
 1743 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 11.122 10.136 9.297 8.486 7.643 6.730 5.678 4.366 2.412 0.000 0.000 0.000 0.000
 1744 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.404 10.279 9.373 8.499 7.592 6.586 5.425 3.961 1.770 0.000 0.000 0.000 0.000
 1745 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.916 10.506 9.504 8.540 7.525 6.391 5.053 3.405 0.367 0.000 0.000 0.000 0.000
 1746 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 10.853 9.706 8.629 7.467 6.122 4.546 2.674 0.000 0.000 0.000 0.000 0.000
 1747 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.364 10.014 8.806 7.442 5.762 3.884 1.589 0.000 0.000 0.000 0.000 0.000
 1748 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.274 10.415 9.103 7.524 5.287 3.032 0.000 0.000 0.000 0.000 0.000 0.000
 1749 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 10.856 9.485 7.839 4.645 1.730 0.000 0.000 0.000 0.000 0.000 0.000
 1750 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.225 9.815 8.296 3.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1751 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.413 9.975 8.544 2.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 11.345 9.919 8.461 3.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.062 9.666 8.097 4.303 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1754 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 10.661 9.315 7.715 5.065 2.387 0.000 0.000 0.000 0.000 0.000 0.000
 1755 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 11.822 10.257 8.992 7.538 5.601 3.416 0.000 0.000 0.000 0.000 0.000 0.000
 1756 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 11.189 9.920 8.771 7.512 5.992 4.166 1.892 0.000 0.000 0.000 0.000 0.000
 1757 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.784 9.683 8.650 7.548 6.279 4.739 2.791 0.000 0.000 0.000 0.000 0.000
 1758 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 11.943 10.518 9.527 8.585 7.597 6.492 5.160 3.428 0.000 0.000 0.000 0.000 0.000
 1759 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.512 10.344 9.433 8.556 7.645 6.640 5.452 3.896 1.066 0.000 0.000 0.000 0.000
 1760 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.292 10.239 9.377 8.544 7.684 6.743 5.638 4.201 1.669 0.000 0.000 0.000 0.000
 1761 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.187 10.185 9.349 8.545 7.708 6.795 5.736 4.367 1.937 0.000 0.000 0.000 0.000
 1762 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.161 10.176 9.345 8.544 7.717 6.812 5.756 4.392 1.918 0.000 0.000 0.000 0.000
 1763 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.207 10.202 9.363 8.549 7.709 6.786 5.708 4.283 1.584 0.000 0.000 0.000 0.000
 1764 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.330 10.270 9.399 8.563 7.693 6.726 5.580 4.036 0.748 0.000 0.000 0.000 0.000
 1765 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 11.543 10.378 9.467 8.587 7.663 6.629 5.372 3.631 0.000 0.000 0.000 0.000 0.000
 1766 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 11.886 10.538 9.565 8.632 7.644 6.503 5.076 3.055 0.000 0.000 0.000 0.000 0.000
 1767 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 10.744 9.704 8.712 7.637 6.356 4.672 2.266 0.000 0.000 0.000 0.000 0.000
 1768 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 10.998 9.875 8.826 7.663 6.190 4.131 0.959 0.000 0.000 0.000 0.000 0.000
 1769 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.286 10.070 8.977 7.738 6.042 3.434 0.000 0.000 0.000 0.000 0.000 0.000
 1770 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 11.568 10.255 9.137 7.867 5.962 2.523 0.000 0.000 0.000 0.000 0.000 0.000
 1771 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 11.809 10.397 9.273 8.017 6.050 0.994 0.000 0.000 0.000 0.000 0.000 0.000
 1772 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 11.948 10.468 9.357 8.121 6.262 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1773 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.926 10.470 9.365 8.145 6.369 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 11.774 10.403 9.310 8.101 6.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1775 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 11.562 10.288 9.214 8.012 6.268 0.884 0.000 0.000 0.000 0.000 0.000 0.000
 1776 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 11.340 10.154 9.098 7.919 6.258 2.467 0.000 0.000 0.000 0.000 0.000 0.000
 1777 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.135 10.017 8.994 7.845 6.306 3.362 0.000 0.000 0.000 0.000 0.000 0.000
 1778 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 10.958 9.895 8.899 7.797 6.380 3.995 0.000 0.000 0.000 0.000 0.000 0.000
 1779 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 10.815 9.798 8.831 7.772 6.459 4.440 0.000 0.000 0.000 0.000 0.000 0.000
 1780 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.363 10.704 9.723 8.783 7.762 6.527 4.735 0.534 0.000 0.000 0.000 0.000 0.000
 1781 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.041 10.624 9.669 8.752 7.760 6.580 4.943 1.450 0.000 0.000 0.000 0.000 0.000
 1782 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 11.894 10.572 9.635 8.729 7.765 6.624 5.083 1.911 0.000 0.000 0.000 0.000 0.000
 1783 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.824 10.545 9.616 8.723 7.769 6.656 5.165 2.193 0.000 0.000 0.000 0.000 0.000
 1784 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.802 10.533 9.610 8.721 7.770 6.668 5.214 2.343 0.000 0.000 0.000 0.000 0.000
 1785 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 11.818 10.539 9.613 8.723 7.776 6.677 5.235 2.384 0.000 0.000 0.000 0.000 0.000
 1786 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 11.864 10.559 9.624 8.728 7.777 6.679 5.229 2.338 0.000 0.000 0.000 0.000 0.000
 1787 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 11.918 10.583 9.642 8.737 7.783 6.674 5.205 2.220 0.000 0.000 0.000 0.000 0.000
 1788 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.026 10.619 9.661 8.750 7.786 6.662 5.167 2.033 0.000 0.000 0.000 0.000 0.000
 1789 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.191 10.661 9.688 8.764 7.786 6.649 5.119 1.771 0.000 0.000 0.000 0.000 0.000
 1790 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 10.712 9.716 8.783 7.788 6.626 5.051 1.415 0.000 0.000 0.000 0.000 0.000
 1791 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 10.770 9.754 8.802 7.791 6.600 4.960 0.871 0.000 0.000 0.000 0.000 0.000
 1792 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 10.844 9.799 8.831 7.797 6.566 4.839 0.000 0.000 0.000 0.000 0.000 0.000
 1793 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 10.941 9.858 8.863 7.801 6.528 4.675 0.000 0.000 0.000 0.000 0.000 0.000
 1794 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.059 9.930 8.906 7.811 6.477 4.449 0.000 0.000 0.000 0.000 0.000 0.000
 1795 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 11.207 10.020 8.965 7.833 6.420 4.134 0.000 0.000 0.000 0.000 0.000 0.000
 1796 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.392 10.127 9.043 7.864 6.358 3.672 0.000 0.000 0.000 0.000 0.000 0.000
 1797 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 11.619 10.251 9.130 7.917 6.311 3.000 0.000 0.000 0.000 0.000 0.000 0.000
 1798 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 11.892 10.379 9.231 7.984 6.284 1.951 0.000 0.000 0.000 0.000 0.000 0.000
 1799 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.218 10.500 9.326 8.063 6.298 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1800 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 10.587 9.398 8.128 6.334 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1801 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 10.615 9.422 8.142 6.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 10.576 9.383 8.097 6.221 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1803 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.118 10.460 9.283 7.989 6.095 1.633 0.000 0.000 0.000 0.000 0.000 0.000
 1804 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.709 10.285 9.136 7.860 6.070 2.843 0.000 0.000 0.000 0.000 0.000 0.000
 1805 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.345 10.083 8.978 7.755 6.149 3.665 0.000 0.000 0.000 0.000 0.000 0.000
 1806 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 11.022 9.884 8.835 7.690 6.280 4.289 1.016 0.000 0.000 0.000 0.000 0.000
 1807 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 10.751 9.709 8.722 7.667 6.419 4.773 2.294 0.000 0.000 0.000 0.000 0.000
 1808 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 11.888 10.531 9.567 8.647 7.669 6.549 5.134 3.072 0.000 0.000 0.000 0.000 0.000
 1809 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 11.508 10.367 9.467 8.597 7.683 6.656 5.403 3.634 0.000 0.000 0.000 0.000 0.000
 1810 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 11.280 10.249 9.395 8.565 7.698 6.739 5.589 4.024 0.000 0.000 0.000 0.000 0.000
 1811 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 11.144 10.172 9.350 8.549 7.712 6.792 5.706 4.258 1.213 0.000 0.000 0.000 0.000
 1812 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 11.080 10.137 9.327 8.538 7.715 6.813 5.754 4.357 1.641 0.000 0.000 0.000 0.000
 1813 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 11.079 10.134 9.321 8.532 7.705 6.796 5.729 4.329 1.690 0.000 0.000 0.000 0.000
 1814 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 11.145 10.170 9.340 8.526 7.679 6.745 5.633 4.164 1.445 0.000 0.000 0.000 0.000
 1815 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 11.298 10.253 9.382 8.537 7.639 6.648 5.449 3.857 0.827 0.000 0.000 0.000 0.000
 1816 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.573 10.387 9.461 8.556 7.595 6.500 5.164 3.396 0.000 0.000 0.000 0.000 0.000
 1817 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.101 10.596 9.591 8.611 7.550 6.302 4.751 2.783 0.000 0.000 0.000 0.000 0.000
 1818 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 10.903 9.785 8.717 7.518 6.027 4.189 1.948 0.000 0.000 0.000 0.000 0.000
 1819 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.322 10.062 8.903 7.539 5.662 3.474 0.000 0.000 0.000 0.000 0.000 0.000
 1820 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.892 10.394 9.179 7.693 5.160 2.531 0.000 0.000 0.000 0.000 0.000 0.000
 1821 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 10.723 9.490 8.021 4.440 0.705 0.000 0.000 0.000 0.000 0.000 0.000
 1822 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 10.977 9.732 8.364 3.385 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1823 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.081 9.824 8.487 3.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1824 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 10.999 9.735 8.317 3.533 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1825 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 10.750 9.470 7.903 4.450 1.416 0.000 0.000 0.000 0.000 0.000 0.000
 1826 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.034 10.392 9.124 7.537 5.125 2.829 0.000 0.000 0.000 0.000 0.000 0.000
 1827 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 11.338 10.023 8.817 7.413 5.637 3.714 1.346 0.000 0.000 0.000 0.000 0.000
 1828 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 10.866 9.719 8.626 7.427 6.022 4.400 2.528 0.000 0.000 0.000 0.000 0.000
 1829 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.001 10.525 9.508 8.528 7.487 6.314 4.944 3.297 0.000 0.000 0.000 0.000 0.000
 1830 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 11.443 10.294 9.373 8.487 7.560 6.537 5.353 3.885 1.758 0.000 0.000 0.000 0.000
 1831 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.154 10.146 9.293 8.472 7.622 6.695 5.636 4.328 2.442 0.000 0.000 0.000 0.000
 1832 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 10.989 10.057 9.253 8.473 7.670 6.803 5.820 4.620 2.898 0.000 0.000 0.000 0.000
 1833 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 10.913 10.016 9.232 8.477 7.697 6.863 5.921 4.778 3.153 0.000 0.000 0.000 0.000
 1834 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 10.907 10.012 9.235 8.477 7.704 6.877 5.939 4.807 3.208 0.000 0.000 0.000 0.000
 1835 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.971 10.050 9.249 8.478 7.685 6.837 5.880 4.712 3.054 0.000 0.000 0.000 0.000
 1836 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 11.125 10.128 9.286 8.475 7.645 6.750 5.729 4.485 2.709 0.000 0.000 0.000 0.000
 1837 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 11.409 10.268 9.356 8.486 7.585 6.612 5.489 4.113 2.155 0.000 0.000 0.000 0.000
 1838 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 11.941 10.497 9.480 8.513 7.512 6.410 5.136 3.596 1.273 0.000 0.000 0.000 0.000
 1839 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 10.855 9.682 8.589 7.434 6.133 4.647 2.919 0.000 0.000 0.000 0.000 0.000
 1840 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 11.416 10.000 8.750 7.370 5.755 4.012 1.967 0.000 0.000 0.000 0.000 0.000
 1841 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 10.448 9.058 7.395 5.253 3.201 0.000 0.000 0.000 0.000 0.000 0.000
 1842 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 10.966 9.498 7.676 4.576 2.016 0.000 0.000 0.000 0.000 0.000 0.000
 1843 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 11.438 9.910 8.270 3.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1844 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 11.714 10.125 8.644 2.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.649 10.090 8.599 2.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 11.288 9.812 8.158 3.881 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1847 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.802 9.390 7.636 4.758 2.267 0.000 0.000 0.000 0.000 0.000 0.000
 1848 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.035 10.315 8.994 7.428 5.396 3.344 0.000 0.000 0.000 0.000 0.000 0.000
 1849 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.221 9.917 8.730 7.417 5.859 4.109 2.052 0.000 0.000 0.000 0.000 0.000
 1850 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 10.750 9.640 8.591 7.476 6.200 4.710 2.934 0.000 0.000 0.000 0.000 0.000
 1851 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.771 10.443 9.465 8.529 7.544 6.450 5.168 3.576 0.997 0.000 0.000 0.000 0.000
