Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1475 5.298 5.286 5.263 5.233 5.189 5.130 5.059 4.969 4.865 4.741 4.595 4.429 4.235 4.006 3.743 3.433 3.061 2.600 1.991 1.030 0.000 0.000 0.000 0.000 0.000
 1476 5.322 5.310 5.287 5.256 5.212 5.155 5.085 4.998 4.892 4.771 4.627 4.464 4.275 4.059 3.805 3.510 3.158 2.734 2.185 1.377 0.000 0.000 0.000 0.000 0.000
 1477 5.347 5.335 5.313 5.282 5.239 5.182 5.111 5.027 4.925 4.805 4.667 4.511 4.330 4.122 3.882 3.610 3.285 2.900 2.419 1.779 0.608 0.000 0.000 0.000 0.000
 1478 5.374 5.362 5.340 5.309 5.266 5.210 5.141 5.058 4.959 4.846 4.712 4.563 4.389 4.194 3.972 3.719 3.424 3.082 2.666 2.146 1.407 0.000 0.000 0.000 0.000
 1479 5.401 5.389 5.367 5.337 5.295 5.241 5.172 5.091 4.997 4.887 4.759 4.616 4.452 4.269 4.064 3.829 3.562 3.255 2.896 2.456 1.899 1.030 0.000 0.000 0.000
 1480 5.428 5.417 5.395 5.365 5.324 5.270 5.205 5.126 5.034 4.928 4.806 4.670 4.516 4.346 4.151 3.934 3.690 3.412 3.090 2.715 2.255 1.643 0.520 0.000 0.000
 1481 5.455 5.444 5.422 5.393 5.353 5.300 5.236 5.160 5.072 4.970 4.855 4.723 4.577 4.415 4.234 4.030 3.803 3.549 3.258 2.923 2.522 2.030 1.337 0.000 0.000
 1482 5.481 5.469 5.448 5.420 5.380 5.329 5.267 5.193 5.105 5.008 4.897 4.770 4.631 4.474 4.302 4.111 3.900 3.658 3.389 3.081 2.727 2.298 1.745 0.868 0.000
 1483 5.505 5.493 5.472 5.444 5.405 5.355 5.294 5.221 5.138 5.042 4.932 4.811 4.675 4.523 4.360 4.175 3.971 3.743 3.490 3.198 2.869 2.475 1.992 1.315 0.000
 1484 5.526 5.515 5.494 5.466 5.428 5.378 5.319 5.246 5.165 5.069 4.963 4.845 4.711 4.565 4.402 4.220 4.019 3.798 3.552 3.273 2.956 2.584 2.129 1.530 0.384
 1485 5.545 5.534 5.513 5.485 5.447 5.398 5.338 5.268 5.184 5.092 4.985 4.867 4.733 4.587 4.427 4.245 4.051 3.830 3.588 3.312 2.996 2.633 2.191 1.608 0.646
 1486 5.561 5.550 5.529 5.501 5.462 5.414 5.353 5.283 5.199 5.105 4.998 4.881 4.746 4.601 4.437 4.256 4.058 3.837 3.588 3.312 2.991 2.619 2.173 1.579 0.520
 1487 5.573 5.562 5.541 5.513 5.474 5.426 5.364 5.292 5.208 5.112 5.006 4.883 4.749 4.598 4.432 4.247 4.043 3.814 3.565 3.273 2.944 2.559 2.080 1.428 0.000
 1488 5.581 5.570 5.549 5.520 5.481 5.431 5.370 5.297 5.211 5.113 5.003 4.878 4.739 4.585 4.415 4.224 4.010 3.771 3.510 3.202 2.852 2.436 1.906 1.176 0.000
 1489 5.585 5.574 5.552 5.524 5.484 5.434 5.372 5.297 5.208 5.107 4.994 4.867 4.723 4.561 4.383 4.185 3.965 3.711 3.432 3.104 2.721 2.255 1.679 0.518 0.000
 1490 5.584 5.572 5.551 5.522 5.483 5.430 5.368 5.290 5.201 5.096 4.981 4.848 4.699 4.534 4.344 4.134 3.900 3.633 3.330 2.975 2.549 2.013 1.273 0.000 0.000
 1491 5.578 5.567 5.545 5.516 5.476 5.423 5.359 5.281 5.188 5.084 4.962 4.824 4.667 4.494 4.299 4.077 3.825 3.540 3.211 2.819 2.335 1.741 0.500 0.000 0.000
 1492 5.568 5.556 5.534 5.506 5.465 5.411 5.346 5.267 5.173 5.065 4.940 4.799 4.638 4.457 4.250 4.015 3.750 3.443 3.084 2.652 2.104 1.341 0.000 0.000 0.000
 1493 5.553 5.541 5.520 5.491 5.450 5.396 5.330 5.250 5.154 5.044 4.915 4.770 4.606 4.414 4.204 3.957 3.675 3.351 2.961 2.485 1.853 0.794 0.000 0.000 0.000
 1494 5.534 5.522 5.501 5.471 5.431 5.376 5.310 5.227 5.131 5.019 4.890 4.740 4.574 4.379 4.158 3.904 3.609 3.267 2.858 2.339 1.647 0.000 0.000 0.000 0.000
 1495 5.511 5.500 5.478 5.448 5.408 5.352 5.284 5.203 5.106 4.994 4.862 4.710 4.539 4.344 4.120 3.860 3.558 3.205 2.781 2.241 1.470 0.000 0.000 0.000 0.000
 1496 5.486 5.474 5.452 5.423 5.381 5.327 5.259 5.176 5.081 4.965 4.836 4.684 4.512 4.312 4.088 3.828 3.530 3.173 2.742 2.194 1.396 0.000 0.000 0.000 0.000
 1497 5.458 5.446 5.424 5.395 5.353 5.298 5.230 5.147 5.052 4.936 4.807 4.655 4.486 4.288 4.064 3.810 3.512 3.162 2.739 2.206 1.438 0.000 0.000 0.000 0.000
 1498 5.429 5.417 5.395 5.365 5.323 5.268 5.200 5.119 5.022 4.910 4.780 4.631 4.464 4.273 4.051 3.800 3.509 3.174 2.769 2.265 1.561 0.000 0.000 0.000 0.000
 1499 5.399 5.387 5.365 5.335 5.294 5.238 5.172 5.089 4.993 4.883 4.756 4.609 4.445 4.256 4.043 3.798 3.520 3.196 2.814 2.338 1.701 0.523 0.000 0.000 0.000
 1500 5.369 5.357 5.335 5.305 5.263 5.209 5.142 5.061 4.965 4.855 4.732 4.587 4.425 4.242 4.037 3.799 3.531 3.225 2.858 2.418 1.836 0.912 0.000 0.000 0.000
 1501 5.340 5.328 5.306 5.276 5.235 5.181 5.114 5.035 4.940 4.833 4.708 4.567 4.411 4.232 4.031 3.803 3.545 3.249 2.901 2.485 1.954 1.173 0.000 0.000 0.000
 1502 5.314 5.302 5.279 5.250 5.208 5.155 5.089 5.009 4.917 4.811 4.687 4.549 4.395 4.219 4.024 3.805 3.550 3.265 2.932 2.536 2.043 1.342 0.000 0.000 0.000
 1503 5.290 5.278 5.255 5.226 5.184 5.132 5.065 4.987 4.896 4.789 4.668 4.532 4.381 4.205 4.013 3.796 3.552 3.274 2.949 2.565 2.088 1.436 0.000 0.000 0.000
 1504 5.269 5.257 5.235 5.205 5.164 5.110 5.046 4.968 4.875 4.771 4.650 4.514 4.364 4.192 3.999 3.786 3.545 3.267 2.949 2.573 2.101 1.472 0.000 0.000 0.000
 1505 5.253 5.241 5.219 5.189 5.147 5.094 5.029 4.950 4.859 4.753 4.631 4.497 4.346 4.176 3.983 3.770 3.526 3.251 2.930 2.554 2.086 1.447 0.000 0.000 0.000
 1506 5.241 5.229 5.207 5.177 5.135 5.082 5.015 4.937 4.844 4.739 4.621 4.482 4.328 4.158 3.965 3.749 3.502 3.220 2.898 2.514 2.034 1.369 0.000 0.000 0.000
 1507 5.234 5.222 5.199 5.170 5.128 5.074 5.008 4.929 4.835 4.729 4.608 4.469 4.316 4.137 3.945 3.722 3.475 3.186 2.853 2.453 1.951 1.233 0.000 0.000 0.000
 1508 5.232 5.220 5.197 5.167 5.126 5.071 5.003 4.925 4.829 4.723 4.598 4.459 4.300 4.122 3.920 3.695 3.437 3.144 2.800 2.384 1.849 1.082 0.000 0.000 0.000
 1509 5.235 5.223 5.200 5.170 5.128 5.073 5.005 4.924 4.830 4.720 4.595 4.452 4.293 4.112 3.905 3.673 3.408 3.102 2.742 2.307 1.729 0.809 0.000 0.000 0.000
 1510 5.242 5.230 5.207 5.177 5.134 5.080 5.010 4.930 4.834 4.722 4.595 4.452 4.286 4.105 3.892 3.654 3.382 3.065 2.691 2.231 1.611 0.405 0.000 0.000 0.000
 1511 5.253 5.241 5.218 5.188 5.145 5.089 5.022 4.940 4.843 4.731 4.604 4.456 4.290 4.101 3.888 3.647 3.365 3.037 2.655 2.171 1.501 0.000 0.000 0.000 0.000
 1512 5.268 5.256 5.233 5.203 5.161 5.105 5.036 4.955 4.857 4.745 4.614 4.469 4.300 4.111 3.892 3.648 3.363 3.032 2.634 2.139 1.438 0.000 0.000 0.000 0.000
 1513 5.286 5.274 5.251 5.221 5.179 5.124 5.055 4.972 4.875 4.763 4.633 4.486 4.317 4.125 3.909 3.662 3.374 3.042 2.641 2.137 1.429 0.000 0.000 0.000 0.000
 1514 5.307 5.295 5.272 5.242 5.200 5.144 5.076 4.994 4.897 4.785 4.656 4.508 4.342 4.150 3.934 3.690 3.405 3.074 2.673 2.177 1.489 0.000 0.000 0.000 0.000
 1515 5.329 5.317 5.294 5.265 5.222 5.168 5.100 5.019 4.922 4.809 4.682 4.537 4.370 4.184 3.968 3.724 3.445 3.121 2.731 2.251 1.598 0.000 0.000 0.000 0.000
 1516 5.352 5.340 5.318 5.289 5.246 5.192 5.125 5.044 4.948 4.840 4.713 4.567 4.406 4.220 4.010 3.771 3.500 3.183 2.808 2.349 1.737 0.693 0.000 0.000 0.000
 1517 5.376 5.364 5.343 5.313 5.271 5.217 5.150 5.070 4.978 4.868 4.743 4.600 4.441 4.260 4.052 3.824 3.556 3.249 2.886 2.450 1.885 1.002 0.000 0.000 0.000
 1518 5.400 5.388 5.366 5.337 5.296 5.242 5.176 5.097 5.005 4.897 4.776 4.635 4.476 4.298 4.096 3.871 3.613 3.317 2.969 2.549 2.026 1.259 0.000 0.000 0.000
 1519 5.423 5.411 5.389 5.360 5.319 5.265 5.199 5.122 5.030 4.925 4.804 4.666 4.509 4.336 4.138 3.916 3.664 3.376 3.043 2.643 2.145 1.458 0.000 0.000 0.000
 1520 5.444 5.432 5.410 5.381 5.341 5.287 5.223 5.146 5.054 4.951 4.830 4.694 4.540 4.367 4.175 3.955 3.711 3.429 3.100 2.716 2.240 1.602 0.257 0.000 0.000
 1521 5.463 5.452 5.430 5.401 5.360 5.308 5.244 5.166 5.076 4.971 4.852 4.718 4.566 4.394 4.201 3.988 3.743 3.465 3.144 2.768 2.304 1.692 0.630 0.000 0.000
 1522 5.480 5.469 5.447 5.418 5.378 5.326 5.260 5.184 5.095 4.991 4.872 4.738 4.584 4.414 4.225 4.008 3.767 3.489 3.172 2.796 2.341 1.733 0.741 0.000 0.000
 1523 5.494 5.483 5.461 5.432 5.392 5.340 5.276 5.199 5.108 5.003 4.886 4.750 4.596 4.426 4.236 4.020 3.779 3.497 3.180 2.804 2.344 1.737 0.722 0.000 0.000
 1524 5.505 5.494 5.472 5.444 5.403 5.351 5.287 5.208 5.117 5.014 4.893 4.759 4.605 4.432 4.240 4.024 3.776 3.494 3.169 2.789 2.317 1.696 0.577 0.000 0.000
 1525 5.513 5.502 5.480 5.451 5.411 5.359 5.294 5.215 5.124 5.019 4.898 4.762 4.608 4.432 4.240 4.017 3.766 3.481 3.152 2.760 2.271 1.615 0.071 0.000 0.000
 1526 5.518 5.506 5.484 5.456 5.416 5.363 5.298 5.219 5.129 5.022 4.901 4.760 4.606 4.431 4.233 4.007 3.749 3.457 3.116 2.712 2.206 1.506 0.000 0.000 0.000
 1527 5.519 5.507 5.485 5.457 5.417 5.363 5.298 5.220 5.127 5.019 4.898 4.757 4.600 4.422 4.221 3.992 3.731 3.435 3.084 2.664 2.133 1.383 0.000 0.000 0.000
 1528 5.516 5.505 5.483 5.454 5.413 5.360 5.295 5.216 5.122 5.014 4.892 4.752 4.590 4.412 4.205 3.976 3.708 3.405 3.050 2.618 2.070 1.267 0.000 0.000 0.000
 1529 5.510 5.499 5.477 5.448 5.407 5.354 5.289 5.209 5.115 5.009 4.884 4.743 4.582 4.401 4.194 3.962 3.694 3.384 3.021 2.585 2.024 1.185 0.000 0.000 0.000
 1530 5.502 5.490 5.468 5.440 5.398 5.346 5.279 5.200 5.106 4.998 4.873 4.732 4.571 4.390 4.185 3.951 3.683 3.373 3.009 2.574 2.004 1.152 0.000 0.000 0.000
 1531 5.490 5.479 5.457 5.428 5.387 5.334 5.267 5.189 5.096 4.986 4.863 4.722 4.561 4.380 4.176 3.944 3.679 3.373 3.013 2.582 2.025 1.195 0.000 0.000 0.000
 1532 5.477 5.465 5.443 5.414 5.374 5.321 5.254 5.176 5.082 4.975 4.852 4.714 4.552 4.374 4.173 3.944 3.680 3.384 3.032 2.608 2.073 1.301 0.000 0.000 0.000
 1533 5.461 5.450 5.428 5.399 5.358 5.305 5.239 5.161 5.068 4.962 4.839 4.702 4.546 4.368 4.169 3.944 3.693 3.400 3.056 2.652 2.142 1.433 0.000 0.000 0.000
 1534 5.444 5.433 5.411 5.382 5.342 5.288 5.223 5.144 5.053 4.949 4.828 4.691 4.537 4.365 4.169 3.950 3.702 3.417 3.092 2.704 2.223 1.572 0.000 0.000 0.000
 1535 5.427 5.415 5.393 5.364 5.323 5.270 5.206 5.129 5.040 4.933 4.816 4.680 4.529 4.359 4.169 3.956 3.712 3.437 3.119 2.747 2.296 1.694 0.655 0.000 0.000
 1536 5.409 5.397 5.375 5.346 5.305 5.254 5.189 5.111 5.022 4.920 4.803 4.669 4.520 4.352 4.166 3.956 3.718 3.451 3.144 2.784 2.350 1.792 0.893 0.000 0.000
 1537 5.391 5.379 5.357 5.329 5.288 5.235 5.171 5.095 5.006 4.903 4.786 4.654 4.508 4.343 4.159 3.953 3.722 3.458 3.155 2.808 2.382 1.846 1.026 0.000 0.000
 1538 5.374 5.362 5.340 5.311 5.271 5.219 5.154 5.078 4.989 4.886 4.771 4.640 4.493 4.328 4.147 3.941 3.710 3.449 3.150 2.803 2.389 1.862 1.071 0.000 0.000
 1539 5.358 5.346 5.324 5.295 5.254 5.202 5.137 5.061 4.972 4.869 4.752 4.623 4.476 4.312 4.128 3.918 3.687 3.427 3.128 2.780 2.363 1.826 1.012 0.000 0.000
 1540 5.343 5.331 5.309 5.280 5.239 5.187 5.123 5.044 4.955 4.852 4.736 4.602 4.453 4.285 4.098 3.891 3.657 3.390 3.087 2.727 2.297 1.739 0.878 0.000 0.000
 1541 5.330 5.318 5.296 5.267 5.226 5.173 5.107 5.031 4.938 4.834 4.713 4.581 4.427 4.257 4.070 3.854 3.613 3.338 3.021 2.649 2.194 1.586 0.443 0.000 0.000
 1542 5.320 5.307 5.285 5.256 5.214 5.160 5.095 5.015 4.923 4.815 4.694 4.555 4.401 4.226 4.030 3.808 3.560 3.271 2.938 2.543 2.045 1.394 0.000 0.000 0.000
 1543 5.311 5.299 5.276 5.246 5.204 5.150 5.083 5.003 4.909 4.799 4.674 4.531 4.372 4.191 3.987 3.755 3.494 3.191 2.839 2.407 1.855 1.029 0.000 0.000 0.000
 1544 5.304 5.292 5.269 5.239 5.197 5.142 5.073 4.992 4.896 4.783 4.655 4.510 4.344 4.154 3.944 3.700 3.425 3.104 2.722 2.247 1.623 0.268 0.000 0.000 0.000
 1545 5.299 5.287 5.264 5.234 5.191 5.135 5.067 4.983 4.886 4.772 4.641 4.489 4.320 4.122 3.904 3.647 3.359 3.013 2.597 2.072 1.351 0.000 0.000 0.000 0.000
 1546 5.297 5.285 5.262 5.231 5.189 5.132 5.062 4.978 4.878 4.764 4.628 4.476 4.297 4.100 3.867 3.607 3.295 2.932 2.489 1.901 1.010 0.000 0.000 0.000 0.000
 1547 5.296 5.284 5.261 5.231 5.188 5.131 5.061 4.975 4.875 4.759 4.622 4.465 4.286 4.081 3.845 3.572 3.254 2.872 2.399 1.763 0.629 0.000 0.000 0.000 0.000
 1548 5.297 5.285 5.262 5.233 5.189 5.131 5.062 4.977 4.876 4.757 4.620 4.461 4.282 4.074 3.835 3.559 3.234 2.845 2.357 1.693 0.298 0.000 0.000 0.000 0.000
 1549 5.300 5.288 5.266 5.236 5.192 5.135 5.065 4.980 4.879 4.762 4.624 4.468 4.284 4.078 3.839 3.563 3.241 2.856 2.372 1.716 0.429 0.000 0.000 0.000 0.000
 1550 5.305 5.293 5.271 5.240 5.197 5.141 5.071 4.987 4.886 4.769 4.633 4.479 4.300 4.095 3.861 3.595 3.280 2.902 2.444 1.828 0.818 0.000 0.000 0.000 0.000
 1551 5.312 5.300 5.277 5.247 5.204 5.148 5.079 4.995 4.896 4.781 4.649 4.495 4.324 4.124 3.899 3.639 3.341 2.984 2.557 2.001 1.169 0.000 0.000 0.000 0.000
 1552 5.320 5.308 5.286 5.256 5.213 5.158 5.089 5.006 4.909 4.797 4.667 4.520 4.353 4.162 3.946 3.698 3.414 3.086 2.688 2.196 1.521 0.000 0.000 0.000 0.000
 1553 5.330 5.318 5.295 5.266 5.224 5.169 5.102 5.019 4.925 4.815 4.690 4.549 4.385 4.204 3.997 3.762 3.497 3.191 2.832 2.392 1.823 0.912 0.000 0.000 0.000
 1554 5.341 5.329 5.307 5.277 5.236 5.182 5.116 5.036 4.945 4.837 4.714 4.578 4.421 4.246 4.050 3.828 3.577 3.291 2.958 2.566 2.073 1.386 0.000 0.000 0.000
 1555 5.354 5.342 5.319 5.290 5.249 5.196 5.130 5.053 4.962 4.859 4.740 4.609 4.457 4.287 4.100 3.891 3.653 3.382 3.075 2.712 2.278 1.697 0.737 0.000 0.000
 1556 5.367 5.355 5.333 5.304 5.264 5.212 5.148 5.072 4.984 4.882 4.767 4.635 4.489 4.327 4.146 3.942 3.714 3.458 3.166 2.830 2.426 1.916 1.181 0.000 0.000
 1557 5.381 5.370 5.348 5.319 5.279 5.228 5.164 5.090 5.003 4.903 4.789 4.662 4.520 4.358 4.183 3.982 3.768 3.519 3.239 2.911 2.532 2.062 1.420 0.000 0.000
 1558 5.397 5.385 5.363 5.335 5.295 5.243 5.180 5.107 5.020 4.923 4.808 4.683 4.541 4.385 4.210 4.015 3.798 3.555 3.283 2.967 2.596 2.145 1.545 0.403 0.000
 1559 5.412 5.401 5.379 5.351 5.312 5.260 5.197 5.123 5.037 4.938 4.825 4.700 4.556 4.402 4.227 4.033 3.815 3.573 3.300 2.985 2.614 2.166 1.566 0.493 0.000
 1560 5.429 5.417 5.396 5.367 5.327 5.277 5.213 5.138 5.052 4.951 4.839 4.712 4.570 4.411 4.233 4.035 3.818 3.572 3.292 2.972 2.593 2.132 1.509 0.104 0.000
 1561 5.445 5.433 5.411 5.383 5.343 5.291 5.228 5.151 5.063 4.962 4.850 4.720 4.574 4.412 4.231 4.030 3.806 3.553 3.262 2.926 2.530 2.042 1.382 0.000 0.000
 1562 5.461 5.449 5.427 5.398 5.357 5.306 5.241 5.164 5.075 4.972 4.855 4.724 4.575 4.407 4.221 4.014 3.776 3.512 3.210 2.854 2.432 1.896 1.124 0.000 0.000
 1563 5.475 5.464 5.442 5.413 5.372 5.319 5.255 5.175 5.084 4.980 4.859 4.722 4.571 4.398 4.206 3.986 3.742 3.464 3.138 2.759 2.295 1.706 0.582 0.000 0.000
 1564 5.489 5.477 5.455 5.426 5.386 5.332 5.266 5.186 5.093 4.987 4.863 4.723 4.566 4.385 4.184 3.958 3.700 3.405 3.057 2.641 2.122 1.435 0.000 0.000 0.000
 1565 5.501 5.489 5.467 5.438 5.396 5.344 5.278 5.196 5.102 4.992 4.867 4.722 4.558 4.374 4.167 3.929 3.657 3.344 2.969 2.522 1.935 1.051 0.000 0.000 0.000
 1566 5.511 5.499 5.477 5.448 5.407 5.353 5.286 5.204 5.109 4.996 4.869 4.724 4.558 4.366 4.147 3.903 3.618 3.286 2.893 2.405 1.747 0.500 0.000 0.000 0.000
 1567 5.518 5.507 5.485 5.455 5.414 5.360 5.293 5.212 5.115 5.003 4.873 4.724 4.555 4.360 4.141 3.884 3.593 3.247 2.839 2.319 1.610 0.000 0.000 0.000 0.000
 1568 5.523 5.512 5.490 5.461 5.420 5.365 5.298 5.216 5.119 5.007 4.877 4.728 4.556 4.359 4.135 3.881 3.582 3.233 2.813 2.281 1.526 0.000 0.000 0.000 0.000
 1569 5.526 5.514 5.493 5.464 5.422 5.368 5.301 5.219 5.122 5.010 4.881 4.731 4.562 4.365 4.143 3.886 3.595 3.245 2.829 2.301 1.563 0.000 0.000 0.000 0.000
 1570 5.526 5.514 5.493 5.463 5.422 5.369 5.301 5.219 5.124 5.014 4.882 4.735 4.566 4.376 4.158 3.907 3.619 3.284 2.879 2.379 1.692 0.000 0.000 0.000 0.000
 1571 5.523 5.511 5.489 5.461 5.419 5.366 5.298 5.218 5.122 5.014 4.886 4.741 4.577 4.391 4.178 3.934 3.659 3.334 2.956 2.488 1.872 0.842 0.000 0.000 0.000
 1572 5.517 5.505 5.483 5.454 5.413 5.360 5.294 5.215 5.121 5.013 4.888 4.747 4.588 4.407 4.203 3.971 3.704 3.401 3.045 2.613 2.069 1.266 0.000 0.000 0.000
 1573 5.508 5.496 5.475 5.446 5.405 5.351 5.287 5.209 5.116 5.010 4.888 4.752 4.596 4.423 4.225 4.003 3.748 3.463 3.126 2.734 2.245 1.585 0.000 0.000 0.000
 1574 5.496 5.484 5.463 5.434 5.394 5.341 5.277 5.200 5.109 5.006 4.887 4.753 4.602 4.434 4.242 4.029 3.791 3.520 3.202 2.838 2.396 1.820 0.902 0.000 0.000
 1575 5.482 5.470 5.449 5.420 5.380 5.327 5.264 5.188 5.099 4.998 4.881 4.752 4.606 4.441 4.258 4.051 3.820 3.559 3.261 2.921 2.504 1.989 1.245 0.000 0.000
 1576 5.465 5.454 5.432 5.403 5.363 5.313 5.249 5.173 5.085 4.986 4.871 4.744 4.600 4.440 4.260 4.059 3.835 3.585 3.302 2.970 2.582 2.099 1.439 0.000 0.000
 1577 5.447 5.435 5.413 5.385 5.345 5.294 5.231 5.155 5.069 4.970 4.857 4.730 4.589 4.429 4.254 4.057 3.836 3.590 3.310 2.987 2.607 2.146 1.523 0.194 0.000
 1578 5.426 5.415 5.393 5.364 5.325 5.273 5.210 5.135 5.049 4.950 4.837 4.710 4.569 4.409 4.234 4.037 3.819 3.577 3.293 2.977 2.598 2.142 1.518 0.219 0.000
 1579 5.405 5.393 5.371 5.342 5.303 5.251 5.188 5.113 5.025 4.926 4.813 4.684 4.542 4.383 4.205 4.008 3.787 3.537 3.253 2.929 2.546 2.072 1.425 0.000 0.000
 1580 5.382 5.370 5.349 5.319 5.279 5.228 5.164 5.088 5.001 4.898 4.783 4.651 4.507 4.348 4.164 3.964 3.736 3.480 3.188 2.853 2.448 1.947 1.217 0.000 0.000
 1581 5.359 5.347 5.325 5.296 5.255 5.203 5.137 5.061 4.971 4.868 4.749 4.617 4.468 4.301 4.114 3.904 3.670 3.399 3.096 2.741 2.302 1.744 0.878 0.000 0.000
 1582 5.336 5.324 5.302 5.272 5.231 5.178 5.111 5.033 4.941 4.835 4.714 4.577 4.423 4.251 4.055 3.836 3.588 3.306 2.977 2.593 2.113 1.465 0.000 0.000 0.000
 1583 5.314 5.302 5.279 5.249 5.208 5.153 5.086 5.006 4.910 4.804 4.678 4.538 4.377 4.196 3.994 3.763 3.501 3.198 2.847 2.423 1.870 1.067 0.000 0.000 0.000
 1584 5.292 5.280 5.258 5.228 5.185 5.130 5.061 4.978 4.883 4.771 4.641 4.496 4.332 4.143 3.930 3.686 3.408 3.084 2.698 2.222 1.598 0.000 0.000 0.000 0.000
 1585 5.273 5.260 5.238 5.208 5.165 5.109 5.039 4.957 4.858 4.742 4.611 4.459 4.288 4.090 3.872 3.615 3.317 2.971 2.551 2.015 1.264 0.000 0.000 0.000 0.000
 1586 5.255 5.243 5.220 5.190 5.146 5.090 5.019 4.935 4.836 4.718 4.583 4.429 4.250 4.050 3.817 3.553 3.239 2.875 2.417 1.817 0.836 0.000 0.000 0.000 0.000
 1587 5.240 5.228 5.205 5.174 5.131 5.074 5.004 4.917 4.816 4.699 4.561 4.402 4.223 4.018 3.779 3.506 3.185 2.800 2.319 1.663 0.277 0.000 0.000 0.000 0.000
 1588 5.229 5.217 5.194 5.163 5.120 5.062 4.992 4.905 4.805 4.683 4.548 4.389 4.205 3.997 3.758 3.479 3.154 2.762 2.270 1.590 0.000 0.000 0.000 0.000 0.000
 1589 5.221 5.209 5.186 5.155 5.112 5.054 4.983 4.899 4.795 4.677 4.540 4.381 4.202 3.994 3.755 3.479 3.154 2.765 2.281 1.613 0.000 0.000 0.000 0.000 0.000
 1590 5.218 5.206 5.182 5.152 5.109 5.051 4.980 4.896 4.793 4.676 4.542 4.384 4.207 4.002 3.768 3.499 3.187 2.809 2.348 1.724 0.612 0.000 0.000 0.000 0.000
 1591 5.219 5.206 5.184 5.153 5.110 5.053 4.982 4.899 4.798 4.683 4.549 4.397 4.223 4.026 3.799 3.538 3.237 2.884 2.449 1.885 0.998 0.000 0.000 0.000 0.000
 1592 5.224 5.212 5.189 5.159 5.116 5.060 4.991 4.906 4.811 4.695 4.566 4.416 4.249 4.058 3.839 3.591 3.303 2.971 2.570 2.062 1.345 0.000 0.000 0.000 0.000
 1593 5.234 5.222 5.199 5.170 5.127 5.071 5.003 4.921 4.825 4.715 4.587 4.442 4.281 4.094 3.887 3.649 3.381 3.064 2.697 2.237 1.630 0.523 0.000 0.000 0.000
 1594 5.249 5.237 5.214 5.184 5.142 5.087 5.021 4.941 4.847 4.738 4.615 4.475 4.316 4.135 3.936 3.711 3.453 3.157 2.813 2.393 1.862 1.050 0.000 0.000 0.000
 1595 5.267 5.255 5.233 5.203 5.162 5.108 5.042 4.962 4.869 4.765 4.644 4.507 4.353 4.181 3.988 3.766 3.521 3.240 2.914 2.527 2.042 1.372 0.000 0.000 0.000
 1596 5.290 5.278 5.255 5.226 5.185 5.132 5.066 4.988 4.897 4.794 4.675 4.539 4.390 4.223 4.030 3.820 3.583 3.312 2.994 2.626 2.175 1.576 0.472 0.000 0.000
 1597 5.315 5.303 5.281 5.251 5.211 5.158 5.094 5.015 4.926 4.823 4.706 4.573 4.423 4.259 4.072 3.865 3.627 3.363 3.057 2.701 2.271 1.708 0.805 0.000 0.000
 1598 5.343 5.331 5.308 5.279 5.239 5.186 5.123 5.046 4.957 4.852 4.735 4.606 4.457 4.290 4.106 3.899 3.668 3.401 3.102 2.746 2.320 1.775 0.952 0.000 0.000
 1599 5.372 5.360 5.338 5.309 5.269 5.217 5.152 5.075 4.984 4.884 4.764 4.633 4.486 4.319 4.132 3.925 3.691 3.427 3.121 2.769 2.339 1.789 0.966 0.000 0.000
 1600 5.402 5.390 5.369 5.340 5.299 5.247 5.182 5.105 5.014 4.911 4.794 4.660 4.511 4.341 4.154 3.944 3.703 3.436 3.126 2.762 2.319 1.747 0.853 0.000 0.000
 1601 5.433 5.421 5.399 5.370 5.329 5.277 5.211 5.135 5.042 4.940 4.819 4.682 4.533 4.361 4.168 3.952 3.711 3.433 3.111 2.735 2.276 1.664 0.582 0.000 0.000
 1602 5.462 5.451 5.429 5.400 5.359 5.306 5.240 5.163 5.071 4.964 4.843 4.707 4.550 4.375 4.179 3.960 3.709 3.420 3.087 2.691 2.202 1.546 0.000 0.000 0.000
 1603 5.490 5.479 5.457 5.428 5.387 5.334 5.268 5.189 5.097 4.988 4.867 4.727 4.570 4.389 4.188 3.963 3.701 3.402 3.054 2.642 2.115 1.410 0.000 0.000 0.000
 1604 5.515 5.504 5.482 5.453 5.412 5.359 5.294 5.214 5.120 5.013 4.886 4.745 4.586 4.402 4.198 3.963 3.695 3.389 3.026 2.586 2.029 1.226 0.000 0.000 0.000
 1605 5.538 5.526 5.505 5.475 5.435 5.382 5.316 5.235 5.143 5.031 4.906 4.763 4.601 4.418 4.208 3.970 3.695 3.378 3.003 2.547 1.957 1.056 0.000 0.000 0.000
 1606 5.557 5.545 5.524 5.494 5.454 5.401 5.335 5.254 5.160 5.050 4.925 4.780 4.618 4.432 4.219 3.978 3.700 3.382 3.000 2.537 1.925 0.962 0.000 0.000 0.000
