Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1515 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 11.711 10.314 9.212 8.047 6.562 3.397 0.000 0.000 0.000 0.000 0.000 0.000
 1516 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 11.556 10.239 9.162 8.017 6.575 3.760 0.000 0.000 0.000 0.000 0.000 0.000
 1517 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 11.392 10.153 9.101 7.982 6.587 4.116 0.000 0.000 0.000 0.000 0.000 0.000
 1518 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 11.244 10.071 9.045 7.953 6.611 4.400 0.000 0.000 0.000 0.000 0.000 0.000
 1519 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 11.121 9.998 8.996 7.927 6.632 4.608 0.000 0.000 0.000 0.000 0.000 0.000
 1520 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 11.039 9.947 8.961 7.913 6.650 4.743 0.000 0.000 0.000 0.000 0.000 0.000
 1521 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 10.987 9.919 8.942 7.907 6.662 4.806 0.000 0.000 0.000 0.000 0.000 0.000
 1522 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 10.977 9.915 8.941 7.906 6.661 4.789 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.005 9.934 8.957 7.912 6.646 4.709 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.064 9.975 8.986 7.924 6.622 4.540 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.157 10.034 9.029 7.947 6.598 4.284 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.271 10.107 9.083 7.981 6.579 3.904 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.391 10.182 9.139 8.017 6.571 3.355 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.501 10.242 9.187 8.048 6.570 2.435 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 11.563 10.279 9.214 8.065 6.566 0.455 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.565 10.274 9.207 8.054 6.544 1.935 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.498 10.230 9.165 8.020 6.517 2.851 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 11.373 10.154 9.102 7.964 6.504 3.563 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.219 10.052 9.022 7.910 6.515 4.121 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 11.057 9.948 8.943 7.868 6.559 4.546 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 10.915 9.852 8.878 7.843 6.612 4.866 0.000 0.000 0.000 0.000 0.000 0.000
 1536 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 10.799 9.777 8.828 7.834 6.668 5.092 1.686 0.000 0.000 0.000 0.000 0.000
 1537 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 10.723 9.727 8.800 7.826 6.710 5.248 2.410 0.000 0.000 0.000 0.000 0.000
 1538 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.347 10.679 9.698 8.784 7.826 6.732 5.324 2.768 0.000 0.000 0.000 0.000 0.000
 1539 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.381 10.685 9.698 8.780 7.823 6.732 5.328 2.829 0.000 0.000 0.000 0.000 0.000
 1540 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 10.736 9.728 8.792 7.818 6.698 5.248 2.624 0.000 0.000 0.000 0.000 0.000
 1541 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 10.838 9.787 8.825 7.811 6.641 5.085 2.213 0.000 0.000 0.000 0.000 0.000
 1542 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 11.007 9.887 8.882 7.813 6.554 4.805 1.463 0.000 0.000 0.000 0.000 0.000
 1543 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 11.253 10.031 8.963 7.828 6.440 4.368 0.000 0.000 0.000 0.000 0.000 0.000
 1544 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 11.601 10.218 9.088 7.875 6.312 3.770 0.000 0.000 0.000 0.000 0.000 0.000
 1545 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.148 10.441 9.252 7.969 6.193 2.887 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 10.671 9.428 8.105 6.153 1.551 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 10.859 9.582 8.252 6.272 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 10.961 9.663 8.333 6.410 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 10.935 9.643 8.306 6.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 10.791 9.524 8.173 6.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 10.565 9.335 8.005 6.047 2.400 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 11.813 10.312 9.138 7.869 6.155 3.384 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 11.344 10.073 8.974 7.792 6.311 4.141 0.000 0.000 0.000 0.000 0.000 0.000
 1554 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 11.012 9.876 8.853 7.761 6.470 4.694 1.883 0.000 0.000 0.000 0.000 0.000
 1555 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 10.774 9.734 8.770 7.758 6.596 5.085 2.670 0.000 0.000 0.000 0.000 0.000
 1556 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.102 10.611 9.635 8.724 7.770 6.693 5.342 3.247 0.000 0.000 0.000 0.000 0.000
 1557 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 11.798 10.508 9.576 8.697 7.779 6.756 5.496 3.605 0.000 0.000 0.000 0.000 0.000
 1558 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 11.681 10.460 9.549 8.681 7.784 6.782 5.560 3.758 0.000 0.000 0.000 0.000 0.000
 1559 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 11.683 10.463 9.548 8.681 7.780 6.775 5.541 3.719 0.000 0.000 0.000 0.000 0.000
 1560 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 11.803 10.513 9.581 8.695 7.771 6.734 5.440 3.477 0.000 0.000 0.000 0.000 0.000
 1561 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.104 10.613 9.640 8.723 7.755 6.653 5.242 3.030 0.000 0.000 0.000 0.000 0.000
 1562 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 10.777 9.743 8.772 7.744 6.539 4.926 2.411 0.000 0.000 0.000 0.000 0.000
 1563 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 11.008 9.888 8.861 7.752 6.393 4.462 1.461 0.000 0.000 0.000 0.000 0.000
 1564 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 11.310 10.077 8.993 7.794 6.227 3.843 0.000 0.000 0.000 0.000 0.000 0.000
 1565 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.698 10.301 9.164 7.894 6.072 2.993 0.000 0.000 0.000 0.000 0.000 0.000
 1566 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.242 10.519 9.348 8.051 6.013 1.806 0.000 0.000 0.000 0.000 0.000 0.000
 1567 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.686 9.503 8.216 6.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1568 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 10.766 9.577 8.307 6.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 10.738 9.555 8.286 6.384 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 10.611 9.441 8.164 6.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1571 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 11.927 10.418 9.273 7.999 6.072 2.261 0.000 0.000 0.000 0.000 0.000 0.000
 1572 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.499 10.200 9.098 7.868 6.172 3.260 0.000 0.000 0.000 0.000 0.000 0.000
 1573 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.170 10.000 8.948 7.792 6.322 4.042 0.000 0.000 0.000 0.000 0.000 0.000
 1574 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.912 9.835 8.839 7.768 6.469 4.621 1.573 0.000 0.000 0.000 0.000 0.000
 1575 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 10.723 9.718 8.769 7.765 6.591 5.020 2.380 0.000 0.000 0.000 0.000 0.000
 1576 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.027 10.599 9.641 8.730 7.772 6.681 5.277 2.973 0.000 0.000 0.000 0.000 0.000
 1577 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 11.828 10.527 9.595 8.712 7.785 6.740 5.427 3.347 0.000 0.000 0.000 0.000 0.000
 1578 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 11.779 10.508 9.584 8.708 7.794 6.767 5.492 3.496 0.000 0.000 0.000 0.000 0.000
 1579 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 11.853 10.534 9.602 8.719 7.795 6.757 5.467 3.435 0.000 0.000 0.000 0.000 0.000
 1580 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.093 10.615 9.651 8.740 7.796 6.719 5.361 3.144 0.000 0.000 0.000 0.000 0.000
 1581 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 10.751 9.732 8.783 7.792 6.650 5.167 2.642 0.000 0.000 0.000 0.000 0.000
 1582 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 10.952 9.855 8.853 7.798 6.553 4.857 1.826 0.000 0.000 0.000 0.000 0.000
 1583 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 11.234 10.018 8.954 7.822 6.438 4.396 0.000 0.000 0.000 0.000 0.000 0.000
 1584 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 11.614 10.222 9.095 7.879 6.319 3.774 0.000 0.000 0.000 0.000 0.000 0.000
 1585 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.208 10.452 9.263 7.980 6.233 2.864 0.000 0.000 0.000 0.000 0.000 0.000
 1586 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 10.674 9.431 8.118 6.239 1.448 0.000 0.000 0.000 0.000 0.000 0.000
 1587 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 10.833 9.560 8.234 6.358 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1588 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 10.896 9.603 8.283 6.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1589 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 10.847 9.562 8.238 6.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1590 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 10.694 9.443 8.126 6.279 1.302 0.000 0.000 0.000 0.000 0.000 0.000
 1591 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.417 10.488 9.286 8.003 6.282 2.778 0.000 0.000 0.000 0.000 0.000 0.000
 1592 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.740 10.277 9.128 7.912 6.356 3.709 0.000 0.000 0.000 0.000 0.000 0.000
 1593 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 11.361 10.084 9.001 7.859 6.464 4.361 0.000 0.000 0.000 0.000 0.000 0.000
 1594 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 11.091 9.936 8.912 7.834 6.564 4.792 1.078 0.000 0.000 0.000 0.000 0.000
 1595 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 10.904 9.827 8.847 7.826 6.645 5.074 2.016 0.000 0.000 0.000 0.000 0.000
 1596 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 10.782 9.755 8.813 7.828 6.701 5.244 2.568 0.000 0.000 0.000 0.000 0.000
 1597 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 10.718 9.716 8.790 7.829 6.727 5.319 2.815 0.000 0.000 0.000 0.000 0.000
 1598 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.596 10.701 9.711 8.788 7.823 6.728 5.317 2.773 0.000 0.000 0.000 0.000 0.000
 1599 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 10.738 9.733 8.800 7.819 6.696 5.223 2.438 0.000 0.000 0.000 0.000 0.000
 1600 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 10.821 9.787 8.829 7.821 6.641 5.043 1.828 0.000 0.000 0.000 0.000 0.000
 1601 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 10.950 9.873 8.883 7.828 6.566 4.747 0.567 0.000 0.000 0.000 0.000 0.000
 1602 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 11.125 9.987 8.963 7.855 6.481 4.298 0.000 0.000 0.000 0.000 0.000 0.000
 1603 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 11.338 10.122 9.064 7.905 6.406 3.648 0.000 0.000 0.000 0.000 0.000 0.000
 1604 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.573 10.265 9.179 7.989 6.375 2.727 0.000 0.000 0.000 0.000 0.000 0.000
 1605 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.796 10.388 9.286 8.083 6.412 1.291 0.000 0.000 0.000 0.000 0.000 0.000
 1606 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.952 10.466 9.358 8.156 6.487 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1607 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.968 10.474 9.372 8.176 6.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1608 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.831 10.415 9.322 8.126 6.454 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1609 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 11.605 10.300 9.223 8.037 6.376 2.040 0.000 0.000 0.000 0.000 0.000 0.000
 1610 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.354 10.153 9.098 7.935 6.368 3.123 0.000 0.000 0.000 0.000 0.000 0.000
 1611 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.116 9.998 8.978 7.859 6.424 3.948 0.000 0.000 0.000 0.000 0.000 0.000
 1612 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 10.902 9.857 8.874 7.815 6.513 4.535 0.000 0.000 0.000 0.000 0.000 0.000
 1613 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 10.735 9.742 8.805 7.798 6.599 4.936 1.700 0.000 0.000 0.000 0.000 0.000
 1614 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.022 10.613 9.661 8.753 7.791 6.679 5.198 2.475 0.000 0.000 0.000 0.000 0.000
 1615 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.813 10.534 9.610 8.728 7.797 6.730 5.364 3.006 0.000 0.000 0.000 0.000 0.000
 1616 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.739 10.503 9.588 8.718 7.801 6.756 5.442 3.262 0.000 0.000 0.000 0.000 0.000
 1617 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.774 10.513 9.593 8.719 7.802 6.757 5.444 3.275 0.000 0.000 0.000 0.000 0.000
 1618 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.937 10.576 9.630 8.737 7.796 6.727 5.357 3.047 0.000 0.000 0.000 0.000 0.000
 1619 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.419 10.689 9.699 8.769 7.792 6.661 5.181 2.620 0.000 0.000 0.000 0.000 0.000
 1620 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 10.867 9.807 8.827 7.792 6.565 4.888 1.897 0.000 0.000 0.000 0.000 0.000
 1621 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 11.121 9.963 8.920 7.809 6.446 4.442 0.513 0.000 0.000 0.000 0.000 0.000
 1622 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 11.476 10.165 9.054 7.855 6.305 3.829 0.000 0.000 0.000 0.000 0.000 0.000
 1623 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.014 10.407 9.230 7.950 6.175 2.937 0.000 0.000 0.000 0.000 0.000 0.000
 1624 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 10.660 9.424 8.101 6.135 1.598 0.000 0.000 0.000 0.000 0.000 0.000
 1625 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 10.873 9.590 8.253 6.258 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1626 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 10.995 9.684 8.344 6.404 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1627 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 10.986 9.666 8.312 6.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1628 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 10.843 9.545 8.178 6.079 0.264 0.000 0.000 0.000 0.000 0.000 0.000
 1629 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 10.610 9.355 8.002 6.040 2.476 0.000 0.000 0.000 0.000 0.000 0.000
 1630 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.965 10.349 9.153 7.867 6.164 3.453 0.000 0.000 0.000 0.000 0.000 0.000
 1631 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.445 10.111 8.993 7.798 6.328 4.196 0.000 0.000 0.000 0.000 0.000 0.000
 1632 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 11.095 9.919 8.874 7.772 6.477 4.732 1.928 0.000 0.000 0.000 0.000 0.000
 1633 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 10.853 9.776 8.796 7.775 6.605 5.102 2.699 0.000 0.000 0.000 0.000 0.000
 1634 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 10.691 9.681 8.748 7.783 6.696 5.341 3.246 0.000 0.000 0.000 0.000 0.000
 1635 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.067 10.595 9.628 8.726 7.792 6.751 5.480 3.569 0.000 0.000 0.000 0.000 0.000
 1636 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 11.943 10.558 9.603 8.714 7.793 6.773 5.525 3.678 0.000 0.000 0.000 0.000 0.000
 1637 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 11.984 10.572 9.614 8.719 7.788 6.754 5.483 3.592 0.000 0.000 0.000 0.000 0.000
 1638 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.229 10.640 9.653 8.732 7.775 6.701 5.362 3.299 0.000 0.000 0.000 0.000 0.000
 1639 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 10.764 9.727 8.769 7.765 6.613 5.130 2.827 0.000 0.000 0.000 0.000 0.000
 1640 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 10.959 9.844 8.829 7.754 6.488 4.773 2.089 0.000 0.000 0.000 0.000 0.000
 1641 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 11.235 10.013 8.936 7.770 6.336 4.257 0.830 0.000 0.000 0.000 0.000 0.000
 1642 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 11.602 10.222 9.082 7.833 6.165 3.580 0.000 0.000 0.000 0.000 0.000 0.000
 1643 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.124 10.449 9.263 7.953 6.026 2.649 0.000 0.000 0.000 0.000 0.000 0.000
 1644 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 10.660 9.446 8.122 6.029 1.139 0.000 0.000 0.000 0.000 0.000 0.000
 1645 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 10.801 9.574 8.271 6.276 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1646 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 10.834 9.613 8.327 6.440 0.000 0.000 0.000 0.000 0.000 0.000 0.000
