Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1443 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 10.957 9.920 8.997 8.070 7.054 5.839 4.057 0.000 0.000 0.000 0.000 0.000
 1444 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 10.993 9.933 8.997 8.053 7.016 5.759 3.893 0.000 0.000 0.000 0.000 0.000
 1445 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 11.116 9.993 9.010 8.022 6.917 5.551 3.509 0.000 0.000 0.000 0.000 0.000
 1446 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 11.365 10.111 9.053 7.972 6.748 5.174 3.103 0.000 0.000 0.000 0.000 0.000
 1447 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 11.845 10.318 9.135 7.919 6.471 4.644 2.657 0.000 0.000 0.000 0.000 0.000
 1448 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 10.649 9.294 7.864 6.044 4.103 2.123 0.000 0.000 0.000 0.000 0.000
 1449 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 11.185 9.590 7.847 5.437 3.526 1.331 0.000 0.000 0.000 0.000 0.000
 1450 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.129 10.071 7.993 4.802 2.883 0.000 0.000 0.000 0.000 0.000 0.000
 1451 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.689 8.615 4.134 2.000 0.000 0.000 0.000 0.000 0.000 0.000
 1452 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.294 9.403 3.376 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1453 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 11.732 9.831 2.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1454 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 11.805 9.861 2.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1455 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.454 9.467 3.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1456 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 10.850 8.595 4.180 2.069 0.000 0.000 0.000 0.000 0.000 0.000
 1457 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 10.179 7.893 4.828 2.980 0.000 0.000 0.000 0.000 0.000 0.000
 1458 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 11.427 9.642 7.788 5.490 3.652 1.574 0.000 0.000 0.000 0.000 0.000
 1459 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 10.788 9.324 7.837 6.072 4.217 2.369 0.000 0.000 0.000 0.000 0.000
 1460 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.245 10.411 9.159 7.910 6.495 4.800 2.938 0.000 0.000 0.000 0.000 0.000
 1461 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 11.572 10.186 9.078 7.980 6.771 5.303 3.407 0.000 0.000 0.000 0.000 0.000
 1462 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 11.274 10.061 9.040 8.033 6.945 5.652 3.879 0.000 0.000 0.000 0.000 0.000
 1463 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 11.136 9.998 9.025 8.067 7.044 5.841 4.216 0.000 0.000 0.000 0.000 0.000
 1464 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.101 9.987 9.026 8.086 7.077 5.904 4.331 0.000 0.000 0.000 0.000 0.000
 1465 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 11.167 10.015 9.038 8.078 7.051 5.844 4.215 0.000 0.000 0.000 0.000 0.000
 1466 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.350 10.097 9.068 8.050 6.959 5.662 3.877 0.000 0.000 0.000 0.000 0.000
 1467 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 11.719 10.249 9.119 8.008 6.788 5.316 3.437 0.000 0.000 0.000 0.000 0.000
 1468 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 10.510 9.218 7.952 6.526 4.824 2.909 0.000 0.000 0.000 0.000 0.000
 1469 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 10.953 9.411 7.897 6.125 4.274 2.298 0.000 0.000 0.000 0.000 0.000
 1470 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 11.744 9.770 7.880 5.564 3.653 1.410 0.000 0.000 0.000 0.000 0.000
 1471 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 10.367 8.049 4.940 2.941 0.000 0.000 0.000 0.000 0.000 0.000
 1472 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 11.122 8.786 4.234 1.941 0.000 0.000 0.000 0.000 0.000 0.000
 1473 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.844 9.619 3.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1474 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.313 9.977 2.239 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1475 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.078 9.892 2.528 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1476 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.457 9.406 3.572 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1477 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.759 8.646 4.307 2.067 0.000 0.000 0.000 0.000 0.000 0.000
 1478 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.416 10.118 8.130 5.006 2.944 0.000 0.000 0.000 0.000 0.000 0.000
 1479 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 11.287 9.652 7.979 5.685 3.595 1.151 0.000 0.000 0.000 0.000 0.000
 1480 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 10.732 9.368 7.971 6.230 4.144 1.992 0.000 0.000 0.000 0.000 0.000
 1481 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.035 10.396 9.206 8.001 6.585 4.727 2.512 0.000 0.000 0.000 0.000 0.000
 1482 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 11.504 10.193 9.119 8.038 6.811 5.225 2.908 0.000 0.000 0.000 0.000 0.000
 1483 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 11.245 10.072 9.074 8.066 6.950 5.553 3.326 0.000 0.000 0.000 0.000 0.000
 1484 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 11.113 10.010 9.053 8.088 7.026 5.721 3.669 0.000 0.000 0.000 0.000 0.000
 1485 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.085 10.000 9.052 8.094 7.042 5.759 3.748 0.000 0.000 0.000 0.000 0.000
 1486 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.134 10.026 9.062 8.091 7.014 5.682 3.485 0.000 0.000 0.000 0.000 0.000
 1487 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 11.277 10.099 9.094 8.076 6.938 5.466 2.978 0.000 0.000 0.000 0.000 0.000
 1488 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 11.539 10.230 9.157 8.068 6.802 5.072 2.423 0.000 0.000 0.000 0.000 0.000
 1489 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.021 10.431 9.264 8.068 6.605 4.481 1.849 0.000 0.000 0.000 0.000 0.000
 1490 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 10.718 9.435 8.102 6.324 3.849 0.980 0.000 0.000 0.000 0.000 0.000
 1491 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.108 9.682 8.207 5.898 3.193 0.000 0.000 0.000 0.000 0.000 0.000
 1492 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 11.612 9.993 8.425 5.243 2.459 0.000 0.000 0.000 0.000 0.000 0.000
 1493 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.309 10.319 8.741 4.504 1.385 0.000 0.000 0.000 0.000 0.000 0.000
 1494 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 10.581 9.030 3.759 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1495 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 10.720 9.187 4.718 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1496 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.712 9.176 4.993 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1497 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 10.563 9.016 3.994 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1498 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.409 10.330 8.782 5.309 1.006 0.000 0.000 0.000 0.000 0.000 0.000
 1499 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.766 10.073 8.566 6.070 2.169 0.000 0.000 0.000 0.000 0.000 0.000
 1500 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 11.352 9.848 8.418 6.406 2.898 0.000 0.000 0.000 0.000 0.000 0.000
 1501 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 11.059 9.677 8.341 6.627 3.513 0.000 0.000 0.000 0.000 0.000 0.000
 1502 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 10.850 9.561 8.305 6.789 4.190 0.000 0.000 0.000 0.000 0.000 0.000
 1503 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 10.723 9.490 8.291 6.896 4.736 0.000 0.000 0.000 0.000 0.000 0.000
 1504 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 10.658 9.463 8.294 6.964 5.028 0.000 0.000 0.000 0.000 0.000 0.000
 1505 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 10.650 9.461 8.303 6.990 5.130 0.000 0.000 0.000 0.000 0.000 0.000
 1506 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.691 9.487 8.318 6.988 5.082 0.000 0.000 0.000 0.000 0.000 0.000
 1507 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 10.783 9.541 8.342 6.965 4.888 0.000 0.000 0.000 0.000 0.000 0.000
 1508 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 10.921 9.619 8.381 6.925 4.497 0.000 0.000 0.000 0.000 0.000 0.000
 1509 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.102 9.726 8.434 6.878 3.776 0.000 0.000 0.000 0.000 0.000 0.000
 1510 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 11.308 9.851 8.509 6.845 2.875 0.000 0.000 0.000 0.000 0.000 0.000
 1511 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 11.523 9.973 8.590 6.848 1.960 0.000 0.000 0.000 0.000 0.000 0.000
 1512 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.705 10.072 8.669 6.887 0.552 0.000 0.000 0.000 0.000 0.000 0.000
 1513 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 11.804 10.131 8.725 6.943 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1514 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 11.794 10.137 8.737 6.977 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1515 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 11.682 10.089 8.710 6.978 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1516 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 11.518 10.003 8.653 6.961 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1517 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 11.333 9.905 8.589 6.951 0.474 0.000 0.000 0.000 0.000 0.000 0.000
 1518 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 11.165 9.812 8.529 6.952 1.693 0.000 0.000 0.000 0.000 0.000 0.000
 1519 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 11.034 9.730 8.481 6.961 2.661 0.000 0.000 0.000 0.000 0.000 0.000
 1520 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 10.937 9.673 8.451 6.970 4.023 0.000 0.000 0.000 0.000 0.000 0.000
 1521 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 10.884 9.639 8.434 6.978 4.243 0.000 0.000 0.000 0.000 0.000 0.000
 1522 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 10.876 9.641 8.432 6.973 4.149 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 10.909 9.661 8.442 6.961 3.396 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 10.983 9.710 8.471 6.940 2.281 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.095 9.782 8.516 6.924 1.609 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.231 9.868 8.576 6.926 0.478 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.378 9.959 8.643 6.947 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 11.505 10.033 8.704 6.979 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 11.584 10.078 8.732 6.986 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 11.583 10.068 8.718 6.947 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 11.493 10.012 8.655 6.859 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 11.335 9.907 8.567 6.785 1.670 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 11.144 9.784 8.471 6.768 2.530 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 10.951 9.656 8.390 6.805 3.291 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 10.781 9.545 8.333 6.867 4.155 0.000 0.000 0.000 0.000 0.000 0.000
 1536 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 10.647 9.464 8.295 6.925 4.764 0.000 0.000 0.000 0.000 0.000 0.000
 1537 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.295 10.553 9.408 8.276 6.971 5.080 0.000 0.000 0.000 0.000 0.000 0.000
 1538 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.138 10.511 9.381 8.267 6.997 5.220 0.000 0.000 0.000 0.000 0.000 0.000
 1539 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.152 10.511 9.379 8.264 6.994 5.225 0.000 0.000 0.000 0.000 0.000 0.000
 1540 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.358 10.563 9.402 8.263 6.954 5.079 0.000 0.000 0.000 0.000 0.000 0.000
 1541 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 10.672 9.461 8.272 6.885 4.743 0.000 0.000 0.000 0.000 0.000 0.000
 1542 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 10.855 9.557 8.295 6.768 4.155 0.000 0.000 0.000 0.000 0.000 0.000
 1543 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 11.126 9.710 8.350 6.601 3.492 0.000 0.000 0.000 0.000 0.000 0.000
 1544 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 11.520 9.923 8.456 6.373 2.811 0.000 0.000 0.000 0.000 0.000 0.000
 1545 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.108 10.193 8.639 6.075 1.999 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.487 8.880 5.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.738 9.111 5.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.869 9.239 5.772 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.838 9.201 5.352 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 10.643 9.006 4.466 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 10.347 8.723 5.386 1.673 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 11.755 10.026 8.465 5.978 2.653 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 11.227 9.742 8.302 6.344 3.351 0.000 0.000 0.000 0.000 0.000 0.000
 1554 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 10.851 9.528 8.222 6.602 4.049 0.000 0.000 0.000 0.000 0.000 0.000
 1555 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.714 10.589 9.384 8.192 6.787 4.710 1.161 0.000 0.000 0.000 0.000 0.000
 1556 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 11.942 10.415 9.295 8.180 6.910 5.172 1.675 0.000 0.000 0.000 0.000 0.000
 1557 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 11.674 10.312 9.241 8.180 6.989 5.429 2.022 0.000 0.000 0.000 0.000 0.000
 1558 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 11.565 10.263 9.215 8.177 7.021 5.530 2.371 0.000 0.000 0.000 0.000 0.000
 1559 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 11.570 10.262 9.217 8.172 7.006 5.496 2.228 0.000 0.000 0.000 0.000 0.000
 1560 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 11.690 10.319 9.239 8.168 6.951 5.323 1.916 0.000 0.000 0.000 0.000 0.000
 1561 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 11.969 10.428 9.295 8.163 6.847 4.964 1.539 0.000 0.000 0.000 0.000 0.000
 1562 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 10.611 9.393 8.168 6.683 4.372 0.930 0.000 0.000 0.000 0.000 0.000
 1563 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 10.872 9.549 8.213 6.452 3.714 0.000 0.000 0.000 0.000 0.000 0.000
 1564 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 11.233 9.770 8.316 6.106 3.039 0.000 0.000 0.000 0.000 0.000 0.000
 1565 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 11.708 10.050 8.508 5.517 2.273 0.000 0.000 0.000 0.000 0.000 0.000
 1566 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.389 10.340 8.786 4.630 1.045 0.000 0.000 0.000 0.000 0.000 0.000
 1567 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 10.575 9.041 3.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1568 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 10.688 9.172 4.960 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 10.652 9.136 4.847 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 10.476 8.949 4.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1571 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.008 10.218 8.690 5.049 1.503 0.000 0.000 0.000 0.000 0.000 0.000
 1572 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 11.477 9.933 8.452 5.891 2.475 0.000 0.000 0.000 0.000 0.000 0.000
 1573 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 11.076 9.688 8.298 6.318 3.185 0.000 0.000 0.000 0.000 0.000 0.000
 1574 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 10.772 9.502 8.219 6.584 3.819 0.000 0.000 0.000 0.000 0.000 0.000
