Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1671 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.236 10.316 8.860 7.079 1.744 0.000 0.000 0.000 0.000 0.000 0.000
 1672 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 10.459 8.957 7.096 0.888 0.000 0.000 0.000 0.000 0.000 0.000
 1673 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 10.585 9.045 7.149 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1674 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.667 9.104 7.212 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1675 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.697 9.131 7.249 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1676 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.674 9.118 7.258 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1677 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.612 9.080 7.245 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1678 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.534 9.028 7.225 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1679 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 10.452 8.976 7.217 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1680 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.440 10.389 8.933 7.212 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1681 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.270 10.341 8.912 7.209 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1682 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.226 10.327 8.901 7.206 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1683 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.240 10.341 8.912 7.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1684 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.368 10.380 8.934 7.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1685 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.653 10.439 8.976 7.202 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1686 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.513 9.030 7.220 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1687 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 10.582 9.086 7.247 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1688 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 10.628 9.118 7.265 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1689 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 10.631 9.124 7.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1690 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 10.585 9.082 7.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1691 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 10.484 9.002 7.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1692 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.266 10.346 8.893 6.986 1.269 0.000 0.000 0.000 0.000 0.000 0.000
 1693 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.868 10.189 8.779 6.965 2.005 0.000 0.000 0.000 0.000 0.000 0.000
 1694 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.560 10.036 8.683 6.994 2.577 0.000 0.000 0.000 0.000 0.000 0.000
 1695 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.316 9.906 8.611 7.051 3.207 0.000 0.000 0.000 0.000 0.000 0.000
 1696 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.133 9.805 8.566 7.107 4.313 0.000 0.000 0.000 0.000 0.000 0.000
 1697 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.009 9.736 8.531 7.147 4.951 0.000 0.000 0.000 0.000 0.000 0.000
 1698 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 10.943 9.695 8.514 7.169 5.156 0.000 0.000 0.000 0.000 0.000 0.000
 1699 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 10.937 9.686 8.505 7.157 5.136 0.000 0.000 0.000 0.000 0.000 0.000
 1700 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 10.991 9.712 8.503 7.105 4.863 0.000 0.000 0.000 0.000 0.000 0.000
 1701 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.125 9.774 8.508 7.013 4.237 0.000 0.000 0.000 0.000 0.000 0.000
 1702 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.359 9.887 8.531 6.850 3.605 0.000 0.000 0.000 0.000 0.000 0.000
 1703 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 11.755 10.066 8.589 6.570 3.142 0.000 0.000 0.000 0.000 0.000 0.000
 1704 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.614 10.335 8.711 5.999 2.686 0.000 0.000 0.000 0.000 0.000 0.000
 1705 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.708 8.940 4.988 2.116 0.000 0.000 0.000 0.000 0.000 0.000
 1706 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.174 9.283 4.223 1.167 0.000 0.000 0.000 0.000 0.000 0.000
 1707 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.688 9.666 3.540 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1708 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.179 9.954 3.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.432 10.040 3.852 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.146 9.870 3.340 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1711 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.601 9.464 4.036 1.168 0.000 0.000 0.000 0.000 0.000 0.000
 1712 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.007 8.947 4.690 2.310 0.000 0.000 0.000 0.000 0.000 0.000
 1713 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.463 8.567 5.398 3.010 0.000 0.000 0.000 0.000 0.000 0.000
 1714 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.982 10.047 8.396 6.106 3.590 0.567 0.000 0.000 0.000 0.000 0.000
 1715 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.317 9.773 8.340 6.587 4.175 1.534 0.000 0.000 0.000 0.000 0.000
 1716 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.938 9.597 8.331 6.876 4.823 2.012 0.000 0.000 0.000 0.000 0.000
 1717 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.705 9.491 8.336 7.056 5.359 2.383 0.000 0.000 0.000 0.000 0.000
 1718 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.233 10.571 9.432 8.344 7.153 5.662 2.841 0.000 0.000 0.000 0.000 0.000
 1719 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.053 10.509 9.402 8.344 7.193 5.774 3.254 0.000 0.000 0.000 0.000 0.000
 1720 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.039 10.506 9.396 8.328 7.169 5.723 3.131 0.000 0.000 0.000 0.000 0.000
 1721 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.279 10.571 9.416 8.302 7.079 5.504 2.799 0.000 0.000 0.000 0.000 0.000
 1722 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.713 9.468 8.267 6.904 5.072 2.529 0.000 0.000 0.000 0.000 0.000
 1723 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.977 9.569 8.216 6.604 4.493 2.235 0.000 0.000 0.000 0.000 0.000
 1724 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.443 9.765 8.174 6.108 3.952 1.832 0.000 0.000 0.000 0.000 0.000
 1725 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.461 10.120 8.166 5.425 3.463 1.147 0.000 0.000 0.000 0.000 0.000
 1726 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.703 8.321 4.784 2.918 0.000 0.000 0.000 0.000 0.000 0.000
 1727 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.522 9.035 4.202 2.205 0.000 0.000 0.000 0.000 0.000 0.000
 1728 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 9.940 3.570 0.811 0.000 0.000 0.000 0.000 0.000 0.000
 1729 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 10.472 2.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.600 3.227 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 10.322 3.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1732 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.190 9.584 3.851 1.670 0.000 0.000 0.000 0.000 0.000 0.000
 1733 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.141 8.430 4.443 2.625 0.000 0.000 0.000 0.000 0.000 0.000
 1734 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 10.354 7.998 5.016 3.252 0.898 0.000 0.000 0.000 0.000 0.000
 1735 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 11.735 9.836 8.003 5.647 3.772 1.851 0.000 0.000 0.000 0.000 0.000
 1736 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.045 9.544 8.070 6.269 4.282 2.383 0.000 0.000 0.000 0.000 0.000
 1737 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 10.668 9.389 8.136 6.699 4.857 2.782 0.000 0.000 0.000 0.000 0.000
 1738 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.020 10.450 9.308 8.196 6.963 5.396 3.171 0.000 0.000 0.000 0.000 0.000
 1739 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.687 10.332 9.272 8.237 7.118 5.748 3.624 0.000 0.000 0.000 0.000 0.000
 1740 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.552 10.281 9.258 8.261 7.191 5.916 3.997 0.000 0.000 0.000 0.000 0.000
 1741 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.557 10.284 9.261 8.266 7.201 5.926 4.031 0.000 0.000 0.000 0.000 0.000
 1742 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.696 10.339 9.281 8.251 7.135 5.787 3.712 0.000 0.000 0.000 0.000 0.000
 1743 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.023 10.464 9.322 8.214 6.998 5.473 3.260 0.000 0.000 0.000 0.000 0.000
 1744 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 10.686 9.406 8.164 6.752 4.970 2.868 0.000 0.000 0.000 0.000 0.000
 1745 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.080 9.561 8.097 6.360 4.399 2.468 0.000 0.000 0.000 0.000 0.000
 1746 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 11.807 9.855 8.033 5.780 3.881 1.953 0.000 0.000 0.000 0.000 0.000
 1747 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 10.400 8.012 5.155 3.361 1.076 0.000 0.000 0.000 0.000 0.000
 1748 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.295 8.343 4.577 2.737 0.000 0.000 0.000 0.000 0.000 0.000
 1749 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 9.624 3.987 1.814 0.000 0.000 0.000 0.000 0.000 0.000
 1750 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.505 3.266 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1751 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.862 3.177 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 10.736 2.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.149 3.625 0.697 0.000 0.000 0.000 0.000 0.000 0.000
 1754 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.947 9.146 4.276 2.211 0.000 0.000 0.000 0.000 0.000 0.000
 1755 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 10.901 8.372 4.860 2.948 0.000 0.000 0.000 0.000 0.000 0.000
 1756 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.237 8.206 5.494 3.498 1.105 0.000 0.000 0.000 0.000 0.000
 1757 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.642 9.843 8.209 6.146 3.991 1.810 0.000 0.000 0.000 0.000 0.000
 1758 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.092 9.628 8.249 6.622 4.516 2.221 0.000 0.000 0.000 0.000 0.000
 1759 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.794 9.511 8.289 6.913 5.073 2.498 0.000 0.000 0.000 0.000 0.000
 1760 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.540 10.629 9.450 8.322 7.081 5.488 2.735 0.000 0.000 0.000 0.000 0.000
 1761 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.185 10.549 9.420 8.342 7.169 5.705 3.008 0.000 0.000 0.000 0.000 0.000
 1762 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.105 10.534 9.417 8.350 7.191 5.749 3.100 0.000 0.000 0.000 0.000 0.000
 1763 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.255 10.579 9.440 8.349 7.154 5.644 2.624 0.000 0.000 0.000 0.000 0.000
 1764 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.691 9.489 8.345 7.064 5.353 2.175 0.000 0.000 0.000 0.000 0.000
 1765 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 10.876 9.578 8.339 6.908 4.829 1.809 0.000 0.000 0.000 0.000 0.000
 1766 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.169 9.721 8.348 6.664 4.167 1.329 0.000 0.000 0.000 0.000 0.000
 1767 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.616 9.938 8.404 6.271 3.573 0.000 0.000 0.000 0.000 0.000 0.000
 1768 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.387 10.244 8.539 5.626 3.025 0.000 0.000 0.000 0.000 0.000 0.000
 1769 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 10.616 8.803 4.877 2.408 0.000 0.000 0.000 0.000 0.000 0.000
 1770 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 10.997 9.159 4.242 1.552 0.000 0.000 0.000 0.000 0.000 0.000
 1771 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 11.314 9.481 3.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1772 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.490 9.668 3.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1773 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.490 9.699 4.403 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 11.334 9.592 4.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1775 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.092 9.399 3.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1776 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.815 9.168 4.234 0.521 0.000 0.000 0.000 0.000 0.000 0.000
 1777 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.554 8.963 5.211 1.590 0.000 0.000 0.000 0.000 0.000 0.000
 1778 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.306 10.331 8.811 6.379 2.110 0.000 0.000 0.000 0.000 0.000 0.000
 1779 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.839 10.157 8.710 6.683 2.472 0.000 0.000 0.000 0.000 0.000 0.000
 1780 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 11.568 10.028 8.652 6.855 2.765 0.000 0.000 0.000 0.000 0.000 0.000
 1781 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.394 9.944 8.614 6.976 3.038 0.000 0.000 0.000 0.000 0.000 0.000
 1782 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.281 9.886 8.601 7.056 3.370 0.000 0.000 0.000 0.000 0.000 0.000
 1783 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 11.226 9.856 8.594 7.110 3.954 0.000 0.000 0.000 0.000 0.000 0.000
 1784 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.198 9.848 8.595 7.143 4.511 0.000 0.000 0.000 0.000 0.000 0.000
 1785 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 11.205 9.851 8.606 7.161 4.720 0.000 0.000 0.000 0.000 0.000 0.000
 1786 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.231 9.868 8.616 7.171 4.769 0.000 0.000 0.000 0.000 0.000 0.000
 1787 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.277 9.889 8.630 7.171 4.719 0.000 0.000 0.000 0.000 0.000 0.000
 1788 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.340 9.921 8.642 7.162 4.560 0.000 0.000 0.000 0.000 0.000 0.000
 1789 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.421 9.958 8.659 7.150 4.218 0.000 0.000 0.000 0.000 0.000 0.000
 1790 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.516 10.007 8.678 7.126 3.563 0.000 0.000 0.000 0.000 0.000 0.000
 1791 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.646 10.063 8.700 7.094 3.102 0.000 0.000 0.000 0.000 0.000 0.000
 1792 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 11.815 10.133 8.733 7.049 2.824 0.000 0.000 0.000 0.000 0.000 0.000
 1793 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.032 10.225 8.776 6.987 2.583 0.000 0.000 0.000 0.000 0.000 0.000
 1794 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.461 10.347 8.831 6.906 2.320 0.000 0.000 0.000 0.000 0.000 0.000
 1795 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.502 8.916 6.800 2.001 0.000 0.000 0.000 0.000 0.000 0.000
 1796 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 10.698 9.038 6.658 1.537 0.000 0.000 0.000 0.000 0.000 0.000
 1797 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.939 9.196 6.508 0.666 0.000 0.000 0.000 0.000 0.000 0.000
 1798 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.206 9.383 5.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1799 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.473 9.574 5.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1800 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.687 9.713 5.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1801 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.771 9.760 4.925 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.668 9.677 3.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000
