Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1669 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 10.624 9.431 8.196 6.582 2.060 0.000 0.000 0.000 0.000 0.000 0.000
 1670 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.276 10.512 9.345 8.136 6.594 3.140 0.000 0.000 0.000 0.000 0.000 0.000
 1671 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 11.957 10.410 9.271 8.092 6.622 3.868 0.000 0.000 0.000 0.000 0.000 0.000
 1672 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.759 10.328 9.213 8.065 6.659 4.295 0.000 0.000 0.000 0.000 0.000 0.000
 1673 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 11.637 10.271 9.179 8.050 6.691 4.545 0.000 0.000 0.000 0.000 0.000 0.000
 1674 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.574 10.240 9.157 8.045 6.714 4.671 0.000 0.000 0.000 0.000 0.000 0.000
 1675 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.561 10.233 9.156 8.044 6.724 4.715 0.000 0.000 0.000 0.000 0.000 0.000
 1676 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.590 10.248 9.168 8.053 6.722 4.686 0.000 0.000 0.000 0.000 0.000 0.000
 1677 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.657 10.283 9.191 8.065 6.713 4.598 0.000 0.000 0.000 0.000 0.000 0.000
 1678 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.745 10.322 9.220 8.082 6.708 4.467 0.000 0.000 0.000 0.000 0.000 0.000
 1679 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.839 10.367 9.253 8.101 6.695 4.308 0.000 0.000 0.000 0.000 0.000 0.000
 1680 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 11.913 10.401 9.278 8.119 6.692 4.164 0.000 0.000 0.000 0.000 0.000 0.000
 1681 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.947 10.415 9.291 8.126 6.691 4.079 0.000 0.000 0.000 0.000 0.000 0.000
 1682 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 11.911 10.405 9.287 8.125 6.691 4.075 0.000 0.000 0.000 0.000 0.000 0.000
 1683 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 11.818 10.369 9.258 8.112 6.692 4.168 0.000 0.000 0.000 0.000 0.000 0.000
 1684 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 11.687 10.310 9.220 8.085 6.701 4.325 0.000 0.000 0.000 0.000 0.000 0.000
 1685 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.544 10.242 9.177 8.062 6.710 4.510 0.000 0.000 0.000 0.000 0.000 0.000
 1686 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 11.413 10.175 9.129 8.037 6.724 4.685 0.000 0.000 0.000 0.000 0.000 0.000
 1687 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.303 10.113 9.089 8.018 6.741 4.827 0.000 0.000 0.000 0.000 0.000 0.000
 1688 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 11.227 10.067 9.058 8.003 6.751 4.914 0.000 0.000 0.000 0.000 0.000 0.000
 1689 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 11.183 10.046 9.044 7.996 6.755 4.944 0.000 0.000 0.000 0.000 0.000 0.000
 1690 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 11.184 10.043 9.041 7.993 6.741 4.899 0.000 0.000 0.000 0.000 0.000 0.000
 1691 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.233 10.073 9.058 7.990 6.709 4.765 0.000 0.000 0.000 0.000 0.000 0.000
 1692 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 11.328 10.129 9.093 8.005 6.670 4.513 0.000 0.000 0.000 0.000 0.000 0.000
 1693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 11.482 10.217 9.153 8.028 6.618 4.083 0.000 0.000 0.000 0.000 0.000 0.000
 1694 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 11.709 10.332 9.237 8.068 6.561 3.424 0.000 0.000 0.000 0.000 0.000 0.000
 1695 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.035 10.475 9.342 8.136 6.525 2.505 0.000 0.000 0.000 0.000 0.000 0.000
 1696 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 10.623 9.452 8.219 6.526 1.197 0.000 0.000 0.000 0.000 0.000 0.000
 1697 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 10.755 9.559 8.307 6.578 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 10.846 9.625 8.366 6.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1699 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 10.869 9.637 8.360 6.570 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1700 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 10.808 9.579 8.289 6.423 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1701 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 10.678 9.461 8.168 6.288 2.091 0.000 0.000 0.000 0.000 0.000 0.000
 1702 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.221 10.492 9.308 8.039 6.289 3.043 0.000 0.000 0.000 0.000 0.000 0.000
 1703 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 11.716 10.292 9.159 7.943 6.380 3.831 0.000 0.000 0.000 0.000 0.000 0.000
 1704 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 11.367 10.108 9.028 7.889 6.501 4.463 0.983 0.000 0.000 0.000 0.000 0.000
 1705 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 11.104 9.955 8.937 7.866 6.621 4.928 2.113 0.000 0.000 0.000 0.000 0.000
 1706 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 10.909 9.840 8.873 7.869 6.724 5.248 2.811 0.000 0.000 0.000 0.000 0.000
 1707 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 10.780 9.764 8.831 7.873 6.796 5.457 3.349 0.000 0.000 0.000 0.000 0.000
 1708 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.421 10.711 9.721 8.810 7.880 6.842 5.571 3.660 0.000 0.000 0.000 0.000 0.000
 1709 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.325 10.689 9.708 8.803 7.876 6.849 5.600 3.754 0.000 0.000 0.000 0.000 0.000
 1710 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 10.729 9.728 8.808 7.863 6.819 5.540 3.641 0.000 0.000 0.000 0.000 0.000
 1711 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 10.830 9.782 8.827 7.846 6.748 5.382 3.339 0.000 0.000 0.000 0.000 0.000
 1712 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 11.012 9.876 8.868 7.821 6.626 5.108 2.911 0.000 0.000 0.000 0.000 0.000
 1713 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 11.313 10.033 8.940 7.798 6.454 4.690 2.301 0.000 0.000 0.000 0.000 0.000
 1714 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.813 10.271 9.072 7.796 6.208 4.152 1.420 0.000 0.000 0.000 0.000 0.000
 1715 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 10.600 9.283 7.849 5.860 3.438 0.000 0.000 0.000 0.000 0.000 0.000
 1716 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.022 9.580 8.015 5.359 2.549 0.000 0.000 0.000 0.000 0.000 0.000
 1717 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.491 9.919 8.337 4.659 1.045 0.000 0.000 0.000 0.000 0.000 0.000
 1718 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 11.947 10.197 8.686 3.655 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1719 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.238 10.326 8.852 4.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.062 10.257 8.753 3.275 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1721 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.614 10.005 8.403 4.239 0.467 0.000 0.000 0.000 0.000 0.000 0.000
 1722 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.109 9.633 7.983 4.993 2.417 0.000 0.000 0.000 0.000 0.000 0.000
 1723 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 10.623 9.271 7.740 5.577 3.357 0.000 0.000 0.000 0.000 0.000 0.000
 1724 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 11.736 10.220 8.999 7.665 6.006 4.052 1.843 0.000 0.000 0.000 0.000 0.000
 1725 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 11.154 9.926 8.833 7.678 6.330 4.669 2.710 0.000 0.000 0.000 0.000 0.000
 1726 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 10.796 9.724 8.741 7.720 6.565 5.157 3.334 0.000 0.000 0.000 0.000 0.000
 1727 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 11.965 10.563 9.599 8.694 7.760 6.730 5.500 3.867 0.992 0.000 0.000 0.000 0.000
 1728 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 11.604 10.424 9.521 8.669 7.795 6.844 5.728 4.259 1.630 0.000 0.000 0.000 0.000
 1729 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 11.436 10.346 9.478 8.661 7.817 6.904 5.849 4.485 2.028 0.000 0.000 0.000 0.000
 1730 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.387 10.324 9.468 8.654 7.820 6.922 5.882 4.545 2.174 0.000 0.000 0.000 0.000
 1731 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.444 10.349 9.478 8.651 7.808 6.892 5.825 4.449 2.044 0.000 0.000 0.000 0.000
 1732 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.624 10.430 9.518 8.657 7.773 6.810 5.676 4.191 1.745 0.000 0.000 0.000 0.000
 1733 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.026 10.577 9.598 8.678 7.727 6.672 5.412 3.784 1.184 0.000 0.000 0.000 0.000
 1734 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 10.826 9.735 8.723 7.665 6.467 5.026 3.291 0.000 0.000 0.000 0.000 0.000
 1735 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 11.227 9.953 8.819 7.604 6.177 4.533 2.650 0.000 0.000 0.000 0.000 0.000
 1736 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 11.933 10.291 9.007 7.570 5.765 3.902 1.789 0.000 0.000 0.000 0.000 0.000
 1737 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 10.761 9.331 7.631 5.206 3.155 0.000 0.000 0.000 0.000 0.000 0.000
 1738 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 11.336 9.778 7.966 4.526 2.156 0.000 0.000 0.000 0.000 0.000 0.000
 1739 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.996 10.208 8.566 3.665 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1740 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 10.479 8.971 2.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 10.512 9.008 2.198 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.286 10.299 8.670 3.502 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1743 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.550 9.897 8.058 4.372 1.932 0.000 0.000 0.000 0.000 0.000 0.000
 1744 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 10.942 9.436 7.659 5.111 3.022 0.000 0.000 0.000 0.000 0.000 0.000
 1745 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 10.432 9.079 7.572 5.696 3.769 1.599 0.000 0.000 0.000 0.000 0.000
 1746 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.470 10.063 8.870 7.605 6.121 4.420 2.545 0.000 0.000 0.000 0.000 0.000
 1747 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 10.998 9.819 8.764 7.666 6.432 4.957 3.178 0.000 0.000 0.000 0.000 0.000
 1748 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 10.714 9.669 8.711 7.727 6.643 5.361 3.720 1.044 0.000 0.000 0.000 0.000
 1749 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.926 10.545 9.582 8.693 7.779 6.791 5.634 4.137 1.679 0.000 0.000 0.000 0.000
 1750 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 11.683 10.455 9.540 8.683 7.815 6.878 5.792 4.400 1.999 0.000 0.000 0.000 0.000
 1751 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.609 10.425 9.528 8.686 7.833 6.913 5.854 4.502 2.135 0.000 0.000 0.000 0.000
 1752 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.666 10.448 9.540 8.691 7.831 6.901 5.826 4.446 1.998 0.000 0.000 0.000 0.000
 1753 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.879 10.536 9.583 8.707 7.806 6.837 5.706 4.233 1.634 0.000 0.000 0.000 0.000
 1754 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.529 10.687 9.668 8.729 7.775 6.727 5.486 3.850 0.900 0.000 0.000 0.000 0.000
 1755 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.938 9.803 8.779 7.731 6.555 5.143 3.348 0.000 0.000 0.000 0.000 0.000
 1756 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 11.337 10.011 8.878 7.693 6.323 4.659 2.679 0.000 0.000 0.000 0.000 0.000
 1757 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.053 10.321 9.050 7.684 6.007 4.080 1.774 0.000 0.000 0.000 0.000 0.000
 1758 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.736 9.324 7.759 5.582 3.338 0.000 0.000 0.000 0.000 0.000 0.000
 1759 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.223 9.687 8.008 5.014 2.388 0.000 0.000 0.000 0.000 0.000 0.000
 1760 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.713 10.039 8.423 4.319 0.257 0.000 0.000 0.000 0.000 0.000 0.000
 1761 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.092 10.259 8.748 3.394 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1762 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.136 10.295 8.828 4.335 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 11.812 10.152 8.664 3.686 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1764 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.377 9.883 8.355 4.700 0.744 0.000 0.000 0.000 0.000 0.000 0.000
 1765 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 10.945 9.568 8.063 5.408 2.393 0.000 0.000 0.000 0.000 0.000 0.000
 1766 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 10.560 9.289 7.892 5.878 3.237 0.000 0.000 0.000 0.000 0.000 0.000
 1767 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 11.702 10.256 9.085 7.825 6.198 3.939 0.839 0.000 0.000 0.000 0.000 0.000
 1768 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.255 10.030 8.956 7.811 6.427 4.526 1.889 0.000 0.000 0.000 0.000 0.000
 1769 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 10.979 9.873 8.874 7.826 6.599 4.967 2.461 0.000 0.000 0.000 0.000 0.000
 1770 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 10.801 9.776 8.827 7.843 6.712 5.262 2.935 0.000 0.000 0.000 0.000 0.000
 1771 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.296 10.692 9.716 8.805 7.861 6.792 5.444 3.285 0.000 0.000 0.000 0.000 0.000
 1772 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.078 10.640 9.688 8.795 7.871 6.830 5.532 3.468 0.000 0.000 0.000 0.000 0.000
 1773 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.048 10.633 9.687 8.801 7.880 6.842 5.548 3.472 0.000 0.000 0.000 0.000 0.000
 1774 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.155 10.670 9.712 8.813 7.882 6.831 5.495 3.273 0.000 0.000 0.000 0.000 0.000
 1775 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.569 10.739 9.755 8.838 7.883 6.789 5.380 2.857 0.000 0.000 0.000 0.000 0.000
 1776 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 10.848 9.823 8.880 7.889 6.737 5.200 2.272 0.000 0.000 0.000 0.000 0.000
 1777 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 10.991 9.914 8.934 7.899 6.672 4.945 1.459 0.000 0.000 0.000 0.000 0.000
 1778 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 11.166 10.022 9.005 7.923 6.607 4.606 0.000 0.000 0.000 0.000 0.000 0.000
 1779 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 11.369 10.148 9.093 7.964 6.548 4.170 0.000 0.000 0.000 0.000 0.000 0.000
 1780 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.596 10.271 9.181 8.015 6.509 3.672 0.000 0.000 0.000 0.000 0.000 0.000
 1781 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 11.844 10.392 9.275 8.079 6.493 3.046 0.000 0.000 0.000 0.000 0.000 0.000
 1782 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.127 10.501 9.362 8.146 6.510 2.354 0.000 0.000 0.000 0.000 0.000 0.000
 1783 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.563 10.591 9.427 8.204 6.550 1.495 0.000 0.000 0.000 0.000 0.000 0.000
 1784 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 10.655 9.478 8.249 6.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1785 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 10.695 9.509 8.273 6.623 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1786 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 10.720 9.525 8.285 6.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1787 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 10.729 9.524 8.285 6.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1788 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 10.724 9.517 8.271 6.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1789 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 10.706 9.495 8.246 6.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1790 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 10.677 9.469 8.217 6.571 1.615 0.000 0.000 0.000 0.000 0.000 0.000
 1791 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 10.632 9.431 8.185 6.550 2.315 0.000 0.000 0.000 0.000 0.000 0.000
 1792 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 10.571 9.379 8.140 6.537 2.922 0.000 0.000 0.000 0.000 0.000 0.000
 1793 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.267 10.492 9.318 8.093 6.536 3.457 0.000 0.000 0.000 0.000 0.000 0.000
 1794 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.985 10.401 9.249 8.050 6.558 3.921 0.000 0.000 0.000 0.000 0.000 0.000
 1795 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.746 10.300 9.176 8.011 6.587 4.316 0.000 0.000 0.000 0.000 0.000 0.000
 1796 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.533 10.196 9.110 7.981 6.636 4.640 0.000 0.000 0.000 0.000 0.000 0.000
 1797 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.349 10.098 9.047 7.959 6.685 4.909 0.242 0.000 0.000 0.000 0.000 0.000
 1798 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.194 10.015 8.995 7.940 6.735 5.114 1.615 0.000 0.000 0.000 0.000 0.000
 1799 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.077 9.945 8.956 7.934 6.772 5.265 2.318 0.000 0.000 0.000 0.000 0.000
 1800 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 10.993 9.896 8.925 7.924 6.801 5.363 2.751 0.000 0.000 0.000 0.000 0.000
