Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1708 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.335 5.686 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.281 5.947 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.293 4.805 0.121 0.000 0.000 0.000 0.000 0.000 0.000
 1711 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.380 4.128 1.804 0.000 0.000 0.000 0.000 0.000 0.000
 1712 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.604 4.327 2.372 0.000 0.000 0.000 0.000 0.000 0.000
 1713 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 9.133 4.486 2.690 0.000 0.000 0.000 0.000 0.000 0.000
 1714 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 9.859 4.644 2.871 0.000 0.000 0.000 0.000 0.000 0.000
 1715 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 9.483 4.857 2.953 0.000 0.000 0.000 0.000 0.000 0.000
 1716 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.787 9.355 5.372 2.938 0.000 0.000 0.000 0.000 0.000 0.000
 1717 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 11.265 9.296 7.106 2.810 0.000 0.000 0.000 0.000 0.000 0.000
 1718 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.017 9.262 7.482 2.476 0.000 0.000 0.000 0.000 0.000 0.000
 1719 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.908 9.240 7.575 2.296 0.000 0.000 0.000 0.000 0.000 0.000
 1720 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.906 9.217 7.502 2.494 0.000 0.000 0.000 0.000 0.000 0.000
 1721 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.014 9.189 7.189 2.946 0.000 0.000 0.000 0.000 0.000 0.000
 1722 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.282 9.152 5.809 3.142 0.000 0.000 0.000 0.000 0.000 0.000
 1723 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.912 9.081 5.035 3.215 0.674 0.000 0.000 0.000 0.000 0.000
 1724 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 8.706 4.809 3.210 0.981 0.000 0.000 0.000 0.000 0.000
 1725 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 6.579 4.677 3.135 0.840 0.000 0.000 0.000 0.000 0.000
 1726 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 8.361 4.583 2.969 0.000 0.000 0.000 0.000 0.000 0.000
 1727 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 9.601 4.505 2.679 0.000 0.000 0.000 0.000 0.000 0.000
 1728 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 12.505 9.595 4.437 2.161 0.000 0.000 0.000 0.000 0.000 0.000
 1729 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 11.937 9.585 7.523 0.955 0.000 0.000 0.000 0.000 0.000 0.000
 1730 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.815 9.570 7.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.951 9.546 7.314 1.704 0.000 0.000 0.000 0.000 0.000 0.000
 1732 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 12.618 9.506 4.523 2.510 0.000 0.000 0.000 0.000 0.000 0.000
 1733 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 9.366 4.581 2.926 0.000 0.000 0.000 0.000 0.000 0.000
 1734 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 6.543 4.671 3.178 1.089 0.000 0.000 0.000 0.000 0.000
 1735 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 6.670 4.788 3.329 1.462 0.000 0.000 0.000 0.000 0.000
 1736 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 12.231 8.367 4.957 3.412 1.542 0.000 0.000 0.000 0.000 0.000
 1737 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.182 8.823 5.304 3.444 1.373 0.000 0.000 0.000 0.000 0.000
 1738 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 10.784 8.941 6.552 3.431 0.707 0.000 0.000 0.000 0.000 0.000
 1739 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.595 8.993 7.273 3.396 0.000 0.000 0.000 0.000 0.000 0.000
 1740 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.521 9.023 7.482 4.972 0.000 0.000 0.000 0.000 0.000 0.000
 1741 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.524 9.025 7.499 5.166 0.000 0.000 0.000 0.000 0.000 0.000
 1742 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.600 9.012 7.331 3.450 0.000 0.000 0.000 0.000 0.000 0.000
 1743 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.791 8.975 6.774 3.472 0.493 0.000 0.000 0.000 0.000 0.000
 1744 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.151 8.879 5.505 3.495 1.348 0.000 0.000 0.000 0.000 0.000
 1745 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 12.177 8.555 5.079 3.473 1.567 0.000 0.000 0.000 0.000 0.000
 1746 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 6.941 4.900 3.400 1.525 0.000 0.000 0.000 0.000 0.000
 1747 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 6.715 4.792 3.266 1.202 0.000 0.000 0.000 0.000 0.000
 1748 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 9.392 4.727 3.038 0.000 0.000 0.000 0.000 0.000 0.000
 1749 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 9.568 4.697 2.645 0.000 0.000 0.000 0.000 0.000 0.000
 1750 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 12.298 9.616 7.296 1.911 0.000 0.000 0.000 0.000 0.000 0.000
 1751 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 12.092 9.638 7.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 12.244 9.658 7.568 1.010 0.000 0.000 0.000 0.000 0.000 0.000
 1753 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 9.679 4.799 2.233 0.000 0.000 0.000 0.000 0.000 0.000
 1754 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 9.688 4.663 2.747 0.000 0.000 0.000 0.000 0.000 0.000
 1755 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 9.558 4.703 3.029 0.000 0.000 0.000 0.000 0.000 0.000
 1756 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 6.841 4.778 3.186 0.823 0.000 0.000 0.000 0.000 0.000
 1757 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 8.859 4.901 3.254 0.947 0.000 0.000 0.000 0.000 0.000
 1758 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 12.208 9.154 5.130 3.246 0.584 0.000 0.000 0.000 0.000 0.000
 1759 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 11.419 9.206 5.951 3.156 0.000 0.000 0.000 0.000 0.000 0.000
 1760 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.107 9.231 7.207 2.940 0.000 0.000 0.000 0.000 0.000 0.000
 1761 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.977 9.248 7.508 2.433 0.000 0.000 0.000 0.000 0.000 0.000
 1762 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.959 9.264 7.585 1.764 0.000 0.000 0.000 0.000 0.000 0.000
 1763 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 11.048 9.286 7.499 2.271 0.000 0.000 0.000 0.000 0.000 0.000
 1764 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.263 9.318 7.168 2.633 0.000 0.000 0.000 0.000 0.000 0.000
 1765 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 11.666 9.380 5.257 2.770 0.000 0.000 0.000 0.000 0.000 0.000
 1766 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 9.512 4.730 2.789 0.000 0.000 0.000 0.000 0.000 0.000
 1767 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 9.838 4.511 2.712 0.000 0.000 0.000 0.000 0.000 0.000
 1768 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 9.278 4.341 2.537 0.000 0.000 0.000 0.000 0.000 0.000
 1769 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.604 4.168 2.250 0.000 0.000 0.000 0.000 0.000 0.000
 1770 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.542 3.954 1.765 0.000 0.000 0.000 0.000 0.000 0.000
 1771 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.405 3.668 0.779 0.000 0.000 0.000 0.000 0.000 0.000
 1772 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.364 4.937 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1773 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.392 5.260 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.481 4.897 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1775 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.659 3.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1776 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.950 3.575 0.685 0.000 0.000 0.000 0.000 0.000 0.000
 1777 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.111 3.699 1.216 0.000 0.000 0.000 0.000 0.000 0.000
 1778 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.433 3.778 1.406 0.000 0.000 0.000 0.000 0.000 0.000
 1779 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.664 3.824 1.433 0.000 0.000 0.000 0.000 0.000 0.000
 1780 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.388 3.838 1.314 0.000 0.000 0.000 0.000 0.000 0.000
 1781 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.218 3.832 1.038 0.000 0.000 0.000 0.000 0.000 0.000
 1782 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.121 3.801 0.338 0.000 0.000 0.000 0.000 0.000 0.000
 1783 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.070 5.372 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1784 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.054 5.939 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1785 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.062 6.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1786 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.084 6.374 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1787 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.122 6.340 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1788 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.172 6.185 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1789 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.231 5.920 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1790 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.307 5.527 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1791 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.404 4.891 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1792 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.534 3.818 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1793 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.713 3.841 0.436 0.000 0.000 0.000 0.000 0.000 0.000
 1794 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.976 3.845 0.752 0.000 0.000 0.000 0.000 0.000 0.000
 1795 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.363 3.824 0.814 0.000 0.000 0.000 0.000 0.000 0.000
 1796 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.944 3.772 0.654 0.000 0.000 0.000 0.000 0.000 0.000
 1797 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 12.207 3.685 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1798 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 11.555 3.543 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1799 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 11.197 4.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1800 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.981 5.274 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1801 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 10.865 5.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 10.843 4.718 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1803 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.910 3.789 0.771 0.000 0.000 0.000 0.000 0.000 0.000
 1804 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.134 4.025 1.704 0.000 0.000 0.000 0.000 0.000 0.000
 1805 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.271 4.205 2.154 0.000 0.000 0.000 0.000 0.000 0.000
 1806 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.594 4.354 2.421 0.000 0.000 0.000 0.000 0.000 0.000
 1807 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 9.945 4.509 2.562 0.000 0.000 0.000 0.000 0.000 0.000
 1808 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 12.823 9.615 4.721 2.602 0.000 0.000 0.000 0.000 0.000 0.000
 1809 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 11.688 9.447 5.447 2.531 0.000 0.000 0.000 0.000 0.000 0.000
 1810 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.258 9.356 7.325 2.293 0.000 0.000 0.000 0.000 0.000 0.000
 1811 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.035 9.300 7.537 1.715 0.000 0.000 0.000 0.000 0.000 0.000
 1812 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.930 9.262 7.575 0.623 0.000 0.000 0.000 0.000 0.000 0.000
 1813 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.926 9.228 7.466 2.197 0.000 0.000 0.000 0.000 0.000 0.000
 1814 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.026 9.201 7.086 2.727 0.000 0.000 0.000 0.000 0.000 0.000
 1815 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.286 9.160 5.275 2.972 0.000 0.000 0.000 0.000 0.000 0.000
 1816 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.853 9.099 4.841 3.085 0.078 0.000 0.000 0.000 0.000 0.000
 1817 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 8.823 4.677 3.105 0.765 0.000 0.000 0.000 0.000 0.000
 1818 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 6.429 4.578 3.051 0.662 0.000 0.000 0.000 0.000 0.000
 1819 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 7.935 4.495 2.911 0.000 0.000 0.000 0.000 0.000 0.000
 1820 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 9.562 4.420 2.648 0.000 0.000 0.000 0.000 0.000 0.000
 1821 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 12.315 9.553 4.367 2.175 0.000 0.000 0.000 0.000 0.000 0.000
 1822 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.813 9.541 7.479 1.140 0.000 0.000 0.000 0.000 0.000 0.000
 1823 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.680 9.524 7.612 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1824 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.773 9.501 7.366 1.628 0.000 0.000 0.000 0.000 0.000 0.000
 1825 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.209 9.456 4.563 2.497 0.000 0.000 0.000 0.000 0.000 0.000
 1826 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 9.303 4.617 2.951 0.000 0.000 0.000 0.000 0.000 0.000
 1827 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 6.636 4.711 3.222 1.214 0.000 0.000 0.000 0.000 0.000
 1828 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 6.652 4.836 3.397 1.611 0.000 0.000 0.000 0.000 0.000
 1829 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 12.523 7.852 5.011 3.504 1.742 0.000 0.000 0.000 0.000 0.000
 1830 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.220 8.711 5.351 3.566 1.656 0.000 0.000 0.000 0.000 0.000
 1831 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.785 8.885 6.403 3.607 1.280 0.000 0.000 0.000 0.000 0.000
 1832 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 10.578 8.959 7.211 3.704 0.000 0.000 0.000 0.000 0.000 0.000
 1833 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.495 8.993 7.464 5.068 0.000 0.000 0.000 0.000 0.000 0.000
 1834 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.482 9.004 7.506 5.410 0.000 0.000 0.000 0.000 0.000 0.000
 1835 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 10.545 8.987 7.371 4.105 0.000 0.000 0.000 0.000 0.000 0.000
 1836 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.699 8.936 6.933 3.754 1.046 0.000 0.000 0.000 0.000 0.000
 1837 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 11.004 8.815 5.854 3.706 1.680 0.000 0.000 0.000 0.000 0.000
 1838 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 11.831 8.442 5.287 3.667 1.887 0.000 0.000 0.000 0.000 0.000
 1839 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 7.142 5.069 3.596 1.879 0.000 0.000 0.000 0.000 0.000
