Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1591 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.023 10.144 9.462 8.817 8.164 7.475 6.718 5.855 4.819 3.430 0.000 0.000 0.000 0.000 0.000
 1592 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.193 10.232 9.527 8.864 8.193 7.479 6.685 5.769 4.641 3.052 0.000 0.000 0.000 0.000 0.000
 1593 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.416 10.333 9.604 8.927 8.233 7.490 6.656 5.672 4.419 2.484 0.000 0.000 0.000 0.000 0.000
 1594 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 10.436 9.685 8.992 8.283 7.516 6.638 5.575 4.160 1.547 0.000 0.000 0.000 0.000 0.000
 1595 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.526 9.755 9.053 8.333 7.546 6.635 5.497 3.880 0.000 0.000 0.000 0.000 0.000 0.000
 1596 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.585 9.804 9.100 8.377 7.578 6.640 5.448 3.637 0.000 0.000 0.000 0.000 0.000 0.000
 1597 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.597 9.821 9.119 8.396 7.597 6.656 5.435 3.517 0.000 0.000 0.000 0.000 0.000 0.000
 1598 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 10.563 9.802 9.106 8.388 7.596 6.661 5.458 3.590 0.000 0.000 0.000 0.000 0.000 0.000
 1599 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.486 9.747 9.062 8.353 7.576 6.665 5.512 3.819 0.000 0.000 0.000 0.000 0.000 0.000
 1600 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.461 10.383 9.669 8.999 8.308 7.550 6.676 5.595 4.107 0.855 0.000 0.000 0.000 0.000 0.000
 1601 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.188 10.270 9.582 8.932 8.259 7.526 6.691 5.693 4.387 2.247 0.000 0.000 0.000 0.000 0.000
 1602 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.978 10.158 9.500 8.866 8.216 7.511 6.721 5.797 4.631 2.937 0.000 0.000 0.000 0.000 0.000
 1603 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.814 10.059 9.426 8.814 8.181 7.504 6.757 5.894 4.839 3.398 0.000 0.000 0.000 0.000 0.000
 1604 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.692 9.980 9.369 8.770 8.161 7.506 6.793 5.972 4.996 3.716 1.412 0.000 0.000 0.000 0.000
 1605 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.603 9.924 9.326 8.746 8.148 7.512 6.819 6.035 5.112 3.924 2.019 0.000 0.000 0.000 0.000
 1606 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.550 9.889 9.301 8.729 8.140 7.517 6.841 6.074 5.174 4.038 2.298 0.000 0.000 0.000 0.000
 1607 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 10.529 9.877 9.294 8.722 8.136 7.519 6.846 6.086 5.201 4.077 2.384 0.000 0.000 0.000 0.000
 1608 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 10.540 9.884 9.301 8.729 8.140 7.520 6.840 6.077 5.177 4.037 2.285 0.000 0.000 0.000 0.000
 1609 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.583 9.913 9.322 8.745 8.150 7.514 6.821 6.036 5.110 3.914 1.988 0.000 0.000 0.000 0.000
 1610 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.653 9.966 9.360 8.772 8.162 7.514 6.797 5.977 4.994 3.697 1.350 0.000 0.000 0.000 0.000
 1611 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.758 10.037 9.417 8.812 8.185 7.515 6.765 5.898 4.835 3.374 0.000 0.000 0.000 0.000 0.000
 1612 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 10.894 10.124 9.486 8.865 8.224 7.525 6.735 5.804 4.631 2.897 0.000 0.000 0.000 0.000 0.000
 1613 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.054 10.221 9.566 8.929 8.267 7.543 6.716 5.710 4.382 2.157 0.000 0.000 0.000 0.000 0.000
 1614 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.244 10.320 9.645 8.997 8.321 7.569 6.701 5.620 4.098 0.324 0.000 0.000 0.000 0.000 0.000
 1615 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.439 10.408 9.711 9.053 8.364 7.600 6.698 5.549 3.818 0.000 0.000 0.000 0.000 0.000 0.000
 1616 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.777 10.468 9.759 9.090 8.396 7.622 6.700 5.501 3.602 0.000 0.000 0.000 0.000 0.000 0.000
 1617 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.488 9.772 9.097 8.400 7.620 6.695 5.486 3.556 0.000 0.000 0.000 0.000 0.000 0.000
 1618 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.471 9.750 9.075 8.375 7.598 6.677 5.496 3.708 0.000 0.000 0.000 0.000 0.000 0.000
 1619 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.540 10.412 9.698 9.026 8.329 7.558 6.664 5.547 3.968 0.000 0.000 0.000 0.000 0.000 0.000
 1620 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.333 10.328 9.626 8.960 8.268 7.520 6.665 5.628 4.250 1.904 0.000 0.000 0.000 0.000 0.000
 1621 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.140 10.233 9.546 8.890 8.219 7.496 6.682 5.723 4.515 2.741 0.000 0.000 0.000 0.000 0.000
 1622 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 10.978 10.138 9.470 8.831 8.178 7.482 6.709 5.821 4.743 3.266 0.000 0.000 0.000 0.000 0.000
 1623 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 10.850 10.059 9.409 8.783 8.150 7.477 6.743 5.909 4.921 3.629 1.333 0.000 0.000 0.000 0.000
 1624 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.759 9.997 9.362 8.752 8.131 7.479 6.773 5.981 5.051 3.875 2.038 0.000 0.000 0.000 0.000
 1625 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.703 9.961 9.334 8.732 8.123 7.484 6.797 6.024 5.131 4.019 2.373 0.000 0.000 0.000 0.000
 1626 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 10.687 9.947 9.322 8.726 8.119 7.484 6.801 6.045 5.163 4.079 2.501 0.000 0.000 0.000 0.000
 1627 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 10.707 9.961 9.331 8.729 8.120 7.481 6.798 6.032 5.150 4.050 2.451 0.000 0.000 0.000 0.000
 1628 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 10.773 9.997 9.357 8.742 8.124 7.476 6.772 5.992 5.080 3.932 2.210 0.000 0.000 0.000 0.000
 1629 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 10.885 10.065 9.403 8.771 8.139 7.469 6.739 5.919 4.954 3.718 1.686 0.000 0.000 0.000 0.000
 1630 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.059 10.163 9.471 8.820 8.158 7.460 6.693 5.819 4.768 3.379 0.000 0.000 0.000 0.000 0.000
 1631 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.301 10.286 9.562 8.887 8.199 7.463 6.646 5.697 4.524 2.859 0.000 0.000 0.000 0.000 0.000
 1632 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 10.429 9.671 8.972 8.255 7.481 6.607 5.558 4.203 2.003 0.000 0.000 0.000 0.000 0.000
 1633 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 10.577 9.784 9.064 8.329 7.521 6.586 5.423 3.803 0.000 0.000 0.000 0.000 0.000 0.000
 1634 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 10.713 9.883 9.152 8.403 7.572 6.591 5.306 3.312 0.000 0.000 0.000 0.000 0.000 0.000
 1635 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 10.802 9.952 9.216 8.461 7.621 6.606 5.242 2.795 0.000 0.000 0.000 0.000 0.000 0.000
 1636 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 10.822 9.970 9.236 8.481 7.641 6.623 5.230 2.538 0.000 0.000 0.000 0.000 0.000 0.000
 1637 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.768 9.934 9.205 8.459 7.622 6.613 5.260 2.851 0.000 0.000 0.000 0.000 0.000 0.000
 1638 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.654 9.854 9.136 8.398 7.577 6.602 5.339 3.384 0.000 0.000 0.000 0.000 0.000 0.000
 1639 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 10.505 9.744 9.045 8.319 7.527 6.602 5.460 3.878 0.000 0.000 0.000 0.000 0.000 0.000
 1640 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.432 10.347 9.625 8.948 8.246 7.491 6.630 5.606 4.282 2.198 0.000 0.000 0.000 0.000 0.000
 1641 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.095 10.202 9.514 8.861 8.191 7.470 6.673 5.746 4.603 3.010 0.000 0.000 0.000 0.000 0.000
 1642 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.872 10.077 9.422 8.796 8.154 7.471 6.725 5.873 4.855 3.523 0.996 0.000 0.000 0.000 0.000
 1643 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.715 9.980 9.352 8.748 8.130 7.482 6.772 5.977 5.046 3.866 2.030 0.000 0.000 0.000 0.000
 1644 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.607 9.911 9.303 8.714 8.120 7.490 6.810 6.055 5.177 4.085 2.515 0.000 0.000 0.000 0.000
 1645 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.542 9.868 9.275 8.698 8.114 7.497 6.838 6.100 5.252 4.216 2.761 0.000 0.000 0.000 0.000
 1646 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.516 9.850 9.265 8.693 8.113 7.505 6.849 6.122 5.286 4.262 2.844 0.000 0.000 0.000 0.000
 1647 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.523 9.860 9.272 8.697 8.114 7.503 6.843 6.109 5.262 4.226 2.774 0.000 0.000 0.000 0.000
 1648 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.564 9.890 9.294 8.711 8.122 7.499 6.826 6.070 5.197 4.113 2.547 0.000 0.000 0.000 0.000
 1649 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.641 9.940 9.332 8.738 8.134 7.492 6.796 6.008 5.085 3.917 2.110 0.000 0.000 0.000 0.000
 1650 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.747 10.015 9.387 8.780 8.156 7.492 6.759 5.925 4.922 3.618 1.250 0.000 0.000 0.000 0.000
 1651 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.887 10.105 9.460 8.836 8.189 7.494 6.723 5.821 4.720 3.187 0.000 0.000 0.000 0.000 0.000
 1652 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.050 10.208 9.540 8.901 8.236 7.512 6.692 5.718 4.465 2.567 0.000 0.000 0.000 0.000 0.000
 1653 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.239 10.308 9.626 8.970 8.291 7.542 6.677 5.618 4.183 1.531 0.000 0.000 0.000 0.000 0.000
 1654 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.429 10.396 9.699 9.038 8.346 7.579 6.681 5.543 3.888 0.000 0.000 0.000 0.000 0.000 0.000
 1655 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.684 10.458 9.751 9.084 8.387 7.610 6.692 5.496 3.640 0.000 0.000 0.000 0.000 0.000 0.000
 1656 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 10.482 9.773 9.103 8.406 7.630 6.698 5.485 3.521 0.000 0.000 0.000 0.000 0.000 0.000
 1657 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.471 9.759 9.092 8.396 7.618 6.697 5.498 3.599 0.000 0.000 0.000 0.000 0.000 0.000
 1658 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.510 10.421 9.719 9.053 8.362 7.594 6.693 5.540 3.824 0.000 0.000 0.000 0.000 0.000 0.000
 1659 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.331 10.349 9.657 8.998 8.316 7.561 6.686 5.602 4.091 0.480 0.000 0.000 0.000 0.000 0.000
 1660 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.163 10.264 9.587 8.939 8.269 7.536 6.698 5.682 4.346 2.076 0.000 0.000 0.000 0.000 0.000
 1661 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.020 10.185 9.522 8.883 8.227 7.515 6.715 5.770 4.563 2.756 0.000 0.000 0.000 0.000 0.000
 1662 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.905 10.112 9.467 8.841 8.197 7.507 6.741 5.846 4.737 3.188 0.000 0.000 0.000 0.000 0.000
 1663 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.822 10.058 9.422 8.807 8.175 7.501 6.761 5.909 4.872 3.467 0.000 0.000 0.000 0.000 0.000
 1664 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.766 10.020 9.395 8.788 8.164 7.503 6.779 5.952 4.961 3.645 1.140 0.000 0.000 0.000 0.000
 1665 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.743 10.004 9.379 8.774 8.159 7.505 6.792 5.975 5.003 3.730 1.464 0.000 0.000 0.000 0.000
 1666 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.747 10.005 9.378 8.773 8.158 7.503 6.790 5.981 5.012 3.744 1.491 0.000 0.000 0.000 0.000
 1667 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.784 10.026 9.394 8.784 8.163 7.502 6.782 5.962 4.982 3.682 1.258 0.000 0.000 0.000 0.000
 1668 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 10.843 10.061 9.418 8.800 8.170 7.503 6.766 5.928 4.911 3.554 0.532 0.000 0.000 0.000 0.000
 1669 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 10.931 10.111 9.453 8.827 8.186 7.503 6.749 5.879 4.820 3.355 0.000 0.000 0.000 0.000 0.000
 1670 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.038 10.171 9.499 8.859 8.203 7.505 6.728 5.825 4.705 3.092 0.000 0.000 0.000 0.000 0.000
 1671 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.161 10.234 9.544 8.894 8.226 7.512 6.712 5.770 4.574 2.764 0.000 0.000 0.000 0.000 0.000
 1672 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.293 10.295 9.590 8.929 8.250 7.520 6.696 5.722 4.451 2.387 0.000 0.000 0.000 0.000 0.000
 1673 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.401 10.344 9.625 8.956 8.270 7.531 6.691 5.678 4.341 1.995 0.000 0.000 0.000 0.000 0.000
 1674 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.505 10.376 9.650 8.975 8.284 7.536 6.688 5.657 4.268 1.659 0.000 0.000 0.000 0.000 0.000
 1675 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.551 10.386 9.657 8.983 8.289 7.540 6.686 5.648 4.247 1.513 0.000 0.000 0.000 0.000 0.000
 1676 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.516 10.376 9.652 8.975 8.287 7.538 6.687 5.656 4.267 1.622 0.000 0.000 0.000 0.000 0.000
 1677 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.435 10.355 9.633 8.964 8.276 7.533 6.693 5.676 4.324 1.881 0.000 0.000 0.000 0.000 0.000
 1678 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.361 10.321 9.609 8.942 8.263 7.530 6.699 5.707 4.402 2.168 0.000 0.000 0.000 0.000 0.000
 1679 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.274 10.287 9.585 8.924 8.250 7.523 6.710 5.736 4.472 2.412 0.000 0.000 0.000 0.000 0.000
 1680 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.204 10.257 9.563 8.910 8.239 7.522 6.714 5.762 4.536 2.597 0.000 0.000 0.000 0.000 0.000
 1681 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.158 10.237 9.548 8.897 8.235 7.521 6.721 5.779 4.572 2.701 0.000 0.000 0.000 0.000 0.000
 1682 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.129 10.224 9.542 8.894 8.235 7.521 6.724 5.786 4.586 2.736 0.000 0.000 0.000 0.000 0.000
 1683 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.123 10.227 9.545 8.900 8.235 7.527 6.727 5.782 4.571 2.688 0.000 0.000 0.000 0.000 0.000
 1684 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.139 10.236 9.554 8.909 8.248 7.530 6.727 5.771 4.533 2.562 0.000 0.000 0.000 0.000 0.000
 1685 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.165 10.254 9.572 8.921 8.256 7.536 6.725 5.748 4.476 2.360 0.000 0.000 0.000 0.000 0.000
 1686 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.202 10.275 9.590 8.940 8.272 7.546 6.718 5.723 4.405 2.087 0.000 0.000 0.000 0.000 0.000
 1687 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.232 10.294 9.608 8.957 8.287 7.554 6.720 5.703 4.336 1.772 0.000 0.000 0.000 0.000 0.000
 1688 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.249 10.302 9.617 8.967 8.296 7.560 6.719 5.692 4.287 1.496 0.000 0.000 0.000 0.000 0.000
 1689 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.234 10.298 9.619 8.971 8.298 7.565 6.721 5.690 4.281 1.434 0.000 0.000 0.000 0.000 0.000
 1690 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.191 10.282 9.603 8.958 8.290 7.560 6.723 5.702 4.321 1.676 0.000 0.000 0.000 0.000 0.000
 1691 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.116 10.245 9.578 8.935 8.274 7.550 6.726 5.731 4.406 2.092 0.000 0.000 0.000 0.000 0.000
 1692 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.026 10.193 9.538 8.904 8.248 7.537 6.736 5.777 4.528 2.541 0.000 0.000 0.000 0.000 0.000
 1693 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.929 10.133 9.491 8.867 8.220 7.528 6.747 5.827 4.666 2.943 0.000 0.000 0.000 0.000 0.000
 1694 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.829 10.074 9.441 8.829 8.196 7.519 6.762 5.889 4.807 3.290 0.000 0.000 0.000 0.000 0.000
 1695 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.743 10.015 9.395 8.796 8.175 7.514 6.784 5.946 4.932 3.567 0.592 0.000 0.000 0.000 0.000
 1696 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.673 9.967 9.357 8.766 8.159 7.514 6.804 5.998 5.034 3.777 1.592 0.000 0.000 0.000 0.000
 1697 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.622 9.934 9.329 8.746 8.148 7.513 6.819 6.035 5.112 3.924 2.023 0.000 0.000 0.000 0.000
 1698 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 10.596 9.915 9.317 8.737 8.139 7.509 6.826 6.056 5.152 4.004 2.230 0.000 0.000 0.000 0.000
 1699 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.599 9.914 9.316 8.730 8.138 7.509 6.822 6.056 5.155 4.015 2.276 0.000 0.000 0.000 0.000
 1700 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 10.630 9.935 9.328 8.739 8.139 7.506 6.813 6.032 5.117 3.953 2.145 0.000 0.000 0.000 0.000
 1701 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.699 9.975 9.357 8.758 8.146 7.497 6.788 5.982 5.036 3.812 1.801 0.000 0.000 0.000 0.000
 1702 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.803 10.043 9.405 8.790 8.160 7.490 6.753 5.908 4.898 3.566 1.014 0.000 0.000 0.000 0.000
 1703 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.959 10.134 9.475 8.838 8.185 7.486 6.709 5.814 4.713 3.192 0.000 0.000 0.000 0.000 0.000
 1704 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.177 10.255 9.563 8.904 8.225 7.495 6.668 5.694 4.453 2.607 0.000 0.000 0.000 0.000 0.000
 1705 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.515 10.391 9.666 8.986 8.287 7.516 6.635 5.558 4.119 1.548 0.000 0.000 0.000 0.000 0.000
 1706 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.535 9.777 9.078 8.355 7.552 6.614 5.426 3.691 0.000 0.000 0.000 0.000 0.000 0.000
 1707 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 10.672 9.879 9.164 8.427 7.606 6.621 5.311 3.150 0.000 0.000 0.000 0.000 0.000 0.000
 1708 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 10.776 9.952 9.228 8.482 7.649 6.630 5.238 2.530 0.000 0.000 0.000 0.000 0.000 0.000
 1709 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 10.819 9.979 9.251 8.499 7.656 6.630 5.199 2.239 0.000 0.000 0.000 0.000 0.000 0.000
 1710 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.791 9.953 9.222 8.467 7.624 6.599 5.206 2.687 0.000 0.000 0.000 0.000 0.000 0.000
 1711 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.689 9.877 9.148 8.399 7.562 6.567 5.275 3.305 0.000 0.000 0.000 0.000 0.000 0.000
 1712 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.540 9.759 9.046 8.309 7.500 6.562 5.407 3.843 0.480 0.000 0.000 0.000 0.000 0.000
 1713 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.546 10.373 9.631 8.938 8.226 7.456 6.588 5.565 4.274 2.368 0.000 0.000 0.000 0.000 0.000
 1714 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.147 10.211 9.509 8.842 8.160 7.439 6.639 5.730 4.625 3.165 0.000 0.000 0.000 0.000 0.000
 1715 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 10.891 10.068 9.403 8.767 8.123 7.440 6.700 5.872 4.904 3.684 1.758 0.000 0.000 0.000 0.000
 1716 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 10.707 9.956 9.321 8.711 8.099 7.453 6.760 5.997 5.116 4.044 2.546 0.000 0.000 0.000 0.000
 1717 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.577 9.876 9.266 8.680 8.089 7.472 6.816 6.092 5.272 4.292 2.993 0.000 0.000 0.000 0.000
 1718 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 10.494 9.822 9.229 8.657 8.083 7.485 6.849 6.157 5.371 4.451 3.258 1.093 0.000 0.000 0.000
 1719 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.536 10.455 9.797 9.214 8.650 8.082 7.493 6.867 6.186 5.418 4.523 3.372 1.448 0.000 0.000 0.000
 1720 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.531 10.454 9.795 9.210 8.648 8.080 7.488 6.862 6.181 5.413 4.514 3.367 1.443 0.000 0.000 0.000
 1721 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.493 9.823 9.227 8.655 8.078 7.479 6.840 6.141 5.355 4.423 3.230 1.047 0.000 0.000 0.000
 1722 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 10.579 9.878 9.267 8.679 8.085 7.462 6.795 6.065 5.236 4.245 2.937 0.000 0.000 0.000 0.000
