Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1493 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 12.113 9.641 4.417 2.051 0.000 0.000 0.000 0.000 0.000 0.000
 1494 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.788 9.621 7.468 1.321 0.000 0.000 0.000 0.000 0.000 0.000
 1495 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.723 9.640 7.696 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1496 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.851 9.688 7.719 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1497 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 12.221 9.783 6.983 0.842 0.000 0.000 0.000 0.000 0.000 0.000
 1498 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 9.945 4.232 1.584 0.000 0.000 0.000 0.000 0.000 0.000
 1499 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.231 4.165 1.849 0.000 0.000 0.000 0.000 0.000 0.000
 1500 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.722 4.108 1.889 0.000 0.000 0.000 0.000 0.000 0.000
 1501 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.019 4.028 1.752 0.000 0.000 0.000 0.000 0.000 0.000
 1502 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.491 3.905 1.385 0.000 0.000 0.000 0.000 0.000 0.000
 1503 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 11.098 3.726 0.284 0.000 0.000 0.000 0.000 0.000 0.000
 1504 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.945 4.650 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1505 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.932 5.350 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1506 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.036 5.321 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1507 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 11.279 4.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1508 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 11.723 3.456 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1509 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 12.746 3.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1510 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.936 3.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1511 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 11.391 3.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1512 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.093 4.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1513 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.945 5.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1514 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.902 5.316 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1515 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.947 5.232 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1516 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.073 4.991 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1517 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 11.276 4.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1518 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.541 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1519 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.826 4.611 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1520 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.435 4.677 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1521 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.262 4.709 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1522 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.149 4.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1523 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.152 4.483 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1524 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.475 4.312 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1525 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.151 4.294 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1526 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.879 4.517 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1527 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.668 4.867 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1528 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.535 5.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1529 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.467 5.283 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1530 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.474 5.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1531 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.558 4.527 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1532 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.746 3.510 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1533 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.086 3.584 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1534 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.984 3.606 0.393 0.000 0.000 0.000 0.000 0.000 0.000
 1535 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.531 3.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1536 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.078 3.444 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1537 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.819 4.780 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1538 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.694 5.316 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1539 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 10.674 5.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1540 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.754 4.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1541 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.985 3.776 0.846 0.000 0.000 0.000 0.000 0.000 0.000
 1542 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.484 3.957 1.536 0.000 0.000 0.000 0.000 0.000 0.000
 1543 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.507 4.081 1.821 0.000 0.000 0.000 0.000 0.000 0.000
 1544 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 10.735 4.168 1.901 0.000 0.000 0.000 0.000 0.000 0.000
 1545 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 10.298 4.243 1.787 0.000 0.000 0.000 0.000 0.000 0.000
 1546 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.063 4.447 1.396 0.000 0.000 0.000 0.000 0.000 0.000
 1547 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.934 7.697 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1548 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 12.524 9.880 7.804 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 12.552 9.869 7.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 9.914 6.683 1.329 0.000 0.000 0.000 0.000 0.000 0.000
 1551 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 10.027 4.421 1.948 0.000 0.000 0.000 0.000 0.000 0.000
 1552 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.285 4.347 2.210 0.000 0.000 0.000 0.000 0.000 0.000
 1553 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.828 4.294 2.289 0.000 0.000 0.000 0.000 0.000 0.000
 1554 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.215 4.228 2.211 0.000 0.000 0.000 0.000 0.000 0.000
 1555 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.629 4.135 1.962 0.000 0.000 0.000 0.000 0.000 0.000
 1556 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.316 3.996 1.417 0.000 0.000 0.000 0.000 0.000 0.000
 1557 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.164 5.474 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1558 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.105 6.254 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1559 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.107 5.921 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1560 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.178 3.876 1.003 0.000 0.000 0.000 0.000 0.000 0.000
 1561 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.352 4.038 1.801 0.000 0.000 0.000 0.000 0.000 0.000
 1562 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.534 4.134 2.151 0.000 0.000 0.000 0.000 0.000 0.000
 1563 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 9.551 4.195 2.304 0.000 0.000 0.000 0.000 0.000 0.000
 1564 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.255 4.240 2.307 0.000 0.000 0.000 0.000 0.000 0.000
 1565 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.914 4.272 2.162 0.000 0.000 0.000 0.000 0.000 0.000
 1566 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 12.441 9.753 4.326 1.800 0.000 0.000 0.000 0.000 0.000 0.000
 1567 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.913 9.681 7.553 0.932 0.000 0.000 0.000 0.000 0.000 0.000
 1568 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.749 9.655 7.715 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1569 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.795 9.665 7.692 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1570 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 12.037 9.718 6.286 1.223 0.000 0.000 0.000 0.000 0.000 0.000
 1571 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 9.832 4.224 1.841 0.000 0.000 0.000 0.000 0.000 0.000
 1572 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.062 4.182 2.097 0.000 0.000 0.000 0.000 0.000 0.000
 1573 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.519 4.135 2.172 0.000 0.000 0.000 0.000 0.000 0.000
 1574 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 9.639 4.076 2.082 0.000 0.000 0.000 0.000 0.000 0.000
 1575 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.728 3.980 1.826 0.000 0.000 0.000 0.000 0.000 0.000
 1576 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.430 3.829 1.263 0.000 0.000 0.000 0.000 0.000 0.000
 1577 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.298 4.815 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1578 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.267 5.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1579 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.308 5.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1580 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.444 4.387 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1581 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.716 3.877 1.243 0.000 0.000 0.000 0.000 0.000 0.000
 1582 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 11.269 4.014 1.704 0.000 0.000 0.000 0.000 0.000 0.000
 1583 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.354 4.100 1.885 0.000 0.000 0.000 0.000 0.000 0.000
 1584 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.774 4.158 1.864 0.000 0.000 0.000 0.000 0.000 0.000
 1585 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 10.393 4.194 1.627 0.000 0.000 0.000 0.000 0.000 0.000
 1586 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 10.196 5.149 0.990 0.000 0.000 0.000 0.000 0.000 0.000
 1587 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 10.113 7.694 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1588 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 10.101 7.901 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1589 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 10.150 7.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1590 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 10.281 5.425 0.599 0.000 0.000 0.000 0.000 0.000 0.000
 1591 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 10.532 4.141 1.373 0.000 0.000 0.000 0.000 0.000 0.000
 1592 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.984 4.091 1.584 0.000 0.000 0.000 0.000 0.000 0.000
 1593 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 11.775 4.021 1.540 0.000 0.000 0.000 0.000 0.000 0.000
 1594 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.703 3.903 1.227 0.000 0.000 0.000 0.000 0.000 0.000
 1595 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.109 3.720 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1596 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.826 4.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1597 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.712 5.441 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1598 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.706 5.287 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1599 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.820 4.226 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1600 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 11.086 3.648 0.428 0.000 0.000 0.000 0.000 0.000 0.000
 1601 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.716 3.770 1.192 0.000 0.000 0.000 0.000 0.000 0.000
 1602 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.171 3.823 1.390 0.000 0.000 0.000 0.000 0.000 0.000
 1603 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.600 3.831 1.330 0.000 0.000 0.000 0.000 0.000 0.000
 1604 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.263 3.792 0.955 0.000 0.000 0.000 0.000 0.000 0.000
 1605 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.076 5.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1606 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 9.977 5.983 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1607 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 12.637 9.941 6.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1608 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 9.968 5.657 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1609 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.064 3.728 0.592 0.000 0.000 0.000 0.000 0.000 0.000
 1610 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.259 3.804 1.310 0.000 0.000 0.000 0.000 0.000 0.000
 1611 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.608 3.825 1.541 0.000 0.000 0.000 0.000 0.000 0.000
 1612 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.921 3.799 1.545 0.000 0.000 0.000 0.000 0.000 0.000
 1613 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.234 3.725 1.319 0.000 0.000 0.000 0.000 0.000 0.000
 1614 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.642 3.589 0.635 0.000 0.000 0.000 0.000 0.000 0.000
 1615 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.442 4.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1616 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.356 5.308 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1617 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.360 5.333 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1618 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.456 4.374 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1619 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.674 3.770 1.089 0.000 0.000 0.000 0.000 0.000 0.000
 1620 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.129 3.952 1.677 0.000 0.000 0.000 0.000 0.000 0.000
 1621 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.508 4.076 1.930 0.000 0.000 0.000 0.000 0.000 0.000
 1622 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.638 4.163 1.991 0.000 0.000 0.000 0.000 0.000 0.000
 1623 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 10.233 4.245 1.868 0.000 0.000 0.000 0.000 0.000 0.000
 1624 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.022 4.366 1.480 0.000 0.000 0.000 0.000 0.000 0.000
