Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1428 10.256 10.256 10.256 10.256 10.256 10.256 10.027 9.372 8.941 8.547 8.157 7.758 7.341 6.901 6.426 5.909 5.336 4.691 3.931 2.971 1.472 0.000 0.000 0.000 0.000
 1429 10.256 10.256 10.256 10.256 10.256 10.256 9.895 9.320 8.902 8.517 8.133 7.745 7.341 6.914 6.456 5.961 5.419 4.813 4.109 3.257 2.072 0.000 0.000 0.000 0.000
 1430 10.256 10.256 10.256 10.256 10.256 10.256 9.809 9.277 8.870 8.493 8.120 7.739 7.344 6.928 6.485 6.009 5.493 4.912 4.258 3.478 2.449 0.000 0.000 0.000 0.000
 1431 10.256 10.256 10.256 10.256 10.256 10.256 9.746 9.245 8.848 8.478 8.109 7.737 7.350 6.942 6.511 6.050 5.545 4.992 4.364 3.625 2.697 1.160 0.000 0.000 0.000
 1432 10.256 10.256 10.256 10.256 10.256 10.256 9.708 9.225 8.836 8.469 8.108 7.737 7.354 6.952 6.529 6.075 5.583 5.041 4.428 3.717 2.827 1.478 0.000 0.000 0.000
 1433 10.255 10.255 10.255 10.255 10.255 10.255 9.692 9.218 8.834 8.470 8.110 7.740 7.360 6.961 6.538 6.087 5.595 5.056 4.451 3.740 2.863 1.553 0.000 0.000 0.000
 1434 10.255 10.255 10.255 10.255 10.255 10.255 9.697 9.227 8.842 8.479 8.116 7.747 7.367 6.965 6.539 6.082 5.586 5.041 4.424 3.709 2.806 1.421 0.000 0.000 0.000
 1435 10.255 10.255 10.255 10.255 10.255 10.255 9.721 9.247 8.863 8.498 8.133 7.761 7.371 6.964 6.529 6.063 5.554 4.994 4.351 3.603 2.638 0.985 0.000 0.000 0.000
 1436 10.254 10.254 10.254 10.254 10.254 10.254 9.765 9.280 8.892 8.524 8.154 7.776 7.378 6.963 6.514 6.028 5.499 4.911 4.234 3.422 2.338 0.000 0.000 0.000 0.000
 1437 10.254 10.254 10.254 10.254 10.254 10.254 9.828 9.324 8.931 8.557 8.186 7.801 7.394 6.962 6.495 5.991 5.425 4.794 4.060 3.152 1.823 0.000 0.000 0.000 0.000
 1438 10.253 10.253 10.253 10.253 10.253 10.253 9.911 9.376 8.978 8.602 8.223 7.833 7.413 6.965 6.478 5.942 5.343 4.651 3.827 2.758 0.697 0.000 0.000 0.000 0.000
 1439 10.253 10.253 10.253 10.253 10.253 10.253 10.015 9.430 9.028 8.652 8.270 7.871 7.444 6.980 6.469 5.899 5.246 4.483 3.537 2.184 0.000 0.000 0.000 0.000 0.000
 1440 10.253 10.253 10.253 10.253 10.253 10.253 10.163 9.482 9.077 8.699 8.318 7.914 7.482 7.004 6.471 5.863 5.156 4.300 3.179 1.210 0.000 0.000 0.000 0.000 0.000
 1441 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.524 9.117 8.741 8.360 7.956 7.516 7.030 6.479 5.843 5.082 4.126 2.782 0.000 0.000 0.000 0.000 0.000 0.000
 1442 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.550 9.143 8.769 8.387 7.983 7.543 7.054 6.491 5.836 5.036 3.997 2.432 0.000 0.000 0.000 0.000 0.000 0.000
 1443 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.556 9.149 8.775 8.396 7.994 7.555 7.063 6.500 5.839 5.025 3.968 2.320 0.000 0.000 0.000 0.000 0.000 0.000
 1444 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.540 9.136 8.762 8.385 7.981 7.542 7.053 6.493 5.844 5.053 4.043 2.558 0.000 0.000 0.000 0.000 0.000 0.000
 1445 10.253 10.253 10.253 10.253 10.253 10.253 10.210 9.502 9.103 8.729 8.350 7.949 7.511 7.028 6.488 5.858 5.121 4.208 2.966 0.000 0.000 0.000 0.000 0.000 0.000
 1446 10.253 10.253 10.253 10.253 10.253 10.253 10.013 9.448 9.055 8.681 8.304 7.905 7.475 7.005 6.483 5.894 5.218 4.412 3.390 1.840 0.000 0.000 0.000 0.000 0.000
 1447 10.254 10.254 10.254 10.254 10.254 10.254 9.898 9.387 8.999 8.629 8.254 7.859 7.442 6.988 6.493 5.945 5.328 4.615 3.757 2.624 0.000 0.000 0.000 0.000 0.000
 1448 10.254 10.254 10.254 10.254 10.254 10.254 9.794 9.323 8.942 8.577 8.206 7.822 7.418 6.980 6.514 6.003 5.440 4.806 4.065 3.153 1.827 0.000 0.000 0.000 0.000
 1449 10.255 10.255 10.255 10.255 10.255 10.255 9.709 9.262 8.889 8.529 8.166 7.792 7.400 6.987 6.543 6.067 5.545 4.971 4.313 3.533 2.525 0.518 0.000 0.000 0.000
 1450 10.256 10.256 10.256 10.256 10.256 10.256 9.641 9.211 8.844 8.492 8.137 7.777 7.397 6.997 6.577 6.126 5.637 5.103 4.501 3.810 2.958 1.734 0.000 0.000 0.000
 1451 10.257 10.257 10.257 10.257 10.257 10.257 9.589 9.174 8.813 8.465 8.119 7.763 7.395 7.012 6.604 6.175 5.706 5.200 4.640 4.000 3.242 2.235 0.000 0.000 0.000
 1452 10.257 10.257 10.257 10.257 10.257 10.257 9.557 9.148 8.790 8.448 8.105 7.756 7.394 7.021 6.625 6.205 5.753 5.268 4.731 4.124 3.412 2.507 0.970 0.000 0.000
 1453 10.258 10.258 10.258 10.258 10.258 10.258 9.545 9.137 8.779 8.438 8.098 7.751 7.394 7.021 6.630 6.217 5.775 5.294 4.772 4.177 3.485 2.626 1.271 0.000 0.000
 1454 10.259 10.259 10.259 10.259 10.259 10.259 9.551 9.139 8.781 8.436 8.093 7.749 7.389 7.016 6.623 6.209 5.767 5.286 4.757 4.165 3.470 2.601 1.237 0.000 0.000
 1455 10.260 10.260 10.260 10.260 10.260 10.260 9.580 9.157 8.792 8.444 8.097 7.744 7.381 7.001 6.604 6.182 5.730 5.238 4.697 4.086 3.365 2.447 0.816 0.000 0.000
 1456 10.260 10.260 10.260 10.260 10.260 10.260 9.634 9.190 8.817 8.459 8.105 7.742 7.370 6.981 6.567 6.132 5.659 5.150 4.578 3.935 3.159 2.117 0.000 0.000 0.000
 1457 10.261 10.261 10.261 10.261 10.261 10.261 9.715 9.242 8.852 8.485 8.120 7.749 7.361 6.954 6.525 6.062 5.569 5.020 4.408 3.700 2.819 1.488 0.000 0.000 0.000
 1458 10.261 10.261 10.261 10.261 10.261 10.261 9.836 9.311 8.907 8.528 8.148 7.760 7.358 6.932 6.474 5.982 5.450 4.851 4.174 3.359 2.279 0.000 0.000 0.000 0.000
 1459 10.262 10.262 10.262 10.262 10.262 10.262 10.014 9.397 8.975 8.583 8.191 7.790 7.366 6.909 6.422 5.893 5.304 4.640 3.861 2.873 1.281 0.000 0.000 0.000 0.000
 1460 10.262 10.262 10.262 10.262 10.262 10.262 10.262 9.495 9.053 8.650 8.248 7.828 7.386 6.905 6.383 5.801 5.144 4.381 3.450 2.125 0.000 0.000 0.000 0.000 0.000
 1461 10.262 10.262 10.262 10.262 10.262 10.262 10.262 9.600 9.132 8.719 8.311 7.885 7.423 6.918 6.358 5.722 4.982 4.087 2.898 0.000 0.000 0.000 0.000 0.000 0.000
 1462 10.262 10.262 10.262 10.262 10.262 10.262 10.262 9.698 9.205 8.787 8.373 7.937 7.468 6.947 6.352 5.662 4.828 3.761 2.135 0.000 0.000 0.000 0.000 0.000 0.000
 1463 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.777 9.256 8.832 8.418 7.980 7.506 6.974 6.359 5.628 4.713 3.464 0.963 0.000 0.000 0.000 0.000 0.000 0.000
 1464 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.819 9.280 8.853 8.432 7.997 7.518 6.980 6.358 5.609 4.660 3.311 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1465 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.809 9.270 8.841 8.419 7.979 7.502 6.965 6.346 5.607 4.678 3.400 0.592 0.000 0.000 0.000 0.000 0.000 0.000
 1466 10.264 10.264 10.264 10.264 10.264 10.264 10.264 9.753 9.228 8.798 8.375 7.935 7.458 6.929 6.325 5.623 4.769 3.662 1.911 0.000 0.000 0.000 0.000 0.000 0.000
 1467 10.264 10.264 10.264 10.264 10.264 10.264 10.264 9.665 9.162 8.735 8.313 7.875 7.408 6.893 6.318 5.666 4.903 3.972 2.707 0.000 0.000 0.000 0.000 0.000 0.000
 1468 10.264 10.264 10.264 10.264 10.264 10.264 10.264 9.563 9.085 8.664 8.247 7.817 7.360 6.871 6.331 5.736 5.056 4.261 3.273 1.795 0.000 0.000 0.000 0.000 0.000
 1469 10.265 10.265 10.265 10.265 10.265 10.265 10.265 9.463 9.006 8.593 8.187 7.770 7.333 6.866 6.365 5.817 5.207 4.515 3.695 2.623 0.393 0.000 0.000 0.000 0.000
 1470 10.265 10.265 10.265 10.265 10.265 10.265 10.040 9.372 8.934 8.535 8.141 7.738 7.318 6.875 6.406 5.898 5.342 4.722 4.007 3.139 1.907 0.000 0.000 0.000 0.000
 1471 10.264 10.264 10.264 10.264 10.264 10.264 9.870 9.297 8.879 8.490 8.107 7.719 7.317 6.898 6.452 5.973 5.458 4.887 4.244 3.484 2.510 0.696 0.000 0.000 0.000
 1472 10.264 10.264 10.264 10.264 10.264 10.264 9.763 9.243 8.838 8.459 8.087 7.711 7.324 6.916 6.490 6.036 5.547 5.013 4.415 3.720 2.872 1.630 0.000 0.000 0.000
 1473 10.264 10.264 10.264 10.264 10.264 10.264 9.699 9.208 8.811 8.442 8.079 7.710 7.330 6.936 6.519 6.084 5.608 5.095 4.524 3.868 3.084 2.015 0.000 0.000 0.000
 1474 10.263 10.263 10.263 10.263 10.263 10.263 9.664 9.189 8.801 8.434 8.076 7.711 7.338 6.947 6.541 6.109 5.641 5.138 4.578 3.943 3.184 2.177 0.000 0.000 0.000
 1475 10.262 10.262 10.262 10.262 10.262 10.262 9.658 9.188 8.801 8.437 8.078 7.715 7.342 6.954 6.545 6.113 5.648 5.142 4.586 3.942 3.188 2.177 0.000 0.000 0.000
 1476 10.261 10.261 10.261 10.261 10.261 10.261 9.675 9.200 8.814 8.449 8.090 7.723 7.346 6.955 6.541 6.099 5.624 5.110 4.535 3.880 3.087 2.010 0.000 0.000 0.000
 1477 10.260 10.260 10.260 10.260 10.260 10.260 9.712 9.230 8.839 8.470 8.107 7.736 7.348 6.949 6.523 6.069 5.580 5.042 4.437 3.745 2.885 1.629 0.000 0.000 0.000
 1478 10.259 10.259 10.259 10.259 10.259 10.259 9.773 9.272 8.876 8.502 8.131 7.750 7.355 6.942 6.499 6.026 5.507 4.940 4.294 3.534 2.556 0.751 0.000 0.000 0.000
 1479 10.258 10.258 10.258 10.258 10.258 10.258 9.853 9.324 8.922 8.544 8.165 7.777 7.370 6.938 6.474 5.976 5.424 4.807 4.100 3.232 2.025 0.000 0.000 0.000 0.000
 1480 10.256 10.256 10.256 10.256 10.256 10.256 9.951 9.382 8.973 8.592 8.208 7.812 7.392 6.941 6.454 5.925 5.325 4.651 3.850 2.821 1.029 0.000 0.000 0.000 0.000
 1481 10.255 10.255 10.255 10.255 10.255 10.255 10.069 9.440 9.028 8.645 8.260 7.854 7.424 6.960 6.443 5.876 5.230 4.474 3.547 2.238 0.000 0.000 0.000 0.000 0.000
 1482 10.254 10.254 10.254 10.254 10.254 10.254 10.254 9.490 9.077 8.693 8.308 7.900 7.463 6.985 6.451 5.843 5.143 4.298 3.196 1.335 0.000 0.000 0.000 0.000 0.000
 1483 10.253 10.253 10.253 10.253 10.253 10.253 10.253 9.525 9.114 8.732 8.349 7.941 7.501 7.013 6.464 5.831 5.081 4.143 2.848 0.000 0.000 0.000 0.000 0.000 0.000
 1484 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.544 9.132 8.754 8.371 7.967 7.527 7.038 6.481 5.836 5.048 4.049 2.576 0.000 0.000 0.000 0.000 0.000 0.000
 1485 10.251 10.251 10.251 10.251 10.251 10.251 10.251 9.540 9.132 8.758 8.378 7.975 7.537 7.051 6.494 5.846 5.058 4.045 2.541 0.000 0.000 0.000 0.000 0.000 0.000
 1486 10.250 10.250 10.250 10.250 10.250 10.250 10.250 9.516 9.114 8.742 8.362 7.963 7.529 7.045 6.497 5.861 5.097 4.137 2.758 0.000 0.000 0.000 0.000 0.000 0.000
 1487 10.250 10.250 10.250 10.250 10.250 10.250 10.084 9.476 9.080 8.712 8.332 7.935 7.506 7.030 6.496 5.885 5.168 4.287 3.102 0.720 0.000 0.000 0.000 0.000 0.000
 1488 10.249 10.249 10.249 10.249 10.249 10.249 9.967 9.427 9.037 8.671 8.295 7.901 7.476 7.014 6.501 5.924 5.258 4.459 3.452 1.938 0.000 0.000 0.000 0.000 0.000
 1489 10.249 10.249 10.249 10.249 10.249 10.249 9.870 9.374 8.991 8.626 8.257 7.867 7.454 7.004 6.514 5.969 5.352 4.632 3.762 2.590 0.000 0.000 0.000 0.000 0.000
 1490 10.249 10.249 10.249 10.249 10.249 10.249 9.789 9.322 8.946 8.584 8.219 7.836 7.434 6.999 6.529 6.016 5.440 4.787 4.012 3.040 1.511 0.000 0.000 0.000 0.000
 1491 10.249 10.249 10.249 10.249 10.249 10.249 9.723 9.278 8.906 8.549 8.188 7.814 7.421 7.003 6.554 6.062 5.520 4.914 4.210 3.354 2.181 0.000 0.000 0.000 0.000
 1492 10.249 10.249 10.249 10.249 10.249 10.249 9.674 9.241 8.873 8.519 8.164 7.797 7.414 7.007 6.572 6.099 5.587 5.010 4.359 3.579 2.576 0.618 0.000 0.000 0.000
 1493 10.249 10.249 10.249 10.249 10.249 10.249 9.641 9.214 8.850 8.500 8.149 7.784 7.409 7.010 6.587 6.130 5.631 5.082 4.458 3.727 2.807 1.356 0.000 0.000 0.000
 1494 10.250 10.250 10.250 10.250 10.250 10.250 9.623 9.200 8.836 8.488 8.139 7.776 7.404 7.012 6.592 6.145 5.652 5.114 4.509 3.801 2.924 1.624 0.000 0.000 0.000
 1495 10.250 10.250 10.250 10.250 10.250 10.250 9.624 9.196 8.833 8.483 8.132 7.774 7.399 7.007 6.590 6.143 5.657 5.122 4.517 3.814 2.949 1.676 0.000 0.000 0.000
 1496 10.250 10.250 10.250 10.250 10.250 10.250 9.641 9.204 8.837 8.485 8.131 7.770 7.395 6.998 6.579 6.127 5.635 5.093 4.484 3.769 2.879 1.539 0.000 0.000 0.000
 1497 10.250 10.250 10.250 10.250 10.250 10.250 9.676 9.225 8.850 8.493 8.136 7.771 7.389 6.987 6.558 6.097 5.595 5.043 4.407 3.664 2.719 1.151 0.000 0.000 0.000
 1498 10.251 10.251 10.251 10.251 10.251 10.251 9.730 9.257 8.874 8.511 8.146 7.772 7.382 6.972 6.531 6.055 5.536 4.958 4.293 3.497 2.451 0.000 0.000 0.000 0.000
 1499 10.251 10.251 10.251 10.251 10.251 10.251 9.805 9.300 8.904 8.533 8.164 7.781 7.382 6.958 6.503 6.008 5.465 4.852 4.138 3.266 2.038 0.000 0.000 0.000 0.000
 1500 10.251 10.251 10.251 10.251 10.251 10.251 9.904 9.348 8.942 8.563 8.185 7.793 7.384 6.943 6.474 5.957 5.378 4.725 3.950 2.966 1.382 0.000 0.000 0.000 0.000
 1501 10.252 10.252 10.252 10.252 10.252 10.252 10.032 9.400 8.980 8.595 8.210 7.808 7.388 6.937 6.448 5.902 5.293 4.587 3.732 2.587 0.000 0.000 0.000 0.000 0.000
 1502 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.451 9.020 8.626 8.234 7.831 7.398 6.937 6.427 5.856 5.210 4.447 3.501 2.127 0.000 0.000 0.000 0.000 0.000
 1503 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.496 9.055 8.656 8.258 7.848 7.408 6.936 6.411 5.822 5.142 4.329 3.280 1.597 0.000 0.000 0.000 0.000 0.000
 1504 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.530 9.078 8.673 8.275 7.858 7.416 6.932 6.401 5.797 5.090 4.238 3.110 1.035 0.000 0.000 0.000 0.000 0.000
 1505 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.545 9.087 8.682 8.278 7.863 7.418 6.935 6.393 5.782 5.065 4.194 3.028 0.617 0.000 0.000 0.000 0.000 0.000
 1506 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.545 9.084 8.677 8.275 7.858 7.413 6.927 6.390 5.779 5.069 4.206 3.051 0.778 0.000 0.000 0.000 0.000 0.000
 1507 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.527 9.071 8.664 8.262 7.845 7.400 6.922 6.389 5.790 5.097 4.258 3.161 1.256 0.000 0.000 0.000 0.000 0.000
 1508 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.501 9.047 8.642 8.242 7.830 7.390 6.918 6.396 5.813 5.140 4.337 3.319 1.721 0.000 0.000 0.000 0.000 0.000
 1509 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.466 9.020 8.619 8.221 7.813 7.378 6.913 6.403 5.839 5.193 4.430 3.483 2.114 0.000 0.000 0.000 0.000 0.000
 1510 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.431 8.994 8.596 8.203 7.799 7.372 6.913 6.414 5.866 5.243 4.519 3.637 2.425 0.000 0.000 0.000 0.000 0.000
 1511 10.252 10.252 10.252 10.252 10.252 10.252 10.102 9.399 8.971 8.577 8.187 7.789 7.369 6.918 6.431 5.895 5.293 4.597 3.761 2.657 0.000 0.000 0.000 0.000 0.000
 1512 10.251 10.251 10.251 10.251 10.251 10.251 10.002 9.374 8.951 8.562 8.179 7.780 7.365 6.922 6.444 5.921 5.332 4.658 3.859 2.819 0.950 0.000 0.000 0.000 0.000
 1513 10.250 10.250 10.250 10.250 10.250 10.250 9.948 9.357 8.940 8.555 8.172 7.779 7.370 6.929 6.454 5.940 5.361 4.701 3.918 2.918 1.249 0.000 0.000 0.000 0.000
 1514 10.250 10.250 10.250 10.250 10.250 10.250 9.925 9.345 8.934 8.552 8.173 7.781 7.371 6.936 6.466 5.953 5.377 4.724 3.949 2.961 1.360 0.000 0.000 0.000 0.000
 1515 10.249 10.249 10.249 10.249 10.249 10.249 9.911 9.343 8.934 8.554 8.179 7.787 7.379 6.942 6.472 5.959 5.383 4.726 3.947 2.955 1.329 0.000 0.000 0.000 0.000
 1516 10.248 10.248 10.248 10.248 10.248 10.248 9.908 9.347 8.941 8.562 8.186 7.796 7.387 6.949 6.477 5.960 5.380 4.714 3.923 2.903 1.174 0.000 0.000 0.000 0.000
 1517 10.248 10.248 10.248 10.248 10.248 10.248 9.910 9.354 8.950 8.572 8.197 7.807 7.395 6.957 6.482 5.959 5.370 4.692 3.883 2.830 0.889 0.000 0.000 0.000 0.000
 1518 10.247 10.247 10.247 10.247 10.247 10.247 9.915 9.362 8.960 8.584 8.209 7.819 7.407 6.967 6.486 5.956 5.357 4.669 3.836 2.732 0.290 0.000 0.000 0.000 0.000
 1519 10.246 10.246 10.246 10.246 10.246 10.246 9.919 9.368 8.969 8.593 8.218 7.830 7.418 6.975 6.488 5.955 5.346 4.647 3.788 2.643 0.000 0.000 0.000 0.000 0.000
 1520 10.246 10.246 10.246 10.246 10.246 10.246 9.917 9.370 8.974 8.602 8.227 7.839 7.427 6.982 6.495 5.956 5.346 4.633 3.760 2.575 0.000 0.000 0.000 0.000 0.000
 1521 10.245 10.245 10.245 10.245 10.245 10.245 9.905 9.370 8.976 8.606 8.232 7.842 7.430 6.987 6.503 5.961 5.348 4.635 3.757 2.561 0.000 0.000 0.000 0.000 0.000
 1522 10.245 10.245 10.245 10.245 10.245 10.245 9.884 9.363 8.972 8.603 8.232 7.844 7.437 6.994 6.510 5.972 5.359 4.653 3.783 2.602 0.000 0.000 0.000 0.000 0.000
 1523 10.244 10.244 10.244 10.244 10.244 10.244 9.859 9.350 8.964 8.597 8.228 7.843 7.435 6.995 6.514 5.985 5.382 4.683 3.835 2.703 0.000 0.000 0.000 0.000 0.000
 1524 10.244 10.244 10.244 10.244 10.244 10.244 9.827 9.336 8.950 8.587 8.217 7.839 7.434 6.997 6.524 6.001 5.408 4.731 3.910 2.837 0.819 0.000 0.000 0.000 0.000
 1525 10.244 10.244 10.244 10.244 10.244 10.244 9.796 9.317 8.935 8.574 8.209 7.831 7.428 6.999 6.532 6.018 5.442 4.783 3.996 2.984 1.315 0.000 0.000 0.000 0.000
 1526 10.244 10.244 10.244 10.244 10.244 10.244 9.768 9.299 8.921 8.560 8.197 7.823 7.425 7.001 6.541 6.036 5.474 4.835 4.075 3.119 1.654 0.000 0.000 0.000 0.000
 1527 10.244 10.244 10.244 10.244 10.244 10.244 9.745 9.284 8.909 8.551 8.191 7.814 7.422 7.003 6.549 6.051 5.501 4.874 4.140 3.228 1.899 0.000 0.000 0.000 0.000
 1528 10.245 10.245 10.245 10.245 10.245 10.245 9.731 9.275 8.900 8.543 8.182 7.810 7.418 6.999 6.550 6.061 5.515 4.902 4.187 3.299 2.050 0.000 0.000 0.000 0.000
 1529 10.245 10.245 10.245 10.245 10.245 10.245 9.727 9.271 8.894 8.537 8.178 7.806 7.416 7.000 6.551 6.066 5.527 4.917 4.206 3.335 2.115 0.000 0.000 0.000 0.000
 1530 10.245 10.245 10.245 10.245 10.245 10.245 9.734 9.274 8.897 8.538 8.177 7.805 7.412 6.997 6.550 6.059 5.516 4.903 4.196 3.320 2.088 0.000 0.000 0.000 0.000
 1531 10.246 10.246 10.246 10.246 10.246 10.246 9.754 9.284 8.906 8.545 8.180 7.806 7.411 6.990 6.538 6.043 5.497 4.876 4.150 3.254 1.963 0.000 0.000 0.000 0.000
 1532 10.246 10.246 10.246 10.246 10.246 10.246 9.789 9.304 8.921 8.556 8.191 7.810 7.413 6.986 6.528 6.021 5.462 4.823 4.071 3.131 1.704 0.000 0.000 0.000 0.000
 1533 10.247 10.247 10.247 10.247 10.247 10.247 9.838 9.331 8.941 8.573 8.202 7.818 7.413 6.979 6.509 5.992 5.413 4.750 3.959 2.939 1.236 0.000 0.000 0.000 0.000
 1534 10.247 10.247 10.247 10.247 10.247 10.247 9.905 9.364 8.968 8.594 8.219 7.831 7.419 6.976 6.492 5.960 5.353 4.658 3.814 2.686 0.000 0.000 0.000 0.000 0.000
 1535 10.248 10.248 10.248 10.248 10.248 10.248 9.987 9.403 8.996 8.618 8.239 7.844 7.427 6.974 6.475 5.920 5.291 4.552 3.637 2.355 0.000 0.000 0.000 0.000 0.000
 1536 10.248 10.248 10.248 10.248 10.248 10.248 10.105 9.439 9.026 8.645 8.261 7.862 7.435 6.974 6.463 5.890 5.230 4.445 3.454 1.956 0.000 0.000 0.000 0.000 0.000
 1537 10.249 10.249 10.249 10.249 10.249 10.249 10.249 9.472 9.050 8.663 8.278 7.872 7.442 6.972 6.453 5.861 5.174 4.350 3.279 1.499 0.000 0.000 0.000 0.000 0.000
 1538 10.249 10.249 10.249 10.249 10.249 10.249 10.249 9.495 9.068 8.679 8.290 7.881 7.447 6.972 6.441 5.839 5.139 4.283 3.155 1.072 0.000 0.000 0.000 0.000 0.000
 1539 10.250 10.250 10.250 10.250 10.250 10.250 10.250 9.506 9.074 8.680 8.290 7.882 7.442 6.967 6.433 5.828 5.121 4.262 3.111 0.935 0.000 0.000 0.000 0.000 0.000
 1540 10.251 10.251 10.251 10.251 10.251 10.251 10.251 9.500 9.066 8.672 8.280 7.869 7.435 6.957 6.426 5.831 5.131 4.285 3.176 1.230 0.000 0.000 0.000 0.000 0.000
 1541 10.251 10.251 10.251 10.251 10.251 10.251 10.251 9.480 9.047 8.653 8.261 7.851 7.416 6.944 6.425 5.839 5.165 4.359 3.326 1.707 0.000 0.000 0.000 0.000 0.000
 1542 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.448 9.017 8.625 8.235 7.829 7.400 6.933 6.425 5.858 5.218 4.459 3.520 2.171 0.000 0.000 0.000 0.000 0.000
 1543 10.252 10.252 10.252 10.252 10.252 10.252 10.082 9.409 8.983 8.594 8.205 7.804 7.381 6.928 6.435 5.890 5.284 4.574 3.719 2.579 0.000 0.000 0.000 0.000 0.000
 1544 10.253 10.253 10.253 10.253 10.253 10.253 9.963 9.366 8.948 8.561 8.176 7.783 7.369 6.926 6.448 5.928 5.349 4.689 3.902 2.910 1.258 0.000 0.000 0.000 0.000
 1545 10.253 10.253 10.253 10.253 10.253 10.253 9.892 9.326 8.915 8.533 8.152 7.764 7.357 6.925 6.464 5.963 5.410 4.786 4.060 3.164 1.864 0.000 0.000 0.000 0.000
 1546 10.254 10.254 10.254 10.254 10.254 10.254 9.830 9.293 8.888 8.510 8.135 7.751 7.354 6.930 6.481 5.999 5.463 4.868 4.183 3.351 2.225 0.000 0.000 0.000 0.000
 1547 10.254 10.254 10.254 10.254 10.254 10.254 9.790 9.272 8.869 8.495 8.124 7.743 7.351 6.938 6.495 6.019 5.500 4.922 4.264 3.476 2.439 0.000 0.000 0.000 0.000
 1548 10.254 10.254 10.254 10.254 10.254 10.254 9.770 9.261 8.862 8.488 8.119 7.742 7.350 6.940 6.502 6.032 5.520 4.953 4.303 3.535 2.540 0.609 0.000 0.000 0.000
 1549 10.254 10.254 10.254 10.254 10.254 10.254 9.770 9.259 8.862 8.489 8.120 7.744 7.352 6.942 6.505 6.032 5.519 4.952 4.302 3.530 2.535 0.586 0.000 0.000 0.000
 1550 10.254 10.254 10.254 10.254 10.254 10.254 9.791 9.273 8.872 8.498 8.127 7.746 7.352 6.939 6.495 6.016 5.500 4.919 4.257 3.466 2.424 0.000 0.000 0.000 0.000
 1551 10.254 10.254 10.254 10.254 10.254 10.254 9.833 9.297 8.893 8.515 8.140 7.755 7.357 6.934 6.482 5.993 5.457 4.858 4.166 3.326 2.183 0.000 0.000 0.000 0.000
 1552 10.254 10.254 10.254 10.254 10.254 10.254 9.900 9.334 8.924 8.543 8.161 7.771 7.364 6.930 6.463 5.959 5.399 4.768 4.031 3.119 1.768 0.000 0.000 0.000 0.000
 1553 10.254 10.254 10.254 10.254 10.254 10.254 9.981 9.380 8.960 8.575 8.190 7.793 7.373 6.927 6.446 5.917 5.327 4.653 3.848 2.811 0.968 0.000 0.000 0.000 0.000
 1554 10.253 10.253 10.253 10.253 10.253 10.253 10.138 9.428 9.003 8.612 8.223 7.821 7.394 6.933 6.431 5.876 5.247 4.519 3.623 2.394 0.000 0.000 0.000 0.000 0.000
 1555 10.253 10.253 10.253 10.253 10.253 10.253 10.253 9.475 9.045 8.653 8.261 7.853 7.416 6.946 6.424 5.841 5.171 4.376 3.365 1.819 0.000 0.000 0.000 0.000 0.000
 1556 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.517 9.083 8.687 8.295 7.885 7.443 6.962 6.426 5.815 5.104 4.241 3.090 0.918 0.000 0.000 0.000 0.000 0.000
 1557 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.543 9.105 8.713 8.321 7.909 7.466 6.978 6.432 5.806 5.062 4.141 2.862 0.000 0.000 0.000 0.000 0.000 0.000
 1558 10.251 10.251 10.251 10.251 10.251 10.251 10.251 9.550 9.116 8.724 8.332 7.919 7.477 6.991 6.437 5.804 5.050 4.097 2.757 0.000 0.000 0.000 0.000 0.000 0.000
 1559 10.251 10.251 10.251 10.251 10.251 10.251 10.251 9.537 9.107 8.719 8.329 7.919 7.477 6.993 6.445 5.818 5.071 4.137 2.834 0.000 0.000 0.000 0.000 0.000 0.000
