Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1527 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.357 9.766 9.281 8.814 8.345 7.856 7.337 6.770 6.141 5.417 4.566 3.473 1.725 0.000 0.000 0.000 0.000
 1528 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.333 9.750 9.264 8.802 8.335 7.852 7.336 6.775 6.152 5.446 4.614 3.562 1.949 0.000 0.000 0.000 0.000
 1529 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.325 9.743 9.260 8.798 8.331 7.848 7.334 6.774 6.161 5.459 4.634 3.598 2.044 0.000 0.000 0.000 0.000
 1530 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.334 9.750 9.262 8.800 8.331 7.847 7.331 6.771 6.154 5.452 4.628 3.588 2.017 0.000 0.000 0.000 0.000
 1531 11.102 11.102 11.102 11.102 11.102 11.102 11.102 11.102 10.364 9.766 9.275 8.808 8.336 7.847 7.325 6.765 6.139 5.422 4.582 3.510 1.855 0.000 0.000 0.000 0.000
 1532 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.416 9.798 9.298 8.825 8.350 7.854 7.323 6.747 6.107 5.376 4.502 3.374 1.498 0.000 0.000 0.000 0.000
 1533 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.490 9.840 9.332 8.852 8.367 7.865 7.323 6.731 6.068 5.308 4.385 3.161 0.679 0.000 0.000 0.000 0.000
 1534 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.594 9.896 9.373 8.884 8.395 7.879 7.322 6.714 6.024 5.222 4.235 2.862 0.000 0.000 0.000 0.000 0.000
 1535 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.729 9.957 9.423 8.924 8.423 7.896 7.327 6.698 5.981 5.125 4.046 2.461 0.000 0.000 0.000 0.000 0.000
 1536 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.913 10.017 9.468 8.962 8.456 7.921 7.338 6.686 5.936 5.034 3.849 1.921 0.000 0.000 0.000 0.000 0.000
 1537 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.073 9.511 8.999 8.482 7.939 7.347 6.680 5.899 4.947 3.656 1.195 0.000 0.000 0.000 0.000 0.000
 1538 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.113 9.538 9.022 8.500 7.952 7.351 6.671 5.877 4.886 3.519 0.000 0.000 0.000 0.000 0.000 0.000
 1539 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.129 9.548 9.027 8.503 7.955 7.348 6.668 5.864 4.865 3.483 0.000 0.000 0.000 0.000 0.000 0.000
 1540 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.117 9.536 9.015 8.491 7.937 7.336 6.659 5.866 4.888 3.563 0.802 0.000 0.000 0.000 0.000 0.000
 1541 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.079 9.504 8.982 8.461 7.913 7.318 6.654 5.887 4.956 3.737 1.672 0.000 0.000 0.000 0.000 0.000
 1542 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.022 9.457 8.938 8.422 7.882 7.299 6.653 5.920 5.050 3.952 2.314 0.000 0.000 0.000 0.000 0.000
 1543 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.779 9.954 9.402 8.892 8.383 7.851 7.285 6.662 5.969 5.156 4.168 2.811 0.000 0.000 0.000 0.000 0.000
 1544 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.632 9.885 9.345 8.846 8.345 7.829 7.278 6.683 6.020 5.264 4.364 3.195 1.098 0.000 0.000 0.000 0.000
 1545 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.514 9.822 9.296 8.804 8.315 7.810 7.280 6.704 6.071 5.361 4.529 3.485 1.915 0.000 0.000 0.000 0.000
 1546 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.425 9.771 9.257 8.772 8.292 7.798 7.279 6.725 6.115 5.438 4.655 3.695 2.350 0.000 0.000 0.000 0.000
 1547 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.366 9.738 9.230 8.754 8.280 7.794 7.284 6.742 6.150 5.494 4.738 3.830 2.598 0.000 0.000 0.000 0.000
 1548 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.339 9.720 9.218 8.745 8.273 7.790 7.286 6.750 6.167 5.515 4.777 3.890 2.713 0.000 0.000 0.000 0.000
 1549 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.341 9.722 9.216 8.744 8.272 7.792 7.285 6.749 6.163 5.514 4.777 3.889 2.708 0.000 0.000 0.000 0.000
 1550 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.371 9.740 9.233 8.754 8.280 7.794 7.284 6.739 6.143 5.483 4.727 3.811 2.579 0.000 0.000 0.000 0.000
 1551 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.433 9.780 9.264 8.777 8.297 7.801 7.279 6.721 6.108 5.424 4.634 3.666 2.299 0.000 0.000 0.000 0.000
 1552 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.530 9.835 9.307 8.815 8.321 7.814 7.274 6.695 6.058 5.335 4.487 3.423 1.793 0.000 0.000 0.000 0.000
 1553 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.671 9.906 9.363 8.860 8.358 7.835 7.278 6.673 5.997 5.223 4.296 3.084 0.619 0.000 0.000 0.000 0.000
 1554 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.871 9.988 9.431 8.919 8.403 7.866 7.291 6.652 5.932 5.094 4.053 2.592 0.000 0.000 0.000 0.000 0.000
 1555 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.071 9.500 8.977 8.456 7.908 7.310 6.642 5.879 4.958 3.770 1.850 0.000 0.000 0.000 0.000 0.000
 1556 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.144 9.558 9.033 8.506 7.950 7.341 6.648 5.834 4.831 3.457 0.000 0.000 0.000 0.000 0.000 0.000
 1557 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.192 9.601 9.073 8.547 7.985 7.367 6.662 5.814 4.737 3.172 0.000 0.000 0.000 0.000 0.000 0.000
 1558 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.208 9.617 9.091 8.565 8.004 7.382 6.671 5.813 4.704 3.029 0.000 0.000 0.000 0.000 0.000 0.000
 1559 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.187 9.602 9.079 8.557 7.999 7.380 6.672 5.825 4.733 3.115 0.000 0.000 0.000 0.000 0.000 0.000
 1560 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 10.132 9.561 9.042 8.523 7.973 7.363 6.671 5.850 4.826 3.387 0.000 0.000 0.000 0.000 0.000 0.000
 1561 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.052 9.498 8.990 8.476 7.933 7.338 6.668 5.897 4.956 3.722 1.601 0.000 0.000 0.000 0.000 0.000
 1562 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.735 9.963 9.426 8.928 8.424 7.892 7.318 6.682 5.955 5.106 4.035 2.498 0.000 0.000 0.000 0.000 0.000
 1563 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.547 9.872 9.356 8.867 8.372 7.859 7.305 6.704 6.027 5.246 4.312 3.067 0.290 0.000 0.000 0.000 0.000
 1564 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.406 9.789 9.289 8.815 8.334 7.837 7.306 6.733 6.100 5.380 4.533 3.473 1.851 0.000 0.000 0.000 0.000
 1565 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.302 9.722 9.237 8.772 8.305 7.822 7.312 6.763 6.161 5.487 4.711 3.764 2.456 0.000 0.000 0.000 0.000
 1566 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.223 9.671 9.197 8.744 8.287 7.818 7.322 6.790 6.214 5.572 4.839 3.959 2.807 0.000 0.000 0.000 0.000
 1567 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.176 9.638 9.175 8.726 8.277 7.813 7.329 6.809 6.250 5.626 4.923 4.083 3.012 1.168 0.000 0.000 0.000
 1568 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.155 9.624 9.161 8.717 8.272 7.813 7.332 6.818 6.266 5.653 4.957 4.142 3.096 1.404 0.000 0.000 0.000
 1569 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.157 9.626 9.165 8.721 8.274 7.815 7.331 6.818 6.262 5.649 4.945 4.126 3.076 1.343 0.000 0.000 0.000
 1570 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.186 9.647 9.182 8.733 8.281 7.817 7.327 6.807 6.238 5.610 4.896 4.048 2.947 0.938 0.000 0.000 0.000
 1571 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.241 9.685 9.210 8.754 8.295 7.822 7.321 6.788 6.199 5.547 4.798 3.898 2.692 0.000 0.000 0.000 0.000
 1572 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.321 9.739 9.254 8.787 8.318 7.832 7.319 6.758 6.149 5.461 4.659 3.675 2.265 0.000 0.000 0.000 0.000
 1573 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.426 9.806 9.304 8.831 8.352 7.850 7.316 6.734 6.087 5.349 4.475 3.359 1.538 0.000 0.000 0.000 0.000
 1574 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.560 9.884 9.367 8.885 8.391 7.875 7.318 6.707 6.020 5.221 4.249 2.932 0.000 0.000 0.000 0.000 0.000
 1575 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.730 9.967 9.435 8.939 8.437 7.905 7.331 6.695 5.961 5.091 3.990 2.348 0.000 0.000 0.000 0.000 0.000
 1576 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.986 10.042 9.496 8.993 8.481 7.944 7.352 6.685 5.911 4.966 3.709 1.479 0.000 0.000 0.000 0.000 0.000
 1577 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.104 9.543 9.033 8.519 7.971 7.367 6.684 5.877 4.864 3.451 0.000 0.000 0.000 0.000 0.000 0.000
 1578 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.144 9.574 9.055 8.536 7.985 7.375 6.683 5.858 4.806 3.291 0.000 0.000 0.000 0.000 0.000 0.000
 1579 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.152 9.575 9.054 8.535 7.978 7.369 6.676 5.849 4.803 3.292 0.000 0.000 0.000 0.000 0.000 0.000
 1580 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.130 9.553 9.034 8.510 7.957 7.350 6.664 5.853 4.847 3.454 0.000 0.000 0.000 0.000 0.000 0.000
 1581 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.086 9.513 8.995 8.471 7.923 7.328 6.654 5.877 4.935 3.690 1.504 0.000 0.000 0.000 0.000 0.000
 1582 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.024 9.458 8.942 8.425 7.885 7.302 6.657 5.916 5.043 3.938 2.280 0.000 0.000 0.000 0.000 0.000
 1583 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.782 9.956 9.401 8.891 8.384 7.853 7.284 6.664 5.964 5.154 4.163 2.802 0.000 0.000 0.000 0.000 0.000
 1584 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.653 9.893 9.351 8.848 8.346 7.828 7.277 6.678 6.015 5.252 4.348 3.172 1.010 0.000 0.000 0.000 0.000
 1585 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.554 9.839 9.306 8.812 8.318 7.811 7.274 6.695 6.059 5.339 4.495 3.431 1.789 0.000 0.000 0.000 0.000
 1586 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 10.487 9.802 9.276 8.786 8.300 7.801 7.276 6.712 6.089 5.398 4.592 3.600 2.165 0.000 0.000 0.000 0.000
 1587 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.453 9.779 9.259 8.772 8.288 7.794 7.275 6.717 6.111 5.434 4.651 3.695 2.350 0.000 0.000 0.000 0.000
 1588 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.451 9.777 9.255 8.768 8.286 7.789 7.273 6.719 6.113 5.442 4.663 3.712 2.391 0.000 0.000 0.000 0.000
 1589 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 10.478 9.793 9.265 8.776 8.292 7.792 7.270 6.713 6.104 5.419 4.629 3.661 2.289 0.000 0.000 0.000 0.000
 1590 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 10.538 9.825 9.289 8.795 8.303 7.798 7.268 6.698 6.071 5.373 4.552 3.536 2.037 0.000 0.000 0.000 0.000
 1591 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.637 9.874 9.327 8.822 8.323 7.807 7.265 6.679 6.032 5.302 4.435 3.335 1.561 0.000 0.000 0.000 0.000
 1592 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.767 9.935 9.372 8.860 8.351 7.825 7.268 6.657 5.984 5.210 4.283 3.051 0.311 0.000 0.000 0.000 0.000
 1593 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.110 10.003 9.428 8.907 8.390 7.850 7.276 6.646 5.933 5.106 4.088 2.663 0.000 0.000 0.000 0.000 0.000
 1594 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.070 9.481 8.955 8.427 7.881 7.289 6.638 5.891 5.003 3.871 2.137 0.000 0.000 0.000 0.000 0.000
 1595 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.124 9.529 8.994 8.465 7.912 7.311 6.634 5.857 4.912 3.659 1.420 0.000 0.000 0.000 0.000 0.000
 1596 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.157 9.558 9.028 8.497 7.938 7.328 6.642 5.841 4.846 3.487 0.000 0.000 0.000 0.000 0.000 0.000
 1597 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.161 9.567 9.037 8.508 7.955 7.345 6.656 5.839 4.829 3.413 0.000 0.000 0.000 0.000 0.000 0.000
 1598 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.134 9.553 9.028 8.504 7.950 7.346 6.660 5.856 4.857 3.475 0.000 0.000 0.000 0.000 0.000 0.000
 1599 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.084 9.513 9.001 8.482 7.937 7.339 6.672 5.892 4.932 3.649 1.220 0.000 0.000 0.000 0.000 0.000
 1600 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 10.904 10.013 9.464 8.956 8.447 7.910 7.329 6.681 5.934 5.039 3.880 2.045 0.000 0.000 0.000 0.000 0.000
 1601 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.683 9.936 9.405 8.912 8.410 7.886 7.320 6.697 5.987 5.156 4.119 2.638 0.000 0.000 0.000 0.000 0.000
 1602 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.524 9.860 9.346 8.863 8.374 7.864 7.319 6.720 6.047 5.273 4.335 3.083 0.000 0.000 0.000 0.000 0.000
 1603 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.403 9.791 9.294 8.822 8.346 7.849 7.318 6.748 6.108 5.377 4.515 3.415 1.645 0.000 0.000 0.000 0.000
 1604 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.312 9.735 9.251 8.789 8.322 7.839 7.326 6.771 6.162 5.467 4.661 3.661 2.209 0.000 0.000 0.000 0.000
 1605 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.248 9.694 9.220 8.767 8.308 7.833 7.334 6.792 6.200 5.537 4.765 3.829 2.534 0.000 0.000 0.000 0.000
 1606 11.098 11.098 11.098 11.098 11.098 11.098 11.098 11.098 10.206 9.668 9.201 8.752 8.300 7.833 7.338 6.805 6.226 5.577 4.828 3.924 2.713 0.000 0.000 0.000 0.000
 1607 11.097 11.097 11.097 11.097 11.097 11.097 11.097 11.097 10.191 9.659 9.194 8.747 8.298 7.833 7.341 6.814 6.239 5.593 4.852 3.960 2.766 0.000 0.000 0.000 0.000
 1608 11.096 11.096 11.096 11.096 11.096 11.096 11.096 11.096 10.196 9.664 9.201 8.754 8.302 7.838 7.342 6.813 6.230 5.585 4.833 3.933 2.714 0.000 0.000 0.000 0.000
 1609 11.095 11.095 11.095 11.095 11.095 11.095 11.095 11.095 10.226 9.684 9.219 8.768 8.314 7.842 7.343 6.801 6.212 5.545 4.778 3.838 2.543 0.000 0.000 0.000 0.000
 1610 11.095 11.095 11.095 11.095 11.095 11.095 11.095 11.095 10.275 9.719 9.247 8.792 8.330 7.850 7.339 6.785 6.175 5.484 4.678 3.674 2.218 0.000 0.000 0.000 0.000
 1611 11.095 11.095 11.095 11.095 11.095 11.095 11.095 11.095 10.346 9.768 9.287 8.822 8.356 7.864 7.340 6.766 6.130 5.403 4.540 3.436 1.658 0.000 0.000 0.000 0.000
 1612 11.095 11.095 11.095 11.095 11.095 11.095 11.095 11.095 10.438 9.826 9.335 8.863 8.384 7.882 7.342 6.747 6.080 5.303 4.365 3.104 0.000 0.000 0.000 0.000 0.000
 1613 11.096 11.096 11.096 11.096 11.096 11.096 11.096 11.096 10.548 9.893 9.389 8.909 8.422 7.909 7.349 6.732 6.028 5.197 4.157 2.668 0.000 0.000 0.000 0.000 0.000
 1614 11.097 11.097 11.097 11.097 11.097 11.097 11.097 11.097 10.673 9.956 9.443 8.955 8.461 7.935 7.366 6.724 5.980 5.089 3.930 2.083 0.000 0.000 0.000 0.000 0.000
 1615 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.797 10.013 9.487 8.993 8.491 7.959 7.379 6.718 5.947 4.995 3.715 1.303 0.000 0.000 0.000 0.000 0.000
 1616 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.966 10.053 9.515 9.017 8.512 7.975 7.383 6.716 5.922 4.933 3.559 0.000 0.000 0.000 0.000 0.000 0.000
 1617 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.069 9.524 9.023 8.514 7.974 7.382 6.705 5.908 4.909 3.519 0.000 0.000 0.000 0.000 0.000 0.000
 1618 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.063 9.514 9.009 8.500 7.957 7.365 6.695 5.908 4.934 3.608 0.872 0.000 0.000 0.000 0.000 0.000
 1619 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.937 10.029 9.480 8.975 8.466 7.926 7.339 6.685 5.921 5.001 3.789 1.769 0.000 0.000 0.000 0.000 0.000
 1620 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.783 9.979 9.437 8.931 8.427 7.893 7.315 6.679 5.953 5.093 4.007 2.410 0.000 0.000 0.000 0.000 0.000
 1621 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.668 9.919 9.383 8.885 8.383 7.859 7.300 6.686 5.992 5.194 4.221 2.897 0.000 0.000 0.000 0.000 0.000
 1622 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.558 9.858 9.332 8.838 8.346 7.834 7.288 6.696 6.040 5.294 4.405 3.261 1.304 0.000 0.000 0.000 0.000
 1623 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.467 9.804 9.286 8.799 8.314 7.812 7.285 6.715 6.088 5.382 4.558 3.534 2.014 0.000 0.000 0.000 0.000
 1624 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.403 9.762 9.250 8.770 8.291 7.802 7.286 6.732 6.126 5.452 4.673 3.721 2.405 0.000 0.000 0.000 0.000
 1625 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.364 9.735 9.227 8.751 8.277 7.794 7.283 6.738 6.149 5.497 4.744 3.836 2.617 0.000 0.000 0.000 0.000
 1626 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.355 9.728 9.220 8.744 8.273 7.790 7.285 6.743 6.157 5.509 4.771 3.879 2.703 0.000 0.000 0.000 0.000
 1627 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.374 9.736 9.226 8.746 8.272 7.788 7.278 6.736 6.147 5.494 4.749 3.853 2.660 0.000 0.000 0.000 0.000
 1628 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.429 9.766 9.248 8.763 8.281 7.787 7.271 6.720 6.121 5.454 4.682 3.755 2.481 0.000 0.000 0.000 0.000
 1629 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.521 9.818 9.284 8.788 8.298 7.797 7.266 6.696 6.073 5.381 4.568 3.572 2.133 0.000 0.000 0.000 0.000
 1630 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 10.666 9.888 9.337 8.830 8.328 7.807 7.259 6.667 6.014 5.276 4.402 3.294 1.490 0.000 0.000 0.000 0.000
 1631 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 10.899 9.973 9.402 8.883 8.367 7.832 7.261 6.638 5.948 5.149 4.188 2.896 0.000 0.000 0.000 0.000 0.000
 1632 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.069 9.478 8.946 8.417 7.866 7.272 6.617 5.877 5.003 3.913 2.307 0.000 0.000 0.000 0.000 0.000
 1633 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.168 9.552 9.010 8.471 7.907 7.295 6.606 5.815 4.856 3.591 1.324 0.000 0.000 0.000 0.000 0.000
 1634 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.249 9.617 9.069 8.523 7.951 7.324 6.613 5.772 4.719 3.239 0.000 0.000 0.000 0.000 0.000 0.000
 1635 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 10.302 9.655 9.105 8.561 7.983 7.347 6.623 5.749 4.625 2.935 0.000 0.000 0.000 0.000 0.000 0.000
 1636 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.311 9.667 9.116 8.575 7.997 7.362 6.632 5.747 4.598 2.821 0.000 0.000 0.000 0.000 0.000 0.000
 1637 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.276 9.646 9.100 8.559 7.987 7.354 6.630 5.765 4.652 2.985 0.000 0.000 0.000 0.000 0.000 0.000
 1638 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.202 9.594 9.055 8.519 7.952 7.333 6.628 5.801 4.763 3.316 0.000 0.000 0.000 0.000 0.000 0.000
 1639 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.107 9.522 8.994 8.467 7.911 7.311 6.634 5.853 4.912 3.682 1.588 0.000 0.000 0.000 0.000 0.000
 1640 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.922 10.002 9.441 8.927 8.413 7.870 7.293 6.648 5.924 5.072 4.012 2.495 0.000 0.000 0.000 0.000 0.000
 1641 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.645 9.902 9.365 8.864 8.363 7.839 7.285 6.677 6.001 5.224 4.289 3.061 0.463 0.000 0.000 0.000 0.000
 1642 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.473 9.814 9.298 8.811 8.324 7.819 7.289 6.709 6.076 5.356 4.516 3.456 1.856 0.000 0.000 0.000 0.000
 1643 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.353 9.743 9.243 8.771 8.300 7.808 7.295 6.744 6.141 5.464 4.689 3.737 2.429 0.000 0.000 0.000 0.000
 1644 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.271 9.692 9.206 8.744 8.282 7.805 7.306 6.774 6.191 5.546 4.808 3.928 2.764 0.000 0.000 0.000 0.000
 1645 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.221 9.659 9.184 8.729 8.272 7.805 7.315 6.789 6.223 5.595 4.884 4.041 2.949 0.984 0.000 0.000 0.000
 1646 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.197 9.648 9.175 8.724 8.272 7.808 7.321 6.801 6.239 5.618 4.915 4.079 3.017 1.186 0.000 0.000 0.000
 1647 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.201 9.653 9.177 8.729 8.277 7.810 7.320 6.800 6.234 5.611 4.900 4.056 2.972 1.043 0.000 0.000 0.000
 1648 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.229 9.673 9.197 8.742 8.285 7.813 7.317 6.791 6.211 5.573 4.840 3.968 2.817 0.150 0.000 0.000 0.000
 1649 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.282 9.711 9.228 8.768 8.304 7.821 7.316 6.771 6.175 5.509 4.745 3.809 2.531 0.000 0.000 0.000 0.000
 1650 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.357 9.761 9.270 8.801 8.326 7.835 7.313 6.749 6.126 5.424 4.603 3.579 2.068 0.000 0.000 0.000 0.000
 1651 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.452 9.823 9.319 8.843 8.359 7.857 7.318 6.729 6.072 5.323 4.423 3.263 1.234 0.000 0.000 0.000 0.000
 1652 11.102 11.102 11.102 11.102 11.102 11.102 11.102 11.102 10.563 9.890 9.376 8.891 8.399 7.883 7.329 6.715 6.019 5.213 4.214 2.849 0.000 0.000 0.000 0.000 0.000
 1653 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.685 9.954 9.432 8.940 8.441 7.917 7.343 6.706 5.973 5.099 3.986 2.308 0.000 0.000 0.000 0.000 0.000
 1654 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.801 10.010 9.479 8.983 8.481 7.949 7.363 6.708 5.941 5.007 3.761 1.592 0.000 0.000 0.000 0.000 0.000
 1655 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.934 10.047 9.511 9.014 8.508 7.973 7.381 6.710 5.923 4.939 3.583 0.489 0.000 0.000 0.000 0.000 0.000
 1656 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.056 10.063 9.522 9.024 8.520 7.980 7.387 6.714 5.916 4.910 3.509 0.000 0.000 0.000 0.000 0.000 0.000
 1657 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.984 10.055 9.515 9.018 8.512 7.975 7.382 6.715 5.921 4.930 3.559 0.000 0.000 0.000 0.000 0.000 0.000
 1658 11.102 11.102 11.102 11.102 11.102 11.102 11.102 11.102 10.858 10.025 9.491 8.993 8.491 7.954 7.371 6.710 5.936 4.987 3.704 1.316 0.000 0.000 0.000 0.000 0.000
