Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1706 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.516 9.424 6.935 2.307 0.000 0.000 0.000 0.000 0.000 0.000
 1707 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.200 9.338 7.397 2.064 0.000 0.000 0.000 0.000 0.000 0.000
 1708 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.037 9.299 7.534 1.370 0.000 0.000 0.000 0.000 0.000 0.000
 1709 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.989 9.274 7.545 1.162 0.000 0.000 0.000 0.000 0.000 0.000
 1710 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.048 9.263 7.422 2.303 0.000 0.000 0.000 0.000 0.000 0.000
 1711 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.237 9.275 7.031 2.718 0.000 0.000 0.000 0.000 0.000 0.000
 1712 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.653 9.308 5.385 2.889 0.000 0.000 0.000 0.000 0.000 0.000
 1713 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 9.403 4.883 2.926 0.000 0.000 0.000 0.000 0.000 0.000
 1714 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.693 4.655 2.867 0.000 0.000 0.000 0.000 0.000 0.000
 1715 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 8.938 4.484 2.699 0.000 0.000 0.000 0.000 0.000 0.000
 1716 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.585 4.319 2.397 0.000 0.000 0.000 0.000 0.000 0.000
 1717 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.312 4.112 1.841 0.000 0.000 0.000 0.000 0.000 0.000
 1718 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.180 5.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1719 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.113 6.252 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.086 5.659 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1721 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.083 4.132 1.857 0.000 0.000 0.000 0.000 0.000 0.000
 1722 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.097 4.361 2.520 0.000 0.000 0.000 0.000 0.000 0.000
 1723 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 7.135 4.544 2.903 0.000 0.000 0.000 0.000 0.000 0.000
 1724 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 6.906 4.722 3.142 0.811 0.000 0.000 0.000 0.000 0.000
 1725 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 12.155 8.717 4.939 3.300 1.151 0.000 0.000 0.000 0.000 0.000
 1726 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.111 8.839 5.334 3.394 1.126 0.000 0.000 0.000 0.000 0.000
 1727 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.677 8.877 6.546 3.454 0.604 0.000 0.000 0.000 0.000 0.000
 1728 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.457 8.902 7.189 3.498 0.000 0.000 0.000 0.000 0.000 0.000
 1729 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 12.647 10.346 8.908 7.399 4.892 0.000 0.000 0.000 0.000 0.000 0.000
 1730 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.427 10.316 8.905 7.439 5.328 0.000 0.000 0.000 0.000 0.000 0.000
 1731 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.709 10.344 8.885 7.334 3.895 0.000 0.000 0.000 0.000 0.000 0.000
 1732 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.451 8.846 6.993 3.592 0.000 0.000 0.000 0.000 0.000 0.000
 1733 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.681 8.770 5.962 3.540 1.305 0.000 0.000 0.000 0.000 0.000
 1734 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.164 8.602 5.203 3.489 1.563 0.000 0.000 0.000 0.000 0.000
 1735 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.675 7.567 4.905 3.397 1.551 0.000 0.000 0.000 0.000 0.000
 1736 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 6.557 4.723 3.249 1.290 0.000 0.000 0.000 0.000 0.000
 1737 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 6.586 4.577 3.023 0.423 0.000 0.000 0.000 0.000 0.000
 1738 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 9.621 4.439 2.651 0.000 0.000 0.000 0.000 0.000 0.000
 1739 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.688 4.294 1.995 0.000 0.000 0.000 0.000 0.000 0.000
 1740 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 12.352 9.707 7.602 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 12.338 9.709 7.641 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 9.707 4.590 1.857 0.000 0.000 0.000 0.000 0.000 0.000
 1743 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 9.662 4.477 2.603 0.000 0.000 0.000 0.000 0.000 0.000
 1744 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 8.523 4.622 3.012 0.000 0.000 0.000 0.000 0.000 0.000
 1745 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 6.634 4.776 3.272 1.256 0.000 0.000 0.000 0.000 0.000
 1746 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 7.466 4.972 3.442 1.572 0.000 0.000 0.000 0.000 0.000
 1747 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.441 8.610 5.247 3.555 1.618 0.000 0.000 0.000 0.000 0.000
 1748 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.846 8.805 6.002 3.641 1.414 0.000 0.000 0.000 0.000 0.000
 1749 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.579 8.889 6.980 3.710 0.629 0.000 0.000 0.000 0.000 0.000
 1750 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.456 8.934 7.340 4.269 0.000 0.000 0.000 0.000 0.000 0.000
 1751 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.424 8.955 7.457 5.350 0.000 0.000 0.000 0.000 0.000 0.000
 1752 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.458 8.966 7.429 5.081 0.000 0.000 0.000 0.000 0.000 0.000
 1753 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.576 8.960 7.230 3.772 0.000 0.000 0.000 0.000 0.000 0.000
 1754 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 10.819 8.939 6.652 3.575 0.666 0.000 0.000 0.000 0.000 0.000
 1755 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.302 8.904 5.512 3.475 1.147 0.000 0.000 0.000 0.000 0.000
 1756 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 12.771 8.809 5.063 3.356 1.151 0.000 0.000 0.000 0.000 0.000
 1757 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 7.170 4.802 3.181 0.757 0.000 0.000 0.000 0.000 0.000
 1758 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 7.679 4.608 2.925 0.000 0.000 0.000 0.000 0.000 0.000
 1759 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.197 4.409 2.522 0.000 0.000 0.000 0.000 0.000 0.000
 1760 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.157 4.156 1.829 0.000 0.000 0.000 0.000 0.000 0.000
 1761 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.144 5.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1762 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.166 6.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.232 5.136 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1764 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.361 3.984 1.628 0.000 0.000 0.000 0.000 0.000 0.000
 1765 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.638 4.175 2.204 0.000 0.000 0.000 0.000 0.000 0.000
 1766 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.061 4.322 2.507 0.000 0.000 0.000 0.000 0.000 0.000
 1767 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 9.913 4.454 2.658 0.000 0.000 0.000 0.000 0.000 0.000
 1768 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.524 4.595 2.706 0.000 0.000 0.000 0.000 0.000 0.000
 1769 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.777 9.375 4.789 2.647 0.000 0.000 0.000 0.000 0.000 0.000
 1770 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.321 9.316 6.498 2.461 0.000 0.000 0.000 0.000 0.000 0.000
 1771 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.096 9.294 7.305 2.078 0.000 0.000 0.000 0.000 0.000 0.000
 1772 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.006 9.291 7.500 1.265 0.000 0.000 0.000 0.000 0.000 0.000
 1773 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.010 9.312 7.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.092 9.347 7.538 0.443 0.000 0.000 0.000 0.000 0.000 0.000
 1775 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.266 9.411 7.430 1.388 0.000 0.000 0.000 0.000 0.000 0.000
 1776 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.552 9.511 6.666 1.675 0.000 0.000 0.000 0.000 0.000 0.000
 1777 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 12.020 9.661 4.312 1.756 0.000 0.000 0.000 0.000 0.000 0.000
 1778 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 9.876 4.100 1.696 0.000 0.000 0.000 0.000 0.000 0.000
 1779 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.166 3.933 1.521 0.000 0.000 0.000 0.000 0.000 0.000
 1780 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.505 3.770 1.196 0.000 0.000 0.000 0.000 0.000 0.000
 1781 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.865 3.596 0.545 0.000 0.000 0.000 0.000 0.000 0.000
 1782 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.207 3.406 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1783 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.135 3.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1784 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.113 4.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1785 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.211 4.507 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1786 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.386 4.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1787 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.760 4.641 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1788 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.900 4.534 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1789 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.786 4.302 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1790 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.625 3.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1791 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.427 3.391 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1792 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 11.188 3.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1793 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.920 3.738 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1794 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.642 3.903 0.791 0.000 0.000 0.000 0.000 0.000 0.000
 1795 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.371 4.076 1.120 0.000 0.000 0.000 0.000 0.000 0.000
 1796 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.131 4.284 1.274 0.000 0.000 0.000 0.000 0.000 0.000
 1797 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 9.929 5.786 1.277 0.000 0.000 0.000 0.000 0.000 0.000
 1798 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 12.321 9.778 7.486 1.077 0.000 0.000 0.000 0.000 0.000 0.000
 1799 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.891 9.668 7.609 0.136 0.000 0.000 0.000 0.000 0.000 0.000
 1800 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 11.658 9.594 7.653 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1801 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.544 9.547 7.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 11.545 9.521 7.541 1.229 0.000 0.000 0.000 0.000 0.000 0.000
 1803 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.661 9.523 7.295 1.973 0.000 0.000 0.000 0.000 0.000 0.000
 1804 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.983 9.560 5.277 2.320 0.000 0.000 0.000 0.000 0.000 0.000
 1805 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 9.662 4.723 2.479 0.000 0.000 0.000 0.000 0.000 0.000
 1806 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 9.886 4.512 2.515 0.000 0.000 0.000 0.000 0.000 0.000
 1807 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 10.383 4.352 2.439 0.000 0.000 0.000 0.000 0.000 0.000
 1808 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 9.684 4.197 2.241 0.000 0.000 0.000 0.000 0.000 0.000
 1809 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.749 4.012 1.866 0.000 0.000 0.000 0.000 0.000 0.000
 1810 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.439 3.762 1.077 0.000 0.000 0.000 0.000 0.000 0.000
 1811 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.274 5.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1812 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.185 5.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1813 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.144 4.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1814 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.145 3.966 1.782 0.000 0.000 0.000 0.000 0.000 0.000
 1815 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.175 4.226 2.422 0.000 0.000 0.000 0.000 0.000 0.000
 1816 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 7.323 4.425 2.807 0.000 0.000 0.000 0.000 0.000 0.000
 1817 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 6.753 4.614 3.053 0.575 0.000 0.000 0.000 0.000 0.000
 1818 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 11.908 8.739 4.840 3.216 1.026 0.000 0.000 0.000 0.000 0.000
 1819 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.023 8.814 5.199 3.320 1.039 0.000 0.000 0.000 0.000 0.000
 1820 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.618 8.848 6.430 3.385 0.575 0.000 0.000 0.000 0.000 0.000
 1821 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.408 8.870 7.149 3.459 0.000 0.000 0.000 0.000 0.000 0.000
 1822 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 12.406 10.298 8.880 7.382 4.686 0.000 0.000 0.000 0.000 0.000 0.000
 1823 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 12.229 10.263 8.878 7.430 5.368 0.000 0.000 0.000 0.000 0.000 0.000
 1824 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 12.387 10.285 8.860 7.341 4.297 0.000 0.000 0.000 0.000 0.000 0.000
 1825 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.378 8.819 7.045 3.681 0.328 0.000 0.000 0.000 0.000 0.000
 1826 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.579 8.738 6.181 3.621 1.419 0.000 0.000 0.000 0.000 0.000
 1827 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.998 8.561 5.324 3.580 1.707 0.000 0.000 0.000 0.000 0.000
 1828 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 12.118 7.733 5.007 3.504 1.742 0.000 0.000 0.000 0.000 0.000
 1829 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 6.666 4.825 3.378 1.560 0.000 0.000 0.000 0.000 0.000
 1830 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 6.653 4.700 3.185 1.056 0.000 0.000 0.000 0.000 0.000
 1831 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 9.475 4.598 2.867 0.000 0.000 0.000 0.000 0.000 0.000
 1832 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.031 9.604 4.566 2.330 0.000 0.000 0.000 0.000 0.000 0.000
 1833 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 12.210 9.641 7.533 1.112 0.000 0.000 0.000 0.000 0.000 0.000
 1834 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 12.105 9.647 7.640 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1835 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 12.435 9.631 7.198 1.965 0.000 0.000 0.000 0.000 0.000 0.000
 1836 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 9.558 4.692 2.735 0.000 0.000 0.000 0.000 0.000 0.000
 1837 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 9.126 4.774 3.157 0.757 0.000 0.000 0.000 0.000 0.000
