Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1471 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 10.373 9.592 8.861 8.103 7.260 6.288 5.115 3.625 0.761 0.000 0.000 0.000 0.000 0.000
 1472 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 10.585 9.760 9.015 8.233 7.349 6.271 4.854 2.759 0.000 0.000 0.000 0.000 0.000 0.000
 1473 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 10.745 9.887 9.140 8.358 7.459 6.319 4.644 0.732 0.000 0.000 0.000 0.000 0.000 0.000
 1474 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.808 9.943 9.199 8.426 7.533 6.386 4.581 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1475 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.756 9.914 9.178 8.408 7.524 6.388 4.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1476 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.611 9.808 9.082 8.318 7.441 6.345 4.788 1.812 0.000 0.000 0.000 0.000 0.000 0.000
 1477 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.413 9.655 8.945 8.195 7.349 6.331 5.025 3.135 0.000 0.000 0.000 0.000 0.000 0.000
 1478 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.189 10.199 9.487 8.805 8.082 7.289 6.374 5.272 3.860 1.604 0.000 0.000 0.000 0.000 0.000
 1479 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.820 10.004 9.332 8.681 8.005 7.269 6.452 5.503 4.357 2.804 0.000 0.000 0.000 0.000 0.000
 1480 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 10.562 9.840 9.210 8.595 7.956 7.276 6.536 5.698 4.719 3.479 1.498 0.000 0.000 0.000 0.000
 1481 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.563 10.376 9.716 9.120 8.537 7.937 7.304 6.618 5.858 4.981 3.921 2.440 0.000 0.000 0.000 0.000
 1482 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.114 10.245 9.625 9.059 8.498 7.929 7.331 6.688 5.979 5.177 4.218 2.957 0.000 0.000 0.000 0.000
 1483 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 10.932 10.160 9.567 9.021 8.481 7.930 7.354 6.738 6.060 5.300 4.404 3.261 1.342 0.000 0.000 0.000
 1484 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 10.840 10.111 9.536 8.999 8.470 7.934 7.370 6.768 6.112 5.371 4.511 3.419 1.710 0.000 0.000 0.000
 1485 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 10.810 10.096 9.526 8.995 8.471 7.935 7.377 6.778 6.126 5.392 4.532 3.453 1.771 0.000 0.000 0.000
 1486 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 10.834 10.113 9.540 9.006 8.478 7.938 7.375 6.769 6.106 5.361 4.481 3.368 1.556 0.000 0.000 0.000
 1487 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 10.910 10.156 9.572 9.029 8.491 7.940 7.361 6.738 6.057 5.278 4.358 3.157 0.960 0.000 0.000 0.000
 1488 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.054 10.232 9.630 9.069 8.518 7.947 7.345 6.699 5.975 5.151 4.151 2.793 0.000 0.000 0.000 0.000
 1489 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.304 10.336 9.707 9.128 8.556 7.964 7.331 6.645 5.875 4.971 3.851 2.239 0.000 0.000 0.000 0.000
 1490 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 10.472 9.804 9.206 8.613 7.995 7.328 6.591 5.749 4.739 3.427 1.053 0.000 0.000 0.000 0.000
 1491 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 10.628 9.918 9.298 8.683 8.038 7.336 6.542 5.612 4.458 2.861 0.000 0.000 0.000 0.000 0.000
 1492 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 10.801 10.035 9.398 8.766 8.101 7.362 6.514 5.480 4.117 1.893 0.000 0.000 0.000 0.000 0.000
 1493 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 10.975 10.144 9.489 8.846 8.167 7.402 6.504 5.366 3.734 0.000 0.000 0.000 0.000 0.000 0.000
 1494 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.132 10.228 9.558 8.911 8.222 7.445 6.514 5.286 3.349 0.000 0.000 0.000 0.000 0.000 0.000
 1495 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.241 10.275 9.598 8.945 8.251 7.467 6.522 5.255 3.093 0.000 0.000 0.000 0.000 0.000 0.000
 1496 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.267 10.279 9.594 8.941 8.247 7.460 6.519 5.259 3.135 0.000 0.000 0.000 0.000 0.000 0.000
 1497 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.196 10.243 9.561 8.903 8.209 7.435 6.503 5.297 3.421 0.000 0.000 0.000 0.000 0.000 0.000
 1498 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.073 10.175 9.497 8.844 8.156 7.391 6.497 5.373 3.771 0.000 0.000 0.000 0.000 0.000 0.000
 1499 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 10.935 10.090 9.423 8.778 8.101 7.359 6.504 5.470 4.092 1.670 0.000 0.000 0.000 0.000 0.000
 1500 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.804 10.007 9.349 8.715 8.056 7.339 6.528 5.572 4.357 2.535 0.000 0.000 0.000 0.000 0.000
 1501 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.690 9.930 9.288 8.662 8.020 7.328 6.561 5.666 4.569 3.044 0.000 0.000 0.000 0.000 0.000
 1502 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.603 9.868 9.238 8.625 7.998 7.328 6.588 5.742 4.725 3.368 0.259 0.000 0.000 0.000 0.000
 1503 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.543 9.824 9.206 8.604 7.986 7.331 6.611 5.799 4.830 3.566 1.333 0.000 0.000 0.000 0.000
 1504 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.513 9.803 9.190 8.589 7.982 7.334 6.627 5.832 4.887 3.671 1.647 0.000 0.000 0.000 0.000
 1505 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.513 9.801 9.185 8.589 7.980 7.334 6.631 5.836 4.902 3.694 1.695 0.000 0.000 0.000 0.000
 1506 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.538 9.819 9.196 8.597 7.982 7.334 6.624 5.822 4.868 3.636 1.523 0.000 0.000 0.000 0.000
 1507 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.590 9.850 9.222 8.613 7.988 7.331 6.607 5.787 4.804 3.507 1.075 0.000 0.000 0.000 0.000
 1508 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.660 9.898 9.258 8.640 8.005 7.331 6.588 5.735 4.703 3.302 0.000 0.000 0.000 0.000 0.000
 1509 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.747 9.953 9.301 8.670 8.025 7.333 6.566 5.674 4.577 3.024 0.000 0.000 0.000 0.000 0.000
 1510 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.838 10.012 9.347 8.707 8.048 7.340 6.547 5.612 4.439 2.673 0.000 0.000 0.000 0.000 0.000
 1511 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.923 10.063 9.385 8.743 8.076 7.352 6.535 5.561 4.297 2.257 0.000 0.000 0.000 0.000 0.000
 1512 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.982 10.099 9.419 8.769 8.096 7.363 6.528 5.523 4.186 1.816 0.000 0.000 0.000 0.000 0.000
 1513 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.006 10.117 9.437 8.784 8.108 7.371 6.527 5.507 4.121 1.476 0.000 0.000 0.000 0.000 0.000
 1514 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.983 10.107 9.432 8.784 8.113 7.380 6.536 5.513 4.119 1.389 0.000 0.000 0.000 0.000 0.000
 1515 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 10.927 10.083 9.416 8.773 8.106 7.379 6.545 5.535 4.180 1.648 0.000 0.000 0.000 0.000 0.000
 1516 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 10.850 10.039 9.384 8.753 8.094 7.377 6.559 5.575 4.276 2.043 0.000 0.000 0.000 0.000 0.000
 1517 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 10.764 9.989 9.349 8.723 8.076 7.374 6.577 5.628 4.398 2.427 0.000 0.000 0.000 0.000 0.000
 1518 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 10.686 9.940 9.312 8.697 8.061 7.369 6.595 5.675 4.510 2.740 0.000 0.000 0.000 0.000 0.000
 1519 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.617 9.900 9.282 8.675 8.048 7.371 6.611 5.720 4.604 2.974 0.000 0.000 0.000 0.000 0.000
 1520 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 10.568 9.866 9.258 8.659 8.038 7.371 6.624 5.754 4.672 3.131 0.000 0.000 0.000 0.000 0.000
 1521 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 10.536 9.848 9.245 8.651 8.036 7.372 6.635 5.772 4.705 3.208 0.000 0.000 0.000 0.000 0.000
 1522 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 10.524 9.843 9.243 8.652 8.037 7.373 6.636 5.776 4.709 3.208 0.000 0.000 0.000 0.000 0.000
 1523 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 10.536 9.853 9.250 8.659 8.041 7.380 6.633 5.763 4.681 3.140 0.000 0.000 0.000 0.000 0.000
 1524 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 10.563 9.873 9.270 8.674 8.052 7.379 6.625 5.737 4.621 2.991 0.000 0.000 0.000 0.000 0.000
 1525 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 10.605 9.907 9.296 8.694 8.068 7.388 6.614 5.701 4.536 2.761 0.000 0.000 0.000 0.000 0.000
 1526 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 10.656 9.944 9.326 8.719 8.086 7.394 6.603 5.662 4.432 2.452 0.000 0.000 0.000 0.000 0.000
 1527 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 10.712 9.980 9.357 8.744 8.106 7.398 6.594 5.620 4.325 2.068 0.000 0.000 0.000 0.000 0.000
 1528 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 10.759 10.009 9.381 8.768 8.118 7.407 6.590 5.587 4.228 1.651 0.000 0.000 0.000 0.000 0.000
 1529 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 10.787 10.028 9.395 8.777 8.127 7.409 6.582 5.565 4.175 1.372 0.000 0.000 0.000 0.000 0.000
 1530 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 10.792 10.031 9.396 8.775 8.125 7.407 6.580 5.563 4.177 1.455 0.000 0.000 0.000 0.000 0.000
 1531 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 10.770 10.011 9.381 8.760 8.110 7.395 6.575 5.583 4.247 1.840 0.000 0.000 0.000 0.000 0.000
 1532 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 10.721 9.977 9.347 8.729 8.084 7.383 6.579 5.616 4.359 2.311 0.000 0.000 0.000 0.000 0.000
 1533 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 10.655 9.930 9.304 8.694 8.059 7.369 6.589 5.669 4.500 2.750 0.000 0.000 0.000 0.000 0.000
 1534 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 10.586 9.878 9.260 8.658 8.031 7.358 6.604 5.727 4.641 3.116 0.000 0.000 0.000 0.000 0.000
 1535 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.515 9.825 9.219 8.626 8.011 7.350 6.626 5.785 4.775 3.410 0.000 0.000 0.000 0.000 0.000
 1536 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 10.456 9.782 9.184 8.596 7.992 7.350 6.643 5.838 4.877 3.628 1.430 0.000 0.000 0.000 0.000
 1537 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 10.417 9.750 9.156 8.579 7.981 7.348 6.662 5.877 4.954 3.774 1.878 0.000 0.000 0.000 0.000
 1538 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 10.397 9.737 9.146 8.569 7.977 7.351 6.667 5.901 4.993 3.853 2.080 0.000 0.000 0.000 0.000
 1539 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 10.405 9.737 9.147 8.566 7.975 7.345 6.665 5.895 4.995 3.859 2.107 0.000 0.000 0.000 0.000
 1540 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.441 9.760 9.162 8.574 7.976 7.340 6.647 5.866 4.951 3.782 1.937 0.000 0.000 0.000 0.000
 1541 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.507 9.803 9.193 8.597 7.984 7.333 6.623 5.817 4.860 3.628 1.562 0.000 0.000 0.000 0.000
 1542 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.603 9.870 9.238 8.628 7.998 7.328 6.588 5.739 4.718 3.365 0.285 0.000 0.000 0.000 0.000
 1543 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.739 9.955 9.305 8.673 8.023 7.324 6.547 5.642 4.525 2.964 0.000 0.000 0.000 0.000 0.000
 1544 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.910 10.057 9.384 8.734 8.060 7.330 6.506 5.525 4.273 2.378 0.000 0.000 0.000 0.000 0.000
 1545 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.122 10.170 9.473 8.807 8.113 7.351 6.474 5.403 3.965 1.198 0.000 0.000 0.000 0.000 0.000
 1546 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.396 10.279 9.557 8.877 8.172 7.385 6.461 5.298 3.597 0.000 0.000 0.000 0.000 0.000 0.000
 1547 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.359 9.625 8.937 8.220 7.417 6.462 5.213 3.212 0.000 0.000 0.000 0.000 0.000 0.000
 1548 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.402 9.661 8.967 8.247 7.438 6.467 5.171 2.956 0.000 0.000 0.000 0.000 0.000 0.000
 1549 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.391 9.652 8.962 8.241 7.433 6.461 5.173 3.019 0.000 0.000 0.000 0.000 0.000 0.000
 1550 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.330 9.603 8.918 8.201 7.402 6.454 5.230 3.354 0.000 0.000 0.000 0.000 0.000 0.000
 1551 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.256 10.230 9.520 8.843 8.140 7.363 6.455 5.331 3.756 0.000 0.000 0.000 0.000 0.000 0.000
 1552 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.998 10.109 9.422 8.763 8.078 7.329 6.478 5.458 4.130 1.965 0.000 0.000 0.000 0.000 0.000
 1553 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.784 9.984 9.324 8.688 8.026 7.315 6.521 5.590 4.444 2.819 0.000 0.000 0.000 0.000 0.000
 1554 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.607 9.870 9.237 8.622 7.989 7.312 6.569 5.717 4.699 3.359 0.631 0.000 0.000 0.000 0.000
 1555 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 10.468 9.778 9.170 8.577 7.967 7.322 6.619 5.827 4.901 3.725 1.888 0.000 0.000 0.000 0.000
 1556 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.534 10.368 9.710 9.122 8.544 7.956 7.335 6.662 5.910 5.044 3.972 2.432 0.000 0.000 0.000 0.000
 1557 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.267 10.300 9.664 9.091 8.524 7.950 7.346 6.693 5.969 5.141 4.129 2.724 0.000 0.000 0.000 0.000
 1558 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.177 10.268 9.641 9.076 8.517 7.951 7.350 6.707 5.998 5.185 4.197 2.851 0.000 0.000 0.000 0.000
 1559 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.168 10.267 9.642 9.077 8.518 7.950 7.351 6.708 5.995 5.178 4.187 2.837 0.000 0.000 0.000 0.000
 1560 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.239 10.297 9.665 9.092 8.531 7.954 7.346 6.693 5.966 5.123 4.099 2.668 0.000 0.000 0.000 0.000
 1561 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.426 10.356 9.709 9.123 8.551 7.962 7.339 6.663 5.903 5.022 3.926 2.322 0.000 0.000 0.000 0.000
 1562 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 10.448 9.776 9.176 8.588 7.978 7.333 6.623 5.818 4.868 3.652 1.722 0.000 0.000 0.000 0.000
 1563 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.566 9.861 9.243 8.636 8.006 7.329 6.576 5.713 4.661 3.253 0.000 0.000 0.000 0.000 0.000
 1564 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.706 9.959 9.324 8.701 8.050 7.339 6.535 5.594 4.402 2.705 0.000 0.000 0.000 0.000 0.000
 1565 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 10.861 10.066 9.414 8.777 8.106 7.363 6.509 5.471 4.086 1.720 0.000 0.000 0.000 0.000 0.000
 1566 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.011 10.160 9.495 8.850 8.168 7.407 6.506 5.371 3.727 0.000 0.000 0.000 0.000 0.000 0.000
 1567 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.134 10.227 9.557 8.907 8.221 7.448 6.516 5.299 3.374 0.000 0.000 0.000 0.000 0.000 0.000
 1568 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.195 10.260 9.585 8.938 8.247 7.470 6.528 5.279 3.155 0.000 0.000 0.000 0.000 0.000 0.000
 1569 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.170 10.245 9.576 8.928 8.240 7.463 6.528 5.289 3.227 0.000 0.000 0.000 0.000 0.000 0.000
 1570 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.066 10.192 9.530 8.882 8.200 7.432 6.521 5.336 3.532 0.000 0.000 0.000 0.000 0.000 0.000
 1571 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 10.925 10.110 9.457 8.820 8.144 7.395 6.518 5.422 3.893 0.000 0.000 0.000 0.000 0.000 0.000
 1572 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 10.773 10.011 9.373 8.744 8.085 7.361 6.531 5.532 4.226 2.130 0.000 0.000 0.000 0.000 0.000
 1573 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 10.631 9.912 9.291 8.676 8.037 7.342 6.562 5.649 4.510 2.896 0.000 0.000 0.000 0.000 0.000
 1574 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 10.506 9.821 9.215 8.622 8.003 7.336 6.603 5.758 4.736 3.388 0.592 0.000 0.000 0.000 0.000
 1575 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 10.408 9.752 9.161 8.581 7.981 7.342 6.642 5.850 4.912 3.716 1.807 0.000 0.000 0.000 0.000
 1576 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.343 10.339 9.698 9.123 8.553 7.967 7.350 6.674 5.918 5.037 3.933 2.312 0.000 0.000 0.000 0.000
 1577 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.235 10.299 9.670 9.099 8.537 7.963 7.352 6.696 5.962 5.111 4.063 2.569 0.000 0.000 0.000 0.000
 1578 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.215 10.291 9.661 9.091 8.532 7.958 7.356 6.700 5.976 5.137 4.105 2.662 0.000 0.000 0.000 0.000
 1579 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.280 10.310 9.676 9.100 8.539 7.959 7.351 6.691 5.960 5.113 4.073 2.592 0.000 0.000 0.000 0.000
 1580 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.484 10.363 9.711 9.123 8.551 7.965 7.345 6.671 5.919 5.045 3.958 2.362 0.000 0.000 0.000 0.000
 1581 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.449 9.766 9.165 8.577 7.974 7.335 6.638 5.850 4.927 3.751 1.910 0.000 0.000 0.000 0.000
 1582 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.572 9.848 9.223 8.616 7.989 7.325 6.595 5.757 4.758 3.441 0.944 0.000 0.000 0.000 0.000
 1583 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.729 9.947 9.299 8.671 8.021 7.322 6.548 5.646 4.538 2.996 0.000 0.000 0.000 0.000 0.000
 1584 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.924 10.063 9.386 8.739 8.062 7.332 6.505 5.524 4.272 2.365 0.000 0.000 0.000 0.000 0.000
 1585 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.158 10.182 9.480 8.811 8.114 7.353 6.475 5.401 3.955 1.128 0.000 0.000 0.000 0.000 0.000
 1586 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.469 10.288 9.561 8.876 8.167 7.381 6.459 5.303 3.614 0.000 0.000 0.000 0.000 0.000 0.000
 1587 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.364 9.617 8.926 8.206 7.407 6.459 5.235 3.321 0.000 0.000 0.000 0.000 0.000 0.000
 1588 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.393 9.642 8.946 8.222 7.417 6.459 5.210 3.193 0.000 0.000 0.000 0.000 0.000 0.000
 1589 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 10.373 9.624 8.928 8.205 7.403 6.455 5.231 3.313 0.000 0.000 0.000 0.000 0.000 0.000
 1590 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.623 10.306 9.570 8.882 8.167 7.378 6.457 5.293 3.600 0.000 0.000 0.000 0.000 0.000 0.000
 1591 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.249 10.211 9.494 8.817 8.114 7.349 6.465 5.391 3.926 0.880 0.000 0.000 0.000 0.000 0.000
 1592 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.011 10.102 9.410 8.748 8.066 7.327 6.496 5.501 4.226 2.190 0.000 0.000 0.000 0.000 0.000
 1593 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 10.822 9.996 9.328 8.686 8.027 7.319 6.532 5.612 4.473 2.847 0.000 0.000 0.000 0.000 0.000
 1594 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.672 9.904 9.261 8.641 8.002 7.323 6.573 5.713 4.673 3.276 0.000 0.000 0.000 0.000 0.000
 1595 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.556 9.832 9.207 8.605 7.985 7.330 6.607 5.797 4.825 3.561 1.316 0.000 0.000 0.000 0.000
 1596 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 10.480 9.781 9.173 8.580 7.976 7.337 6.637 5.853 4.923 3.738 1.833 0.000 0.000 0.000 0.000
 1597 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.434 9.755 9.155 8.572 7.975 7.342 6.655 5.882 4.978 3.830 2.044 0.000 0.000 0.000 0.000
 1598 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.419 9.747 9.151 8.571 7.973 7.343 6.660 5.887 4.979 3.835 2.053 0.000 0.000 0.000 0.000
 1599 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 10.434 9.760 9.164 8.582 7.981 7.345 6.652 5.871 4.941 3.761 1.856 0.000 0.000 0.000 0.000
 1600 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 10.473 9.792 9.189 8.600 7.994 7.346 6.636 5.827 4.862 3.602 1.421 0.000 0.000 0.000 0.000
 1601 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 10.536 9.839 9.229 8.630 8.012 7.348 6.611 5.762 4.737 3.348 0.000 0.000 0.000 0.000 0.000
 1602 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 10.618 9.901 9.280 8.673 8.038 7.355 6.584 5.689 4.577 2.983 0.000 0.000 0.000 0.000 0.000
