Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1475 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.083 9.945 8.874 7.570 5.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1476 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 10.859 9.773 8.695 7.361 5.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1477 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 10.553 9.522 8.463 7.166 5.295 2.638 0.000 0.000 0.000 0.000 0.000 0.000
 1478 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.443 10.241 9.271 8.265 7.093 5.605 3.683 0.000 0.000 0.000 0.000 0.000 0.000
 1479 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 10.974 9.966 9.069 8.138 7.107 5.876 4.359 2.335 0.000 0.000 0.000 0.000 0.000
 1480 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 10.647 9.752 8.927 8.078 7.157 6.102 4.831 3.179 0.000 0.000 0.000 0.000 0.000
 1481 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.523 10.416 9.601 8.835 8.052 7.215 6.273 5.173 3.765 1.513 0.000 0.000 0.000 0.000
 1482 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 11.202 10.259 9.501 8.781 8.048 7.268 6.405 5.406 4.154 2.280 0.000 0.000 0.000 0.000
 1483 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 11.022 10.162 9.442 8.752 8.053 7.310 6.494 5.559 4.404 2.724 0.000 0.000 0.000 0.000
 1484 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 10.926 10.109 9.407 8.737 8.054 7.334 6.546 5.642 4.534 2.952 0.000 0.000 0.000 0.000
 1485 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 10.898 10.093 9.400 8.735 8.059 7.343 6.562 5.666 4.562 2.984 0.000 0.000 0.000 0.000
 1486 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 10.931 10.114 9.415 8.742 8.059 7.336 6.541 5.622 4.490 2.836 0.000 0.000 0.000 0.000
 1487 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 11.023 10.169 9.451 8.764 8.059 7.312 6.485 5.524 4.308 2.476 0.000 0.000 0.000 0.000
 1488 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 11.183 10.264 9.517 8.803 8.067 7.277 6.396 5.356 4.015 1.861 0.000 0.000 0.000 0.000
 1489 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 11.437 10.398 9.610 8.861 8.088 7.244 6.285 5.127 3.575 0.000 0.000 0.000 0.000 0.000
 1490 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 11.891 10.578 9.739 8.946 8.126 7.218 6.155 4.812 2.967 0.000 0.000 0.000 0.000 0.000
 1491 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 10.797 9.897 9.064 8.196 7.211 6.009 4.404 1.956 0.000 0.000 0.000 0.000 0.000
 1492 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 11.040 10.070 9.205 8.296 7.244 5.881 3.867 0.000 0.000 0.000 0.000 0.000 0.000
 1493 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 11.292 10.232 9.343 8.415 7.316 5.802 3.157 0.000 0.000 0.000 0.000 0.000 0.000
 1494 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 11.514 10.361 9.458 8.521 7.408 5.812 1.946 0.000 0.000 0.000 0.000 0.000 0.000
 1495 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 11.663 10.430 9.518 8.579 7.469 5.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1496 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 11.674 10.431 9.513 8.573 7.464 5.875 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1497 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 11.557 10.367 9.449 8.509 7.403 5.853 2.214 0.000 0.000 0.000 0.000 0.000 0.000
 1498 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.367 10.256 9.353 8.420 7.334 5.881 3.302 0.000 0.000 0.000 0.000 0.000 0.000
 1499 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.165 10.125 9.240 8.328 7.286 5.955 3.947 0.000 0.000 0.000 0.000 0.000 0.000
 1500 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 10.976 9.999 9.139 8.256 7.267 6.058 4.388 1.190 0.000 0.000 0.000 0.000 0.000
 1501 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 10.818 9.891 9.058 8.206 7.268 6.162 4.705 2.317 0.000 0.000 0.000 0.000 0.000
 1502 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.697 9.807 9.000 8.180 7.282 6.244 4.927 2.913 0.000 0.000 0.000 0.000 0.000
 1503 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.247 10.618 9.753 8.963 8.164 7.297 6.305 5.072 3.262 0.000 0.000 0.000 0.000 0.000
 1504 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.971 10.577 9.728 8.947 8.158 7.310 6.344 5.156 3.438 0.000 0.000 0.000 0.000 0.000
 1505 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.954 10.573 9.723 8.948 8.162 7.315 6.356 5.175 3.482 0.000 0.000 0.000 0.000 0.000
 1506 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.112 10.605 9.745 8.961 8.166 7.315 6.345 5.150 3.396 0.000 0.000 0.000 0.000 0.000
 1507 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 10.665 9.784 8.988 8.183 7.313 6.314 5.069 3.183 0.000 0.000 0.000 0.000 0.000
 1508 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 10.752 9.844 9.028 8.202 7.307 6.270 4.941 2.821 0.000 0.000 0.000 0.000 0.000
 1509 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 10.861 9.916 9.079 8.234 7.306 6.215 4.784 2.245 0.000 0.000 0.000 0.000 0.000
 1510 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 10.981 9.996 9.139 8.271 7.314 6.165 4.594 1.247 0.000 0.000 0.000 0.000 0.000
 1511 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.090 10.067 9.196 8.310 7.325 6.123 4.399 0.000 0.000 0.000 0.000 0.000 0.000
 1512 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.172 10.124 9.242 8.346 7.344 6.099 4.231 0.000 0.000 0.000 0.000 0.000 0.000
 1513 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 11.212 10.152 9.266 8.367 7.359 6.092 4.125 0.000 0.000 0.000 0.000 0.000 0.000
 1514 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 11.197 10.147 9.267 8.374 7.366 6.100 4.117 0.000 0.000 0.000 0.000 0.000 0.000
 1515 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.136 10.112 9.247 8.361 7.362 6.121 4.199 0.000 0.000 0.000 0.000 0.000 0.000
 1516 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.044 10.061 9.207 8.337 7.359 6.146 4.338 0.000 0.000 0.000 0.000 0.000 0.000
 1517 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 10.942 9.993 9.160 8.305 7.347 6.180 4.498 0.000 0.000 0.000 0.000 0.000 0.000
 1518 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 10.844 9.933 9.117 8.278 7.343 6.216 4.644 0.000 0.000 0.000 0.000 0.000 0.000
 1519 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 10.761 9.879 9.075 8.251 7.340 6.252 4.764 1.582 0.000 0.000 0.000 0.000 0.000
 1520 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 10.699 9.839 9.050 8.239 7.341 6.275 4.847 2.065 0.000 0.000 0.000 0.000 0.000
 1521 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 10.663 9.814 9.033 8.231 7.340 6.292 4.891 2.258 0.000 0.000 0.000 0.000 0.000
 1522 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 10.654 9.811 9.029 8.227 7.343 6.287 4.890 2.246 0.000 0.000 0.000 0.000 0.000
 1523 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 10.670 9.826 9.042 8.234 7.340 6.280 4.846 2.019 0.000 0.000 0.000 0.000 0.000
 1524 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 10.711 9.854 9.067 8.249 7.345 6.253 4.758 1.507 0.000 0.000 0.000 0.000 0.000
 1525 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 10.773 9.900 9.099 8.272 7.347 6.220 4.633 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 10.843 9.951 9.141 8.301 7.356 6.190 4.477 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 10.922 10.003 9.184 8.332 7.367 6.161 4.315 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 10.985 10.047 9.220 8.358 7.380 6.142 4.167 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 11.021 10.073 9.239 8.371 7.386 6.127 4.079 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 11.027 10.074 9.234 8.367 7.379 6.119 4.083 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 10.986 10.043 9.210 8.342 7.361 6.119 4.186 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 10.916 9.990 9.162 8.304 7.339 6.140 4.367 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 10.820 9.920 9.104 8.261 7.320 6.175 4.577 0.987 0.000 0.000 0.000 0.000 0.000
 1534 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 10.716 9.842 9.044 8.220 7.309 6.228 4.786 2.211 0.000 0.000 0.000 0.000 0.000
 1535 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.091 10.618 9.772 8.991 8.189 7.308 6.285 4.964 2.860 0.000 0.000 0.000 0.000 0.000
 1536 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 11.777 10.538 9.716 8.950 8.167 7.313 6.332 5.110 3.272 0.000 0.000 0.000 0.000 0.000
 1537 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 11.632 10.486 9.674 8.923 8.149 7.322 6.377 5.208 3.526 0.000 0.000 0.000 0.000 0.000
 1538 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.573 10.456 9.655 8.903 8.142 7.322 6.395 5.260 3.662 0.000 0.000 0.000 0.000 0.000
 1539 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.587 10.463 9.657 8.905 8.141 7.321 6.394 5.263 3.677 0.000 0.000 0.000 0.000 0.000
 1540 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.694 10.499 9.682 8.918 8.145 7.314 6.366 5.208 3.571 0.000 0.000 0.000 0.000 0.000
 1541 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.958 10.579 9.729 8.948 8.156 7.295 6.315 5.100 3.330 0.000 0.000 0.000 0.000 0.000
 1542 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.700 9.810 9.000 8.176 7.279 6.237 4.921 2.910 0.000 0.000 0.000 0.000 0.000
 1543 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 10.867 9.918 9.076 8.215 7.267 6.140 4.656 2.244 0.000 0.000 0.000 0.000 0.000
 1544 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.086 10.060 9.175 8.272 7.264 6.030 4.299 0.653 0.000 0.000 0.000 0.000 0.000
 1545 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.351 10.216 9.295 8.358 7.286 5.919 3.801 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.661 10.372 9.422 8.457 7.345 5.842 3.115 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.032 10.498 9.525 8.547 7.411 5.819 1.834 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.561 9.579 8.599 7.450 5.832 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.546 9.567 8.583 7.434 5.812 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.873 10.452 9.485 8.507 7.368 5.786 2.467 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.515 10.300 9.362 8.404 7.295 5.831 3.425 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.199 10.125 9.222 8.295 7.246 5.933 4.059 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 10.930 9.954 9.092 8.208 7.230 6.064 4.523 2.035 0.000 0.000 0.000 0.000 0.000
 1554 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 10.704 9.809 8.987 8.154 7.246 6.191 4.866 2.936 0.000 0.000 0.000 0.000 0.000
 1555 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.806 10.533 9.692 8.914 8.121 7.271 6.304 5.120 3.491 0.000 0.000 0.000 0.000 0.000
 1556 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.486 10.408 9.613 8.864 8.106 7.299 6.386 5.300 3.851 0.887 0.000 0.000 0.000 0.000
 1557 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.320 10.330 9.559 8.836 8.100 7.317 6.447 5.410 4.066 1.647 0.000 0.000 0.000 0.000
 1558 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.245 10.292 9.537 8.823 8.097 7.326 6.471 5.461 4.160 1.903 0.000 0.000 0.000 0.000
 1559 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.245 10.292 9.537 8.823 8.097 7.323 6.467 5.454 4.141 1.851 0.000 0.000 0.000 0.000
 1560 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 11.313 10.331 9.562 8.837 8.101 7.311 6.430 5.382 4.006 1.520 0.000 0.000 0.000 0.000
 1561 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 11.468 10.405 9.614 8.868 8.107 7.287 6.363 5.251 3.747 0.177 0.000 0.000 0.000 0.000
 1562 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 11.750 10.524 9.696 8.924 8.125 7.261 6.266 5.044 3.327 0.000 0.000 0.000 0.000 0.000
 1563 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 10.684 9.811 8.998 8.161 7.240 6.156 4.764 2.710 0.000 0.000 0.000 0.000 0.000
 1564 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 10.882 9.947 9.105 8.228 7.237 6.027 4.377 1.598 0.000 0.000 0.000 0.000 0.000
 1565 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 11.104 10.102 9.228 8.319 7.267 5.915 3.858 0.000 0.000 0.000 0.000 0.000 0.000
 1566 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 11.327 10.248 9.353 8.426 7.334 5.841 3.161 0.000 0.000 0.000 0.000 0.000 0.000
 1567 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 11.511 10.358 9.457 8.524 7.418 5.847 1.914 0.000 0.000 0.000 0.000 0.000 0.000
 1568 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 11.608 10.409 9.503 8.573 7.467 5.892 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 11.567 10.390 9.489 8.559 7.456 5.881 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 11.417 10.306 9.414 8.484 7.391 5.856 2.486 0.000 0.000 0.000 0.000 0.000 0.000
 1571 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 11.207 10.178 9.301 8.386 7.318 5.890 3.460 0.000 0.000 0.000 0.000 0.000 0.000
 1572 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 10.991 10.032 9.178 8.285 7.267 5.979 4.085 0.000 0.000 0.000 0.000 0.000 0.000
 1573 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 10.786 9.888 9.064 8.212 7.251 6.091 4.532 1.950 0.000 0.000 0.000 0.000 0.000
 1574 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.069 10.613 9.766 8.976 8.156 7.262 6.206 4.863 2.852 0.000 0.000 0.000 0.000 0.000
 1575 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 11.624 10.483 9.674 8.911 8.128 7.280 6.307 5.104 3.402 0.000 0.000 0.000 0.000 0.000
 1576 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 11.424 10.393 9.608 8.871 8.116 7.303 6.383 5.267 3.746 0.000 0.000 0.000 0.000 0.000
 1577 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 11.322 10.340 9.574 8.851 8.112 7.319 6.431 5.372 3.943 1.000 0.000 0.000 0.000 0.000
 1578 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 11.296 10.324 9.563 8.843 8.111 7.327 6.450 5.410 4.021 1.279 0.000 0.000 0.000 0.000
 1579 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.344 10.347 9.579 8.850 8.114 7.324 6.439 5.388 3.979 1.117 0.000 0.000 0.000 0.000
 1580 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.476 10.410 9.618 8.877 8.123 7.312 6.403 5.310 3.821 0.000 0.000 0.000 0.000 0.000
 1581 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 11.730 10.513 9.685 8.916 8.136 7.295 6.340 5.167 3.522 0.000 0.000 0.000 0.000 0.000
 1582 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 10.660 9.784 8.979 8.162 7.274 6.247 4.957 3.047 0.000 0.000 0.000 0.000 0.000
 1583 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 10.855 9.909 9.067 8.209 7.264 6.141 4.672 2.320 0.000 0.000 0.000 0.000 0.000
 1584 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.097 10.063 9.181 8.275 7.264 6.029 4.303 0.583 0.000 0.000 0.000 0.000 0.000
 1585 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.379 10.228 9.302 8.365 7.296 5.930 3.811 0.000 0.000 0.000 0.000 0.000 0.000
 1586 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 11.695 10.379 9.423 8.459 7.350 5.875 3.162 0.000 0.000 0.000 0.000 0.000 0.000
 1587 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.037 10.487 9.511 8.534 7.401 5.862 2.309 0.000 0.000 0.000 0.000 0.000 0.000
 1588 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 10.527 9.542 8.562 7.426 5.873 1.319 0.000 0.000 0.000 0.000 0.000 0.000
 1589 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.101 10.493 9.514 8.534 7.402 5.866 2.293 0.000 0.000 0.000 0.000 0.000 0.000
 1590 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.758 10.397 9.433 8.462 7.353 5.882 3.176 0.000 0.000 0.000 0.000 0.000 0.000
 1591 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 11.450 10.257 9.321 8.375 7.307 5.940 3.807 0.000 0.000 0.000 0.000 0.000 0.000
 1592 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 11.178 10.103 9.206 8.295 7.276 6.035 4.274 0.000 0.000 0.000 0.000 0.000 0.000
 1593 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 10.951 9.965 9.105 8.235 7.274 6.136 4.625 2.007 0.000 0.000 0.000 0.000 0.000
 1594 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 10.767 9.848 9.023 8.190 7.282 6.230 4.890 2.799 0.000 0.000 0.000 0.000 0.000
 1595 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 10.630 9.762 8.969 8.164 7.297 6.306 5.072 3.266 0.000 0.000 0.000 0.000 0.000
 1596 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.825 10.537 9.704 8.932 8.152 7.312 6.356 5.191 3.533 0.000 0.000 0.000 0.000 0.000
 1597 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 11.667 10.490 9.670 8.915 8.145 7.321 6.387 5.252 3.659 0.000 0.000 0.000 0.000 0.000
 1598 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 11.629 10.478 9.666 8.909 8.144 7.321 6.386 5.251 3.654 0.000 0.000 0.000 0.000 0.000
 1599 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.679 10.499 9.685 8.921 8.151 7.317 6.365 5.193 3.515 0.000 0.000 0.000 0.000 0.000
 1600 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.840 10.558 9.725 8.953 8.163 7.303 6.318 5.081 3.235 0.000 0.000 0.000 0.000 0.000
 1601 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 10.645 9.788 8.998 8.184 7.293 6.252 4.908 2.769 0.000 0.000 0.000 0.000 0.000
 1602 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 10.762 9.873 9.063 8.223 7.295 6.175 4.669 2.010 0.000 0.000 0.000 0.000 0.000
 1603 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 10.896 9.971 9.141 8.280 7.305 6.102 4.372 0.000 0.000 0.000 0.000 0.000 0.000
 1604 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 11.030 10.071 9.223 8.342 7.337 6.046 3.999 0.000 0.000 0.000 0.000 0.000 0.000
 1605 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 11.140 10.152 9.298 8.408 7.380 6.023 3.580 0.000 0.000 0.000 0.000 0.000 0.000
 1606 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 11.212 10.202 9.343 8.450 7.418 6.029 3.210 0.000 0.000 0.000 0.000 0.000 0.000
