Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1682 5.925 5.894 5.833 5.752 5.651 5.536 5.405 5.258 5.096 4.920 4.727 4.516 4.290 4.041 3.779 3.491 3.196 2.857 2.445 1.913 1.111 0.000 0.000 0.000 0.000
 1683 5.939 5.908 5.848 5.766 5.667 5.551 5.420 5.274 5.112 4.936 4.743 4.533 4.307 4.058 3.793 3.511 3.219 2.877 2.465 1.941 1.147 0.000 0.000 0.000 0.000
 1684 5.954 5.923 5.863 5.782 5.683 5.568 5.436 5.291 5.130 4.952 4.759 4.549 4.323 4.074 3.809 3.527 3.236 2.890 2.477 1.953 1.156 0.000 0.000 0.000 0.000
 1685 5.969 5.939 5.879 5.798 5.699 5.585 5.454 5.307 5.146 4.970 4.775 4.565 4.336 4.088 3.822 3.537 3.242 2.900 2.484 1.948 1.137 0.000 0.000 0.000 0.000
 1686 5.984 5.954 5.895 5.814 5.716 5.600 5.470 5.325 5.163 4.985 4.790 4.579 4.348 4.103 3.834 3.550 3.255 2.909 2.482 1.941 1.110 0.000 0.000 0.000 0.000
 1687 6.000 5.970 5.910 5.830 5.732 5.619 5.487 5.341 5.179 5.003 4.806 4.595 4.364 4.116 3.845 3.563 3.265 2.915 2.488 1.936 1.087 0.000 0.000 0.000 0.000
 1688 6.014 5.984 5.925 5.846 5.748 5.633 5.503 5.357 5.195 5.017 4.822 4.611 4.380 4.129 3.860 3.579 3.277 2.928 2.496 1.944 1.091 0.000 0.000 0.000 0.000
 1689 6.027 5.998 5.939 5.859 5.761 5.647 5.518 5.372 5.212 5.034 4.839 4.628 4.397 4.146 3.881 3.596 3.298 2.948 2.525 1.977 1.137 0.000 0.000 0.000 0.000
 1690 6.039 6.010 5.951 5.872 5.775 5.661 5.532 5.386 5.225 5.049 4.857 4.644 4.415 4.169 3.904 3.622 3.328 2.982 2.562 2.030 1.232 0.000 0.000 0.000 0.000
 1691 6.049 6.019 5.961 5.882 5.784 5.672 5.542 5.398 5.239 5.061 4.870 4.662 4.435 4.192 3.930 3.651 3.360 3.021 2.616 2.104 1.366 0.000 0.000 0.000 0.000
 1692 6.057 6.028 5.969 5.890 5.793 5.681 5.551 5.408 5.251 5.075 4.886 4.680 4.458 4.218 3.959 3.686 3.402 3.077 2.688 2.196 1.525 0.000 0.000 0.000 0.000
 1693 6.063 6.033 5.974 5.895 5.799 5.687 5.558 5.417 5.260 5.087 4.902 4.698 4.480 4.242 3.988 3.722 3.447 3.130 2.760 2.300 1.684 0.523 0.000 0.000 0.000
 1694 6.066 6.037 5.978 5.899 5.801 5.691 5.564 5.423 5.266 5.097 4.913 4.713 4.499 4.267 4.019 3.759 3.488 3.189 2.829 2.398 1.837 0.940 0.000 0.000 0.000
 1695 6.067 6.037 5.978 5.899 5.803 5.692 5.565 5.427 5.273 5.106 4.923 4.728 4.517 4.288 4.049 3.792 3.524 3.235 2.891 2.487 1.969 1.201 0.000 0.000 0.000
 1696 6.066 6.036 5.977 5.897 5.801 5.689 5.566 5.427 5.275 5.108 4.929 4.736 4.528 4.306 4.067 3.817 3.556 3.274 2.945 2.553 2.064 1.385 0.000 0.000 0.000
 1697 6.062 6.032 5.972 5.893 5.797 5.686 5.562 5.423 5.274 5.109 4.930 4.740 4.533 4.315 4.078 3.831 3.577 3.299 2.977 2.605 2.138 1.499 0.000 0.000 0.000
 1698 6.056 6.026 5.966 5.887 5.791 5.680 5.556 5.418 5.266 5.105 4.928 4.738 4.532 4.316 4.083 3.832 3.577 3.306 2.993 2.621 2.161 1.549 0.138 0.000 0.000
 1699 6.048 6.018 5.958 5.878 5.781 5.671 5.547 5.410 5.258 5.094 4.918 4.727 4.524 4.305 4.072 3.824 3.570 3.296 2.978 2.606 2.151 1.530 0.000 0.000 0.000
 1700 6.038 6.008 5.948 5.867 5.771 5.660 5.535 5.396 5.244 5.081 4.902 4.709 4.506 4.284 4.048 3.798 3.540 3.262 2.940 2.564 2.092 1.440 0.000 0.000 0.000
 1701 6.027 5.997 5.936 5.856 5.759 5.647 5.520 5.381 5.227 5.060 4.882 4.687 4.478 4.254 4.015 3.758 3.494 3.209 2.880 2.480 1.978 1.259 0.000 0.000 0.000
 1702 6.015 5.984 5.924 5.844 5.746 5.633 5.506 5.364 5.209 5.040 4.855 4.658 4.442 4.215 3.968 3.708 3.437 3.134 2.782 2.358 1.810 0.926 0.000 0.000 0.000
 1703 6.002 5.971 5.911 5.830 5.732 5.619 5.490 5.345 5.188 5.013 4.827 4.620 4.402 4.164 3.911 3.641 3.353 3.040 2.661 2.194 1.557 0.000 0.000 0.000 0.000
 1704 5.988 5.958 5.898 5.817 5.719 5.604 5.472 5.326 5.166 4.986 4.795 4.584 4.356 4.107 3.845 3.563 3.268 2.922 2.510 1.982 1.201 0.000 0.000 0.000 0.000
 1705 5.975 5.945 5.885 5.805 5.705 5.590 5.457 5.308 5.143 4.961 4.762 4.544 4.308 4.055 3.775 3.487 3.169 2.798 2.340 1.728 0.590 0.000 0.000 0.000 0.000
 1706 5.962 5.932 5.873 5.792 5.693 5.576 5.441 5.291 5.122 4.937 4.732 4.507 4.261 3.997 3.708 3.404 3.069 2.666 2.152 1.423 0.000 0.000 0.000 0.000 0.000
 1707 5.950 5.921 5.862 5.781 5.681 5.564 5.428 5.275 5.104 4.915 4.705 4.476 4.223 3.948 3.647 3.334 2.979 2.544 1.976 1.082 0.000 0.000 0.000 0.000 0.000
 1708 5.939 5.910 5.850 5.770 5.670 5.552 5.415 5.262 5.088 4.896 4.684 4.448 4.190 3.909 3.603 3.280 2.912 2.451 1.834 0.735 0.000 0.000 0.000 0.000 0.000
 1709 5.929 5.900 5.841 5.760 5.660 5.542 5.404 5.250 5.076 4.883 4.668 4.432 4.174 3.888 3.578 3.253 2.874 2.403 1.763 0.506 0.000 0.000 0.000 0.000 0.000
 1710 5.922 5.892 5.833 5.752 5.651 5.533 5.396 5.240 5.067 4.874 4.661 4.425 4.166 3.883 3.577 3.251 2.879 2.415 1.791 0.627 0.000 0.000 0.000 0.000 0.000
 1711 5.916 5.886 5.826 5.744 5.644 5.525 5.388 5.236 5.064 4.871 4.662 4.429 4.175 3.897 3.596 3.277 2.922 2.480 1.900 0.955 0.000 0.000 0.000 0.000 0.000
 1712 5.912 5.882 5.821 5.739 5.638 5.520 5.384 5.233 5.063 4.874 4.668 4.442 4.198 3.928 3.639 3.332 2.991 2.584 2.066 1.309 0.000 0.000 0.000 0.000 0.000
 1713 5.910 5.879 5.818 5.736 5.636 5.516 5.383 5.232 5.067 4.885 4.684 4.464 4.228 3.972 3.695 3.403 3.079 2.708 2.250 1.630 0.355 0.000 0.000 0.000 0.000
 1714 5.911 5.880 5.818 5.735 5.634 5.517 5.385 5.236 5.074 4.896 4.703 4.492 4.266 4.020 3.758 3.479 3.174 2.839 2.430 1.910 1.130 0.000 0.000 0.000 0.000
 1715 5.914 5.882 5.819 5.736 5.636 5.521 5.390 5.246 5.087 4.915 4.726 4.524 4.308 4.073 3.819 3.553 3.268 2.958 2.591 2.139 1.536 0.168 0.000 0.000 0.000
 1716 5.918 5.886 5.823 5.740 5.641 5.526 5.399 5.256 5.102 4.933 4.753 4.558 4.347 4.123 3.881 3.624 3.356 3.064 2.731 2.327 1.817 1.045 0.000 0.000 0.000
 1717 5.925 5.892 5.830 5.747 5.648 5.535 5.409 5.269 5.117 4.951 4.777 4.586 4.383 4.164 3.931 3.684 3.422 3.148 2.838 2.470 2.015 1.394 0.000 0.000 0.000
 1718 5.933 5.900 5.837 5.755 5.658 5.544 5.419 5.283 5.133 4.971 4.797 4.611 4.410 4.199 3.972 3.731 3.473 3.213 2.918 2.566 2.145 1.590 0.621 0.000 0.000
 1719 5.942 5.910 5.847 5.765 5.667 5.555 5.432 5.296 5.147 4.985 4.815 4.629 4.430 4.222 3.998 3.760 3.509 3.252 2.965 2.621 2.216 1.698 0.869 0.000 0.000
 1720 5.953 5.920 5.857 5.776 5.679 5.567 5.442 5.306 5.157 4.997 4.825 4.644 4.445 4.234 4.010 3.772 3.524 3.264 2.977 2.641 2.232 1.718 0.899 0.000 0.000
 1721 5.964 5.932 5.870 5.788 5.690 5.579 5.453 5.317 5.168 5.005 4.833 4.647 4.448 4.232 4.008 3.766 3.519 3.251 2.956 2.609 2.195 1.650 0.742 0.000 0.000
 1722 5.976 5.944 5.882 5.800 5.702 5.591 5.464 5.326 5.172 5.011 4.835 4.642 4.438 4.222 3.989 3.744 3.490 3.215 2.905 2.538 2.091 1.492 0.000 0.000 0.000
 1723 5.987 5.956 5.895 5.813 5.715 5.602 5.473 5.332 5.178 5.011 4.830 4.633 4.424 4.200 3.961 3.707 3.439 3.151 2.818 2.422 1.920 1.193 0.000 0.000 0.000
 1724 5.999 5.968 5.908 5.826 5.727 5.613 5.483 5.339 5.182 5.009 4.822 4.620 4.402 4.170 3.919 3.656 3.375 3.061 2.698 2.254 1.664 0.597 0.000 0.000 0.000
 1725 6.010 5.980 5.921 5.839 5.741 5.626 5.494 5.348 5.186 5.008 4.815 4.604 4.376 4.133 3.873 3.595 3.290 2.947 2.543 2.031 1.284 0.000 0.000 0.000 0.000
 1726 6.021 5.991 5.933 5.853 5.754 5.638 5.505 5.357 5.190 5.006 4.805 4.590 4.351 4.092 3.818 3.526 3.201 2.827 2.366 1.745 0.608 0.000 0.000 0.000 0.000
 1727 6.030 6.002 5.944 5.865 5.767 5.650 5.516 5.366 5.196 5.009 4.802 4.575 4.329 4.059 3.767 3.460 3.115 2.698 2.172 1.403 0.000 0.000 0.000 0.000 0.000
 1728 6.039 6.011 5.954 5.875 5.777 5.661 5.527 5.374 5.204 5.011 4.800 4.566 4.308 4.030 3.729 3.407 3.041 2.585 1.987 1.009 0.000 0.000 0.000 0.000 0.000
 1729 6.046 6.018 5.962 5.883 5.786 5.671 5.535 5.382 5.209 5.014 4.801 4.562 4.301 4.015 3.706 3.380 2.995 2.517 1.859 0.614 0.000 0.000 0.000 0.000 0.000
 1730 6.051 6.024 5.968 5.890 5.792 5.677 5.543 5.388 5.215 5.022 4.807 4.569 4.306 4.017 3.705 3.379 2.987 2.505 1.835 0.490 0.000 0.000 0.000 0.000 0.000
 1731 6.056 6.028 5.972 5.893 5.797 5.680 5.545 5.394 5.220 5.027 4.814 4.580 4.319 4.036 3.730 3.407 3.029 2.561 1.926 0.819 0.000 0.000 0.000 0.000 0.000
 1732 6.058 6.030 5.973 5.895 5.798 5.681 5.548 5.395 5.227 5.036 4.828 4.597 4.346 4.071 3.777 3.460 3.105 2.666 2.106 1.245 0.000 0.000 0.000 0.000 0.000
 1733 6.059 6.030 5.973 5.894 5.796 5.680 5.548 5.398 5.231 5.046 4.843 4.620 4.379 4.118 3.838 3.534 3.202 2.806 2.318 1.646 0.000 0.000 0.000 0.000 0.000
 1734 6.058 6.029 5.970 5.891 5.794 5.678 5.546 5.401 5.237 5.057 4.862 4.649 4.416 4.170 3.905 3.623 3.312 2.955 2.531 1.991 1.164 0.000 0.000 0.000 0.000
 1735 6.056 6.026 5.967 5.887 5.790 5.675 5.546 5.401 5.243 5.070 4.879 4.677 4.456 4.221 3.971 3.708 3.416 3.095 2.728 2.269 1.661 0.501 0.000 0.000 0.000
 1736 6.052 6.022 5.961 5.881 5.784 5.671 5.545 5.403 5.248 5.081 4.900 4.705 4.494 4.270 4.031 3.784 3.516 3.220 2.887 2.492 1.994 1.289 0.000 0.000 0.000
 1737 6.047 6.016 5.955 5.875 5.778 5.667 5.542 5.403 5.254 5.091 4.916 4.728 4.527 4.311 4.084 3.846 3.595 3.320 3.018 2.662 2.232 1.678 0.737 0.000 0.000
 1738 6.041 6.009 5.948 5.867 5.772 5.661 5.539 5.404 5.257 5.097 4.927 4.746 4.549 4.341 4.123 3.888 3.650 3.390 3.110 2.782 2.398 1.915 1.227 0.000 0.000
 1739 6.033 6.001 5.940 5.860 5.764 5.654 5.534 5.399 5.255 5.099 4.931 4.754 4.563 4.363 4.144 3.919 3.681 3.435 3.163 2.859 2.492 2.054 1.458 0.000 0.000
 1740 6.025 5.992 5.931 5.850 5.755 5.647 5.525 5.393 5.250 5.094 4.928 4.751 4.565 4.362 4.153 3.927 3.689 3.454 3.186 2.886 2.536 2.111 1.548 0.529 0.000
 1741 6.015 5.983 5.921 5.841 5.744 5.635 5.514 5.382 5.238 5.084 4.918 4.741 4.552 4.350 4.139 3.914 3.680 3.437 3.173 2.869 2.519 2.089 1.522 0.453 0.000
 1742 6.005 5.973 5.911 5.830 5.733 5.623 5.502 5.368 5.223 5.068 4.900 4.718 4.527 4.324 4.108 3.880 3.642 3.393 3.120 2.809 2.442 1.994 1.376 0.000 0.000
 1743 5.994 5.962 5.900 5.819 5.722 5.611 5.486 5.350 5.202 5.043 4.870 4.689 4.490 4.282 4.061 3.826 3.578 3.318 3.034 2.703 2.306 1.806 1.057 0.000 0.000
 1744 5.983 5.951 5.889 5.808 5.710 5.597 5.470 5.331 5.179 5.014 4.837 4.649 4.445 4.229 3.996 3.752 3.494 3.216 2.906 2.542 2.091 1.493 0.000 0.000 0.000
 1745 5.972 5.941 5.879 5.797 5.697 5.583 5.453 5.311 5.156 4.986 4.801 4.601 4.390 4.161 3.919 3.662 3.388 3.085 2.741 2.325 1.789 0.950 0.000 0.000 0.000
 1746 5.961 5.931 5.869 5.787 5.687 5.571 5.439 5.291 5.131 4.955 4.760 4.554 4.328 4.087 3.831 3.555 3.254 2.926 2.529 2.037 1.336 0.000 0.000 0.000 0.000
 1747 5.951 5.920 5.860 5.778 5.677 5.560 5.426 5.276 5.107 4.924 4.722 4.505 4.266 4.012 3.736 3.441 3.113 2.739 2.277 1.661 0.433 0.000 0.000 0.000 0.000
 1748 5.940 5.911 5.851 5.769 5.669 5.549 5.414 5.260 5.088 4.897 4.690 4.459 4.208 3.935 3.644 3.324 2.969 2.545 1.992 1.143 0.000 0.000 0.000 0.000 0.000
 1749 5.931 5.902 5.843 5.762 5.661 5.542 5.404 5.247 5.072 4.878 4.660 4.420 4.157 3.870 3.556 3.220 2.832 2.346 1.680 0.000 0.000 0.000 0.000 0.000 0.000
 1750 5.922 5.894 5.835 5.754 5.653 5.535 5.396 5.237 5.059 4.859 4.635 4.390 4.117 3.817 3.490 3.143 2.727 2.188 1.393 0.000 0.000 0.000 0.000 0.000 0.000
 1751 5.915 5.886 5.828 5.748 5.647 5.528 5.387 5.229 5.049 4.847 4.621 4.374 4.096 3.788 3.455 3.101 2.669 2.098 1.219 0.000 0.000 0.000 0.000 0.000 0.000
 1752 5.909 5.880 5.821 5.741 5.641 5.519 5.381 5.221 5.042 4.841 4.616 4.368 4.093 3.788 3.455 3.101 2.676 2.112 1.248 0.000 0.000 0.000 0.000 0.000 0.000
 1753 5.904 5.875 5.816 5.735 5.634 5.513 5.374 5.217 5.037 4.839 4.619 4.374 4.104 3.809 3.485 3.141 2.736 2.215 1.457 0.000 0.000 0.000 0.000 0.000 0.000
 1754 5.901 5.871 5.811 5.729 5.628 5.507 5.370 5.214 5.039 4.844 4.629 4.393 4.135 3.851 3.545 3.210 2.835 2.368 1.739 0.511 0.000 0.000 0.000 0.000 0.000
 1755 5.899 5.869 5.808 5.726 5.624 5.505 5.368 5.215 5.044 4.855 4.645 4.421 4.172 3.905 3.613 3.300 2.952 2.542 2.016 1.231 0.000 0.000 0.000 0.000 0.000
 1756 5.900 5.869 5.807 5.724 5.622 5.504 5.369 5.219 5.052 4.868 4.671 4.453 4.217 3.964 3.690 3.398 3.073 2.709 2.259 1.663 0.542 0.000 0.000 0.000 0.000
 1757 5.902 5.870 5.808 5.724 5.623 5.506 5.374 5.227 5.067 4.889 4.698 4.490 4.266 4.023 3.764 3.491 3.193 2.858 2.468 1.972 1.268 0.000 0.000 0.000 0.000
 1758 5.906 5.873 5.810 5.727 5.628 5.511 5.382 5.238 5.079 4.908 4.723 4.524 4.310 4.081 3.833 3.573 3.292 2.989 2.637 2.209 1.648 0.671 0.000 0.000 0.000
 1759 5.911 5.879 5.816 5.733 5.633 5.519 5.391 5.250 5.097 4.931 4.751 4.558 4.350 4.128 3.889 3.639 3.374 3.089 2.764 2.380 1.895 1.194 0.000 0.000 0.000
 1760 5.919 5.886 5.823 5.740 5.641 5.528 5.403 5.264 5.112 4.951 4.772 4.584 4.385 4.166 3.936 3.692 3.437 3.163 2.857 2.497 2.058 1.464 0.000 0.000 0.000
 1761 5.928 5.895 5.832 5.750 5.651 5.540 5.415 5.278 5.129 4.967 4.793 4.607 4.408 4.198 3.971 3.730 3.475 3.215 2.920 2.573 2.155 1.606 0.669 0.000 0.000
 1762 5.939 5.906 5.843 5.761 5.663 5.551 5.427 5.290 5.143 4.981 4.809 4.623 4.424 4.214 3.989 3.748 3.497 3.237 2.946 2.602 2.189 1.657 0.781 0.000 0.000
 1763 5.951 5.918 5.855 5.774 5.676 5.563 5.440 5.303 5.154 4.992 4.818 4.632 4.433 4.222 3.995 3.754 3.500 3.240 2.941 2.597 2.175 1.630 0.703 0.000 0.000
 1764 5.964 5.931 5.869 5.788 5.690 5.577 5.453 5.314 5.165 5.002 4.823 4.635 4.436 4.218 3.987 3.743 3.488 3.217 2.915 2.551 2.113 1.528 0.324 0.000 0.000
 1765 5.977 5.946 5.884 5.803 5.704 5.592 5.466 5.325 5.173 5.008 4.829 4.634 4.431 4.209 3.973 3.720 3.462 3.177 2.855 2.471 1.999 1.334 0.000 0.000 0.000
 1766 5.992 5.961 5.900 5.819 5.721 5.607 5.479 5.338 5.182 5.011 4.831 4.631 4.420 4.193 3.948 3.692 3.420 3.125 2.780 2.365 1.837 1.021 0.000 0.000 0.000
 1767 6.006 5.976 5.915 5.835 5.736 5.623 5.494 5.349 5.192 5.020 4.831 4.629 4.411 4.176 3.922 3.656 3.371 3.058 2.687 2.231 1.624 0.414 0.000 0.000 0.000
 1768 6.021 5.991 5.931 5.851 5.753 5.638 5.509 5.364 5.201 5.024 4.833 4.625 4.401 4.156 3.896 3.621 3.323 2.988 2.587 2.075 1.353 0.000 0.000 0.000 0.000
 1769 6.035 6.006 5.947 5.868 5.769 5.654 5.524 5.376 5.214 5.035 4.840 4.622 4.391 4.143 3.872 3.587 3.279 2.922 2.483 1.919 1.024 0.000 0.000 0.000 0.000
 1770 6.048 6.020 5.961 5.883 5.785 5.671 5.539 5.391 5.227 5.044 4.844 4.627 4.388 4.132 3.852 3.561 3.242 2.864 2.395 1.775 0.612 0.000 0.000 0.000 0.000
 1771 6.061 6.032 5.975 5.896 5.799 5.685 5.554 5.405 5.239 5.055 4.854 4.632 4.391 4.129 3.846 3.552 3.224 2.832 2.340 1.663 0.000 0.000 0.000 0.000 0.000
 1772 6.071 6.043 5.986 5.908 5.812 5.698 5.566 5.416 5.252 5.067 4.863 4.641 4.398 4.133 3.850 3.553 3.224 2.821 2.322 1.622 0.000 0.000 0.000 0.000 0.000
 1773 6.080 6.053 5.996 5.917 5.822 5.707 5.577 5.428 5.261 5.078 4.876 4.654 4.411 4.149 3.863 3.569 3.240 2.841 2.341 1.653 0.000 0.000 0.000 0.000 0.000
 1774 6.088 6.060 6.003 5.925 5.829 5.715 5.583 5.436 5.271 5.091 4.890 4.667 4.429 4.167 3.887 3.596 3.271 2.886 2.401 1.745 0.398 0.000 0.000 0.000 0.000
 1775 6.093 6.065 6.008 5.930 5.834 5.720 5.590 5.444 5.280 5.100 4.901 4.683 4.450 4.190 3.916 3.628 3.316 2.945 2.484 1.876 0.840 0.000 0.000 0.000 0.000
 1776 6.096 6.068 6.010 5.932 5.836 5.724 5.594 5.449 5.287 5.109 4.914 4.700 4.469 4.218 3.950 3.668 3.367 3.007 2.576 2.020 1.163 0.000 0.000 0.000 0.000
 1777 6.097 6.068 6.010 5.932 5.836 5.723 5.595 5.450 5.290 5.114 4.925 4.714 4.488 4.245 3.980 3.708 3.413 3.074 2.662 2.150 1.412 0.000 0.000 0.000 0.000
 1778 6.095 6.066 6.008 5.929 5.833 5.721 5.593 5.452 5.291 5.119 4.930 4.726 4.502 4.262 4.008 3.739 3.454 3.130 2.740 2.264 1.610 0.000 0.000 0.000 0.000
 1779 6.091 6.061 6.003 5.924 5.828 5.716 5.589 5.448 5.292 5.120 4.933 4.733 4.515 4.280 4.029 3.766 3.488 3.175 2.808 2.356 1.761 0.726 0.000 0.000 0.000
 1780 6.084 6.054 5.995 5.917 5.821 5.709 5.582 5.443 5.288 5.117 4.932 4.735 4.521 4.289 4.044 3.781 3.510 3.207 2.855 2.423 1.866 0.996 0.000 0.000 0.000
 1781 6.075 6.045 5.986 5.907 5.811 5.700 5.573 5.434 5.281 5.110 4.929 4.732 4.521 4.291 4.049 3.793 3.522 3.229 2.885 2.469 1.938 1.143 0.000 0.000 0.000
 1782 6.064 6.034 5.974 5.895 5.799 5.687 5.562 5.423 5.267 5.102 4.920 4.724 4.513 4.286 4.047 3.791 3.526 3.237 2.897 2.489 1.975 1.225 0.000 0.000 0.000
 1783 6.051 6.020 5.960 5.881 5.785 5.673 5.548 5.407 5.255 5.088 4.907 4.712 4.501 4.277 4.035 3.781 3.520 3.228 2.895 2.491 1.985 1.249 0.000 0.000 0.000
 1784 6.036 6.005 5.945 5.865 5.769 5.657 5.532 5.391 5.239 5.070 4.889 4.697 4.488 4.261 4.019 3.763 3.502 3.209 2.876 2.472 1.966 1.225 0.000 0.000 0.000
 1785 6.020 5.989 5.929 5.848 5.751 5.640 5.514 5.373 5.219 5.051 4.871 4.676 4.465 4.241 3.999 3.742 3.474 3.185 2.849 2.445 1.927 1.163 0.000 0.000 0.000
 1786 6.002 5.972 5.911 5.830 5.734 5.621 5.494 5.354 5.200 5.031 4.851 4.654 4.440 4.213 3.968 3.711 3.443 3.151 2.810 2.399 1.876 1.068 0.000 0.000 0.000
 1787 5.984 5.953 5.892 5.811 5.714 5.601 5.474 5.333 5.177 5.010 4.826 4.628 4.415 4.185 3.940 3.677 3.410 3.114 2.766 2.346 1.802 0.936 0.000 0.000 0.000
 1788 5.966 5.935 5.874 5.793 5.694 5.581 5.453 5.312 5.155 4.986 4.801 4.601 4.385 4.156 3.908 3.645 3.370 3.067 2.715 2.287 1.718 0.763 0.000 0.000 0.000
 1789 5.949 5.917 5.856 5.774 5.676 5.561 5.433 5.291 5.133 4.962 4.775 4.576 4.359 4.125 3.874 3.608 3.330 3.023 2.660 2.216 1.626 0.501 0.000 0.000 0.000
 1790 5.931 5.900 5.838 5.756 5.657 5.542 5.413 5.269 5.112 4.937 4.750 4.548 4.330 4.092 3.842 3.569 3.288 2.974 2.604 2.144 1.515 0.000 0.000 0.000 0.000
 1791 5.915 5.883 5.822 5.739 5.640 5.524 5.393 5.250 5.090 4.916 4.727 4.521 4.299 4.062 3.805 3.527 3.242 2.921 2.539 2.059 1.388 0.000 0.000 0.000 0.000
 1792 5.900 5.869 5.807 5.724 5.623 5.508 5.377 5.230 5.071 4.895 4.703 4.496 4.270 4.030 3.768 3.486 3.194 2.866 2.473 1.965 1.235 0.000 0.000 0.000 0.000
 1793 5.887 5.856 5.793 5.710 5.610 5.493 5.362 5.214 5.051 4.873 4.680 4.471 4.242 3.997 3.729 3.447 3.149 2.807 2.394 1.862 1.039 0.000 0.000 0.000 0.000
 1794 5.876 5.845 5.782 5.699 5.599 5.480 5.347 5.200 5.037 4.855 4.660 4.445 4.213 3.965 3.694 3.403 3.095 2.742 2.311 1.738 0.771 0.000 0.000 0.000 0.000
 1795 5.867 5.836 5.774 5.691 5.590 5.472 5.338 5.186 5.021 4.839 4.640 4.425 4.186 3.932 3.655 3.358 3.040 2.672 2.218 1.594 0.238 0.000 0.000 0.000 0.000
 1796 5.861 5.830 5.768 5.685 5.583 5.465 5.330 5.180 5.011 4.826 4.623 4.403 4.162 3.900 3.617 3.313 2.988 2.603 2.115 1.430 0.000 0.000 0.000 0.000 0.000
 1797 5.858 5.827 5.765 5.682 5.581 5.462 5.325 5.172 5.004 4.815 4.611 4.385 4.141 3.871 3.582 3.269 2.934 2.527 2.009 1.240 0.000 0.000 0.000 0.000 0.000
 1798 5.857 5.826 5.765 5.682 5.580 5.461 5.324 5.170 5.000 4.809 4.601 4.372 4.121 3.849 3.551 3.235 2.890 2.462 1.905 1.032 0.000 0.000 0.000 0.000 0.000
 1799 5.859 5.829 5.768 5.685 5.584 5.463 5.327 5.173 4.999 4.807 4.595 4.366 4.113 3.832 3.532 3.209 2.847 2.408 1.818 0.819 0.000 0.000 0.000 0.000 0.000
 1800 5.864 5.834 5.773 5.690 5.589 5.470 5.332 5.177 5.003 4.811 4.599 4.366 4.107 3.827 3.520 3.195 2.830 2.376 1.767 0.648 0.000 0.000 0.000 0.000 0.000
 1801 5.871 5.841 5.781 5.698 5.597 5.478 5.339 5.185 5.011 4.818 4.605 4.371 4.116 3.832 3.526 3.200 2.832 2.375 1.758 0.610 0.000 0.000 0.000 0.000 0.000
 1802 5.881 5.851 5.791 5.708 5.607 5.487 5.352 5.197 5.023 4.830 4.618 4.387 4.131 3.853 3.544 3.224 2.859 2.413 1.811 0.761 0.000 0.000 0.000 0.000 0.000
 1803 5.893 5.863 5.802 5.720 5.619 5.501 5.364 5.210 5.038 4.849 4.640 4.411 4.160 3.885 3.587 3.268 2.916 2.485 1.921 1.023 0.000 0.000 0.000 0.000 0.000
 1804 5.907 5.876 5.816 5.734 5.632 5.515 5.379 5.226 5.058 4.870 4.665 4.441 4.197 3.930 3.638 3.331 2.996 2.590 2.071 1.322 0.000 0.000 0.000 0.000 0.000
 1805 5.922 5.891 5.830 5.748 5.648 5.531 5.396 5.248 5.081 4.897 4.699 4.479 4.243 3.984 3.707 3.409 3.091 2.713 2.248 1.619 0.207 0.000 0.000 0.000 0.000
 1806 5.938 5.907 5.846 5.764 5.665 5.547 5.417 5.268 5.106 4.926 4.733 4.520 4.292 4.043 3.778 3.496 3.191 2.849 2.429 1.893 1.065 0.000 0.000 0.000 0.000
 1807 5.955 5.924 5.863 5.781 5.681 5.567 5.438 5.292 5.133 4.959 4.770 4.566 4.345 4.107 3.854 3.584 3.296 2.975 2.601 2.133 1.496 0.000 0.000 0.000 0.000
 1808 5.972 5.941 5.879 5.798 5.700 5.586 5.459 5.316 5.161 4.992 4.807 4.612 4.399 4.172 3.927 3.667 3.396 3.100 2.756 2.340 1.808 0.974 0.000 0.000 0.000
 1809 5.990 5.958 5.897 5.815 5.718 5.606 5.480 5.341 5.189 5.025 4.845 4.654 4.451 4.229 3.996 3.743 3.485 3.207 2.889 2.509 2.045 1.402 0.000 0.000 0.000
 1810 6.007 5.975 5.914 5.834 5.737 5.625 5.502 5.364 5.215 5.054 4.879 4.693 4.492 4.279 4.054 3.810 3.559 3.295 2.996 2.649 2.223 1.669 0.742 0.000 0.000
 1811 6.023 5.992 5.931 5.851 5.754 5.645 5.521 5.387 5.238 5.080 4.909 4.726 4.530 4.319 4.097 3.862 3.615 3.362 3.078 2.742 2.342 1.841 1.096 0.000 0.000
 1812 6.039 6.007 5.947 5.867 5.771 5.662 5.539 5.405 5.259 5.101 4.931 4.749 4.556 4.350 4.132 3.900 3.652 3.403 3.123 2.799 2.420 1.941 1.262 0.000 0.000
 1813 6.053 6.022 5.961 5.881 5.786 5.676 5.555 5.420 5.276 5.116 4.946 4.767 4.573 4.368 4.146 3.918 3.673 3.424 3.144 2.820 2.441 1.963 1.293 0.000 0.000
