Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1671 8.369 8.369 8.369 8.103 7.864 7.648 7.428 7.197 6.953 6.690 6.409 6.105 5.775 5.418 5.019 4.580 4.081 3.504 2.800 1.831 0.000 0.000 0.000 0.000 0.000
 1672 8.367 8.367 8.367 8.109 7.868 7.651 7.430 7.199 6.953 6.689 6.406 6.097 5.762 5.397 4.992 4.538 4.029 3.426 2.684 1.615 0.000 0.000 0.000 0.000 0.000
 1673 8.366 8.366 8.366 8.114 7.871 7.653 7.432 7.200 6.953 6.688 6.401 6.091 5.753 5.380 4.969 4.508 3.982 3.365 2.586 1.420 0.000 0.000 0.000 0.000 0.000
 1674 8.365 8.365 8.365 8.118 7.872 7.655 7.432 7.200 6.953 6.685 6.398 6.085 5.744 5.371 4.954 4.487 3.955 3.324 2.521 1.279 0.000 0.000 0.000 0.000 0.000
 1675 8.364 8.364 8.364 8.119 7.873 7.654 7.433 7.200 6.952 6.684 6.397 6.082 5.742 5.366 4.952 4.482 3.943 3.308 2.498 1.220 0.000 0.000 0.000 0.000 0.000
 1676 8.364 8.364 8.364 8.118 7.873 7.653 7.431 7.198 6.949 6.685 6.396 6.083 5.742 5.367 4.952 4.486 3.950 3.318 2.516 1.262 0.000 0.000 0.000 0.000 0.000
 1677 8.364 8.364 8.364 8.115 7.870 7.652 7.429 7.197 6.949 6.683 6.398 6.085 5.747 5.374 4.963 4.499 3.970 3.350 2.563 1.365 0.000 0.000 0.000 0.000 0.000
 1678 8.365 8.365 8.365 8.111 7.868 7.649 7.428 7.196 6.949 6.684 6.399 6.091 5.753 5.383 4.978 4.517 3.998 3.388 2.624 1.502 0.000 0.000 0.000 0.000 0.000
 1679 8.366 8.366 8.366 8.107 7.865 7.648 7.427 7.196 6.950 6.686 6.400 6.094 5.761 5.397 4.991 4.543 4.031 3.432 2.694 1.633 0.000 0.000 0.000 0.000 0.000
 1680 8.367 8.367 8.367 8.104 7.865 7.648 7.428 7.197 6.953 6.690 6.407 6.101 5.771 5.409 5.010 4.565 4.059 3.474 2.752 1.743 0.000 0.000 0.000 0.000 0.000
 1681 8.369 8.369 8.369 8.102 7.864 7.649 7.430 7.200 6.954 6.693 6.414 6.111 5.780 5.418 5.022 4.583 4.084 3.503 2.795 1.818 0.000 0.000 0.000 0.000 0.000
 1682 8.371 8.371 8.371 8.101 7.867 7.651 7.434 7.204 6.960 6.701 6.420 6.118 5.791 5.432 5.035 4.600 4.101 3.523 2.823 1.863 0.000 0.000 0.000 0.000 0.000
 1683 8.374 8.374 8.374 8.101 7.869 7.656 7.438 7.211 6.968 6.709 6.428 6.124 5.799 5.437 5.043 4.604 4.105 3.531 2.831 1.867 0.000 0.000 0.000 0.000 0.000
 1684 8.377 8.377 8.377 8.103 7.874 7.662 7.446 7.218 6.975 6.716 6.437 6.133 5.805 5.446 5.049 4.608 4.109 3.527 2.816 1.840 0.000 0.000 0.000 0.000 0.000
 1685 8.379 8.379 8.379 8.105 7.879 7.669 7.455 7.226 6.985 6.726 6.445 6.144 5.811 5.452 5.052 4.607 4.101 3.513 2.787 1.778 0.000 0.000 0.000 0.000 0.000
 1686 8.382 8.382 8.382 8.108 7.885 7.676 7.462 7.237 6.995 6.736 6.457 6.153 5.820 5.456 5.053 4.605 4.093 3.494 2.756 1.707 0.000 0.000 0.000 0.000 0.000
 1687 8.385 8.385 8.385 8.111 7.891 7.684 7.470 7.246 7.005 6.746 6.465 6.161 5.826 5.461 5.055 4.604 4.085 3.479 2.726 1.645 0.000 0.000 0.000 0.000 0.000
 1688 8.387 8.387 8.387 8.113 7.895 7.690 7.477 7.253 7.013 6.755 6.474 6.167 5.834 5.467 5.062 4.607 4.085 3.471 2.711 1.606 0.000 0.000 0.000 0.000 0.000
 1689 8.390 8.390 8.390 8.115 7.898 7.694 7.483 7.260 7.020 6.762 6.480 6.177 5.844 5.476 5.071 4.613 4.098 3.484 2.724 1.623 0.000 0.000 0.000 0.000 0.000
 1690 8.392 8.392 8.392 8.114 7.900 7.697 7.486 7.264 7.025 6.768 6.489 6.185 5.852 5.488 5.085 4.631 4.118 3.512 2.767 1.702 0.000 0.000 0.000 0.000 0.000
 1691 8.394 8.394 8.394 8.112 7.899 7.696 7.486 7.263 7.027 6.770 6.493 6.193 5.863 5.501 5.102 4.660 4.154 3.562 2.839 1.843 0.000 0.000 0.000 0.000 0.000
 1692 8.396 8.396 8.396 8.107 7.896 7.694 7.485 7.262 7.026 6.771 6.498 6.196 5.873 5.519 5.126 4.693 4.201 3.631 2.938 2.014 0.000 0.000 0.000 0.000 0.000
 1693 8.397 8.397 8.397 8.102 7.891 7.689 7.481 7.259 7.023 6.771 6.499 6.204 5.883 5.535 5.153 4.730 4.254 3.705 3.054 2.206 0.611 0.000 0.000 0.000 0.000
 1694 8.398 8.398 8.398 8.096 7.886 7.683 7.476 7.254 7.021 6.770 6.501 6.211 5.896 5.553 5.182 4.769 4.306 3.786 3.169 2.385 1.152 0.000 0.000 0.000 0.000
 1695 8.398 8.398 8.398 8.090 7.880 7.677 7.469 7.250 7.017 6.767 6.501 6.215 5.907 5.572 5.205 4.807 4.362 3.859 3.273 2.545 1.490 0.000 0.000 0.000 0.000
 1696 8.398 8.398 8.398 8.084 7.874 7.672 7.463 7.244 7.011 6.765 6.501 6.217 5.914 5.585 5.229 4.835 4.406 3.917 3.354 2.670 1.725 0.000 0.000 0.000 0.000
 1697 8.398 8.398 8.398 8.080 7.869 7.666 7.458 7.239 7.009 6.761 6.501 6.217 5.917 5.596 5.243 4.857 4.432 3.961 3.417 2.757 1.880 0.000 0.000 0.000 0.000
 1698 8.397 8.397 8.397 8.076 7.865 7.662 7.453 7.235 7.003 6.757 6.496 6.217 5.917 5.596 5.245 4.870 4.448 3.981 3.444 2.804 1.956 0.000 0.000 0.000 0.000
 1699 8.396 8.396 8.396 8.075 7.863 7.659 7.450 7.230 7.000 6.753 6.492 6.211 5.913 5.591 5.241 4.862 4.444 3.977 3.440 2.800 1.952 0.000 0.000 0.000 0.000
 1700 8.394 8.394 8.394 8.078 7.863 7.658 7.448 7.228 6.995 6.749 6.485 6.203 5.903 5.579 5.226 4.844 4.419 3.944 3.400 2.744 1.871 0.000 0.000 0.000 0.000
 1701 8.392 8.392 8.392 8.082 7.866 7.660 7.449 7.227 6.993 6.743 6.478 6.193 5.887 5.555 5.196 4.805 4.373 3.884 3.321 2.633 1.683 0.000 0.000 0.000 0.000
 1702 8.390 8.390 8.390 8.090 7.871 7.664 7.451 7.227 6.990 6.739 6.468 6.180 5.867 5.527 5.159 4.755 4.303 3.797 3.199 2.455 1.345 0.000 0.000 0.000 0.000
 1703 8.388 8.388 8.388 8.100 7.878 7.671 7.457 7.231 6.991 6.734 6.462 6.165 5.842 5.493 5.111 4.688 4.216 3.674 3.035 2.199 0.672 0.000 0.000 0.000 0.000
 1704 8.386 8.386 8.386 8.112 7.888 7.678 7.463 7.236 6.993 6.735 6.452 6.148 5.817 5.455 5.059 4.614 4.112 3.527 2.816 1.831 0.000 0.000 0.000 0.000 0.000
 1705 8.384 8.384 8.384 8.125 7.897 7.687 7.471 7.243 6.998 6.734 6.449 6.136 5.793 5.418 5.001 4.531 3.995 3.357 2.551 1.300 0.000 0.000 0.000 0.000 0.000
 1706 8.381 8.381 8.381 8.139 7.907 7.696 7.479 7.250 7.004 6.736 6.445 6.125 5.772 5.383 4.946 4.451 3.871 3.172 2.245 0.000 0.000 0.000 0.000 0.000 0.000
 1707 8.379 8.379 8.379 8.150 7.916 7.704 7.487 7.257 7.008 6.738 6.444 6.118 5.758 5.353 4.897 4.374 3.761 2.997 1.926 0.000 0.000 0.000 0.000 0.000 0.000
 1708 8.378 8.378 8.378 8.159 7.921 7.709 7.492 7.262 7.011 6.739 6.439 6.113 5.745 5.332 4.865 4.323 3.676 2.863 1.647 0.000 0.000 0.000 0.000 0.000 0.000
 1709 8.376 8.376 8.376 8.163 7.922 7.709 7.491 7.258 7.009 6.737 6.436 6.104 5.734 5.318 4.848 4.297 3.640 2.805 1.528 0.000 0.000 0.000 0.000 0.000 0.000
 1710 8.375 8.375 8.375 8.162 7.919 7.704 7.486 7.253 7.003 6.730 6.430 6.097 5.729 5.316 4.846 4.307 3.660 2.847 1.634 0.000 0.000 0.000 0.000 0.000 0.000
 1711 8.374 8.374 8.374 8.155 7.911 7.695 7.475 7.243 6.991 6.717 6.420 6.091 5.728 5.325 4.870 4.350 3.734 2.974 1.910 0.000 0.000 0.000 0.000 0.000 0.000
 1712 8.374 8.374 8.374 8.142 7.899 7.682 7.460 7.226 6.977 6.705 6.412 6.088 5.735 5.346 4.908 4.416 3.844 3.155 2.247 0.304 0.000 0.000 0.000 0.000 0.000
 1713 8.374 8.374 8.374 8.126 7.884 7.666 7.444 7.211 6.962 6.694 6.405 6.090 5.747 5.374 4.960 4.496 3.970 3.350 2.578 1.416 0.000 0.000 0.000 0.000 0.000
 1714 8.374 8.374 8.374 8.109 7.869 7.650 7.429 7.196 6.948 6.684 6.403 6.097 5.769 5.410 5.019 4.587 4.101 3.541 2.868 1.968 0.000 0.000 0.000 0.000 0.000
 1715 8.375 8.375 8.375 8.092 7.854 7.636 7.414 7.183 6.940 6.681 6.407 6.110 5.794 5.451 5.081 4.671 4.218 3.712 3.111 2.359 1.202 0.000 0.000 0.000 0.000
 1716 8.376 8.376 8.376 8.076 7.841 7.623 7.403 7.174 6.936 6.681 6.411 6.127 5.819 5.490 5.134 4.749 4.327 3.853 3.304 2.641 1.750 0.000 0.000 0.000 0.000
 1717 8.378 8.378 8.378 8.064 7.831 7.615 7.397 7.169 6.935 6.683 6.421 6.142 5.842 5.526 5.184 4.815 4.410 3.961 3.447 2.847 2.075 0.720 0.000 0.000 0.000
 1718 8.379 8.379 8.379 8.056 7.825 7.610 7.393 7.169 6.936 6.690 6.430 6.155 5.865 5.552 5.219 4.859 4.467 4.033 3.545 2.981 2.269 1.203 0.000 0.000 0.000
 1719 8.381 8.381 8.381 8.052 7.823 7.610 7.395 7.170 6.939 6.695 6.436 6.164 5.876 5.571 5.239 4.885 4.496 4.075 3.595 3.043 2.369 1.393 0.000 0.000 0.000
 1720 8.384 8.384 8.384 8.054 7.827 7.614 7.400 7.177 6.944 6.700 6.441 6.169 5.881 5.573 5.243 4.890 4.501 4.077 3.600 3.052 2.369 1.402 0.000 0.000 0.000
 1721 8.386 8.386 8.386 8.060 7.835 7.621 7.407 7.184 6.951 6.705 6.446 6.170 5.879 5.566 5.234 4.873 4.478 4.050 3.559 2.991 2.283 1.227 0.000 0.000 0.000
 1722 8.388 8.388 8.388 8.071 7.846 7.634 7.419 7.193 6.958 6.711 6.446 6.167 5.869 5.551 5.207 4.837 4.429 3.980 3.465 2.865 2.094 0.747 0.000 0.000 0.000
 1723 8.390 8.390 8.390 8.085 7.861 7.650 7.434 7.207 6.969 6.718 6.447 6.159 5.854 5.524 5.168 4.780 4.351 3.874 3.322 2.658 1.755 0.000 0.000 0.000 0.000
 1724 8.392 8.392 8.392 8.103 7.879 7.668 7.452 7.225 6.984 6.727 6.450 6.153 5.835 5.492 5.119 4.709 4.247 3.730 3.121 2.357 1.166 0.000 0.000 0.000 0.000
 1725 8.395 8.395 8.395 8.120 7.898 7.689 7.474 7.245 7.002 6.739 6.456 6.152 5.820 5.458 5.061 4.619 4.127 3.549 2.857 1.921 0.000 0.000 0.000 0.000 0.000
 1726 8.397 8.397 8.397 8.139 7.918 7.711 7.497 7.268 7.024 6.758 6.468 6.153 5.808 5.427 5.004 4.531 3.985 3.340 2.522 1.228 0.000 0.000 0.000 0.000 0.000
 1727 8.398 8.398 8.398 8.155 7.935 7.731 7.519 7.293 7.047 6.777 6.484 6.162 5.804 5.405 4.953 4.442 3.839 3.108 2.105 0.000 0.000 0.000 0.000 0.000 0.000
 1728 8.400 8.400 8.400 8.167 7.949 7.747 7.537 7.312 7.066 6.798 6.501 6.172 5.802 5.386 4.916 4.365 3.711 2.876 1.633 0.000 0.000 0.000 0.000 0.000 0.000
 1729 8.401 8.401 8.401 8.175 7.958 7.757 7.550 7.326 7.081 6.813 6.514 6.180 5.805 5.381 4.890 4.320 3.623 2.713 1.188 0.000 0.000 0.000 0.000 0.000 0.000
 1730 8.402 8.402 8.402 8.177 7.961 7.762 7.554 7.330 7.087 6.819 6.521 6.186 5.810 5.384 4.891 4.311 3.601 2.669 1.041 0.000 0.000 0.000 0.000 0.000 0.000
 1731 8.403 8.403 8.403 8.173 7.958 7.758 7.550 7.327 7.082 6.814 6.517 6.186 5.813 5.392 4.904 4.340 3.660 2.775 1.361 0.000 0.000 0.000 0.000 0.000 0.000
 1732 8.404 8.404 8.404 8.164 7.949 7.749 7.540 7.315 7.071 6.803 6.507 6.180 5.818 5.407 4.944 4.408 3.774 2.986 1.853 0.000 0.000 0.000 0.000 0.000 0.000
 1733 8.404 8.404 8.404 8.150 7.936 7.733 7.523 7.297 7.053 6.786 6.495 6.175 5.825 5.433 4.996 4.501 3.928 3.236 2.331 0.580 0.000 0.000 0.000 0.000 0.000
 1734 8.404 8.404 8.404 8.134 7.919 7.715 7.502 7.278 7.034 6.771 6.486 6.178 5.840 5.470 5.059 4.601 4.085 3.479 2.737 1.685 0.000 0.000 0.000 0.000 0.000
 1735 8.404 8.404 8.404 8.115 7.900 7.695 7.483 7.257 7.016 6.757 6.482 6.183 5.860 5.509 5.127 4.707 4.235 3.700 3.068 2.256 0.878 0.000 0.000 0.000 0.000
 1736 8.403 8.403 8.403 8.097 7.882 7.675 7.463 7.239 7.003 6.750 6.481 6.193 5.885 5.553 5.194 4.803 4.368 3.886 3.327 2.655 1.731 0.000 0.000 0.000 0.000
 1737 8.403 8.403 8.403 8.081 7.865 7.658 7.446 7.225 6.992 6.746 6.483 6.204 5.909 5.593 5.252 4.882 4.481 4.032 3.529 2.933 2.186 0.983 0.000 0.000 0.000
 1738 8.402 8.402 8.402 8.067 7.851 7.645 7.434 7.215 6.985 6.743 6.486 6.217 5.929 5.623 5.297 4.943 4.561 4.141 3.668 3.132 2.475 1.565 0.000 0.000 0.000
 1739 8.400 8.400 8.400 8.057 7.842 7.635 7.424 7.206 6.980 6.741 6.489 6.226 5.943 5.643 5.328 4.984 4.615 4.209 3.763 3.251 2.644 1.846 0.000 0.000 0.000
 1740 8.399 8.399 8.399 8.051 7.835 7.628 7.418 7.201 6.975 6.736 6.488 6.227 5.946 5.652 5.337 5.002 4.640 4.244 3.806 3.310 2.720 1.971 0.605 0.000 0.000
 1741 8.397 8.397 8.397 8.049 7.832 7.625 7.414 7.197 6.970 6.732 6.482 6.218 5.940 5.649 5.334 4.995 4.630 4.235 3.796 3.296 2.710 1.957 0.567 0.000 0.000
 1742 8.395 8.395 8.395 8.053 7.834 7.626 7.413 7.194 6.966 6.727 6.473 6.207 5.927 5.624 5.309 4.965 4.593 4.190 3.741 3.225 2.618 1.811 0.000 0.000 0.000
 1743 8.394 8.394 8.394 8.062 7.840 7.629 7.417 7.194 6.963 6.719 6.460 6.188 5.900 5.595 5.262 4.912 4.527 4.106 3.633 3.086 2.420 1.484 0.000 0.000 0.000
 1744 8.392 8.392 8.392 8.076 7.850 7.638 7.423 7.197 6.961 6.711 6.449 6.165 5.867 5.548 5.204 4.832 4.430 3.981 3.470 2.863 2.099 0.780 0.000 0.000 0.000
 1745 8.389 8.389 8.389 8.093 7.865 7.651 7.433 7.206 6.963 6.708 6.435 6.143 5.830 5.495 5.130 4.739 4.300 3.808 3.241 2.549 1.578 0.000 0.000 0.000 0.000
 1746 8.387 8.387 8.387 8.114 7.882 7.667 7.448 7.217 6.971 6.708 6.425 6.124 5.793 5.437 5.049 4.623 4.144 3.598 2.947 2.095 0.298 0.000 0.000 0.000 0.000
 1747 8.385 8.385 8.385 8.137 7.901 7.686 7.465 7.233 6.983 6.713 6.424 6.104 5.762 5.384 4.967 4.500 3.967 3.347 2.564 1.382 0.000 0.000 0.000 0.000 0.000
 1748 8.383 8.383 8.383 8.159 7.919 7.704 7.483 7.250 7.000 6.724 6.427 6.096 5.738 5.336 4.884 4.373 3.777 3.049 2.068 0.000 0.000 0.000 0.000 0.000 0.000
 1749 8.381 8.381 8.381 8.179 7.934 7.720 7.500 7.267 7.014 6.737 6.431 6.095 5.720 5.299 4.815 4.257 3.590 2.741 1.410 0.000 0.000 0.000 0.000 0.000 0.000
 1750 8.380 8.380 8.380 8.193 7.943 7.729 7.511 7.278 7.026 6.747 6.439 6.096 5.711 5.271 4.766 4.171 3.440 2.462 0.323 0.000 0.000 0.000 0.000 0.000 0.000
 1751 8.378 8.378 8.378 8.200 7.948 7.733 7.516 7.283 7.029 6.750 6.442 6.095 5.704 5.259 4.742 4.125 3.361 2.308 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 8.377 8.377 8.377 8.200 7.945 7.730 7.511 7.278 7.022 6.745 6.437 6.090 5.703 5.257 4.744 4.136 3.382 2.354 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 8.376 8.376 8.376 8.189 7.936 7.719 7.497 7.264 7.009 6.731 6.424 6.083 5.698 5.266 4.770 4.190 3.487 2.566 0.915 0.000 0.000 0.000 0.000 0.000 0.000
 1754 8.375 8.375 8.375 8.173 7.921 7.702 7.481 7.245 6.989 6.712 6.408 6.075 5.705 5.289 4.822 4.283 3.647 2.848 1.681 0.000 0.000 0.000 0.000 0.000 0.000
 1755 8.375 8.375 8.375 8.151 7.903 7.683 7.459 7.223 6.969 6.696 6.398 6.074 5.716 5.325 4.887 4.389 3.820 3.135 2.226 0.267 0.000 0.000 0.000 0.000 0.000
 1756 8.375 8.375 8.375 8.129 7.883 7.663 7.439 7.203 6.952 6.682 6.391 6.080 5.737 5.365 4.959 4.502 3.990 3.383 2.642 1.573 0.000 0.000 0.000 0.000 0.000
 1757 8.375 8.375 8.375 8.106 7.865 7.644 7.420 7.188 6.938 6.674 6.395 6.091 5.766 5.412 5.027 4.607 4.138 3.596 2.961 2.133 0.559 0.000 0.000 0.000 0.000
 1758 8.375 8.375 8.375 8.087 7.847 7.628 7.405 7.176 6.932 6.673 6.400 6.108 5.795 5.460 5.096 4.698 4.262 3.767 3.196 2.496 1.492 0.000 0.000 0.000 0.000
 1759 8.376 8.376 8.376 8.071 7.836 7.616 7.397 7.168 6.928 6.677 6.411 6.125 5.822 5.498 5.151 4.772 4.357 3.897 3.371 2.739 1.917 0.000 0.000 0.000 0.000
 1760 8.377 8.377 8.377 8.060 7.826 7.610 7.392 7.165 6.929 6.679 6.419 6.140 5.846 5.531 5.192 4.829 4.427 3.985 3.486 2.902 2.169 0.974 0.000 0.000 0.000
 1761 8.379 8.379 8.379 8.054 7.823 7.608 7.390 7.166 6.933 6.687 6.428 6.152 5.864 5.551 5.218 4.864 4.472 4.041 3.557 2.994 2.294 1.260 0.000 0.000 0.000
 1762 8.380 8.380 8.380 8.053 7.824 7.609 7.394 7.171 6.938 6.694 6.435 6.161 5.873 5.565 5.233 4.876 4.488 4.056 3.580 3.020 2.329 1.321 0.000 0.000 0.000
 1763 8.382 8.382 8.382 8.057 7.830 7.617 7.400 7.177 6.944 6.698 6.439 6.165 5.874 5.561 5.229 4.869 4.477 4.042 3.554 2.986 2.278 1.213 0.000 0.000 0.000
 1764 8.384 8.384 8.384 8.064 7.838 7.626 7.410 7.186 6.953 6.705 6.443 6.166 5.871 5.552 5.214 4.847 4.445 3.996 3.489 2.894 2.143 0.886 0.000 0.000 0.000
 1765 8.386 8.386 8.386 8.075 7.850 7.638 7.424 7.198 6.962 6.712 6.448 6.167 5.864 5.537 5.187 4.805 4.389 3.926 3.389 2.749 1.906 0.000 0.000 0.000 0.000
 1766 8.389 8.389 8.389 8.088 7.865 7.654 7.439 7.213 6.975 6.722 6.451 6.163 5.853 5.518 5.156 4.758 4.320 3.824 3.249 2.546 1.541 0.000 0.000 0.000 0.000
 1767 8.391 8.391 8.391 8.101 7.879 7.671 7.456 7.231 6.991 6.734 6.459 6.162 5.844 5.496 5.120 4.700 4.238 3.703 3.075 2.279 0.935 0.000 0.000 0.000 0.000
 1768 8.393 8.393 8.393 8.114 7.894 7.688 7.475 7.249 7.008 6.749 6.468 6.166 5.836 5.477 5.083 4.641 4.149 3.575 2.879 1.942 0.000 0.000 0.000 0.000 0.000
 1769 8.395 8.395 8.395 8.126 7.909 7.704 7.492 7.268 7.027 6.764 6.481 6.173 5.835 5.462 5.051 4.587 4.065 3.441 2.665 1.527 0.000 0.000 0.000 0.000 0.000
 1770 8.397 8.397 8.397 8.134 7.921 7.717 7.507 7.283 7.042 6.779 6.494 6.181 5.838 5.455 5.029 4.547 3.991 3.324 2.465 1.021 0.000 0.000 0.000 0.000 0.000
 1771 8.399 8.399 8.399 8.141 7.928 7.728 7.519 7.296 7.056 6.794 6.507 6.189 5.841 5.453 5.018 4.520 3.941 3.238 2.307 0.263 0.000 0.000 0.000 0.000 0.000
 1772 8.401 8.401 8.401 8.143 7.934 7.733 7.526 7.306 7.064 6.802 6.517 6.199 5.846 5.455 5.014 4.510 3.917 3.196 2.223 0.000 0.000 0.000 0.000 0.000 0.000
 1773 8.402 8.402 8.402 8.143 7.935 7.736 7.530 7.309 7.069 6.808 6.523 6.206 5.855 5.467 5.023 4.519 3.929 3.209 2.236 0.000 0.000 0.000 0.000 0.000 0.000
 1774 8.404 8.404 8.404 8.140 7.933 7.735 7.529 7.309 7.069 6.808 6.525 6.210 5.865 5.476 5.041 4.546 3.967 3.264 2.337 0.419 0.000 0.000 0.000 0.000 0.000
 1775 8.404 8.404 8.404 8.135 7.928 7.731 7.525 7.303 7.065 6.806 6.523 6.212 5.871 5.491 5.065 4.585 4.026 3.356 2.493 1.033 0.000 0.000 0.000 0.000 0.000
 1776 8.405 8.405 8.405 8.128 7.922 7.724 7.517 7.299 7.059 6.802 6.521 6.217 5.879 5.506 5.092 4.625 4.093 3.458 2.660 1.458 0.000 0.000 0.000 0.000 0.000
 1777 8.404 8.404 8.404 8.120 7.914 7.716 7.510 7.289 7.053 6.798 6.521 6.217 5.887 5.522 5.120 4.672 4.159 3.560 2.822 1.793 0.000 0.000 0.000 0.000 0.000
 1778 8.404 8.404 8.404 8.113 7.907 7.707 7.500 7.281 7.045 6.791 6.516 6.219 5.894 5.540 5.149 4.717 4.225 3.654 2.970 2.049 0.000 0.000 0.000 0.000 0.000
 1779 8.403 8.403 8.403 8.106 7.899 7.699 7.491 7.272 7.037 6.786 6.513 6.220 5.902 5.554 5.175 4.752 4.277 3.731 3.088 2.252 0.759 0.000 0.000 0.000 0.000
 1780 8.402 8.402 8.402 8.099 7.891 7.691 7.482 7.264 7.029 6.779 6.511 6.220 5.905 5.562 5.189 4.778 4.319 3.795 3.179 2.399 1.170 0.000 0.000 0.000 0.000
 1781 8.400 8.400 8.400 8.093 7.884 7.682 7.474 7.256 7.021 6.773 6.505 6.217 5.906 5.569 5.204 4.800 4.348 3.838 3.241 2.497 1.399 0.000 0.000 0.000 0.000
 1782 8.398 8.398 8.398 8.088 7.878 7.675 7.467 7.247 7.013 6.766 6.499 6.211 5.903 5.571 5.206 4.808 4.366 3.863 3.281 2.565 1.531 0.000 0.000 0.000 0.000
 1783 8.395 8.395 8.395 8.085 7.872 7.669 7.461 7.239 7.006 6.758 6.494 6.206 5.900 5.568 5.206 4.812 4.370 3.874 3.299 2.591 1.591 0.000 0.000 0.000 0.000
 1784 8.392 8.392 8.392 8.083 7.868 7.663 7.452 7.232 6.999 6.749 6.483 6.199 5.891 5.562 5.200 4.806 4.367 3.875 3.300 2.592 1.605 0.000 0.000 0.000 0.000
 1785 8.389 8.389 8.389 8.082 7.865 7.659 7.448 7.225 6.990 6.740 6.474 6.188 5.880 5.550 5.189 4.791 4.355 3.860 3.281 2.577 1.577 0.000 0.000 0.000 0.000
 1786 8.386 8.386 8.386 8.081 7.861 7.653 7.441 7.218 6.982 6.732 6.463 6.177 5.869 5.537 5.173 4.778 4.333 3.834 3.259 2.543 1.513 0.000 0.000 0.000 0.000
 1787 8.383 8.383 8.383 8.081 7.859 7.649 7.435 7.211 6.975 6.723 6.455 6.167 5.856 5.519 5.154 4.756 4.311 3.804 3.218 2.490 1.422 0.000 0.000 0.000 0.000
 1788 8.380 8.380 8.380 8.082 7.857 7.645 7.430 7.206 6.968 6.715 6.444 6.154 5.841 5.503 5.136 4.732 4.279 3.773 3.176 2.428 1.300 0.000 0.000 0.000 0.000
 1789 8.377 8.377 8.377 8.084 7.855 7.642 7.425 7.199 6.962 6.705 6.432 6.142 5.826 5.486 5.113 4.705 4.253 3.733 3.124 2.356 1.148 0.000 0.000 0.000 0.000
 1790 8.373 8.373 8.373 8.086 7.854 7.639 7.422 7.194 6.954 6.698 6.423 6.128 5.810 5.467 5.091 4.677 4.215 3.691 3.067 2.271 0.948 0.000 0.000 0.000 0.000
 1791 8.371 8.371 8.371 8.090 7.855 7.638 7.419 7.189 6.946 6.689 6.414 6.115 5.795 5.449 5.067 4.647 4.178 3.640 3.001 2.173 0.637 0.000 0.000 0.000 0.000
 1792 8.368 8.368 8.368 8.095 7.856 7.638 7.416 7.186 6.942 6.683 6.404 6.102 5.780 5.426 5.041 4.615 4.136 3.583 2.921 2.049 0.000 0.000 0.000 0.000 0.000
 1793 8.366 8.366 8.366 8.101 7.858 7.639 7.417 7.186 6.940 6.677 6.394 6.092 5.765 5.408 5.015 4.579 4.087 3.516 2.832 1.895 0.000 0.000 0.000 0.000 0.000
 1794 8.364 8.364 8.364 8.108 7.862 7.641 7.420 7.186 6.938 6.674 6.391 6.082 5.750 5.385 4.986 4.538 4.035 3.447 2.721 1.704 0.000 0.000 0.000 0.000 0.000
 1795 8.363 8.363 8.363 8.116 7.867 7.646 7.422 7.188 6.939 6.673 6.386 6.073 5.735 5.362 4.954 4.493 3.970 3.361 2.592 1.451 0.000 0.000 0.000 0.000 0.000
 1796 8.362 8.362 8.362 8.125 7.874 7.651 7.428 7.192 6.941 6.673 6.382 6.067 5.724 5.343 4.923 4.450 3.911 3.265 2.440 1.106 0.000 0.000 0.000 0.000 0.000
 1797 8.361 8.361 8.361 8.136 7.881 7.659 7.434 7.199 6.948 6.674 6.381 6.061 5.710 5.324 4.892 4.407 3.841 3.163 2.270 0.510 0.000 0.000 0.000 0.000 0.000
 1798 8.361 8.361 8.361 8.145 7.888 7.667 7.441 7.206 6.953 6.680 6.384 6.062 5.705 5.308 4.867 4.363 3.776 3.059 2.090 0.000 0.000 0.000 0.000 0.000 0.000
 1799 8.362 8.362 8.362 8.152 7.895 7.673 7.449 7.214 6.961 6.688 6.388 6.062 5.699 5.296 4.847 4.330 3.721 2.968 1.919 0.000 0.000 0.000 0.000 0.000 0.000
 1800 8.363 8.363 8.363 8.157 7.900 7.679 7.456 7.221 6.968 6.693 6.393 6.065 5.699 5.294 4.833 4.307 3.684 2.906 1.792 0.000 0.000 0.000 0.000 0.000 0.000
 1801 8.364 8.364 8.364 8.158 7.902 7.683 7.461 7.225 6.973 6.699 6.400 6.069 5.704 5.296 4.835 4.302 3.676 2.891 1.747 0.000 0.000 0.000 0.000 0.000 0.000
 1802 8.366 8.366 8.366 8.155 7.903 7.684 7.462 7.227 6.974 6.702 6.403 6.074 5.711 5.306 4.845 4.322 3.702 2.928 1.826 0.000 0.000 0.000 0.000 0.000 0.000
