Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1543 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.383 9.334 5.068 2.205 0.000 0.000 0.000 0.000 0.000 0.000
 1544 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.936 9.119 6.488 2.594 0.000 0.000 0.000 0.000 0.000 0.000
 1545 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.626 8.987 6.994 2.907 0.000 0.000 0.000 0.000 0.000 0.000
 1546 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.420 8.918 7.212 3.244 0.000 0.000 0.000 0.000 0.000 0.000
 1547 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.242 10.297 8.885 7.326 4.355 0.000 0.000 0.000 0.000 0.000 0.000
 1548 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.052 10.243 8.861 7.367 5.049 0.000 0.000 0.000 0.000 0.000 0.000
 1549 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.051 10.239 8.857 7.348 4.893 0.000 0.000 0.000 0.000 0.000 0.000
 1550 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 12.260 10.299 8.860 7.255 3.780 0.000 0.000 0.000 0.000 0.000 0.000
 1551 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.433 8.887 7.055 3.291 0.000 0.000 0.000 0.000 0.000 0.000
 1552 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.667 8.947 6.616 3.023 0.000 0.000 0.000 0.000 0.000 0.000
 1553 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.054 9.083 5.460 2.736 0.000 0.000 0.000 0.000 0.000 0.000
 1554 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.658 9.361 4.675 2.359 0.000 0.000 0.000 0.000 0.000 0.000
 1555 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 9.827 4.172 1.784 0.000 0.000 0.000 0.000 0.000 0.000
 1556 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.374 3.686 0.518 0.000 0.000 0.000 0.000 0.000 0.000
 1557 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.815 3.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1558 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.016 4.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1559 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.908 3.478 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1560 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.531 3.432 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1561 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 9.991 3.923 1.453 0.000 0.000 0.000 0.000 0.000 0.000
 1562 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.801 9.451 4.370 2.165 0.000 0.000 0.000 0.000 0.000 0.000
 1563 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.089 9.084 4.903 2.600 0.000 0.000 0.000 0.000 0.000 0.000
 1564 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.632 8.895 5.973 2.912 0.000 0.000 0.000 0.000 0.000 0.000
 1565 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 12.574 10.344 8.807 6.828 3.168 0.000 0.000 0.000 0.000 0.000 0.000
 1566 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.904 10.165 8.770 7.132 3.467 0.000 0.000 0.000 0.000 0.000 0.000
 1567 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.632 10.068 8.756 7.279 4.491 0.000 0.000 0.000 0.000 0.000 0.000
 1568 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.528 10.032 8.750 7.334 5.176 0.000 0.000 0.000 0.000 0.000 0.000
 1569 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.556 10.041 8.756 7.326 5.069 0.000 0.000 0.000 0.000 0.000 0.000
 1570 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.711 10.103 8.764 7.244 3.796 0.000 0.000 0.000 0.000 0.000 0.000
 1571 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 12.040 10.227 8.791 7.071 3.235 0.000 0.000 0.000 0.000 0.000 0.000
 1572 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.441 8.858 6.699 2.963 0.000 0.000 0.000 0.000 0.000 0.000
 1573 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.772 8.988 5.519 2.684 0.000 0.000 0.000 0.000 0.000 0.000
 1574 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.255 9.234 4.642 2.315 0.000 0.000 0.000 0.000 0.000 0.000
 1575 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.946 9.634 4.148 1.764 0.000 0.000 0.000 0.000 0.000 0.000
 1576 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.101 3.695 0.603 0.000 0.000 0.000 0.000 0.000 0.000
 1577 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 10.503 3.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1578 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.723 4.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1579 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.708 4.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1580 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.464 3.319 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1581 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.070 3.845 0.763 0.000 0.000 0.000 0.000 0.000 0.000
 1582 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 12.069 9.651 4.346 1.747 0.000 0.000 0.000 0.000 0.000 0.000
 1583 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.395 9.329 5.023 2.242 0.000 0.000 0.000 0.000 0.000 0.000
 1584 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.962 9.132 6.511 2.561 0.000 0.000 0.000 0.000 0.000 0.000
 1585 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.686 9.030 7.037 2.791 0.000 0.000 0.000 0.000 0.000 0.000
 1586 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.518 8.983 7.252 2.990 0.000 0.000 0.000 0.000 0.000 0.000
 1587 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 12.903 10.431 8.962 7.354 3.649 0.000 0.000 0.000 0.000 0.000 0.000
 1588 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.697 10.417 8.965 7.389 4.750 0.000 0.000 0.000 0.000 0.000 0.000
 1589 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.463 8.981 7.365 3.594 0.000 0.000 0.000 0.000 0.000 0.000
 1590 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.579 9.023 7.278 2.851 0.000 0.000 0.000 0.000 0.000 0.000
 1591 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.784 9.098 7.105 2.626 0.000 0.000 0.000 0.000 0.000 0.000
 1592 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.098 9.231 6.738 2.355 0.000 0.000 0.000 0.000 0.000 0.000
 1593 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 11.559 9.446 5.171 1.962 0.000 0.000 0.000 0.000 0.000 0.000
 1594 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 12.237 9.765 4.349 1.317 0.000 0.000 0.000 0.000 0.000 0.000
 1595 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.116 3.801 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1596 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.404 3.246 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1597 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.535 4.544 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1598 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.466 4.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1599 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.226 3.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1600 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 12.367 9.890 3.842 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1601 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.600 9.548 4.330 1.424 0.000 0.000 0.000 0.000 0.000 0.000
 1602 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.100 9.273 5.215 1.926 0.000 0.000 0.000 0.000 0.000 0.000
 1603 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.744 9.094 6.888 2.207 0.000 0.000 0.000 0.000 0.000 0.000
 1604 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.498 8.982 7.153 2.349 0.000 0.000 0.000 0.000 0.000 0.000
 1605 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.278 10.337 8.921 7.283 2.355 0.000 0.000 0.000 0.000 0.000 0.000
 1606 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 11.996 10.252 8.890 7.346 2.122 0.000 0.000 0.000 0.000 0.000 0.000
 1607 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.914 10.223 8.874 7.361 2.707 0.000 0.000 0.000 0.000 0.000 0.000
 1608 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.985 10.247 8.882 7.319 2.312 0.000 0.000 0.000 0.000 0.000 0.000
 1609 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 12.228 10.330 8.907 7.219 2.432 0.000 0.000 0.000 0.000 0.000 0.000
 1610 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.485 8.963 7.019 2.381 0.000 0.000 0.000 0.000 0.000 0.000
 1611 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.727 9.074 6.490 2.218 0.000 0.000 0.000 0.000 0.000 0.000
 1612 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.082 9.262 4.598 1.916 0.000 0.000 0.000 0.000 0.000 0.000
 1613 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.563 9.547 4.066 1.393 0.000 0.000 0.000 0.000 0.000 0.000
 1614 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 12.223 9.901 3.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1615 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.229 3.142 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1616 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.445 4.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1617 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.481 4.157 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1618 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.319 3.237 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1619 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 9.995 3.770 0.568 0.000 0.000 0.000 0.000 0.000 0.000
 1620 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.888 9.609 4.269 1.715 0.000 0.000 0.000 0.000 0.000 0.000
 1621 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.292 9.281 4.906 2.267 0.000 0.000 0.000 0.000 0.000 0.000
 1622 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.865 9.071 6.313 2.645 0.000 0.000 0.000 0.000 0.000 0.000
 1623 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.576 8.956 6.952 2.950 0.000 0.000 0.000 0.000 0.000 0.000
 1624 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 12.696 10.391 8.899 7.197 3.290 0.000 0.000 0.000 0.000 0.000 0.000
 1625 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 12.212 10.286 8.877 7.322 4.421 0.000 0.000 0.000 0.000 0.000 0.000
 1626 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 12.080 10.246 8.867 7.369 5.064 0.000 0.000 0.000 0.000 0.000 0.000
 1627 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 12.124 10.271 8.869 7.346 4.879 0.000 0.000 0.000 0.000 0.000 0.000
 1628 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 12.487 10.351 8.885 7.251 3.781 0.000 0.000 0.000 0.000 0.000 0.000
 1629 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.516 8.924 7.043 3.298 0.000 0.000 0.000 0.000 0.000 0.000
 1630 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.797 9.000 6.572 3.010 0.000 0.000 0.000 0.000 0.000 0.000
 1631 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.260 9.170 5.427 2.697 0.000 0.000 0.000 0.000 0.000 0.000
 1632 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 12.029 9.500 4.669 2.280 0.000 0.000 0.000 0.000 0.000 0.000
 1633 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.027 4.160 1.627 0.000 0.000 0.000 0.000 0.000 0.000
 1634 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.610 3.647 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1635 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.053 3.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1636 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.203 4.244 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1637 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.005 3.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1638 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.535 3.634 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1639 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 9.940 4.118 1.684 0.000 0.000 0.000 0.000 0.000 0.000
 1640 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.796 9.409 4.594 2.311 0.000 0.000 0.000 0.000 0.000 0.000
 1641 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.077 9.076 5.244 2.721 0.000 0.000 0.000 0.000 0.000 0.000
 1642 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.634 8.911 6.417 3.019 0.000 0.000 0.000 0.000 0.000 0.000
 1643 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 12.642 10.359 8.833 6.965 3.285 0.000 0.000 0.000 0.000 0.000 0.000
 1644 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 11.977 10.195 8.797 7.202 3.687 0.000 0.000 0.000 0.000 0.000 0.000
 1645 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.717 10.109 8.780 7.311 4.862 0.000 0.000 0.000 0.000 0.000 0.000
 1646 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.636 10.077 8.776 7.345 5.184 0.000 0.000 0.000 0.000 0.000 0.000
 1647 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.687 10.098 8.779 7.317 4.860 0.000 0.000 0.000 0.000 0.000 0.000
 1648 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.885 10.174 8.792 7.211 3.519 0.000 0.000 0.000 0.000 0.000 0.000
 1649 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 12.331 10.312 8.829 7.004 3.120 0.000 0.000 0.000 0.000 0.000 0.000
 1650 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.540 8.903 6.545 2.849 0.000 0.000 0.000 0.000 0.000 0.000
 1651 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.883 9.056 5.197 2.544 0.000 0.000 0.000 0.000 0.000 0.000
 1652 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.358 9.324 4.483 2.132 0.000 0.000 0.000 0.000 0.000 0.000
 1653 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.982 9.701 4.007 1.501 0.000 0.000 0.000 0.000 0.000 0.000
 1654 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.094 3.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1655 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 10.386 3.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1656 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.508 4.215 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1657 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.442 4.071 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1658 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.215 3.249 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1659 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 12.338 9.901 3.711 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1660 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.674 9.589 4.151 1.353 0.000 0.000 0.000 0.000 0.000 0.000
 1661 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.228 9.342 4.729 1.811 0.000 0.000 0.000 0.000 0.000 0.000
 1662 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 10.915 9.182 6.718 2.054 0.000 0.000 0.000 0.000 0.000 0.000
 1663 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 10.704 9.094 7.101 2.148 0.000 0.000 0.000 0.000 0.000 0.000
 1664 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.578 9.048 7.267 2.085 0.000 0.000 0.000 0.000 0.000 0.000
 1665 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.522 9.033 7.360 1.776 0.000 0.000 0.000 0.000 0.000 0.000
 1666 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.520 9.044 7.403 0.782 0.000 0.000 0.000 0.000 0.000 0.000
 1667 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.571 9.076 7.410 0.140 0.000 0.000 0.000 0.000 0.000 0.000
 1668 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.678 9.126 7.395 1.119 0.000 0.000 0.000 0.000 0.000 0.000
 1669 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.836 9.207 7.361 1.194 0.000 0.000 0.000 0.000 0.000 0.000
 1670 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.040 9.314 7.329 0.963 0.000 0.000 0.000 0.000 0.000 0.000
 1671 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.285 9.446 7.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1672 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.548 9.594 7.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1673 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 11.800 9.720 7.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1674 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.985 9.812 6.870 0.000 0.000 0.000 0.000 0.000 0.000 0.000
