Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1619 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.622 9.026 7.130 2.540 0.000 0.000 0.000 0.000 0.000 0.000
 1620 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.901 9.121 6.670 2.514 0.000 0.000 0.000 0.000 0.000 0.000
 1621 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 11.355 9.295 5.025 2.361 0.000 0.000 0.000 0.000 0.000 0.000
 1622 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 12.185 9.609 4.448 2.066 0.000 0.000 0.000 0.000 0.000 0.000
 1623 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.105 4.058 1.528 0.000 0.000 0.000 0.000 0.000 0.000
 1624 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.698 3.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1625 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.239 3.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1626 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.553 4.379 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1627 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.496 3.855 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1628 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.078 3.530 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1629 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.453 4.008 1.417 0.000 0.000 0.000 0.000 0.000 0.000
 1630 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 9.827 4.445 2.127 0.000 0.000 0.000 0.000 0.000 0.000
 1631 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.842 9.383 4.926 2.551 0.000 0.000 0.000 0.000 0.000 0.000
 1632 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.151 9.141 6.041 2.836 0.000 0.000 0.000 0.000 0.000 0.000
 1633 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.758 9.022 6.929 3.050 0.000 0.000 0.000 0.000 0.000 0.000
 1634 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.529 8.960 7.222 3.240 0.000 0.000 0.000 0.000 0.000 0.000
 1635 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.404 8.932 7.355 4.358 0.000 0.000 0.000 0.000 0.000 0.000
 1636 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 12.557 10.357 8.919 7.389 4.999 0.000 0.000 0.000 0.000 0.000 0.000
 1637 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 12.726 10.376 8.921 7.344 4.281 0.000 0.000 0.000 0.000 0.000 0.000
 1638 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.470 8.931 7.208 3.265 0.000 0.000 0.000 0.000 0.000 0.000
 1639 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.658 8.968 6.893 3.053 0.000 0.000 0.000 0.000 0.000 0.000
 1640 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.986 9.059 5.896 2.856 0.000 0.000 0.000 0.000 0.000 0.000
 1641 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.531 9.257 4.875 2.595 0.000 0.000 0.000 0.000 0.000 0.000
 1642 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 12.739 9.646 4.385 2.218 0.000 0.000 0.000 0.000 0.000 0.000
 1643 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.218 3.972 1.612 0.000 0.000 0.000 0.000 0.000 0.000
 1644 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.802 3.528 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1645 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 11.218 2.962 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1646 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.061 4.252 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1647 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.145 3.281 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1648 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.709 3.440 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1649 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.159 3.849 1.398 0.000 0.000 0.000 0.000 0.000 0.000
 1650 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 12.245 9.646 4.212 1.999 0.000 0.000 0.000 0.000 0.000 0.000
 1651 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.394 9.287 4.578 2.340 0.000 0.000 0.000 0.000 0.000 0.000
 1652 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.918 9.088 5.426 2.539 0.000 0.000 0.000 0.000 0.000 0.000
 1653 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.627 8.990 6.867 2.628 0.000 0.000 0.000 0.000 0.000 0.000
 1654 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.449 8.943 7.187 2.608 0.000 0.000 0.000 0.000 0.000 0.000
 1655 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 12.490 10.361 8.925 7.327 2.410 0.000 0.000 0.000 0.000 0.000 0.000
 1656 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 12.361 10.340 8.931 7.380 2.111 0.000 0.000 0.000 0.000 0.000 0.000
 1657 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 12.527 10.377 8.948 7.372 1.929 0.000 0.000 0.000 0.000 0.000 0.000
 1658 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.476 8.987 7.307 2.233 0.000 0.000 0.000 0.000 0.000 0.000
 1659 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.647 9.057 7.165 2.269 0.000 0.000 0.000 0.000 0.000 0.000
 1660 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 10.910 9.171 6.871 2.163 0.000 0.000 0.000 0.000 0.000 0.000
 1661 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.279 9.349 4.885 1.931 0.000 0.000 0.000 0.000 0.000 0.000
 1662 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 11.802 9.607 4.278 1.524 0.000 0.000 0.000 0.000 0.000 0.000
 1663 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 12.733 9.915 3.881 0.709 0.000 0.000 0.000 0.000 0.000 0.000
 1664 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.216 3.508 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1665 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.436 4.141 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1666 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.535 4.653 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1667 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.497 4.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1668 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.357 4.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1669 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.158 4.555 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1670 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 12.737 9.953 4.969 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1671 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.077 9.782 6.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1672 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.754 9.660 7.438 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1673 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.565 9.580 7.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1674 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.467 9.542 7.543 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1675 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.449 9.541 7.575 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1676 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.492 9.568 7.594 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1677 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.594 9.617 7.611 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1678 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.734 9.680 7.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1679 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.890 9.750 7.666 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1680 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.027 9.808 7.702 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1681 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 12.098 9.843 7.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1682 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 12.063 9.831 7.061 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1683 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 11.929 9.780 7.684 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1684 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 11.736 9.699 7.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1685 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.529 9.602 7.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1686 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.337 9.506 7.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1687 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.181 9.426 7.541 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1688 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 11.075 9.370 7.525 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1689 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.018 9.335 7.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1690 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 11.024 9.332 7.454 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1691 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.097 9.358 7.379 0.179 0.000 0.000 0.000 0.000 0.000 0.000
 1692 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.253 9.427 7.244 0.810 0.000 0.000 0.000 0.000 0.000 0.000
 1693 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.507 9.546 5.149 0.834 0.000 0.000 0.000 0.000 0.000 0.000
 1694 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.905 9.728 3.941 0.408 0.000 0.000 0.000 0.000 0.000 0.000
 1695 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 12.720 9.972 3.634 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1696 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.254 3.291 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1697 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.512 4.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1698 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.687 4.395 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1699 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.712 4.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1700 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.555 3.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1701 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.233 3.711 0.670 0.000 0.000 0.000 0.000 0.000 0.000
 1702 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 9.825 4.118 1.696 0.000 0.000 0.000 0.000 0.000 0.000
 1703 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 11.732 9.439 4.527 2.221 0.000 0.000 0.000 0.000 0.000 0.000
 1704 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.155 9.168 5.252 2.580 0.000 0.000 0.000 0.000 0.000 0.000
 1705 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.763 9.013 6.652 2.851 0.000 0.000 0.000 0.000 0.000 0.000
 1706 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.509 8.930 7.085 3.100 0.000 0.000 0.000 0.000 0.000 0.000
 1707 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 12.581 10.347 8.885 7.273 3.497 0.000 0.000 0.000 0.000 0.000 0.000
 1708 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 12.183 10.260 8.862 7.356 4.981 0.000 0.000 0.000 0.000 0.000 0.000
 1709 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.097 10.233 8.847 7.367 5.130 0.000 0.000 0.000 0.000 0.000 0.000
 1710 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 12.242 10.260 8.842 7.294 4.454 0.000 0.000 0.000 0.000 0.000 0.000
 1711 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.356 8.834 7.103 3.690 0.000 0.000 0.000 0.000 0.000 0.000
 1712 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.554 8.841 6.662 3.445 0.000 0.000 0.000 0.000 0.000 0.000
 1713 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.910 8.879 5.680 3.253 0.000 0.000 0.000 0.000 0.000 0.000
 1714 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.589 9.000 5.009 3.019 0.000 0.000 0.000 0.000 0.000 0.000
 1715 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.413 4.588 2.709 0.000 0.000 0.000 0.000 0.000 0.000
 1716 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.380 4.231 2.241 0.000 0.000 0.000 0.000 0.000 0.000
 1717 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.053 3.824 1.425 0.000 0.000 0.000 0.000 0.000 0.000
 1718 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.157 3.279 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1719 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.000 4.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.967 3.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1721 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 9.918 3.762 1.374 0.000 0.000 0.000 0.000 0.000 0.000
 1722 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 8.823 4.197 2.325 0.000 0.000 0.000 0.000 0.000 0.000
 1723 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 8.917 4.564 2.859 0.000 0.000 0.000 0.000 0.000 0.000
 1724 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 11.491 8.481 4.903 3.240 0.914 0.000 0.000 0.000 0.000 0.000
 1725 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.658 8.491 5.426 3.543 1.457 0.000 0.000 0.000 0.000 0.000
 1726 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.232 8.524 6.256 3.844 1.675 0.000 0.000 0.000 0.000 0.000
 1727 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.756 10.001 8.559 6.878 4.232 1.665 0.000 0.000 0.000 0.000 0.000
 1728 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.373 9.873 8.585 7.165 5.034 1.357 0.000 0.000 0.000 0.000 0.000
 1729 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 11.190 9.812 8.597 7.299 5.580 0.000 0.000 0.000 0.000 0.000 0.000
 1730 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.140 9.786 8.595 7.325 5.686 0.000 0.000 0.000 0.000 0.000 0.000
 1731 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.196 9.802 8.577 7.254 5.447 1.070 0.000 0.000 0.000 0.000 0.000
 1732 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.392 9.864 8.542 7.062 4.749 1.764 0.000 0.000 0.000 0.000 0.000
 1733 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.818 9.989 8.482 6.651 4.169 1.951 0.000 0.000 0.000 0.000 0.000
 1734 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.231 8.386 5.877 3.840 1.928 0.000 0.000 0.000 0.000 0.000
 1735 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.718 8.210 5.246 3.570 1.724 0.000 0.000 0.000 0.000 0.000
 1736 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.803 7.493 4.833 3.280 1.269 0.000 0.000 0.000 0.000 0.000
 1737 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 6.456 4.495 2.911 0.000 0.000 0.000 0.000 0.000 0.000
 1738 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 8.405 4.154 2.372 0.000 0.000 0.000 0.000 0.000 0.000
 1739 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.341 3.717 1.394 0.000 0.000 0.000 0.000 0.000 0.000
 1740 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.329 4.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.332 4.743 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.357 3.658 1.125 0.000 0.000 0.000 0.000 0.000 0.000
 1743 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 8.874 4.134 2.280 0.000 0.000 0.000 0.000 0.000 0.000
 1744 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 6.458 4.500 2.874 0.000 0.000 0.000 0.000 0.000 0.000
 1745 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 12.505 7.379 4.849 3.277 1.185 0.000 0.000 0.000 0.000 0.000
 1746 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.951 8.206 5.232 3.592 1.711 0.000 0.000 0.000 0.000 0.000
 1747 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.374 8.409 5.872 3.881 1.953 0.000 0.000 0.000 0.000 0.000
 1748 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 12.195 10.095 8.511 6.627 4.194 2.022 0.000 0.000 0.000 0.000 0.000
 1749 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.620 9.953 8.577 7.058 4.788 1.899 0.000 0.000 0.000 0.000 0.000
 1750 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.386 9.886 8.618 7.263 5.441 1.397 0.000 0.000 0.000 0.000 0.000
