Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1444 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.303 9.721 9.247 8.780 8.291 7.759 7.152 6.447 5.579 4.441 2.667 0.000 0.000 0.000 0.000 0.000 0.000
 1445 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.229 9.668 9.196 8.732 8.245 7.713 7.118 6.432 5.617 4.593 3.170 0.000 0.000 0.000 0.000 0.000 0.000
 1446 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.129 9.593 9.126 8.664 8.182 7.661 7.083 6.435 5.684 4.789 3.639 1.835 0.000 0.000 0.000 0.000 0.000
 1447 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.021 9.508 9.049 8.591 8.120 7.612 7.064 6.459 5.776 4.984 4.034 2.758 0.000 0.000 0.000 0.000 0.000
 1448 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.770 9.914 9.422 8.973 8.526 8.067 7.581 7.062 6.501 5.878 5.176 4.355 3.343 1.836 0.000 0.000 0.000 0.000
 1449 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.482 9.817 9.345 8.906 8.476 8.029 7.567 7.074 6.548 5.972 5.337 4.615 3.751 2.621 0.000 0.000 0.000 0.000
 1450 10.878 10.878 10.878 10.878 10.878 10.878 10.878 10.335 9.741 9.284 8.857 8.436 8.006 7.561 7.097 6.596 6.061 5.469 4.811 4.047 3.098 1.692 0.000 0.000 0.000
 1451 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.239 9.682 9.237 8.821 8.411 7.994 7.565 7.116 6.640 6.128 5.572 4.955 4.256 3.404 2.265 0.000 0.000 0.000
 1452 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.184 9.645 9.208 8.798 8.394 7.987 7.569 7.129 6.665 6.173 5.638 5.048 4.381 3.593 2.573 0.576 0.000 0.000
 1453 10.883 10.883 10.883 10.883 10.883 10.883 10.883 10.160 9.630 9.194 8.786 8.387 7.983 7.567 7.136 6.678 6.193 5.669 5.090 4.443 3.676 2.705 1.056 0.000 0.000
 1454 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.173 9.635 9.197 8.787 8.386 7.979 7.564 7.129 6.672 6.186 5.662 5.080 4.428 3.666 2.695 1.027 0.000 0.000
 1455 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.222 9.662 9.217 8.799 8.389 7.976 7.555 7.115 6.648 6.153 5.615 5.021 4.349 3.557 2.528 0.347 0.000 0.000
 1456 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.320 9.715 9.252 8.824 8.405 7.980 7.543 7.091 6.605 6.090 5.530 4.906 4.198 3.343 2.172 0.000 0.000 0.000
 1457 10.889 10.889 10.889 10.889 10.889 10.889 10.889 10.476 9.795 9.308 8.865 8.430 7.988 7.535 7.056 6.552 6.003 5.408 4.735 3.959 2.985 1.480 0.000 0.000 0.000
 1458 10.891 10.891 10.891 10.891 10.891 10.891 10.891 10.891 9.908 9.388 8.927 8.471 8.012 7.529 7.024 6.482 5.893 5.241 4.496 3.608 2.418 0.000 0.000 0.000 0.000
 1459 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.051 9.493 9.008 8.534 8.050 7.540 7.000 6.412 5.765 5.034 4.180 3.103 1.359 0.000 0.000 0.000 0.000
 1460 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.235 9.614 9.106 8.614 8.110 7.572 6.992 6.350 5.627 4.789 3.760 2.318 0.000 0.000 0.000 0.000 0.000
 1461 10.895 10.895 10.895 10.895 10.895 10.895 10.895 10.895 10.460 9.744 9.214 8.708 8.187 7.628 7.009 6.308 5.490 4.502 3.189 0.148 0.000 0.000 0.000 0.000 0.000
 1462 10.896 10.896 10.896 10.896 10.896 10.896 10.896 10.896 10.875 9.861 9.315 8.800 8.269 7.696 7.049 6.297 5.379 4.190 2.360 0.000 0.000 0.000 0.000 0.000 0.000
 1463 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.897 9.951 9.388 8.869 8.335 7.755 7.092 6.306 5.307 3.907 0.845 0.000 0.000 0.000 0.000 0.000 0.000
 1464 10.898 10.898 10.898 10.898 10.898 10.898 10.898 10.898 10.898 9.991 9.420 8.899 8.360 7.779 7.111 6.309 5.276 3.762 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1465 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.899 9.977 9.402 8.878 8.342 7.756 7.088 6.292 5.283 3.851 0.066 0.000 0.000 0.000 0.000 0.000 0.000
 1466 10.900 10.900 10.900 10.900 10.900 10.900 10.900 10.900 10.900 9.906 9.341 8.816 8.274 7.694 7.037 6.270 5.332 4.104 2.148 0.000 0.000 0.000 0.000 0.000 0.000
 1467 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.648 9.800 9.247 8.726 8.192 7.619 6.986 6.269 5.431 4.404 3.018 0.000 0.000 0.000 0.000 0.000 0.000
 1468 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.378 9.674 9.141 8.631 8.110 7.559 6.962 6.304 5.553 4.683 3.605 2.023 0.000 0.000 0.000 0.000 0.000
 1469 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.176 9.553 9.039 8.545 8.044 7.520 6.963 6.358 5.692 4.929 4.032 2.884 0.623 0.000 0.000 0.000 0.000
 1470 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.019 9.446 8.954 8.478 7.999 7.505 6.983 6.423 5.813 5.136 4.353 3.413 2.084 0.000 0.000 0.000 0.000
 1471 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.901 9.897 9.361 8.891 8.434 7.977 7.504 7.009 6.486 5.916 5.296 4.597 3.769 2.706 0.700 0.000 0.000 0.000
 1472 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.586 9.809 9.302 8.845 8.405 7.963 7.512 7.037 6.536 6.000 5.416 4.761 4.010 3.082 1.711 0.000 0.000 0.000
 1473 10.900 10.900 10.900 10.900 10.900 10.900 10.900 10.432 9.753 9.262 8.820 8.391 7.959 7.517 7.059 6.577 6.061 5.498 4.874 4.163 3.298 2.119 0.000 0.000 0.000
 1474 10.898 10.898 10.898 10.898 10.898 10.898 10.898 10.378 9.725 9.245 8.809 8.385 7.961 7.526 7.074 6.598 6.090 5.537 4.928 4.233 3.402 2.285 0.000 0.000 0.000
 1475 10.896 10.896 10.896 10.896 10.896 10.896 10.896 10.367 9.720 9.244 8.810 8.388 7.964 7.529 7.077 6.601 6.092 5.540 4.931 4.231 3.397 2.275 0.000 0.000 0.000
 1476 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.399 9.739 9.261 8.822 8.398 7.969 7.531 7.071 6.588 6.070 5.503 4.879 4.159 3.291 2.084 0.000 0.000 0.000
 1477 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.469 9.782 9.293 8.851 8.418 7.981 7.530 7.061 6.559 6.020 5.436 4.778 4.014 3.070 1.649 0.000 0.000 0.000
 1478 10.889 10.889 10.889 10.889 10.889 10.889 10.889 10.632 9.846 9.345 8.892 8.448 7.998 7.537 7.047 6.524 5.958 5.335 4.627 3.788 2.708 0.554 0.000 0.000 0.000
 1479 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 9.929 9.411 8.946 8.493 8.028 7.548 7.032 6.484 5.878 5.200 4.418 3.466 2.124 0.000 0.000 0.000 0.000
 1480 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.025 9.487 9.014 8.549 8.075 7.570 7.031 6.445 5.788 5.043 4.154 3.014 0.958 0.000 0.000 0.000 0.000
 1481 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.124 9.566 9.085 8.616 8.129 7.610 7.045 6.418 5.705 4.871 3.838 2.368 0.000 0.000 0.000 0.000 0.000
 1482 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.214 9.639 9.155 8.681 8.190 7.660 7.074 6.407 5.633 4.695 3.461 1.250 0.000 0.000 0.000 0.000 0.000
 1483 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.286 9.692 9.209 8.737 8.245 7.711 7.110 6.423 5.592 4.547 3.047 0.000 0.000 0.000 0.000 0.000 0.000
 1484 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.317 9.722 9.240 8.771 8.282 7.747 7.143 6.441 5.580 4.459 2.709 0.000 0.000 0.000 0.000 0.000 0.000
 1485 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.307 9.717 9.242 8.777 8.288 7.756 7.158 6.453 5.595 4.453 2.649 0.000 0.000 0.000 0.000 0.000 0.000
 1486 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.259 9.689 9.218 8.754 8.269 7.743 7.148 6.458 5.621 4.540 2.918 0.000 0.000 0.000 0.000 0.000 0.000
 1487 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.183 9.637 9.170 8.709 8.228 7.706 7.126 6.459 5.668 4.680 3.321 0.000 0.000 0.000 0.000 0.000 0.000
 1488 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.093 9.570 9.109 8.653 8.179 7.666 7.103 6.467 5.734 4.846 3.706 1.911 0.000 0.000 0.000 0.000 0.000
 1489 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.002 9.497 9.047 8.598 8.128 7.632 7.089 6.488 5.808 5.012 4.036 2.699 0.000 0.000 0.000 0.000 0.000
 1490 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.753 9.916 9.429 8.986 8.544 8.087 7.607 7.088 6.521 5.888 5.164 4.302 3.205 1.384 0.000 0.000 0.000 0.000
 1491 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.512 9.842 9.370 8.935 8.502 8.060 7.590 7.095 6.553 5.960 5.290 4.511 3.555 2.205 0.000 0.000 0.000 0.000
 1492 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.409 9.786 9.324 8.898 8.472 8.039 7.586 7.105 6.585 6.019 5.388 4.666 3.798 2.651 0.000 0.000 0.000 0.000
 1493 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.341 9.747 9.294 8.870 8.451 8.026 7.581 7.112 6.611 6.061 5.455 4.771 3.955 2.918 1.145 0.000 0.000 0.000
 1494 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.307 9.726 9.276 8.855 8.441 8.016 7.579 7.115 6.623 6.084 5.492 4.827 4.043 3.057 1.503 0.000 0.000 0.000
 1495 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.310 9.722 9.270 8.850 8.435 8.013 7.575 7.114 6.623 6.090 5.502 4.836 4.065 3.082 1.573 0.000 0.000 0.000
 1496 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.344 9.739 9.281 8.857 8.438 8.013 7.570 7.107 6.612 6.073 5.477 4.808 4.016 3.017 1.410 0.000 0.000 0.000
 1497 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.415 9.772 9.305 8.873 8.449 8.017 7.569 7.093 6.589 6.037 5.430 4.735 3.911 2.844 0.906 0.000 0.000 0.000
 1498 10.878 10.878 10.878 10.878 10.878 10.878 10.878 10.527 9.824 9.339 8.898 8.466 8.023 7.567 7.080 6.557 5.985 5.350 4.620 3.736 2.551 0.000 0.000 0.000 0.000
 1499 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.880 9.892 9.388 8.935 8.491 8.039 7.567 7.062 6.523 5.924 5.250 4.463 3.495 2.094 0.000 0.000 0.000 0.000
 1500 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.881 9.974 9.445 8.980 8.527 8.060 7.574 7.049 6.482 5.853 5.129 4.278 3.178 1.327 0.000 0.000 0.000 0.000
 1501 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.066 9.510 9.029 8.564 8.087 7.585 7.045 6.447 5.777 5.003 4.053 2.769 0.000 0.000 0.000 0.000 0.000
 1502 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.158 9.571 9.081 8.605 8.119 7.603 7.043 6.423 5.713 4.875 3.819 2.265 0.000 0.000 0.000 0.000 0.000
 1503 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.245 9.624 9.122 8.641 8.147 7.618 7.046 6.401 5.657 4.762 3.592 1.640 0.000 0.000 0.000 0.000 0.000
 1504 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.314 9.662 9.152 8.665 8.165 7.633 7.050 6.392 5.622 4.680 3.416 0.893 0.000 0.000 0.000 0.000 0.000
 1505 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.348 9.680 9.168 8.676 8.175 7.637 7.048 6.384 5.606 4.643 3.330 0.000 0.000 0.000 0.000 0.000 0.000
 1506 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.347 9.677 9.161 8.671 8.167 7.632 7.046 6.382 5.608 4.656 3.361 0.481 0.000 0.000 0.000 0.000 0.000
 1507 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.312 9.655 9.143 8.653 8.152 7.620 7.039 6.387 5.627 4.703 3.480 1.233 0.000 0.000 0.000 0.000 0.000
 1508 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.255 9.619 9.111 8.626 8.130 7.606 7.034 6.395 5.662 4.781 3.645 1.818 0.000 0.000 0.000 0.000 0.000
 1509 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.190 9.577 9.078 8.597 8.105 7.590 7.027 6.413 5.706 4.872 3.820 2.274 0.000 0.000 0.000 0.000 0.000
 1510 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.125 9.537 9.045 8.569 8.085 7.577 7.029 6.427 5.748 4.956 3.980 2.615 0.000 0.000 0.000 0.000 0.000
 1511 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.069 9.499 9.015 8.546 8.069 7.570 7.033 6.448 5.788 5.028 4.109 2.868 0.000 0.000 0.000 0.000 0.000
 1512 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.025 9.470 8.993 8.531 8.059 7.567 7.040 6.463 5.824 5.086 4.200 3.040 0.788 0.000 0.000 0.000 0.000
 1513 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.884 9.993 9.452 8.981 8.521 8.054 7.568 7.046 6.479 5.846 5.122 4.263 3.143 1.181 0.000 0.000 0.000 0.000
 1514 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.882 9.977 9.443 8.975 8.518 8.053 7.570 7.051 6.487 5.861 5.140 4.285 3.185 1.300 0.000 0.000 0.000 0.000
 1515 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.880 9.972 9.441 8.976 8.522 8.058 7.575 7.058 6.495 5.862 5.141 4.283 3.170 1.239 0.000 0.000 0.000 0.000
 1516 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.879 9.976 9.447 8.982 8.531 8.069 7.583 7.064 6.494 5.858 5.131 4.257 3.113 1.010 0.000 0.000 0.000 0.000
 1517 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.877 9.985 9.460 8.997 8.544 8.079 7.593 7.068 6.495 5.849 5.111 4.210 3.018 0.467 0.000 0.000 0.000 0.000
 1518 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 9.996 9.471 9.008 8.557 8.090 7.601 7.074 6.494 5.841 5.081 4.154 2.902 0.000 0.000 0.000 0.000 0.000
 1519 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.007 9.484 9.021 8.570 8.105 7.614 7.083 6.494 5.831 5.057 4.100 2.787 0.000 0.000 0.000 0.000 0.000
 1520 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.010 9.490 9.031 8.578 8.114 7.623 7.086 6.500 5.827 5.042 4.066 2.705 0.000 0.000 0.000 0.000 0.000
 1521 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.006 9.490 9.031 8.583 8.121 7.627 7.093 6.504 5.831 5.043 4.059 2.678 0.000 0.000 0.000 0.000 0.000
 1522 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 9.994 9.482 9.027 8.581 8.119 7.630 7.097 6.508 5.841 5.056 4.084 2.723 0.000 0.000 0.000 0.000 0.000
 1523 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.868 9.971 9.468 9.017 8.573 8.111 7.627 7.100 6.520 5.857 5.087 4.141 2.836 0.000 0.000 0.000 0.000 0.000
 1524 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 9.944 9.448 9.002 8.560 8.103 7.622 7.100 6.527 5.880 5.132 4.216 2.988 0.000 0.000 0.000 0.000 0.000
 1525 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 9.915 9.425 8.982 8.543 8.090 7.615 7.102 6.541 5.908 5.181 4.304 3.147 1.032 0.000 0.000 0.000 0.000
 1526 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.661 9.887 9.404 8.963 8.528 8.081 7.612 7.104 6.553 5.933 5.224 4.384 3.304 1.525 0.000 0.000 0.000 0.000
 1527 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.580 9.861 9.383 8.947 8.514 8.072 7.605 7.103 6.561 5.955 5.263 4.450 3.422 1.839 0.000 0.000 0.000 0.000
 1528 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.537 9.846 9.372 8.935 8.505 8.063 7.601 7.105 6.566 5.970 5.293 4.498 3.506 2.029 0.000 0.000 0.000 0.000
 1529 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.525 9.840 9.365 8.929 8.500 8.061 7.597 7.104 6.568 5.979 5.305 4.522 3.542 2.116 0.000 0.000 0.000 0.000
 1530 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.545 9.845 9.369 8.931 8.500 8.058 7.596 7.100 6.565 5.968 5.298 4.511 3.528 2.088 0.000 0.000 0.000 0.000
 1531 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.604 9.864 9.383 8.942 8.507 8.063 7.596 7.097 6.555 5.953 5.272 4.466 3.458 1.943 0.000 0.000 0.000 0.000
 1532 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.755 9.896 9.405 8.958 8.521 8.071 7.596 7.091 6.537 5.921 5.222 4.386 3.322 1.628 0.000 0.000 0.000 0.000
 1533 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 9.942 9.438 8.985 8.539 8.084 7.601 7.085 6.518 5.882 5.147 4.270 3.125 1.006 0.000 0.000 0.000 0.000
 1534 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 9.999 9.479 9.018 8.567 8.100 7.611 7.078 6.495 5.835 5.065 4.119 2.838 0.000 0.000 0.000 0.000 0.000
 1535 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.063 9.525 9.056 8.598 8.127 7.625 7.076 6.472 5.782 4.965 3.943 2.466 0.000 0.000 0.000 0.000 0.000
 1536 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.131 9.571 9.092 8.627 8.150 7.637 7.080 6.451 5.730 4.867 3.747 1.988 0.000 0.000 0.000 0.000 0.000
 1537 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.192 9.611 9.126 8.657 8.170 7.652 7.080 6.441 5.687 4.774 3.566 1.400 0.000 0.000 0.000 0.000 0.000
 1538 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.237 9.637 9.148 8.671 8.185 7.661 7.084 6.429 5.662 4.716 3.429 0.744 0.000 0.000 0.000 0.000 0.000
 1539 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.258 9.648 9.154 8.676 8.184 7.657 7.080 6.422 5.648 4.696 3.397 0.497 0.000 0.000 0.000 0.000 0.000
 1540 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.250 9.638 9.144 8.666 8.172 7.645 7.068 6.416 5.652 4.721 3.468 1.087 0.000 0.000 0.000 0.000 0.000
 1541 10.883 10.883 10.883 10.883 10.883 10.883 10.883 10.883 10.212 9.609 9.115 8.639 8.148 7.627 7.052 6.413 5.676 4.788 3.633 1.745 0.000 0.000 0.000 0.000 0.000
 1542 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.152 9.567 9.077 8.601 8.115 7.599 7.042 6.422 5.718 4.884 3.839 2.314 0.000 0.000 0.000 0.000 0.000
 1543 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.081 9.514 9.030 8.561 8.082 7.577 7.035 6.439 5.769 4.992 4.050 2.769 0.000 0.000 0.000 0.000 0.000
 1544 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.009 9.462 8.986 8.522 8.052 7.561 7.036 6.463 5.827 5.103 4.240 3.132 1.230 0.000 0.000 0.000 0.000
 1545 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 9.942 9.412 8.946 8.491 8.032 7.551 7.041 6.490 5.880 5.199 4.401 3.409 1.944 0.000 0.000 0.000 0.000
 1546 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 9.890 9.374 8.915 8.467 8.015 7.545 7.049 6.514 5.931 5.279 4.526 3.611 2.349 0.000 0.000 0.000 0.000
 1547 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.705 9.854 9.347 8.892 8.450 8.006 7.541 7.054 6.531 5.965 5.331 4.608 3.741 2.585 0.000 0.000 0.000 0.000
 1548 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.631 9.835 9.334 8.881 8.444 8.002 7.540 7.059 6.542 5.983 5.359 4.648 3.804 2.691 0.000 0.000 0.000 0.000
 1549 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.631 9.837 9.334 8.883 8.445 8.001 7.542 7.061 6.541 5.982 5.358 4.647 3.799 2.686 0.000 0.000 0.000 0.000
 1550 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.714 9.857 9.350 8.895 8.455 8.006 7.541 7.054 6.531 5.959 5.324 4.598 3.726 2.562 0.000 0.000 0.000 0.000
 1551 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 9.897 9.379 8.920 8.472 8.017 7.545 7.049 6.511 5.921 5.265 4.509 3.581 2.298 0.000 0.000 0.000 0.000
 1552 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.886 9.953 9.422 8.955 8.500 8.035 7.552 7.039 6.481 5.872 5.177 4.367 3.355 1.831 0.000 0.000 0.000 0.000
 1553 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.029 9.480 9.002 8.538 8.064 7.567 7.036 6.454 5.807 5.062 4.181 3.024 0.858 0.000 0.000 0.000 0.000
 1554 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.113 9.541 9.057 8.586 8.102 7.589 7.035 6.427 5.737 4.931 3.943 2.566 0.000 0.000 0.000 0.000 0.000
 1555 10.883 10.883 10.883 10.883 10.883 10.883 10.883 10.883 10.200 9.605 9.113 8.635 8.143 7.622 7.047 6.411 5.671 4.794 3.670 1.895 0.000 0.000 0.000 0.000 0.000
 1556 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.275 9.660 9.162 8.681 8.185 7.655 7.069 6.402 5.625 4.665 3.370 0.604 0.000 0.000 0.000 0.000 0.000
 1557 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.330 9.697 9.199 8.719 8.219 7.685 7.090 6.407 5.596 4.572 3.107 0.000 0.000 0.000 0.000 0.000 0.000
 1558 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.345 9.710 9.212 8.732 8.235 7.700 7.102 6.413 5.585 4.529 2.980 0.000 0.000 0.000 0.000 0.000 0.000
 1559 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.315 9.695 9.203 8.725 8.231 7.696 7.101 6.418 5.600 4.562 3.062 0.000 0.000 0.000 0.000 0.000 0.000
 1560 10.878 10.878 10.878 10.878 10.878 10.878 10.878 10.878 10.252 9.656 9.169 8.695 8.203 7.677 7.093 6.426 5.639 4.658 3.314 0.000 0.000 0.000 0.000 0.000 0.000
 1561 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.165 9.598 9.119 8.650 8.165 7.647 7.078 6.436 5.692 4.797 3.631 1.707 0.000 0.000 0.000 0.000 0.000
 1562 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.069 9.532 9.060 8.600 8.126 7.618 7.070 6.459 5.766 4.949 3.932 2.498 0.000 0.000 0.000 0.000 0.000
 1563 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 9.975 9.461 9.004 8.551 8.086 7.598 7.070 6.491 5.841 5.096 4.203 3.031 0.758 0.000 0.000 0.000 0.000
 1564 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.721 9.892 9.400 8.951 8.509 8.057 7.585 7.075 6.523 5.917 5.229 4.423 3.415 1.917 0.000 0.000 0.000 0.000
 1565 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.494 9.823 9.347 8.910 8.480 8.038 7.576 7.089 6.563 5.984 5.338 4.593 3.694 2.470 0.000 0.000 0.000 0.000
 1566 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.397 9.771 9.308 8.878 8.456 8.026 7.576 7.103 6.593 6.037 5.424 4.720 3.884 2.801 0.732 0.000 0.000 0.000
 1567 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.332 9.737 9.283 8.861 8.444 8.017 7.577 7.113 6.615 6.076 5.477 4.804 4.009 2.997 1.358 0.000 0.000 0.000
 1568 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.302 9.722 9.272 8.852 8.437 8.015 7.577 7.117 6.628 6.092 5.501 4.835 4.059 3.077 1.550 0.000 0.000 0.000
 1569 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.306 9.726 9.272 8.854 8.439 8.017 7.580 7.119 6.624 6.088 5.500 4.827 4.047 3.057 1.498 0.000 0.000 0.000
 1570 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.344 9.746 9.290 8.867 8.448 8.021 7.581 7.112 6.610 6.065 5.466 4.781 3.970 2.937 1.182 0.000 0.000 0.000
 1571 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.415 9.783 9.318 8.890 8.466 8.034 7.580 7.102 6.589 6.023 5.399 4.684 3.828 2.694 0.000 0.000 0.000 0.000
 1572 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.520 9.836 9.360 8.923 8.490 8.048 7.584 7.091 6.558 5.969 5.313 4.549 3.610 2.302 0.000 0.000 0.000 0.000
 1573 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.783 9.906 9.413 8.967 8.525 8.070 7.595 7.082 6.524 5.905 5.199 4.363 3.311 1.651 0.000 0.000 0.000 0.000
 1574 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 9.983 9.473 9.016 8.567 8.102 7.611 7.077 6.491 5.831 5.072 4.145 2.909 0.000 0.000 0.000 0.000 0.000
 1575 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.069 9.534 9.069 8.614 8.137 7.632 7.084 6.466 5.763 4.935 3.891 2.370 0.000 0.000 0.000 0.000 0.000
