Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1523 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 11.277 10.238 9.372 8.508 7.560 6.426 4.831 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 11.340 10.274 9.403 8.526 7.565 6.402 4.728 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 11.439 10.331 9.445 8.556 7.577 6.372 4.576 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 11.564 10.397 9.497 8.599 7.594 6.345 4.385 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 11.707 10.466 9.548 8.633 7.615 6.320 4.173 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 11.849 10.523 9.591 8.670 7.635 6.308 3.974 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 11.950 10.555 9.617 8.687 7.642 6.296 3.848 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 11.959 10.556 9.613 8.683 7.634 6.285 3.844 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 11.862 10.520 9.579 8.651 7.610 6.279 3.987 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.705 10.453 9.523 8.603 7.574 6.282 4.232 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.525 10.361 9.452 8.550 7.548 6.314 4.499 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.354 10.267 9.378 8.495 7.527 6.365 4.748 1.305 0.000 0.000 0.000 0.000 0.000
 1535 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.203 10.174 9.312 8.454 7.516 6.418 4.964 2.349 0.000 0.000 0.000 0.000 0.000
 1536 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 11.086 10.100 9.261 8.422 7.517 6.469 5.129 2.937 0.000 0.000 0.000 0.000 0.000
 1537 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.007 10.048 9.224 8.400 7.520 6.511 5.243 3.280 0.000 0.000 0.000 0.000 0.000
 1538 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 10.969 10.023 9.202 8.391 7.520 6.529 5.303 3.456 0.000 0.000 0.000 0.000 0.000
 1539 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 10.974 10.026 9.204 8.387 7.516 6.528 5.302 3.484 0.000 0.000 0.000 0.000 0.000
 1540 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 11.032 10.060 9.224 8.394 7.510 6.501 5.248 3.354 0.000 0.000 0.000 0.000 0.000
 1541 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 11.144 10.127 9.264 8.413 7.498 6.450 5.122 3.051 0.000 0.000 0.000 0.000 0.000
 1542 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.333 10.227 9.333 8.444 7.486 6.370 4.912 2.565 0.000 0.000 0.000 0.000 0.000
 1543 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 11.626 10.371 9.427 8.497 7.482 6.269 4.611 1.655 0.000 0.000 0.000 0.000 0.000
 1544 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.190 10.555 9.553 8.582 7.500 6.152 4.174 0.000 0.000 0.000 0.000 0.000 0.000
 1545 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 10.764 9.707 8.689 7.547 6.044 3.554 0.000 0.000 0.000 0.000 0.000 0.000
 1546 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 10.980 9.862 8.816 7.630 5.984 2.572 0.000 0.000 0.000 0.000 0.000 0.000
 1547 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.159 9.989 8.931 7.725 5.999 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1548 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.256 10.054 8.990 7.780 6.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.234 10.039 8.971 7.761 6.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 11.095 9.945 8.884 7.671 5.935 1.738 0.000 0.000 0.000 0.000 0.000 0.000
 1551 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.883 9.788 8.748 7.562 5.945 3.068 0.000 0.000 0.000 0.000 0.000 0.000
 1552 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 10.644 9.613 8.611 7.482 6.041 3.878 0.000 0.000 0.000 0.000 0.000 0.000
 1553 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.749 10.419 9.452 8.497 7.449 6.179 4.441 1.548 0.000 0.000 0.000 0.000 0.000
 1554 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.343 10.229 9.317 8.421 7.447 6.309 4.844 2.610 0.000 0.000 0.000 0.000 0.000
 1555 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.078 10.079 9.223 8.374 7.460 6.426 5.139 3.274 0.000 0.000 0.000 0.000 0.000
 1556 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 10.904 9.974 9.155 8.347 7.484 6.514 5.337 3.700 0.000 0.000 0.000 0.000 0.000
 1557 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 10.794 9.907 9.117 8.331 7.501 6.570 5.462 3.953 0.000 0.000 0.000 0.000 0.000
 1558 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 10.743 9.875 9.100 8.324 7.507 6.597 5.516 4.059 0.735 0.000 0.000 0.000 0.000
 1559 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.743 9.878 9.097 8.324 7.503 6.594 5.501 4.036 0.644 0.000 0.000 0.000 0.000
 1560 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 10.794 9.910 9.117 8.331 7.494 6.557 5.422 3.877 0.000 0.000 0.000 0.000 0.000
 1561 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 10.899 9.975 9.159 8.345 7.474 6.486 5.272 3.563 0.000 0.000 0.000 0.000 0.000
 1562 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 11.070 10.081 9.228 8.373 7.452 6.386 5.039 3.090 0.000 0.000 0.000 0.000 0.000
 1563 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.313 10.226 9.328 8.426 7.438 6.261 4.702 2.314 0.000 0.000 0.000 0.000 0.000
 1564 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 11.653 10.404 9.460 8.514 7.452 6.128 4.235 0.839 0.000 0.000 0.000 0.000 0.000
 1565 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.321 10.603 9.616 8.636 7.507 6.007 3.614 0.000 0.000 0.000 0.000 0.000 0.000
 1566 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 10.797 9.769 8.767 7.604 5.947 2.637 0.000 0.000 0.000 0.000 0.000 0.000
 1567 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 10.942 9.888 8.886 7.717 5.998 0.237 0.000 0.000 0.000 0.000 0.000 0.000
 1568 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 11.013 9.947 8.945 7.779 6.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 10.986 9.927 8.924 7.765 6.071 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 10.871 9.838 8.838 7.679 5.993 1.616 0.000 0.000 0.000 0.000 0.000 0.000
 1571 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 10.702 9.703 8.713 7.574 5.992 3.027 0.000 0.000 0.000 0.000 0.000 0.000
 1572 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 11.882 10.510 9.549 8.591 7.495 6.075 3.858 0.000 0.000 0.000 0.000 0.000 0.000
 1573 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 11.476 10.322 9.408 8.487 7.458 6.199 4.423 1.356 0.000 0.000 0.000 0.000 0.000
 1574 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.199 10.168 9.294 8.420 7.455 6.317 4.826 2.455 0.000 0.000 0.000 0.000 0.000
 1575 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.006 10.050 9.214 8.375 7.470 6.426 5.105 3.126 0.000 0.000 0.000 0.000 0.000
 1576 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 10.876 9.968 9.161 8.353 7.489 6.505 5.298 3.552 0.000 0.000 0.000 0.000 0.000
 1577 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 10.807 9.921 9.131 8.342 7.502 6.557 5.410 3.797 0.000 0.000 0.000 0.000 0.000
 1578 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 10.783 9.910 9.123 8.341 7.510 6.580 5.452 3.891 0.000 0.000 0.000 0.000 0.000
 1579 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.818 9.926 9.134 8.348 7.511 6.573 5.430 3.845 0.000 0.000 0.000 0.000 0.000
 1580 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 10.903 9.982 9.166 8.361 7.504 6.530 5.346 3.656 0.000 0.000 0.000 0.000 0.000
 1581 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.049 10.066 9.224 8.385 7.491 6.467 5.192 3.294 0.000 0.000 0.000 0.000 0.000
 1582 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.271 10.194 9.306 8.426 7.478 6.376 4.957 2.750 0.000 0.000 0.000 0.000 0.000
 1583 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.601 10.359 9.418 8.491 7.479 6.266 4.627 1.772 0.000 0.000 0.000 0.000 0.000
 1584 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.241 10.561 9.559 8.585 7.500 6.155 4.178 0.000 0.000 0.000 0.000 0.000 0.000
 1585 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.783 9.718 8.700 7.558 6.066 3.552 0.000 0.000 0.000 0.000 0.000 0.000
 1586 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 10.991 9.864 8.822 7.639 6.029 2.645 0.000 0.000 0.000 0.000 0.000 0.000
 1587 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.148 9.973 8.911 7.715 6.054 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1588 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 11.210 10.014 8.947 7.747 6.079 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1589 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 11.161 9.977 8.915 7.716 6.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1590 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 11.018 9.878 8.825 7.646 6.043 2.609 0.000 0.000 0.000 0.000 0.000 0.000
 1591 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 10.825 9.739 8.715 7.569 6.084 3.551 0.000 0.000 0.000 0.000 0.000 0.000
 1592 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 10.618 9.593 8.609 7.521 6.168 4.161 0.000 0.000 0.000 0.000 0.000 0.000
 1593 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 11.790 10.431 9.464 8.522 7.500 6.269 4.584 1.314 0.000 0.000 0.000 0.000 0.000
 1594 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 11.443 10.279 9.361 8.465 7.494 6.367 4.887 2.381 0.000 0.000 0.000 0.000 0.000
 1595 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 11.225 10.167 9.287 8.426 7.505 6.442 5.099 2.975 0.000 0.000 0.000 0.000 0.000
 1596 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 11.089 10.090 9.242 8.403 7.515 6.496 5.232 3.313 0.000 0.000 0.000 0.000 0.000
 1597 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.012 10.048 9.215 8.394 7.517 6.526 5.296 3.462 0.000 0.000 0.000 0.000 0.000
 1598 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 10.997 10.038 9.213 8.390 7.519 6.525 5.295 3.448 0.000 0.000 0.000 0.000 0.000
 1599 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.030 10.060 9.229 8.400 7.512 6.496 5.224 3.273 0.000 0.000 0.000 0.000 0.000
 1600 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.111 10.115 9.264 8.418 7.504 6.449 5.094 2.902 0.000 0.000 0.000 0.000 0.000
 1601 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.247 10.197 9.320 8.452 7.501 6.381 4.890 2.304 0.000 0.000 0.000 0.000 0.000
 1602 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 11.429 10.304 9.401 8.502 7.507 6.305 4.604 1.090 0.000 0.000 0.000 0.000 0.000
 1603 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.667 10.428 9.499 8.575 7.537 6.231 4.218 0.000 0.000 0.000 0.000 0.000 0.000
 1604 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 11.975 10.553 9.604 8.655 7.583 6.183 3.699 0.000 0.000 0.000 0.000 0.000 0.000
 1605 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 10.660 9.690 8.738 7.642 6.178 3.024 0.000 0.000 0.000 0.000 0.000 0.000
 1606 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.723 9.748 8.789 7.694 6.201 1.851 0.000 0.000 0.000 0.000 0.000 0.000
 1607 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.731 9.755 8.803 7.704 6.212 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1608 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 10.677 9.713 8.764 7.675 6.190 2.400 0.000 0.000 0.000 0.000 0.000 0.000
 1609 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.987 10.574 9.630 8.690 7.615 6.176 3.320 0.000 0.000 0.000 0.000 0.000 0.000
 1610 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.649 10.442 9.525 8.601 7.555 6.199 3.955 0.000 0.000 0.000 0.000 0.000 0.000
 1611 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.385 10.300 9.412 8.516 7.511 6.266 4.425 0.000 0.000 0.000 0.000 0.000 0.000
 1612 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.170 10.171 9.314 8.447 7.495 6.347 4.783 1.948 0.000 0.000 0.000 0.000 0.000
 1613 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 10.998 10.060 9.233 8.403 7.496 6.429 5.048 2.792 0.000 0.000 0.000 0.000 0.000
 1614 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.877 9.977 9.179 8.371 7.500 6.498 5.238 3.315 0.000 0.000 0.000 0.000 0.000
 1615 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.797 9.929 9.142 8.356 7.509 6.546 5.362 3.624 0.000 0.000 0.000 0.000 0.000
 1616 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 10.767 9.905 9.130 8.350 7.516 6.571 5.417 3.768 0.000 0.000 0.000 0.000 0.000
 1617 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 10.782 9.914 9.133 8.350 7.513 6.568 5.418 3.768 0.000 0.000 0.000 0.000 0.000
 1618 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 10.849 9.954 9.156 8.360 7.507 6.540 5.352 3.623 0.000 0.000 0.000 0.000 0.000
 1619 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 10.971 10.026 9.204 8.377 7.493 6.477 5.213 3.315 0.000 0.000 0.000 0.000 0.000
 1620 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.163 10.142 9.274 8.413 7.478 6.391 4.994 2.827 0.000 0.000 0.000 0.000 0.000
 1621 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.450 10.296 9.381 8.467 7.475 6.284 4.679 1.965 0.000 0.000 0.000 0.000 0.000
 1622 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.919 10.494 9.518 8.557 7.488 6.161 4.225 0.000 0.000 0.000 0.000 0.000 0.000
 1623 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 10.727 9.681 8.676 7.537 6.045 3.597 0.000 0.000 0.000 0.000 0.000 0.000
 1624 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.964 9.855 8.813 7.623 5.973 2.577 0.000 0.000 0.000 0.000 0.000 0.000
 1625 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.172 9.997 8.935 7.725 5.989 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1626 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 11.296 10.074 9.004 7.784 6.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1627 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 11.290 10.066 8.985 7.762 5.987 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1628 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.160 9.970 8.893 7.667 5.909 1.786 0.000 0.000 0.000 0.000 0.000 0.000
 1629 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 10.947 9.815 8.759 7.557 5.929 3.105 0.000 0.000 0.000 0.000 0.000 0.000
 1630 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 10.701 9.641 8.620 7.481 6.040 3.904 0.000 0.000 0.000 0.000 0.000 0.000
 1631 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 11.937 10.470 9.474 8.506 7.448 6.178 4.459 1.602 0.000 0.000 0.000 0.000 0.000
 1632 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 11.465 10.276 9.344 8.429 7.452 6.310 4.853 2.631 0.000 0.000 0.000 0.000 0.000
 1633 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 11.186 10.128 9.248 8.387 7.466 6.425 5.135 3.269 0.000 0.000 0.000 0.000 0.000
 1634 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 11.006 10.026 9.187 8.360 7.486 6.506 5.322 3.677 0.000 0.000 0.000 0.000 0.000
 1635 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.899 9.965 9.152 8.344 7.500 6.559 5.435 3.898 0.000 0.000 0.000 0.000 0.000
 1636 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 10.854 9.941 9.137 8.342 7.505 6.578 5.469 3.980 0.000 0.000 0.000 0.000 0.000
 1637 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.871 9.949 9.139 8.344 7.500 6.562 5.442 3.922 0.000 0.000 0.000 0.000 0.000
 1638 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 10.941 9.992 9.168 8.350 7.487 6.517 5.344 3.719 0.000 0.000 0.000 0.000 0.000
 1639 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.077 10.072 9.215 8.370 7.466 6.439 5.172 3.350 0.000 0.000 0.000 0.000 0.000
 1640 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.288 10.192 9.298 8.408 7.447 6.328 4.908 2.807 0.000 0.000 0.000 0.000 0.000
 1641 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.596 10.357 9.410 8.474 7.442 6.204 4.531 1.879 0.000 0.000 0.000 0.000 0.000
 1642 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.147 10.554 9.555 8.572 7.463 6.064 4.011 0.000 0.000 0.000 0.000 0.000 0.000
 1643 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 10.757 9.715 8.700 7.534 5.952 3.308 0.000 0.000 0.000 0.000 0.000 0.000
 1644 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 10.944 9.864 8.833 7.640 5.926 2.131 0.000 0.000 0.000 0.000 0.000 0.000
 1645 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.064 9.961 8.934 7.748 6.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1646 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.090 9.990 8.966 7.790 6.078 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1647 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 11.015 9.935 8.920 7.744 6.032 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1648 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 10.860 9.820 8.812 7.649 5.981 2.127 0.000 0.000 0.000 0.000 0.000 0.000
 1649 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 10.666 9.667 8.684 7.551 6.016 3.306 0.000 0.000 0.000 0.000 0.000 0.000
 1650 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.762 10.462 9.512 8.560 7.487 6.117 4.038 0.000 0.000 0.000 0.000 0.000 0.000
 1651 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 11.385 10.279 9.375 8.470 7.462 6.238 4.546 1.673 0.000 0.000 0.000 0.000 0.000
 1652 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 11.127 10.127 9.271 8.406 7.465 6.356 4.902 2.599 0.000 0.000 0.000 0.000 0.000
 1653 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 10.947 10.017 9.199 8.369 7.481 6.447 5.153 3.195 0.000 0.000 0.000 0.000 0.000
 1654 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 10.829 9.942 9.147 8.351 7.494 6.524 5.321 3.571 0.000 0.000 0.000 0.000 0.000
