Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1426 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 10.691 9.643 8.637 7.529 6.155 4.148 0.000 0.000 0.000 0.000 0.000 0.000
 1427 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 11.910 10.485 9.500 8.542 7.500 6.259 4.590 1.739 0.000 0.000 0.000 0.000 0.000
 1428 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 11.475 10.300 9.376 8.468 7.497 6.370 4.940 2.749 0.000 0.000 0.000 0.000 0.000
 1429 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 11.194 10.152 9.278 8.417 7.509 6.475 5.204 3.386 0.000 0.000 0.000 0.000 0.000
 1430 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 10.993 10.037 9.206 8.386 7.525 6.559 5.401 3.808 0.000 0.000 0.000 0.000 0.000
 1431 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 10.861 9.958 9.157 8.371 7.541 6.621 5.528 4.075 1.017 0.000 0.000 0.000 0.000
 1432 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 10.786 9.913 9.130 8.359 7.546 6.648 5.592 4.208 1.589 0.000 0.000 0.000 0.000
 1433 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 10.765 9.897 9.119 8.349 7.539 6.644 5.592 4.220 1.708 0.000 0.000 0.000 0.000
 1434 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.793 9.917 9.128 8.345 7.522 6.605 5.527 4.107 1.489 0.000 0.000 0.000 0.000
 1435 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.882 9.969 9.156 8.348 7.487 6.532 5.382 3.853 0.805 0.000 0.000 0.000 0.000
 1436 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.042 10.061 9.211 8.362 7.448 6.417 5.154 3.445 0.000 0.000 0.000 0.000 0.000
 1437 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.290 10.211 9.304 8.399 7.411 6.256 4.811 2.834 0.000 0.000 0.000 0.000 0.000
 1438 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 11.666 10.410 9.448 8.478 7.389 6.055 4.318 1.916 0.000 0.000 0.000 0.000 0.000
 1439 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 10.669 9.640 8.610 7.407 5.808 3.636 0.000 0.000 0.000 0.000 0.000 0.000
 1440 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.953 9.870 8.802 7.514 5.539 2.654 0.000 0.000 0.000 0.000 0.000 0.000
 1441 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.227 10.083 9.015 7.721 5.333 0.553 0.000 0.000 0.000 0.000 0.000 0.000
 1442 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.423 10.231 9.175 7.922 5.654 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1443 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 11.478 10.268 9.216 7.979 5.860 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1444 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.357 10.185 9.120 7.832 5.163 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1445 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.108 9.993 8.912 7.571 5.211 1.972 0.000 0.000 0.000 0.000 0.000 0.000
 1446 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 10.798 9.738 8.667 7.373 5.531 3.213 0.000 0.000 0.000 0.000 0.000 0.000
 1447 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.835 10.481 9.488 8.470 7.300 5.841 4.037 1.715 0.000 0.000 0.000 0.000 0.000
 1448 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.297 10.207 9.286 8.350 7.318 6.113 4.645 2.817 0.000 0.000 0.000 0.000 0.000
 1449 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.950 9.993 9.148 8.290 7.373 6.331 5.098 3.550 0.992 0.000 0.000 0.000 0.000
 1450 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.147 10.712 9.847 9.060 8.267 7.434 6.503 5.429 4.085 2.119 0.000 0.000 0.000 0.000
 1451 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 11.670 10.558 9.752 9.006 8.267 7.487 6.635 5.656 4.456 2.747 0.000 0.000 0.000 0.000
 1452 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.470 10.468 9.697 8.983 8.269 7.526 6.717 5.802 4.690 3.137 0.000 0.000 0.000 0.000
 1453 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 11.390 10.427 9.672 8.973 8.275 7.545 6.760 5.872 4.804 3.332 0.000 0.000 0.000 0.000
 1454 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 11.409 10.436 9.679 8.973 8.275 7.545 6.758 5.869 4.801 3.337 0.000 0.000 0.000 0.000
 1455 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 11.537 10.495 9.714 8.991 8.271 7.521 6.712 5.796 4.688 3.157 0.000 0.000 0.000 0.000
 1456 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 11.809 10.614 9.781 9.020 8.266 7.482 6.623 5.647 4.455 2.785 0.000 0.000 0.000 0.000
 1457 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 10.814 9.898 9.082 8.271 7.420 6.486 5.409 4.077 2.173 0.000 0.000 0.000 0.000
 1458 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.130 10.082 9.182 8.296 7.345 6.293 5.060 3.541 1.102 0.000 0.000 0.000 0.000
 1459 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.648 10.354 9.355 8.359 7.274 6.036 4.577 2.797 0.000 0.000 0.000 0.000 0.000
 1460 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 10.741 9.614 8.502 7.232 5.702 3.921 1.623 0.000 0.000 0.000 0.000 0.000
 1461 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 11.244 9.958 8.755 7.287 5.267 3.007 0.000 0.000 0.000 0.000 0.000 0.000
 1462 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 11.888 10.332 9.098 7.545 4.689 1.439 0.000 0.000 0.000 0.000 0.000 0.000
 1463 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.630 9.400 7.945 3.840 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1464 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 10.758 9.525 8.138 3.821 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1465 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 10.678 9.432 7.977 3.751 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1466 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.246 10.414 9.153 7.583 4.638 1.120 0.000 0.000 0.000 0.000 0.000 0.000
 1467 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 11.434 10.050 8.810 7.308 5.232 2.884 0.000 0.000 0.000 0.000 0.000 0.000
 1468 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 10.899 9.700 8.547 7.248 5.671 3.834 1.333 0.000 0.000 0.000 0.000 0.000
 1469 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.145 10.492 9.432 8.398 7.287 6.007 4.505 2.633 0.000 0.000 0.000 0.000 0.000
 1470 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.376 10.203 9.256 8.333 7.352 6.264 4.993 3.409 0.328 0.000 0.000 0.000 0.000
 1471 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 11.013 10.009 9.149 8.304 7.424 6.454 5.338 3.954 1.868 0.000 0.000 0.000 0.000
 1472 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 10.794 9.888 9.084 8.298 7.481 6.594 5.577 4.329 2.518 0.000 0.000 0.000 0.000
 1473 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 11.981 10.666 9.817 9.054 8.300 7.519 6.678 5.721 4.557 2.890 0.000 0.000 0.000 0.000
 1474 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.790 10.607 9.785 9.039 8.300 7.543 6.720 5.786 4.654 3.050 0.000 0.000 0.000 0.000
 1475 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.779 10.605 9.781 9.037 8.302 7.538 6.715 5.777 4.641 3.008 0.000 0.000 0.000 0.000
 1476 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 11.939 10.658 9.815 9.051 8.300 7.516 6.668 5.696 4.500 2.761 0.000 0.000 0.000 0.000
 1477 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 10.770 9.883 9.087 8.302 7.478 6.580 5.536 4.232 2.269 0.000 0.000 0.000 0.000
 1478 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 10.957 9.992 9.150 8.314 7.430 6.446 5.289 3.817 1.416 0.000 0.000 0.000 0.000
 1479 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 11.236 10.159 9.253 8.348 7.380 6.271 4.939 3.219 0.000 0.000 0.000 0.000 0.000
 1480 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.637 10.384 9.408 8.428 7.349 6.058 4.458 2.365 0.000 0.000 0.000 0.000 0.000
 1481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 10.657 9.612 8.568 7.362 5.814 3.805 0.695 0.000 0.000 0.000 0.000 0.000
 1482 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 10.942 9.842 8.767 7.473 5.563 2.893 0.000 0.000 0.000 0.000 0.000 0.000
 1483 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 11.193 10.047 8.972 7.678 5.413 1.331 0.000 0.000 0.000 0.000 0.000 0.000
 1484 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 11.342 10.172 9.117 7.870 5.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1485 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.349 10.188 9.148 7.932 5.979 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1486 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.217 10.097 9.060 7.836 5.772 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1487 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 10.993 9.927 8.897 7.660 5.668 1.781 0.000 0.000 0.000 0.000 0.000 0.000
 1488 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 10.733 9.725 8.710 7.517 5.810 3.131 0.000 0.000 0.000 0.000 0.000 0.000
 1489 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.768 10.483 9.528 8.557 7.444 6.006 3.970 0.337 0.000 0.000 0.000 0.000 0.000
 1490 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.348 10.268 9.368 8.456 7.435 6.200 4.554 2.156 0.000 0.000 0.000 0.000 0.000
 1491 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 11.074 10.101 9.256 8.395 7.454 6.359 4.962 2.973 0.000 0.000 0.000 0.000 0.000
 1492 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 10.885 9.985 9.178 8.364 7.486 6.485 5.247 3.522 0.000 0.000 0.000 0.000 0.000
 1493 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 10.768 9.914 9.133 8.350 7.513 6.575 5.436 3.879 0.000 0.000 0.000 0.000 0.000
 1494 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.018 10.708 9.873 9.112 8.348 7.538 6.628 5.547 4.082 0.909 0.000 0.000 0.000 0.000
 1495 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.979 10.696 9.869 9.111 8.354 7.550 6.652 5.585 4.152 1.021 0.000 0.000 0.000 0.000
 1496 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.133 10.735 9.891 9.128 8.360 7.550 6.641 5.559 4.090 0.406 0.000 0.000 0.000 0.000
 1497 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 10.819 9.946 9.162 8.376 7.539 6.605 5.470 3.901 0.000 0.000 0.000 0.000 0.000
 1498 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 10.960 10.031 9.215 8.397 7.530 6.539 5.317 3.563 0.000 0.000 0.000 0.000 0.000
 1499 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.158 10.151 9.291 8.436 7.519 6.453 5.102 3.023 0.000 0.000 0.000 0.000 0.000
 1500 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 11.438 10.306 9.397 8.498 7.517 6.350 4.806 2.197 0.000 0.000 0.000 0.000 0.000
 1501 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 11.807 10.488 9.524 8.578 7.533 6.252 4.422 0.000 0.000 0.000 0.000 0.000 0.000
 1502 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 10.678 9.662 8.678 7.576 6.174 3.938 0.000 0.000 0.000 0.000 0.000 0.000
 1503 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 10.855 9.792 8.780 7.645 6.135 3.319 0.000 0.000 0.000 0.000 0.000 0.000
 1504 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 10.989 9.889 8.858 7.706 6.149 2.520 0.000 0.000 0.000 0.000 0.000 0.000
 1505 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.053 9.932 8.896 7.740 6.176 1.518 0.000 0.000 0.000 0.000 0.000 0.000
 1506 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.034 9.916 8.886 7.733 6.191 2.093 0.000 0.000 0.000 0.000 0.000 0.000
 1507 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 10.948 9.856 8.836 7.697 6.197 3.046 0.000 0.000 0.000 0.000 0.000 0.000
 1508 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 10.823 9.766 8.764 7.651 6.224 3.681 0.000 0.000 0.000 0.000 0.000 0.000
 1509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 10.684 9.670 8.690 7.615 6.269 4.139 0.000 0.000 0.000 0.000 0.000 0.000
 1510 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.033 10.557 9.579 8.633 7.595 6.328 4.468 0.000 0.000 0.000 0.000 0.000 0.000
 1511 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.749 10.454 9.508 8.584 7.586 6.384 4.706 0.000 0.000 0.000 0.000 0.000 0.000
 1512 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.572 10.376 9.458 8.559 7.585 6.429 4.862 1.271 0.000 0.000 0.000 0.000 0.000
 1513 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 11.468 10.328 9.424 8.541 7.584 6.456 4.949 1.751 0.000 0.000 0.000 0.000 0.000
 1514 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.421 10.307 9.412 8.536 7.588 6.471 4.976 1.830 0.000 0.000 0.000 0.000 0.000
 1515 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 11.422 10.308 9.419 8.543 7.588 6.468 4.954 1.577 0.000 0.000 0.000 0.000 0.000
 1516 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 11.457 10.332 9.438 8.555 7.597 6.452 4.888 0.665 0.000 0.000 0.000 0.000 0.000
 1517 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 11.519 10.370 9.467 8.578 7.603 6.430 4.782 0.000 0.000 0.000 0.000 0.000 0.000
 1518 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.596 10.413 9.501 8.603 7.615 6.412 4.654 0.000 0.000 0.000 0.000 0.000 0.000
 1519 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 11.667 10.452 9.537 8.629 7.624 6.393 4.532 0.000 0.000 0.000 0.000 0.000 0.000
 1520 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 11.718 10.479 9.556 8.648 7.639 6.387 4.435 0.000 0.000 0.000 0.000 0.000 0.000
 1521 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.720 10.484 9.563 8.655 7.643 6.384 4.393 0.000 0.000 0.000 0.000 0.000 0.000
 1522 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 11.672 10.462 9.550 8.648 7.644 6.388 4.420 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 11.580 10.421 9.521 8.625 7.630 6.396 4.512 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 11.465 10.362 9.476 8.593 7.615 6.416 4.647 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.345 10.295 9.427 8.556 7.602 6.442 4.798 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.237 10.229 9.379 8.527 7.589 6.476 4.939 1.225 0.000 0.000 0.000 0.000 0.000
 1527 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.149 10.177 9.338 8.498 7.584 6.503 5.053 2.118 0.000 0.000 0.000 0.000 0.000
 1528 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.094 10.138 9.313 8.483 7.583 6.523 5.130 2.542 0.000 0.000 0.000 0.000 0.000
 1529 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.070 10.124 9.300 8.473 7.575 6.534 5.167 2.720 0.000 0.000 0.000 0.000 0.000
 1530 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 11.083 10.129 9.301 8.471 7.574 6.525 5.151 2.704 0.000 0.000 0.000 0.000 0.000
 1531 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 11.141 10.163 9.324 8.485 7.570 6.497 5.085 2.481 0.000 0.000 0.000 0.000 0.000
 1532 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.244 10.227 9.364 8.506 7.568 6.455 4.952 1.974 0.000 0.000 0.000 0.000 0.000
 1533 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 11.408 10.313 9.430 8.541 7.569 6.395 4.748 0.871 0.000 0.000 0.000 0.000 0.000
 1534 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 11.640 10.433 9.512 8.598 7.586 6.330 4.463 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.976 10.575 9.614 8.671 7.609 6.268 4.061 0.000 0.000 0.000 0.000 0.000 0.000
 1536 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 10.720 9.725 8.751 7.655 6.220 3.494 0.000 0.000 0.000 0.000 0.000 0.000
 1537 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 10.854 9.818 8.828 7.709 6.202 2.628 0.000 0.000 0.000 0.000 0.000 0.000
 1538 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 10.950 9.888 8.883 7.747 6.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1539 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 10.978 9.904 8.889 7.743 6.179 0.638 0.000 0.000 0.000 0.000 0.000 0.000
 1540 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 10.933 9.861 8.849 7.704 6.140 2.458 0.000 0.000 0.000 0.000 0.000 0.000
 1541 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.822 9.774 8.766 7.633 6.123 3.342 0.000 0.000 0.000 0.000 0.000 0.000
 1542 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 10.663 9.650 8.666 7.568 6.169 3.975 0.000 0.000 0.000 0.000 0.000 0.000
 1543 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.866 10.492 9.522 8.573 7.528 6.254 4.452 0.711 0.000 0.000 0.000 0.000 0.000
 1544 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 11.511 10.332 9.412 8.504 7.513 6.353 4.817 2.252 0.000 0.000 0.000 0.000 0.000
 1545 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.265 10.204 9.321 8.451 7.520 6.446 5.088 3.005 0.000 0.000 0.000 0.000 0.000
 1546 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.096 10.102 9.257 8.421 7.534 6.525 5.284 3.482 0.000 0.000 0.000 0.000 0.000
 1547 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 10.986 10.040 9.215 8.404 7.544 6.581 5.409 3.763 0.000 0.000 0.000 0.000 0.000
 1548 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 10.936 10.009 9.196 8.395 7.551 6.602 5.467 3.890 0.000 0.000 0.000 0.000 0.000
 1549 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 10.938 10.008 9.195 8.397 7.546 6.598 5.459 3.878 0.000 0.000 0.000 0.000 0.000
 1550 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 10.996 10.045 9.217 8.400 7.533 6.560 5.383 3.722 0.000 0.000 0.000 0.000 0.000
 1551 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 11.117 10.115 9.259 8.416 7.516 6.492 5.232 3.407 0.000 0.000 0.000 0.000 0.000
 1552 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.315 10.227 9.333 8.447 7.496 6.390 4.994 2.883 0.000 0.000 0.000 0.000 0.000
 1553 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 11.616 10.382 9.438 8.505 7.484 6.271 4.651 2.047 0.000 0.000 0.000 0.000 0.000
 1554 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.138 10.576 9.577 8.594 7.498 6.128 4.163 0.000 0.000 0.000 0.000 0.000 0.000
 1555 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 10.797 9.740 8.716 7.553 6.000 3.462 0.000 0.000 0.000 0.000 0.000 0.000
 1556 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 11.010 9.906 8.861 7.654 5.929 2.371 0.000 0.000 0.000 0.000 0.000 0.000
 1557 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.170 10.029 8.983 7.773 5.983 0.000 0.000 0.000 0.000 0.000 0.000 0.000
