Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1701 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.824 9.627 5.771 1.771 0.000 0.000 0.000 0.000 0.000 0.000
 1702 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.536 9.758 4.447 2.054 0.000 0.000 0.000 0.000 0.000 0.000
 1703 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.006 4.301 2.149 0.000 0.000 0.000 0.000 0.000 0.000
 1704 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.487 4.174 2.093 0.000 0.000 0.000 0.000 0.000 0.000
 1705 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.346 4.035 1.874 0.000 0.000 0.000 0.000 0.000 0.000
 1706 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.198 3.845 1.386 0.000 0.000 0.000 0.000 0.000 0.000
 1707 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 10.819 3.571 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1708 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.639 5.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.574 5.352 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.593 3.623 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1711 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.724 4.005 1.672 0.000 0.000 0.000 0.000 0.000 0.000
 1712 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.008 4.274 2.314 0.000 0.000 0.000 0.000 0.000 0.000
 1713 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 9.763 4.496 2.681 0.000 0.000 0.000 0.000 0.000 0.000
 1714 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 9.574 4.723 2.909 0.000 0.000 0.000 0.000 0.000 0.000
 1715 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 12.139 9.292 5.053 3.044 0.000 0.000 0.000 0.000 0.000 0.000
 1716 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.317 9.191 6.054 3.103 0.000 0.000 0.000 0.000 0.000 0.000
 1717 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.936 9.151 7.162 3.092 0.000 0.000 0.000 0.000 0.000 0.000
 1718 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.737 9.125 7.448 3.025 0.000 0.000 0.000 0.000 0.000 0.000
 1719 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.649 9.104 7.524 5.065 0.000 0.000 0.000 0.000 0.000 0.000
 1720 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 10.646 9.087 7.465 3.227 0.000 0.000 0.000 0.000 0.000 0.000
 1721 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.731 9.058 7.217 3.280 0.000 0.000 0.000 0.000 0.000 0.000
 1722 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.940 9.020 6.416 3.329 0.000 0.000 0.000 0.000 0.000 0.000
 1723 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.360 8.954 5.260 3.324 0.902 0.000 0.000 0.000 0.000 0.000
 1724 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 12.757 8.769 4.897 3.261 1.056 0.000 0.000 0.000 0.000 0.000
 1725 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 6.754 4.695 3.134 0.819 0.000 0.000 0.000 0.000 0.000
 1726 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 7.012 4.532 2.922 0.000 0.000 0.000 0.000 0.000 0.000
 1727 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 9.802 4.368 2.575 0.000 0.000 0.000 0.000 0.000 0.000
 1728 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 9.783 4.173 1.971 0.000 0.000 0.000 0.000 0.000 0.000
 1729 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 9.758 6.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 12.600 9.739 6.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 9.719 5.326 1.417 0.000 0.000 0.000 0.000 0.000 0.000
 1732 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 9.687 4.305 2.362 0.000 0.000 0.000 0.000 0.000 0.000
 1733 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.516 4.482 2.849 0.000 0.000 0.000 0.000 0.000 0.000
 1734 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 6.464 4.644 3.148 1.018 0.000 0.000 0.000 0.000 0.000
 1735 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 6.920 4.823 3.349 1.475 0.000 0.000 0.000 0.000 0.000
 1736 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.517 8.462 5.078 3.480 1.619 0.000 0.000 0.000 0.000 0.000
 1737 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.834 8.733 5.614 3.571 1.533 0.000 0.000 0.000 0.000 0.000
 1738 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.525 8.836 6.771 3.664 1.105 0.000 0.000 0.000 0.000 0.000
 1739 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 12.905 10.378 8.886 7.277 3.931 0.000 0.000 0.000 0.000 0.000 0.000
 1740 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 12.337 10.314 8.912 7.451 5.331 0.000 0.000 0.000 0.000 0.000 0.000
 1741 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 12.336 10.317 8.919 7.464 5.413 0.000 0.000 0.000 0.000 0.000 0.000
 1742 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 12.879 10.383 8.904 7.324 4.158 0.000 0.000 0.000 0.000 0.000 0.000
 1743 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.535 8.862 6.909 3.741 1.013 0.000 0.000 0.000 0.000 0.000
 1744 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.842 8.781 5.858 3.638 1.532 0.000 0.000 0.000 0.000 0.000
 1745 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 11.487 8.571 5.219 3.550 1.656 0.000 0.000 0.000 0.000 0.000
 1746 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 7.300 4.947 3.425 1.546 0.000 0.000 0.000 0.000 0.000
 1747 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 6.654 4.770 3.240 1.143 0.000 0.000 0.000 0.000 0.000
 1748 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.523 4.625 2.962 0.000 0.000 0.000 0.000 0.000 0.000
 1749 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 9.751 4.489 2.501 0.000 0.000 0.000 0.000 0.000 0.000
 1750 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 9.794 5.654 1.628 0.000 0.000 0.000 0.000 0.000 0.000
 1751 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 9.816 7.676 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 9.839 7.346 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 9.868 4.378 2.026 0.000 0.000 0.000 0.000 0.000 0.000
 1754 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 9.897 4.507 2.635 0.000 0.000 0.000 0.000 0.000 0.000
 1755 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 7.589 4.645 2.978 0.000 0.000 0.000 0.000 0.000 0.000
 1756 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 7.010 4.796 3.186 0.798 0.000 0.000 0.000 0.000 0.000
 1757 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 8.865 4.992 3.304 1.030 0.000 0.000 0.000 0.000 0.000
 1758 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.560 9.019 5.366 3.351 0.835 0.000 0.000 0.000 0.000 0.000
 1759 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.046 9.067 6.491 3.347 0.000 0.000 0.000 0.000 0.000 0.000
 1760 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.809 9.097 7.234 3.274 0.000 0.000 0.000 0.000 0.000 0.000
 1761 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.707 9.115 7.471 3.119 0.000 0.000 0.000 0.000 0.000 0.000
 1762 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.693 9.131 7.534 4.994 0.000 0.000 0.000 0.000 0.000 0.000
 1763 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.764 9.142 7.462 2.794 0.000 0.000 0.000 0.000 0.000 0.000
 1764 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.932 9.167 7.210 2.913 0.000 0.000 0.000 0.000 0.000 0.000
 1765 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.252 9.213 6.176 2.939 0.000 0.000 0.000 0.000 0.000 0.000
 1766 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.838 9.315 4.945 2.888 0.000 0.000 0.000 0.000 0.000 0.000
 1767 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 9.569 4.606 2.761 0.000 0.000 0.000 0.000 0.000 0.000
 1768 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.151 4.368 2.549 0.000 0.000 0.000 0.000 0.000 0.000
 1769 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 9.472 4.143 2.213 0.000 0.000 0.000 0.000 0.000 0.000
 1770 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.194 3.885 1.677 0.000 0.000 0.000 0.000 0.000 0.000
 1771 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.751 3.556 0.428 0.000 0.000 0.000 0.000 0.000 0.000
 1772 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.685 4.475 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1773 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.713 4.877 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.827 4.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1775 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.059 3.291 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1776 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.188 3.527 0.483 0.000 0.000 0.000 0.000 0.000 0.000
 1777 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.383 3.690 1.168 0.000 0.000 0.000 0.000 0.000 0.000
 1778 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.630 3.808 1.414 0.000 0.000 0.000 0.000 0.000 0.000
 1779 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.292 3.898 1.481 0.000 0.000 0.000 0.000 0.000 0.000
 1780 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.070 3.962 1.413 0.000 0.000 0.000 0.000 0.000 0.000
 1781 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.937 4.014 1.203 0.000 0.000 0.000 0.000 0.000 0.000
 1782 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 12.380 9.861 5.188 0.756 0.000 0.000 0.000 0.000 0.000 0.000
 1783 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 12.159 9.821 6.304 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1784 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 12.077 9.808 7.247 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1785 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.078 9.820 7.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1786 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.136 9.838 7.798 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1787 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.223 9.872 7.810 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1788 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 12.407 9.915 7.799 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1789 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 12.744 9.963 7.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1790 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.027 6.422 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1791 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.103 5.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1792 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 10.210 4.558 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1793 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.357 3.995 0.689 0.000 0.000 0.000 0.000 0.000 0.000
 1794 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.559 3.950 0.869 0.000 0.000 0.000 0.000 0.000 0.000
 1795 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.855 3.886 0.865 0.000 0.000 0.000 0.000 0.000 0.000
 1796 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.269 3.794 0.631 0.000 0.000 0.000 0.000 0.000 0.000
 1797 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.845 3.664 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1798 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 12.474 3.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1799 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.782 4.240 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1800 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.457 4.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1801 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.305 4.981 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.279 4.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1803 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 11.400 3.694 0.475 0.000 0.000 0.000 0.000 0.000 0.000
 1804 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.828 3.980 1.632 0.000 0.000 0.000 0.000 0.000 0.000
 1805 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 11.011 4.207 2.137 0.000 0.000 0.000 0.000 0.000 0.000
 1806 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.185 4.412 2.446 0.000 0.000 0.000 0.000 0.000 0.000
 1807 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 9.676 4.635 2.632 0.000 0.000 0.000 0.000 0.000 0.000
 1808 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.836 9.412 5.011 2.724 0.000 0.000 0.000 0.000 0.000 0.000
 1809 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.252 9.276 6.750 2.719 0.000 0.000 0.000 0.000 0.000 0.000
 1810 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.930 9.205 7.324 2.596 0.000 0.000 0.000 0.000 0.000 0.000
 1811 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.752 9.156 7.494 2.244 0.000 0.000 0.000 0.000 0.000 0.000
 1812 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.665 9.123 7.525 2.626 0.000 0.000 0.000 0.000 0.000 0.000
 1813 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.658 9.096 7.433 2.653 0.000 0.000 0.000 0.000 0.000 0.000
 1814 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.737 9.061 7.143 2.992 0.000 0.000 0.000 0.000 0.000 0.000
 1815 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.932 9.025 6.010 3.138 0.000 0.000 0.000 0.000 0.000 0.000
 1816 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.319 8.966 5.042 3.181 0.571 0.000 0.000 0.000 0.000 0.000
 1817 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 12.408 8.818 4.764 3.155 0.852 0.000 0.000 0.000 0.000 0.000
 1818 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 6.567 4.596 3.054 0.641 0.000 0.000 0.000 0.000 0.000
 1819 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 6.937 4.449 2.864 0.000 0.000 0.000 0.000 0.000 0.000
 1820 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 9.762 4.295 2.548 0.000 0.000 0.000 0.000 0.000 0.000
 1821 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 9.737 4.115 2.000 0.000 0.000 0.000 0.000 0.000 0.000
 1822 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 12.633 9.713 5.904 0.619 0.000 0.000 0.000 0.000 0.000 0.000
 1823 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 12.316 9.692 6.740 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1824 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 12.535 9.666 5.678 1.306 0.000 0.000 0.000 0.000 0.000 0.000
 1825 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 9.622 4.311 2.341 0.000 0.000 0.000 0.000 0.000 0.000
 1826 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.442 4.503 2.858 0.000 0.000 0.000 0.000 0.000 0.000
 1827 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 6.492 4.676 3.187 1.135 0.000 0.000 0.000 0.000 0.000
 1828 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 6.802 4.860 3.409 1.615 0.000 0.000 0.000 0.000 0.000
 1829 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.649 8.193 5.111 3.563 1.802 0.000 0.000 0.000 0.000 0.000
 1830 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.862 8.643 5.604 3.689 1.792 0.000 0.000 0.000 0.000 0.000
 1831 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.525 8.785 6.653 3.829 1.540 0.000 0.000 0.000 0.000 0.000
 1832 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 12.976 10.363 8.854 7.228 4.213 0.653 0.000 0.000 0.000 0.000 0.000
