Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1622 10.225 10.225 10.225 10.225 10.225 10.225 10.020 9.372 8.952 8.567 8.181 7.780 7.360 6.904 6.408 5.860 5.237 4.520 3.643 2.450 0.000 0.000 0.000 0.000 0.000
 1623 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.431 9.000 8.606 8.212 7.806 7.372 6.905 6.385 5.809 5.143 4.358 3.363 1.909 0.000 0.000 0.000 0.000 0.000
 1624 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.488 9.042 8.643 8.245 7.830 7.388 6.904 6.371 5.763 5.056 4.200 3.065 1.014 0.000 0.000 0.000 0.000 0.000
 1625 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.534 9.075 8.670 8.268 7.851 7.402 6.910 6.359 5.729 4.985 4.061 2.789 0.000 0.000 0.000 0.000 0.000 0.000
 1626 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.563 9.094 8.687 8.283 7.859 7.407 6.910 6.353 5.707 4.943 3.983 2.620 0.000 0.000 0.000 0.000 0.000 0.000
 1627 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.567 9.094 8.683 8.277 7.856 7.401 6.902 6.344 5.702 4.941 3.985 2.633 0.000 0.000 0.000 0.000 0.000 0.000
 1628 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.546 9.076 8.664 8.258 7.836 7.384 6.890 6.339 5.709 4.972 4.062 2.817 0.000 0.000 0.000 0.000 0.000 0.000
 1629 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.505 9.041 8.632 8.228 7.806 7.362 6.876 6.336 5.734 5.034 4.193 3.095 1.202 0.000 0.000 0.000 0.000 0.000
 1630 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.451 8.997 8.590 8.188 7.773 7.336 6.864 6.348 5.768 5.115 4.344 3.387 1.989 0.000 0.000 0.000 0.000 0.000
 1631 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.391 8.950 8.551 8.153 7.745 7.315 6.859 6.363 5.818 5.202 4.499 3.652 2.519 0.000 0.000 0.000 0.000 0.000
 1632 10.227 10.227 10.227 10.227 10.227 10.227 10.001 9.334 8.903 8.510 8.121 7.720 7.305 6.862 6.384 5.867 5.291 4.638 3.871 2.903 1.361 0.000 0.000 0.000 0.000
 1633 10.226 10.226 10.226 10.226 10.226 10.226 9.874 9.285 8.865 8.478 8.095 7.707 7.297 6.868 6.410 5.912 5.370 4.756 4.049 3.182 1.962 0.000 0.000 0.000 0.000
 1634 10.226 10.226 10.226 10.226 10.226 10.226 9.794 9.247 8.837 8.454 8.078 7.695 7.298 6.877 6.434 5.951 5.429 4.841 4.171 3.375 2.313 0.000 0.000 0.000 0.000
 1635 10.225 10.225 10.225 10.225 10.225 10.225 9.744 9.220 8.818 8.443 8.069 7.691 7.298 6.885 6.451 5.978 5.469 4.902 4.255 3.492 2.501 0.641 0.000 0.000 0.000
 1636 10.225 10.225 10.225 10.225 10.225 10.225 9.721 9.210 8.811 8.437 8.068 7.691 7.304 6.894 6.459 5.996 5.487 4.927 4.292 3.544 2.583 0.916 0.000 0.000 0.000
 1637 10.225 10.225 10.225 10.225 10.225 10.225 9.722 9.213 8.813 8.441 8.072 7.696 7.306 6.896 6.461 5.994 5.485 4.922 4.283 3.523 2.554 0.861 0.000 0.000 0.000
 1638 10.225 10.225 10.225 10.225 10.225 10.225 9.743 9.228 8.829 8.455 8.084 7.705 7.310 6.897 6.454 5.981 5.462 4.888 4.226 3.447 2.418 0.000 0.000 0.000 0.000
 1639 10.225 10.225 10.225 10.225 10.225 10.225 9.785 9.257 8.853 8.477 8.102 7.716 7.316 6.895 6.446 5.954 5.418 4.819 4.131 3.292 2.148 0.000 0.000 0.000 0.000
 1640 10.225 10.225 10.225 10.225 10.225 10.225 9.848 9.293 8.887 8.506 8.127 7.739 7.329 6.895 6.431 5.920 5.358 4.727 3.985 3.061 1.736 0.000 0.000 0.000 0.000
 1641 10.226 10.226 10.226 10.226 10.226 10.226 9.931 9.338 8.925 8.542 8.160 7.764 7.346 6.898 6.417 5.884 5.292 4.611 3.801 2.749 0.845 0.000 0.000 0.000 0.000
 1642 10.226 10.226 10.226 10.226 10.226 10.226 10.045 9.385 8.966 8.581 8.196 7.792 7.367 6.911 6.407 5.849 5.216 4.481 3.577 2.324 0.000 0.000 0.000 0.000 0.000
 1643 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.426 9.006 8.621 8.231 7.825 7.393 6.923 6.404 5.821 5.148 4.349 3.331 1.793 0.000 0.000 0.000 0.000 0.000
 1644 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.459 9.036 8.651 8.262 7.858 7.418 6.943 6.409 5.805 5.094 4.231 3.088 0.989 0.000 0.000 0.000 0.000 0.000
 1645 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.478 9.056 8.671 8.284 7.878 7.438 6.960 6.418 5.797 5.063 4.157 2.908 0.000 0.000 0.000 0.000 0.000 0.000
 1646 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.479 9.059 8.678 8.290 7.887 7.450 6.969 6.427 5.803 5.066 4.142 2.862 0.000 0.000 0.000 0.000 0.000 0.000
 1647 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.460 9.047 8.667 8.284 7.878 7.446 6.968 6.431 5.817 5.090 4.195 2.972 0.000 0.000 0.000 0.000 0.000 0.000
 1648 10.222 10.222 10.222 10.222 10.222 10.222 10.129 9.430 9.023 8.643 8.264 7.863 7.430 6.961 6.436 5.837 5.144 4.298 3.189 1.260 0.000 0.000 0.000 0.000 0.000
 1649 10.221 10.221 10.221 10.221 10.221 10.221 9.974 9.386 8.987 8.611 8.234 7.837 7.413 6.953 6.443 5.870 5.213 4.429 3.445 1.979 0.000 0.000 0.000 0.000 0.000
 1650 10.220 10.220 10.220 10.220 10.220 10.220 9.870 9.340 8.946 8.575 8.200 7.812 7.395 6.947 6.457 5.909 5.292 4.572 3.694 2.501 0.000 0.000 0.000 0.000 0.000
 1651 10.219 10.219 10.219 10.219 10.219 10.219 9.786 9.293 8.908 8.540 8.173 7.787 7.380 6.948 6.473 5.953 5.373 4.703 3.916 2.900 1.210 0.000 0.000 0.000 0.000
 1652 10.218 10.218 10.218 10.218 10.218 10.218 9.719 9.252 8.872 8.511 8.146 7.767 7.372 6.948 6.494 5.996 5.443 4.819 4.097 3.197 1.910 0.000 0.000 0.000 0.000
 1653 10.217 10.217 10.217 10.217 10.217 10.217 9.666 9.216 8.843 8.484 8.127 7.755 7.368 6.955 6.512 6.032 5.503 4.911 4.234 3.411 2.310 0.000 0.000 0.000 0.000
 1654 10.216 10.216 10.216 10.216 10.216 10.216 9.628 9.191 8.821 8.469 8.113 7.748 7.365 6.960 6.526 6.062 5.550 4.980 4.329 3.558 2.554 0.668 0.000 0.000 0.000
 1655 10.216 10.216 10.216 10.216 10.216 10.216 9.608 9.175 8.810 8.458 8.105 7.742 7.365 6.963 6.537 6.077 5.574 5.014 4.383 3.635 2.686 1.105 0.000 0.000 0.000
 1656 10.216 10.216 10.216 10.216 10.216 10.216 9.603 9.171 8.806 8.456 8.101 7.741 7.363 6.967 6.541 6.081 5.582 5.029 4.397 3.657 2.726 1.203 0.000 0.000 0.000
 1657 10.216 10.216 10.216 10.216 10.216 10.216 9.612 9.177 8.810 8.456 8.105 7.740 7.363 6.963 6.535 6.074 5.572 5.016 4.381 3.629 2.672 1.059 0.000 0.000 0.000
 1658 10.217 10.217 10.217 10.217 10.217 10.217 9.636 9.192 8.822 8.466 8.112 7.747 7.362 6.957 6.525 6.059 5.543 4.969 4.319 3.543 2.531 0.600 0.000 0.000 0.000
 1659 10.217 10.217 10.217 10.217 10.217 10.217 9.672 9.218 8.841 8.483 8.125 7.753 7.363 6.950 6.507 6.030 5.501 4.910 4.229 3.401 2.292 0.000 0.000 0.000 0.000
 1660 10.218 10.218 10.218 10.218 10.218 10.218 9.723 9.248 8.868 8.503 8.140 7.764 7.367 6.945 6.487 5.996 5.443 4.826 4.104 3.208 1.933 0.000 0.000 0.000 0.000
 1661 10.219 10.219 10.219 10.219 10.219 10.219 9.785 9.286 8.897 8.528 8.159 7.776 7.371 6.939 6.469 5.959 5.383 4.727 3.951 2.963 1.417 0.000 0.000 0.000 0.000
 1662 10.220 10.220 10.220 10.220 10.220 10.220 9.858 9.324 8.928 8.554 8.180 7.793 7.381 6.938 6.454 5.921 5.318 4.623 3.783 2.671 0.000 0.000 0.000 0.000 0.000
 1663 10.221 10.221 10.221 10.221 10.221 10.221 9.939 9.360 8.958 8.580 8.203 7.806 7.389 6.938 6.439 5.888 5.255 4.520 3.609 2.336 0.000 0.000 0.000 0.000 0.000
 1664 10.221 10.221 10.221 10.221 10.221 10.221 10.032 9.392 8.980 8.600 8.219 7.820 7.397 6.936 6.428 5.858 5.208 4.431 3.451 1.997 0.000 0.000 0.000 0.000 0.000
 1665 10.222 10.222 10.222 10.222 10.222 10.222 10.167 9.413 8.998 8.615 8.229 7.830 7.401 6.936 6.420 5.837 5.167 4.368 3.331 1.708 0.000 0.000 0.000 0.000 0.000
 1666 10.222 10.222 10.222 10.222 10.222 10.222 10.222 9.425 9.006 8.621 8.235 7.832 7.400 6.933 6.413 5.828 5.151 4.334 3.275 1.555 0.000 0.000 0.000 0.000 0.000
 1667 10.222 10.222 10.222 10.222 10.222 10.222 10.222 9.427 9.004 8.616 8.230 7.827 7.395 6.925 6.409 5.820 5.146 4.333 3.285 1.597 0.000 0.000 0.000 0.000 0.000
 1668 10.222 10.222 10.222 10.222 10.222 10.222 10.222 9.420 8.993 8.607 8.217 7.813 7.381 6.917 6.403 5.827 5.157 4.362 3.351 1.781 0.000 0.000 0.000 0.000 0.000
 1669 10.222 10.222 10.222 10.222 10.222 10.222 10.222 9.405 8.979 8.590 8.200 7.799 7.372 6.908 6.400 5.833 5.180 4.413 3.448 2.023 0.000 0.000 0.000 0.000 0.000
 1670 10.222 10.222 10.222 10.222 10.222 10.222 10.133 9.386 8.961 8.572 8.185 7.783 7.356 6.900 6.401 5.844 5.210 4.469 3.553 2.256 0.000 0.000 0.000 0.000 0.000
 1671 10.222 10.222 10.222 10.222 10.222 10.222 10.054 9.367 8.943 8.555 8.167 7.768 7.346 6.895 6.402 5.857 5.241 4.521 3.650 2.458 0.000 0.000 0.000 0.000 0.000
 1672 10.222 10.222 10.222 10.222 10.222 10.222 10.007 9.350 8.927 8.540 8.155 7.758 7.338 6.890 6.406 5.867 5.264 4.573 3.733 2.613 0.000 0.000 0.000 0.000 0.000
 1673 10.222 10.222 10.222 10.222 10.222 10.222 9.977 9.337 8.917 8.528 8.145 7.748 7.334 6.888 6.407 5.878 5.285 4.604 3.787 2.715 0.628 0.000 0.000 0.000 0.000
 1674 10.222 10.222 10.222 10.222 10.222 10.222 9.963 9.332 8.910 8.523 8.138 7.743 7.328 6.888 6.410 5.884 5.295 4.625 3.815 2.771 0.872 0.000 0.000 0.000 0.000
 1675 10.222 10.222 10.222 10.222 10.222 10.222 9.962 9.330 8.909 8.522 8.136 7.742 7.327 6.884 6.406 5.883 5.297 4.627 3.825 2.785 0.915 0.000 0.000 0.000 0.000
 1676 10.222 10.222 10.222 10.222 10.222 10.222 9.973 9.333 8.912 8.523 8.138 7.743 7.328 6.886 6.407 5.881 5.292 4.614 3.809 2.752 0.845 0.000 0.000 0.000 0.000
 1677 10.222 10.222 10.222 10.222 10.222 10.222 9.992 9.342 8.919 8.530 8.145 7.748 7.331 6.888 6.404 5.874 5.282 4.594 3.773 2.696 0.554 0.000 0.000 0.000 0.000
 1678 10.222 10.222 10.222 10.222 10.222 10.222 10.018 9.350 8.926 8.538 8.152 7.753 7.336 6.888 6.401 5.868 5.266 4.574 3.734 2.622 0.000 0.000 0.000 0.000 0.000
 1679 10.222 10.222 10.222 10.222 10.222 10.222 10.038 9.358 8.935 8.546 8.159 7.760 7.340 6.892 6.402 5.863 5.253 4.547 3.692 2.539 0.000 0.000 0.000 0.000 0.000
 1680 10.222 10.222 10.222 10.222 10.222 10.222 10.046 9.362 8.941 8.550 8.165 7.768 7.346 6.895 6.402 5.860 5.244 4.534 3.664 2.476 0.000 0.000 0.000 0.000 0.000
 1681 10.221 10.221 10.221 10.221 10.221 10.221 10.036 9.363 8.943 8.554 8.169 7.772 7.350 6.899 6.409 5.864 5.248 4.527 3.653 2.453 0.000 0.000 0.000 0.000 0.000
 1682 10.221 10.221 10.221 10.221 10.221 10.221 10.005 9.359 8.941 8.554 8.170 7.774 7.354 6.903 6.413 5.871 5.255 4.542 3.668 2.479 0.000 0.000 0.000 0.000 0.000
 1683 10.220 10.220 10.220 10.220 10.220 10.220 9.962 9.346 8.933 8.552 8.168 7.774 7.357 6.908 6.421 5.883 5.273 4.567 3.708 2.548 0.000 0.000 0.000 0.000 0.000
 1684 10.220 10.220 10.220 10.220 10.220 10.220 9.914 9.331 8.922 8.543 8.164 7.772 7.357 6.911 6.430 5.901 5.298 4.606 3.774 2.657 0.000 0.000 0.000 0.000 0.000
 1685 10.219 10.219 10.219 10.219 10.219 10.219 9.866 9.311 8.909 8.533 8.156 7.768 7.358 6.918 6.443 5.920 5.330 4.657 3.843 2.787 0.846 0.000 0.000 0.000 0.000
 1686 10.218 10.218 10.218 10.218 10.218 10.218 9.822 9.293 8.894 8.522 8.149 7.763 7.356 6.927 6.454 5.937 5.365 4.705 3.918 2.914 1.245 0.000 0.000 0.000 0.000
 1687 10.218 10.218 10.218 10.218 10.218 10.218 9.786 9.275 8.884 8.514 8.143 7.762 7.360 6.931 6.467 5.960 5.394 4.748 3.988 3.024 1.521 0.000 0.000 0.000 0.000
 1688 10.217 10.217 10.217 10.217 10.217 10.217 9.758 9.263 8.874 8.507 8.138 7.762 7.360 6.936 6.475 5.974 5.418 4.783 4.034 3.102 1.701 0.000 0.000 0.000 0.000
 1689 10.217 10.217 10.217 10.217 10.217 10.217 9.740 9.256 8.869 8.504 8.137 7.761 7.364 6.940 6.485 5.987 5.431 4.804 4.066 3.146 1.791 0.000 0.000 0.000 0.000
 1690 10.217 10.217 10.217 10.217 10.217 10.217 9.735 9.254 8.871 8.506 8.141 7.765 7.367 6.944 6.489 5.987 5.431 4.807 4.066 3.150 1.791 0.000 0.000 0.000 0.000
 1691 10.217 10.217 10.217 10.217 10.217 10.217 9.742 9.260 8.877 8.514 8.149 7.770 7.373 6.946 6.488 5.984 5.425 4.790 4.041 3.101 1.687 0.000 0.000 0.000 0.000
 1692 10.217 10.217 10.217 10.217 10.217 10.217 9.759 9.273 8.890 8.525 8.158 7.780 7.380 6.948 6.484 5.974 5.404 4.752 3.980 3.000 1.489 0.000 0.000 0.000 0.000
 1693 10.217 10.217 10.217 10.217 10.217 10.217 9.789 9.293 8.907 8.540 8.173 7.792 7.388 6.953 6.478 5.958 5.371 4.697 3.895 2.851 1.046 0.000 0.000 0.000 0.000
 1694 10.218 10.218 10.218 10.218 10.218 10.218 9.829 9.317 8.930 8.561 8.190 7.805 7.395 6.955 6.473 5.935 5.332 4.629 3.778 2.637 0.000 0.000 0.000 0.000 0.000
 1695 10.218 10.218 10.218 10.218 10.218 10.218 9.878 9.344 8.953 8.583 8.210 7.819 7.405 6.956 6.463 5.915 5.285 4.551 3.639 2.366 0.000 0.000 0.000 0.000 0.000
 1696 10.219 10.219 10.219 10.219 10.219 10.219 9.934 9.371 8.977 8.603 8.230 7.838 7.418 6.962 6.460 5.893 5.243 4.470 3.489 2.040 0.000 0.000 0.000 0.000 0.000
 1697 10.220 10.220 10.220 10.220 10.220 10.220 9.993 9.396 8.997 8.623 8.245 7.851 7.429 6.964 6.451 5.874 5.201 4.395 3.354 1.699 0.000 0.000 0.000 0.000 0.000
 1698 10.220 10.220 10.220 10.220 10.220 10.220 10.048 9.413 9.010 8.634 8.254 7.857 7.432 6.968 6.446 5.860 5.173 4.342 3.256 1.415 0.000 0.000 0.000 0.000 0.000
 1699 10.221 10.221 10.221 10.221 10.221 10.221 10.083 9.419 9.013 8.636 8.256 7.859 7.430 6.962 6.443 5.851 5.161 4.326 3.225 1.348 0.000 0.000 0.000 0.000 0.000
 1700 10.221 10.221 10.221 10.221 10.221 10.221 10.075 9.414 9.007 8.628 8.248 7.849 7.422 6.955 6.436 5.850 5.170 4.349 3.286 1.555 0.000 0.000 0.000 0.000 0.000
 1701 10.221 10.221 10.221 10.221 10.221 10.221 10.028 9.395 8.989 8.610 8.228 7.829 7.404 6.943 6.432 5.859 5.196 4.411 3.416 1.918 0.000 0.000 0.000 0.000 0.000
 1702 10.222 10.222 10.222 10.222 10.222 10.222 9.963 9.367 8.963 8.584 8.202 7.808 7.386 6.929 6.431 5.873 5.243 4.502 3.590 2.309 0.000 0.000 0.000 0.000 0.000
 1703 10.222 10.222 10.222 10.222 10.222 10.222 9.894 9.333 8.929 8.551 8.172 7.780 7.365 6.919 6.432 5.900 5.297 4.605 3.773 2.677 0.316 0.000 0.000 0.000 0.000
 1704 10.222 10.222 10.222 10.222 10.222 10.222 9.828 9.295 8.895 8.519 8.143 7.756 7.346 6.911 6.442 5.928 5.358 4.713 3.949 2.989 1.499 0.000 0.000 0.000 0.000
 1705 10.222 10.222 10.222 10.222 10.222 10.222 9.768 9.257 8.861 8.489 8.115 7.735 7.335 6.911 6.456 5.964 5.419 4.809 4.105 3.242 2.035 0.000 0.000 0.000 0.000
 1706 10.222 10.222 10.222 10.222 10.222 10.222 9.721 9.225 8.834 8.464 8.095 7.718 7.326 6.913 6.470 5.991 5.472 4.887 4.225 3.429 2.383 0.000 0.000 0.000 0.000
 1707 10.223 10.223 10.223 10.223 10.223 10.223 9.685 9.201 8.812 8.443 8.080 7.706 7.319 6.914 6.480 6.016 5.510 4.951 4.316 3.564 2.611 0.971 0.000 0.000 0.000
 1708 10.223 10.223 10.223 10.223 10.223 10.223 9.666 9.187 8.799 8.432 8.069 7.697 7.318 6.913 6.487 6.030 5.531 4.985 4.365 3.641 2.735 1.305 0.000 0.000 0.000
 1709 10.224 10.224 10.224 10.224 10.224 10.224 9.666 9.183 8.795 8.429 8.066 7.694 7.312 6.912 6.486 6.029 5.537 4.992 4.375 3.659 2.765 1.385 0.000 0.000 0.000
 1710 10.225 10.225 10.225 10.225 10.225 10.225 9.686 9.195 8.801 8.434 8.067 7.695 7.310 6.905 6.477 6.016 5.517 4.968 4.348 3.621 2.702 1.245 0.000 0.000 0.000
 1711 10.226 10.226 10.226 10.226 10.226 10.226 9.727 9.219 8.820 8.448 8.077 7.698 7.308 6.895 6.461 5.991 5.479 4.912 4.273 3.513 2.535 0.806 0.000 0.000 0.000
 1712 10.228 10.228 10.228 10.228 10.228 10.228 9.795 9.258 8.851 8.471 8.094 7.709 7.309 6.885 6.436 5.951 5.418 4.823 4.146 3.330 2.229 0.000 0.000 0.000 0.000
 1713 10.229 10.229 10.229 10.229 10.229 10.229 9.897 9.307 8.890 8.505 8.122 7.725 7.313 6.878 6.409 5.898 5.336 4.701 3.971 3.055 1.755 0.000 0.000 0.000 0.000
 1714 10.230 10.230 10.230 10.230 10.230 10.230 10.073 9.372 8.942 8.548 8.156 7.751 7.326 6.875 6.382 5.840 5.241 4.553 3.732 2.660 0.575 0.000 0.000 0.000 0.000
 1715 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.441 9.000 8.600 8.201 7.788 7.351 6.879 6.359 5.783 5.133 4.370 3.424 2.115 0.000 0.000 0.000 0.000 0.000
 1716 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.509 9.058 8.652 8.251 7.831 7.382 6.893 6.348 5.733 5.023 4.167 3.047 1.072 0.000 0.000 0.000 0.000 0.000
 1717 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.572 9.107 8.700 8.296 7.872 7.418 6.915 6.349 5.701 4.927 3.960 2.593 0.000 0.000 0.000 0.000 0.000 0.000
 1718 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.613 9.144 8.737 8.331 7.909 7.450 6.939 6.362 5.682 4.861 3.787 2.123 0.000 0.000 0.000 0.000 0.000 0.000
 1719 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.627 9.158 8.753 8.349 7.925 7.465 6.952 6.369 5.676 4.831 3.704 1.845 0.000 0.000 0.000 0.000 0.000 0.000
 1720 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.613 9.148 8.745 8.341 7.920 7.463 6.952 6.372 5.685 4.851 3.759 2.011 0.000 0.000 0.000 0.000 0.000 0.000
 1721 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.569 9.116 8.714 8.314 7.893 7.438 6.936 6.367 5.709 4.919 3.923 2.480 0.000 0.000 0.000 0.000 0.000 0.000
 1722 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.505 9.065 8.669 8.269 7.852 7.405 6.916 6.368 5.744 5.021 4.143 2.981 0.699 0.000 0.000 0.000 0.000 0.000
 1723 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.428 9.003 8.613 8.217 7.809 7.372 6.899 6.380 5.800 5.144 4.374 3.420 2.051 0.000 0.000 0.000 0.000 0.000
 1724 10.229 10.229 10.229 10.229 10.229 10.229 9.939 9.349 8.939 8.554 8.167 7.770 7.348 6.894 6.404 5.868 5.272 4.591 3.786 2.746 0.881 0.000 0.000 0.000 0.000
 1725 10.227 10.227 10.227 10.227 10.227 10.227 9.791 9.276 8.879 8.503 8.125 7.738 7.333 6.904 6.440 5.945 5.393 4.780 4.076 3.212 2.023 0.000 0.000 0.000 0.000
 1726 10.226 10.226 10.226 10.226 10.226 10.226 9.685 9.213 8.828 8.460 8.092 7.718 7.328 6.918 6.481 6.011 5.502 4.939 4.303 3.556 2.603 0.990 0.000 0.000 0.000
 1727 10.225 10.225 10.225 10.225 10.225 10.225 9.609 9.162 8.787 8.430 8.073 7.708 7.330 6.934 6.517 6.072 5.590 5.066 4.476 3.796 2.974 1.812 0.000 0.000 0.000
 1728 10.224 10.224 10.224 10.224 10.224 10.224 9.554 9.126 8.759 8.409 8.061 7.703 7.335 6.952 6.549 6.117 5.655 5.152 4.597 3.965 3.207 2.218 0.000 0.000 0.000
 1729 10.224 10.224 10.224 10.224 10.224 10.224 9.525 9.106 8.744 8.397 8.053 7.701 7.341 6.966 6.567 6.147 5.695 5.207 4.666 4.058 3.342 2.424 0.826 0.000 0.000
 1730 10.224 10.224 10.224 10.224 10.224 10.224 9.514 9.100 8.740 8.395 8.051 7.704 7.344 6.966 6.572 6.156 5.711 5.226 4.693 4.089 3.386 2.490 1.009 0.000 0.000
 1731 10.225 10.225 10.225 10.225 10.225 10.225 9.524 9.108 8.746 8.400 8.057 7.704 7.344 6.966 6.566 6.150 5.698 5.206 4.665 4.054 3.337 2.419 0.854 0.000 0.000
 1732 10.226 10.226 10.226 10.226 10.226 10.226 9.556 9.130 8.764 8.414 8.066 7.707 7.340 6.954 6.551 6.119 5.654 5.151 4.591 3.956 3.201 2.199 0.000 0.000 0.000
 1733 10.227 10.227 10.227 10.227 10.227 10.227 9.610 9.168 8.794 8.438 8.082 7.717 7.339 6.940 6.520 6.072 5.586 5.059 4.465 3.785 2.951 1.816 0.000 0.000 0.000
 1734 10.229 10.229 10.229 10.229 10.229 10.229 9.686 9.222 8.839 8.472 8.107 7.730 7.341 6.928 6.485 6.011 5.499 4.929 4.286 3.530 2.561 0.893 0.000 0.000 0.000
 1735 10.230 10.230 10.230 10.230 10.230 10.230 9.791 9.287 8.892 8.518 8.145 7.755 7.348 6.913 6.449 5.942 5.386 4.762 4.044 3.164 1.965 0.000 0.000 0.000 0.000
 1736 10.232 10.232 10.232 10.232 10.232 10.232 9.934 9.363 8.959 8.576 8.193 7.791 7.367 6.913 6.414 5.869 5.256 4.557 3.725 2.677 0.376 0.000 0.000 0.000 0.000
 1737 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.443 9.026 8.639 8.250 7.839 7.400 6.922 6.394 5.802 5.122 4.323 3.320 1.850 0.000 0.000 0.000 0.000 0.000
 1738 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.519 9.091 8.700 8.307 7.894 7.445 6.945 6.388 5.745 4.992 4.060 2.792 0.000 0.000 0.000 0.000 0.000 0.000
 1739 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.584 9.144 8.751 8.356 7.939 7.484 6.976 6.396 5.712 4.885 3.807 2.174 0.000 0.000 0.000 0.000 0.000 0.000
 1740 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.623 9.173 8.779 8.385 7.966 7.511 6.995 6.403 5.698 4.816 3.620 1.492 0.000 0.000 0.000 0.000 0.000 0.000
 1741 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.633 9.178 8.784 8.389 7.969 7.510 6.997 6.402 5.690 4.802 3.589 1.322 0.000 0.000 0.000 0.000 0.000 0.000
 1742 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.611 9.158 8.760 8.362 7.940 7.483 6.970 6.380 5.691 4.840 3.723 1.918 0.000 0.000 0.000 0.000 0.000 0.000
 1743 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.561 9.112 8.714 8.314 7.895 7.438 6.933 6.364 5.706 4.926 3.955 2.588 0.000 0.000 0.000 0.000 0.000 0.000
 1744 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.491 9.051 8.654 8.254 7.836 7.387 6.901 6.355 5.744 5.044 4.206 3.135 1.391 0.000 0.000 0.000 0.000 0.000
 1745 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.412 8.983 8.588 8.192 7.782 7.347 6.880 6.367 5.806 5.174 4.442 3.565 2.376 0.000 0.000 0.000 0.000 0.000
 1746 10.232 10.232 10.232 10.232 10.232 10.232 9.929 9.333 8.916 8.528 8.140 7.739 7.322 6.874 6.392 5.872 5.300 4.647 3.894 2.954 1.536 0.000 0.000 0.000 0.000
 1747 10.231 10.231 10.231 10.231 10.231 10.231 9.796 9.263 8.858 8.476 8.097 7.709 7.307 6.881 6.426 5.940 5.408 4.819 4.150 3.350 2.296 0.000 0.000 0.000 0.000
 1748 10.230 10.230 10.230 10.230 10.230 10.230 9.703 9.207 8.811 8.437 8.068 7.692 7.300 6.895 6.460 6.000 5.501 4.952 4.339 3.624 2.734 1.371 0.000 0.000 0.000
 1749 10.230 10.230 10.230 10.230 10.230 10.230 9.642 9.166 8.777 8.412 8.049 7.682 7.300 6.906 6.489 6.044 5.568 5.048 4.469 3.810 3.005 1.905 0.000 0.000 0.000
 1750 10.229 10.229 10.229 10.229 10.229 10.229 9.604 9.141 8.757 8.393 8.037 7.676 7.301 6.913 6.504 6.072 5.610 5.107 4.547 3.916 3.157 2.164 0.000 0.000 0.000
 1751 10.229 10.229 10.229 10.229 10.229 10.229 9.592 9.132 8.751 8.388 8.033 7.673 7.300 6.917 6.514 6.085 5.623 5.128 4.576 3.948 3.211 2.244 0.000 0.000 0.000
 1752 10.230 10.230 10.230 10.230 10.230 10.230 9.606 9.140 8.753 8.392 8.035 7.671 7.301 6.915 6.507 6.074 5.612 5.110 4.554 3.918 3.168 2.179 0.000 0.000 0.000
 1753 10.230 10.230 10.230 10.230 10.230 10.230 9.644 9.163 8.772 8.404 8.041 7.673 7.296 6.902 6.488 6.046 5.570 5.054 4.479 3.823 3.031 1.944 0.000 0.000 0.000
