Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1519 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.729 9.163 7.346 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1520 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.626 9.103 7.347 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1521 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.570 9.078 7.343 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1522 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.567 9.072 7.337 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1523 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.608 9.096 7.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1524 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.693 9.147 7.308 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1525 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 10.824 9.228 7.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1526 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.984 9.332 7.342 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1527 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.156 9.444 6.905 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1528 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.303 9.545 6.151 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1529 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.394 9.595 5.898 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1530 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.383 9.575 5.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1531 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.268 9.486 5.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1532 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.079 9.340 7.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1533 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.848 9.179 6.915 1.324 0.000 0.000 0.000 0.000 0.000 0.000
 1534 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 10.619 9.029 6.985 1.876 0.000 0.000 0.000 0.000 0.000 0.000
 1535 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.424 8.921 7.090 2.254 0.000 0.000 0.000 0.000 0.000 0.000
 1536 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 12.209 10.280 8.851 7.180 2.570 0.000 0.000 0.000 0.000 0.000 0.000
 1537 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.923 10.178 8.803 7.244 3.036 0.000 0.000 0.000 0.000 0.000 0.000
 1538 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.795 10.131 8.782 7.273 4.703 0.000 0.000 0.000 0.000 0.000 0.000
 1539 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.798 10.128 8.773 7.264 4.647 0.000 0.000 0.000 0.000 0.000 0.000
 1540 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.936 10.173 8.785 7.208 3.510 0.000 0.000 0.000 0.000 0.000 0.000
 1541 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 12.304 10.279 8.810 7.090 3.099 0.000 0.000 0.000 0.000 0.000 0.000
 1542 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.461 8.874 6.867 2.841 0.000 0.000 0.000 0.000 0.000 0.000
 1543 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.747 8.990 6.358 2.548 0.000 0.000 0.000 0.000 0.000 0.000
 1544 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.169 9.205 5.076 2.148 0.000 0.000 0.000 0.000 0.000 0.000
 1545 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.776 9.541 4.346 1.511 0.000 0.000 0.000 0.000 0.000 0.000
 1546 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 9.949 3.782 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1547 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.314 3.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1548 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.503 4.270 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1549 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 10.453 3.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1550 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 10.164 3.539 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1551 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 12.273 9.718 4.103 1.353 0.000 0.000 0.000 0.000 0.000 0.000
 1552 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.412 9.265 4.643 2.187 0.000 0.000 0.000 0.000 0.000 0.000
 1553 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.834 8.943 5.458 2.714 0.000 0.000 0.000 0.000 0.000 0.000
 1554 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.431 8.771 6.443 3.128 0.000 0.000 0.000 0.000 0.000 0.000
 1555 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 12.066 10.167 8.687 6.878 3.508 0.000 0.000 0.000 0.000 0.000 0.000
 1556 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.599 10.000 8.647 7.095 4.193 0.000 0.000 0.000 0.000 0.000 0.000
 1557 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.365 9.906 8.627 7.208 5.035 0.000 0.000 0.000 0.000 0.000 0.000
 1558 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.267 9.860 8.619 7.253 5.305 0.000 0.000 0.000 0.000 0.000 0.000
 1559 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.275 9.863 8.614 7.234 5.214 0.000 0.000 0.000 0.000 0.000 0.000
 1560 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.390 9.909 8.614 7.147 4.630 0.000 0.000 0.000 0.000 0.000 0.000
 1561 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 11.648 10.014 8.629 6.976 3.772 0.000 0.000 0.000 0.000 0.000 0.000
 1562 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.165 10.194 8.668 6.642 3.299 0.000 0.000 0.000 0.000 0.000 0.000
 1563 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.483 8.768 5.830 2.924 0.000 0.000 0.000 0.000 0.000 0.000
 1564 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.898 8.980 4.859 2.492 0.000 0.000 0.000 0.000 0.000 0.000
 1565 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.453 9.352 4.258 1.905 0.000 0.000 0.000 0.000 0.000 0.000
 1566 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.187 9.804 3.728 0.775 0.000 0.000 0.000 0.000 0.000 0.000
 1567 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.175 3.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1568 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.356 3.971 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1569 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.304 3.703 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1570 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.041 3.332 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1571 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.820 9.638 3.878 1.172 0.000 0.000 0.000 0.000 0.000 0.000
 1572 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.204 9.226 4.374 2.022 0.000 0.000 0.000 0.000 0.000 0.000
 1573 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.729 8.935 5.084 2.523 0.000 0.000 0.000 0.000 0.000 0.000
 1574 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 10.389 8.769 6.302 2.891 0.000 0.000 0.000 0.000 0.000 0.000
 1575 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.992 10.161 8.695 6.837 3.228 0.000 0.000 0.000 0.000 0.000 0.000
 1576 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.619 10.023 8.664 7.076 3.648 0.000 0.000 0.000 0.000 0.000 0.000
 1577 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.439 9.952 8.657 7.198 4.684 0.000 0.000 0.000 0.000 0.000 0.000
 1578 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.387 9.931 8.662 7.253 5.126 0.000 0.000 0.000 0.000 0.000 0.000
 1579 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.445 9.955 8.673 7.246 5.065 0.000 0.000 0.000 0.000 0.000 0.000
 1580 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.624 10.034 8.699 7.190 4.365 0.000 0.000 0.000 0.000 0.000 0.000
 1581 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 11.996 10.171 8.742 7.061 3.435 0.000 0.000 0.000 0.000 0.000 0.000
 1582 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.395 8.822 6.832 3.003 0.000 0.000 0.000 0.000 0.000 0.000
 1583 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.720 8.969 6.334 2.614 0.000 0.000 0.000 0.000 0.000 0.000
 1584 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.180 9.217 5.100 2.124 0.000 0.000 0.000 0.000 0.000 0.000
 1585 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.806 9.568 4.354 1.353 0.000 0.000 0.000 0.000 0.000 0.000
 1586 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 9.954 3.769 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1587 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.251 3.897 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1588 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.361 4.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1589 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.253 4.188 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1590 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 9.979 3.756 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1591 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 11.894 9.623 4.345 1.061 0.000 0.000 0.000 0.000 0.000 0.000
 1592 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.287 9.300 5.312 1.901 0.000 0.000 0.000 0.000 0.000 0.000
 1593 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.849 9.075 6.617 2.375 0.000 0.000 0.000 0.000 0.000 0.000
 1594 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.545 8.932 6.964 2.715 0.000 0.000 0.000 0.000 0.000 0.000
 1595 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.564 10.340 8.855 7.142 2.995 0.000 0.000 0.000 0.000 0.000 0.000
 1596 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 12.055 10.215 8.810 7.237 3.734 0.000 0.000 0.000 0.000 0.000 0.000
 1597 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.868 10.155 8.793 7.277 4.745 0.000 0.000 0.000 0.000 0.000 0.000
 1598 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.845 10.147 8.785 7.266 4.622 0.000 0.000 0.000 0.000 0.000 0.000
 1599 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.965 10.190 8.798 7.210 3.179 0.000 0.000 0.000 0.000 0.000 0.000
 1600 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 12.295 10.288 8.833 7.098 2.768 0.000 0.000 0.000 0.000 0.000 0.000
 1601 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.458 8.905 6.907 2.475 0.000 0.000 0.000 0.000 0.000 0.000
 1602 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.698 9.031 6.521 2.115 0.000 0.000 0.000 0.000 0.000 0.000
 1603 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.008 9.228 4.718 1.595 0.000 0.000 0.000 0.000 0.000 0.000
 1604 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.364 9.481 4.001 0.471 0.000 0.000 0.000 0.000 0.000 0.000
 1605 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.711 9.727 3.439 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1606 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.966 9.890 4.431 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1607 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.014 9.925 4.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1608 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.821 9.814 4.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1609 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 11.485 9.593 3.643 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1610 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 11.110 9.317 4.151 1.250 0.000 0.000 0.000 0.000 0.000 0.000
 1611 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 10.750 9.067 4.941 1.943 0.000 0.000 0.000 0.000 0.000 0.000
 1612 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.455 8.885 6.562 2.383 0.000 0.000 0.000 0.000 0.000 0.000
 1613 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.088 10.229 8.776 6.915 2.713 0.000 0.000 0.000 0.000 0.000 0.000
 1614 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.692 10.081 8.718 7.094 2.997 0.000 0.000 0.000 0.000 0.000 0.000
 1615 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.486 9.989 8.690 7.203 3.856 0.000 0.000 0.000 0.000 0.000 0.000
 1616 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.402 9.952 8.680 7.250 4.947 0.000 0.000 0.000 0.000 0.000 0.000
 1617 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.424 9.959 8.683 7.246 4.943 0.000 0.000 0.000 0.000 0.000 0.000
 1618 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.558 10.015 8.696 7.194 4.076 0.000 0.000 0.000 0.000 0.000 0.000
 1619 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.853 10.127 8.728 7.069 3.301 0.000 0.000 0.000 0.000 0.000 0.000
 1620 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 12.552 10.318 8.792 6.835 2.975 0.000 0.000 0.000 0.000 0.000 0.000
 1621 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.618 8.911 6.282 2.661 0.000 0.000 0.000 0.000 0.000 0.000
 1622 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.058 9.137 5.035 2.250 0.000 0.000 0.000 0.000 0.000 0.000
 1623 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.687 9.494 4.339 1.619 0.000 0.000 0.000 0.000 0.000 0.000
 1624 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 9.937 3.788 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1625 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.330 3.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1626 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.541 4.273 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1627 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.495 3.607 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1628 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.195 3.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1629 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 12.458 9.731 4.196 1.432 0.000 0.000 0.000 0.000 0.000 0.000
 1630 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.487 9.277 4.782 2.251 0.000 0.000 0.000 0.000 0.000 0.000
 1631 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.894 8.966 5.705 2.778 0.000 0.000 0.000 0.000 0.000 0.000
 1632 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.488 8.801 6.571 3.207 0.000 0.000 0.000 0.000 0.000 0.000
 1633 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 12.276 10.226 8.723 6.945 3.641 0.000 0.000 0.000 0.000 0.000 0.000
 1634 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.758 10.066 8.687 7.139 4.420 0.000 0.000 0.000 0.000 0.000 0.000
 1635 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.522 9.976 8.671 7.234 5.111 0.000 0.000 0.000 0.000 0.000 0.000
 1636 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.437 9.941 8.662 7.264 5.286 0.000 0.000 0.000 0.000 0.000 0.000
 1637 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.477 9.956 8.657 7.227 5.108 0.000 0.000 0.000 0.000 0.000 0.000
 1638 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.646 10.019 8.660 7.126 4.403 0.000 0.000 0.000 0.000 0.000 0.000
 1639 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 12.019 10.151 8.681 6.925 3.668 0.000 0.000 0.000 0.000 0.000 0.000
 1640 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.368 8.738 6.522 3.223 0.000 0.000 0.000 0.000 0.000 0.000
 1641 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.713 8.871 5.581 2.819 0.000 0.000 0.000 0.000 0.000 0.000
 1642 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.203 9.142 4.734 2.339 0.000 0.000 0.000 0.000 0.000 0.000
 1643 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.873 9.561 4.153 1.644 0.000 0.000 0.000 0.000 0.000 0.000
 1644 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 10.012 3.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1645 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.328 2.958 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1646 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.424 4.105 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1647 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 10.284 2.903 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1648 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.563 9.953 3.520 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1649 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.658 9.532 4.038 1.441 0.000 0.000 0.000 0.000 0.000 0.000
 1650 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.072 9.148 4.539 2.135 0.000 0.000 0.000 0.000 0.000 0.000
