Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1672 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 10.813 9.773 8.800 7.735 6.432 4.408 0.000 0.000 0.000 0.000 0.000 0.000
 1673 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 10.898 9.836 8.840 7.761 6.416 4.217 0.000 0.000 0.000 0.000 0.000 0.000
 1674 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.957 9.874 8.872 7.780 6.410 4.084 0.000 0.000 0.000 0.000 0.000 0.000
 1675 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.978 9.889 8.884 7.788 6.411 4.047 0.000 0.000 0.000 0.000 0.000 0.000
 1676 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.963 9.877 8.878 7.790 6.423 4.109 0.000 0.000 0.000 0.000 0.000 0.000
 1677 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.920 9.852 8.856 7.777 6.436 4.229 0.000 0.000 0.000 0.000 0.000 0.000
 1678 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 10.859 9.811 8.828 7.766 6.446 4.368 0.000 0.000 0.000 0.000 0.000 0.000
 1679 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 10.798 9.770 8.800 7.751 6.467 4.496 0.000 0.000 0.000 0.000 0.000 0.000
 1680 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 10.748 9.737 8.779 7.741 6.482 4.595 0.000 0.000 0.000 0.000 0.000 0.000
 1681 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 10.712 9.713 8.761 7.739 6.494 4.657 0.000 0.000 0.000 0.000 0.000 0.000
 1682 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 10.695 9.705 8.759 7.734 6.496 4.666 0.000 0.000 0.000 0.000 0.000 0.000
 1683 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 10.697 9.709 8.764 7.739 6.490 4.630 0.000 0.000 0.000 0.000 0.000 0.000
 1684 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 10.721 9.728 8.776 7.744 6.478 4.548 0.000 0.000 0.000 0.000 0.000 0.000
 1685 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 10.760 9.755 8.800 7.758 6.463 4.420 0.000 0.000 0.000 0.000 0.000 0.000
 1686 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.803 9.790 8.826 7.770 6.450 4.266 0.000 0.000 0.000 0.000 0.000 0.000
 1687 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 10.842 9.823 8.856 7.787 6.438 4.101 0.000 0.000 0.000 0.000 0.000 0.000
 1688 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 10.870 9.842 8.871 7.796 6.429 3.961 0.000 0.000 0.000 0.000 0.000 0.000
 1689 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 10.867 9.842 8.871 7.799 6.425 3.897 0.000 0.000 0.000 0.000 0.000 0.000
 1690 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 10.836 9.819 8.855 7.783 6.416 3.949 0.000 0.000 0.000 0.000 0.000 0.000
 1691 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 10.767 9.771 8.816 7.758 6.412 4.121 0.000 0.000 0.000 0.000 0.000 0.000
 1692 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.279 10.673 9.700 8.761 7.722 6.427 4.365 0.000 0.000 0.000 0.000 0.000 0.000
 1693 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 11.904 10.565 9.624 8.703 7.695 6.457 4.627 0.000 0.000 0.000 0.000 0.000 0.000
 1694 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 11.653 10.457 9.545 8.649 7.675 6.505 4.869 1.123 0.000 0.000 0.000 0.000 0.000
 1695 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 11.459 10.359 9.476 8.602 7.661 6.556 5.072 2.263 0.000 0.000 0.000 0.000 0.000
 1696 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 11.315 10.279 9.417 8.568 7.657 6.601 5.235 2.894 0.000 0.000 0.000 0.000 0.000
 1697 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.220 10.221 9.379 8.546 7.655 6.635 5.344 3.272 0.000 0.000 0.000 0.000 0.000
 1698 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 11.170 10.187 9.356 8.533 7.655 6.657 5.404 3.465 0.000 0.000 0.000 0.000 0.000
 1699 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 11.167 10.187 9.350 8.530 7.653 6.654 5.413 3.502 0.000 0.000 0.000 0.000 0.000
 1700 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 11.221 10.216 9.369 8.533 7.642 6.629 5.354 3.387 0.000 0.000 0.000 0.000 0.000
 1701 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 11.340 10.279 9.405 8.547 7.633 6.574 5.226 3.095 0.000 0.000 0.000 0.000 0.000
 1702 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.546 10.384 9.472 8.580 7.615 6.492 5.016 2.595 0.000 0.000 0.000 0.000 0.000
 1703 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 11.885 10.540 9.573 8.633 7.612 6.381 4.696 1.815 0.000 0.000 0.000 0.000 0.000
 1704 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 10.744 9.713 8.721 7.622 6.248 4.229 0.000 0.000 0.000 0.000 0.000 0.000
 1705 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 11.004 9.889 8.843 7.667 6.103 3.550 0.000 0.000 0.000 0.000 0.000 0.000
 1706 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.307 10.091 9.004 7.765 5.986 2.526 0.000 0.000 0.000 0.000 0.000 0.000
 1707 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 11.633 10.281 9.167 7.903 5.973 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1708 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 11.936 10.425 9.291 8.025 6.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.094 10.473 9.331 8.054 6.106 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 11.957 10.414 9.262 7.958 5.855 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1711 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 11.639 10.256 9.101 7.780 5.725 2.024 0.000 0.000 0.000 0.000 0.000 0.000
 1712 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.275 10.027 8.906 7.622 5.844 3.222 0.000 0.000 0.000 0.000 0.000 0.000
 1713 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.928 9.793 8.725 7.536 6.041 4.024 0.793 0.000 0.000 0.000 0.000 0.000
 1714 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 10.627 9.591 8.595 7.513 6.240 4.609 2.336 0.000 0.000 0.000 0.000 0.000
 1715 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.635 10.388 9.435 8.512 7.530 6.414 5.041 3.164 0.000 0.000 0.000 0.000 0.000
 1716 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.283 10.209 9.326 8.468 7.564 6.558 5.352 3.739 0.000 0.000 0.000 0.000 0.000
 1717 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 11.063 10.090 9.257 8.443 7.596 6.662 5.565 4.136 1.617 0.000 0.000 0.000 0.000
 1718 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 10.933 10.017 9.215 8.433 7.619 6.731 5.699 4.379 2.182 0.000 0.000 0.000 0.000
 1719 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 10.871 9.979 9.193 8.425 7.629 6.759 5.753 4.484 2.427 0.000 0.000 0.000 0.000
 1720 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.872 9.980 9.193 8.423 7.619 6.750 5.740 4.468 2.419 0.000 0.000 0.000 0.000
 1721 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 10.936 10.015 9.207 8.418 7.598 6.696 5.652 4.316 2.166 0.000 0.000 0.000 0.000
 1722 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 11.074 10.094 9.249 8.422 7.555 6.603 5.480 4.028 1.644 0.000 0.000 0.000 0.000
 1723 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 11.316 10.223 9.322 8.439 7.505 6.457 5.205 3.589 0.463 0.000 0.000 0.000 0.000
 1724 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.711 10.423 9.447 8.486 7.451 6.260 4.815 2.967 0.000 0.000 0.000 0.000 0.000
 1725 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 10.710 9.632 8.583 7.414 6.002 4.273 2.092 0.000 0.000 0.000 0.000 0.000
 1726 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 11.088 9.895 8.758 7.427 5.665 3.547 0.000 0.000 0.000 0.000 0.000 0.000
 1727 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 11.558 10.204 9.020 7.568 5.232 2.553 0.000 0.000 0.000 0.000 0.000 0.000
 1728 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.169 10.500 9.307 7.872 4.646 0.202 0.000 0.000 0.000 0.000 0.000 0.000
 1729 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.701 9.521 8.173 3.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 10.754 9.578 8.261 4.731 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 10.642 9.456 8.068 4.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1732 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.894 10.388 9.194 7.702 4.802 1.709 0.000 0.000 0.000 0.000 0.000 0.000
 1733 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.335 10.061 8.883 7.438 5.343 3.038 0.000 0.000 0.000 0.000 0.000 0.000
 1734 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.881 9.745 8.633 7.357 5.763 3.895 1.577 0.000 0.000 0.000 0.000 0.000
 1735 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 11.995 10.517 9.494 8.486 7.378 6.083 4.548 2.696 0.000 0.000 0.000 0.000 0.000
 1736 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 11.377 10.246 9.322 8.408 7.434 6.335 5.042 3.438 0.666 0.000 0.000 0.000 0.000
 1737 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 11.044 10.063 9.215 8.379 7.502 6.529 5.402 3.994 1.922 0.000 0.000 0.000 0.000
 1738 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 10.839 9.948 9.152 8.369 7.559 6.668 5.647 4.391 2.563 0.000 0.000 0.000 0.000
 1739 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.011 10.716 9.877 9.117 8.375 7.602 6.760 5.807 4.639 2.972 0.000 0.000 0.000 0.000
 1740 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.839 10.663 9.847 9.107 8.374 7.620 6.808 5.889 4.769 3.187 0.000 0.000 0.000 0.000
 1741 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 11.848 10.667 9.848 9.108 8.375 7.622 6.813 5.890 4.778 3.196 0.000 0.000 0.000 0.000
 1742 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.052 10.728 9.884 9.121 8.376 7.602 6.768 5.819 4.663 3.013 0.000 0.000 0.000 0.000
 1743 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 10.857 9.957 9.159 8.376 7.566 6.682 5.672 4.420 2.627 0.000 0.000 0.000 0.000
 1744 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 11.080 10.083 9.224 8.385 7.511 6.548 5.433 4.045 2.006 0.000 0.000 0.000 0.000
 1745 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 11.455 10.279 9.335 8.417 7.443 6.356 5.081 3.501 0.875 0.000 0.000 0.000 0.000
 1746 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.267 10.570 9.516 8.489 7.380 6.104 4.602 2.775 0.000 0.000 0.000 0.000 0.000
 1747 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 10.983 9.784 8.641 7.351 5.779 3.960 1.686 0.000 0.000 0.000 0.000 0.000
 1748 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.544 10.134 8.897 7.409 5.353 3.105 0.000 0.000 0.000 0.000 0.000 0.000
 1749 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 10.515 9.241 7.671 4.795 1.781 0.000 0.000 0.000 0.000 0.000 0.000
 1750 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 10.824 9.541 8.072 4.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1751 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 10.975 9.693 8.305 3.659 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 10.923 9.641 8.230 3.522 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 10.687 9.410 7.897 4.530 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1754 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.982 10.346 9.091 7.568 5.172 2.462 0.000 0.000 0.000 0.000 0.000 0.000
 1755 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.308 9.994 8.803 7.430 5.635 3.503 0.000 0.000 0.000 0.000 0.000 0.000
 1756 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 10.847 9.703 8.613 7.418 5.980 4.241 2.015 0.000 0.000 0.000 0.000 0.000
 1757 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.039 10.515 9.496 8.510 7.455 6.246 4.786 2.913 0.000 0.000 0.000 0.000 0.000
 1758 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.463 10.290 9.361 8.459 7.512 6.446 5.178 3.538 0.000 0.000 0.000 0.000 0.000
 1759 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 11.168 10.139 9.277 8.438 7.557 6.591 5.452 3.980 1.503 0.000 0.000 0.000 0.000
 1760 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 11.001 10.053 9.231 8.433 7.596 6.683 5.628 4.272 2.037 0.000 0.000 0.000 0.000
 1761 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 10.914 10.005 9.207 8.427 7.624 6.740 5.719 4.418 2.294 0.000 0.000 0.000 0.000
 1762 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 10.893 9.993 9.204 8.430 7.630 6.753 5.736 4.443 2.297 0.000 0.000 0.000 0.000
 1763 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 10.933 10.017 9.219 8.436 7.622 6.727 5.687 4.347 2.039 0.000 0.000 0.000 0.000
 1764 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 11.031 10.078 9.253 8.446 7.602 6.672 5.567 4.122 1.454 0.000 0.000 0.000 0.000
 1765 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 11.194 10.171 9.311 8.463 7.575 6.577 5.378 3.753 0.000 0.000 0.000 0.000 0.000
 1766 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 11.443 10.308 9.396 8.504 7.549 6.458 5.107 3.218 0.000 0.000 0.000 0.000 0.000
 1767 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 11.797 10.488 9.519 8.567 7.535 6.319 4.737 2.467 0.000 0.000 0.000 0.000 0.000
 1768 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.703 9.672 8.667 7.551 6.167 4.248 1.286 0.000 0.000 0.000 0.000 0.000
 1769 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 10.933 9.844 8.801 7.615 6.026 3.603 0.000 0.000 0.000 0.000 0.000 0.000
 1770 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 11.152 10.008 8.950 7.723 5.955 2.748 0.000 0.000 0.000 0.000 0.000 0.000
 1771 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 11.321 10.137 9.072 7.853 6.015 1.389 0.000 0.000 0.000 0.000 0.000 0.000
 1772 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 11.408 10.204 9.149 7.949 6.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1773 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.395 10.206 9.160 7.974 6.259 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 11.301 10.146 9.110 7.934 6.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1775 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.151 10.042 9.021 7.855 6.198 1.490 0.000 0.000 0.000 0.000 0.000 0.000
 1776 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 10.984 9.924 8.919 7.777 6.202 2.842 0.000 0.000 0.000 0.000 0.000 0.000
 1777 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 10.818 9.805 8.822 7.713 6.256 3.643 0.000 0.000 0.000 0.000 0.000 0.000
 1778 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.291 10.672 9.693 8.741 7.676 6.327 4.178 0.000 0.000 0.000 0.000 0.000 0.000
 1779 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.875 10.551 9.607 8.683 7.658 6.399 4.550 0.000 0.000 0.000 0.000 0.000 0.000
 1780 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 11.655 10.456 9.541 8.639 7.655 6.467 4.804 1.396 0.000 0.000 0.000 0.000 0.000
 1781 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.521 10.389 9.495 8.611 7.654 6.519 4.982 2.025 0.000 0.000 0.000 0.000 0.000
 1782 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 11.436 10.346 9.463 8.593 7.662 6.560 5.102 2.410 0.000 0.000 0.000 0.000 0.000
 1783 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 11.393 10.319 9.448 8.587 7.662 6.589 5.177 2.646 0.000 0.000 0.000 0.000 0.000
 1784 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 11.379 10.310 9.442 8.587 7.670 6.604 5.222 2.767 0.000 0.000 0.000 0.000 0.000
 1785 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 11.389 10.315 9.444 8.590 7.672 6.613 5.235 2.796 0.000 0.000 0.000 0.000 0.000
 1786 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 11.422 10.329 9.452 8.594 7.673 6.611 5.229 2.766 0.000 0.000 0.000 0.000 0.000
 1787 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 11.467 10.353 9.470 8.603 7.679 6.605 5.209 2.681 0.000 0.000 0.000 0.000 0.000
 1788 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 11.529 10.383 9.486 8.609 7.674 6.594 5.174 2.550 0.000 0.000 0.000 0.000 0.000
 1789 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 11.609 10.421 9.509 8.626 7.678 6.573 5.123 2.361 0.000 0.000 0.000 0.000 0.000
 1790 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 11.710 10.463 9.536 8.638 7.677 6.553 5.061 2.114 0.000 0.000 0.000 0.000 0.000
 1791 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 11.825 10.514 9.568 8.656 7.679 6.527 4.982 1.773 0.000 0.000 0.000 0.000 0.000
 1792 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.009 10.578 9.608 8.678 7.677 6.496 4.872 1.246 0.000 0.000 0.000 0.000 0.000
 1793 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.423 10.657 9.658 8.706 7.681 6.454 4.727 0.000 0.000 0.000 0.000 0.000 0.000
 1794 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.754 9.723 8.746 7.687 6.407 4.528 0.000 0.000 0.000 0.000 0.000 0.000
 1795 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 10.877 9.803 8.797 7.706 6.350 4.258 0.000 0.000 0.000 0.000 0.000 0.000
 1796 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 11.019 9.895 8.862 7.730 6.288 3.876 0.000 0.000 0.000 0.000 0.000 0.000
 1797 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.187 10.006 8.944 7.772 6.233 3.322 0.000 0.000 0.000 0.000 0.000 0.000
 1798 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.371 10.117 9.031 7.832 6.200 2.437 0.000 0.000 0.000 0.000 0.000 0.000
 1799 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.549 10.221 9.116 7.896 6.204 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1800 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 11.686 10.295 9.180 7.947 6.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1801 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 11.739 10.322 9.201 7.962 6.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.670 10.287 9.166 7.920 6.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1803 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.490 10.185 9.076 7.830 6.040 1.980 0.000 0.000 0.000 0.000 0.000 0.000
