Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1543 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.815 9.972 9.244 8.518 7.741 6.874 5.850 4.533 2.482 0.000 0.000 0.000 0.000 0.000
 1544 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 10.673 9.875 9.165 8.463 7.721 6.897 5.948 4.775 3.118 0.000 0.000 0.000 0.000 0.000
 1545 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 10.549 9.787 9.105 8.420 7.709 6.925 6.041 4.974 3.545 0.000 0.000 0.000 0.000 0.000
 1546 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 11.550 10.455 9.724 9.058 8.393 7.704 6.957 6.116 5.121 3.833 1.609 0.000 0.000 0.000 0.000
 1547 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.400 10.390 9.681 9.028 8.378 7.705 6.978 6.169 5.216 4.007 2.098 0.000 0.000 0.000 0.000
 1548 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.330 10.360 9.659 9.014 8.373 7.706 6.989 6.194 5.264 4.091 2.297 0.000 0.000 0.000 0.000
 1549 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.334 10.362 9.660 9.013 8.368 7.704 6.984 6.189 5.259 4.087 2.292 0.000 0.000 0.000 0.000
 1550 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 11.392 10.397 9.683 9.027 8.377 7.701 6.971 6.158 5.201 3.989 2.067 0.000 0.000 0.000 0.000
 1551 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.586 10.465 9.731 9.062 8.394 7.699 6.942 6.094 5.088 3.783 1.526 0.000 0.000 0.000 0.000
 1552 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.572 9.806 9.113 8.425 7.702 6.908 6.006 4.913 3.452 0.000 0.000 0.000 0.000 0.000
 1553 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 10.716 9.905 9.187 8.470 7.712 6.868 5.891 4.680 2.943 0.000 0.000 0.000 0.000 0.000
 1554 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 10.891 10.024 9.282 8.538 7.743 6.845 5.768 4.364 2.107 0.000 0.000 0.000 0.000 0.000
 1555 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.089 10.156 9.387 8.624 7.793 6.835 5.643 3.966 0.000 0.000 0.000 0.000 0.000 0.000
 1556 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.286 10.275 9.490 8.715 7.863 6.858 5.545 3.456 0.000 0.000 0.000 0.000 0.000 0.000
 1557 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.447 10.360 9.567 8.783 7.928 6.895 5.489 2.855 0.000 0.000 0.000 0.000 0.000 0.000
 1558 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 11.509 10.391 9.598 8.817 7.958 6.922 5.484 2.366 0.000 0.000 0.000 0.000 0.000 0.000
 1559 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 11.438 10.363 9.578 8.800 7.945 6.912 5.495 2.631 0.000 0.000 0.000 0.000 0.000 0.000
 1560 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 11.269 10.280 9.508 8.736 7.893 6.881 5.535 3.264 0.000 0.000 0.000 0.000 0.000 0.000
 1561 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 11.062 10.158 9.405 8.650 7.823 6.855 5.627 3.825 0.000 0.000 0.000 0.000 0.000 0.000
 1562 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.852 10.022 9.294 8.556 7.764 6.856 5.750 4.270 1.732 0.000 0.000 0.000 0.000 0.000
 1563 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.663 9.885 9.189 8.481 7.723 6.878 5.883 4.627 2.801 0.000 0.000 0.000 0.000 0.000
 1564 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.627 10.500 9.773 9.101 8.422 7.708 6.914 6.012 4.908 3.415 0.000 0.000 0.000 0.000 0.000
 1565 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.316 10.374 9.682 9.037 8.387 7.704 6.957 6.116 5.113 3.821 1.628 0.000 0.000 0.000 0.000
 1566 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.133 10.284 9.617 8.993 8.364 7.706 6.996 6.198 5.263 4.087 2.297 0.000 0.000 0.000 0.000
 1567 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.032 10.225 9.580 8.968 8.353 7.711 7.021 6.251 5.358 4.250 2.630 0.000 0.000 0.000 0.000
 1568 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 10.986 10.202 9.559 8.955 8.349 7.713 7.033 6.274 5.400 4.320 2.763 0.000 0.000 0.000 0.000
 1569 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 10.993 10.204 9.567 8.960 8.348 7.715 7.032 6.269 5.392 4.300 2.722 0.000 0.000 0.000 0.000
 1570 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.055 10.242 9.590 8.977 8.360 7.711 7.011 6.234 5.330 4.194 2.506 0.000 0.000 0.000 0.000
 1571 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.174 10.307 9.635 9.006 8.374 7.710 6.983 6.170 5.217 3.997 2.054 0.000 0.000 0.000 0.000
 1572 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.370 10.405 9.708 9.058 8.402 7.707 6.953 6.087 5.050 3.682 1.105 0.000 0.000 0.000 0.000
 1573 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.753 10.536 9.802 9.125 8.446 7.719 6.915 5.977 4.831 3.222 0.000 0.000 0.000 0.000 0.000
 1574 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.692 9.914 9.215 8.507 7.746 6.885 5.865 4.544 2.517 0.000 0.000 0.000 0.000 0.000
 1575 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 10.868 10.038 9.315 8.583 7.790 6.872 5.745 4.200 1.148 0.000 0.000 0.000 0.000 0.000
 1576 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 11.047 10.155 9.411 8.662 7.844 6.882 5.651 3.791 0.000 0.000 0.000 0.000 0.000 0.000
 1577 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 11.202 10.249 9.489 8.734 7.897 6.909 5.591 3.350 0.000 0.000 0.000 0.000 0.000 0.000
 1578 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.309 10.305 9.534 8.770 7.930 6.925 5.572 3.032 0.000 0.000 0.000 0.000 0.000 0.000
 1579 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 11.328 10.309 9.535 8.765 7.922 6.917 5.568 3.078 0.000 0.000 0.000 0.000 0.000 0.000
 1580 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.258 10.267 9.492 8.723 7.886 6.895 5.588 3.431 0.000 0.000 0.000 0.000 0.000 0.000
 1581 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.127 10.184 9.418 8.657 7.830 6.869 5.648 3.845 0.000 0.000 0.000 0.000 0.000 0.000
 1582 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 10.972 10.081 9.331 8.584 7.779 6.862 5.738 4.220 1.293 0.000 0.000 0.000 0.000 0.000
 1583 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.819 9.979 9.245 8.517 7.743 6.872 5.845 4.524 2.469 0.000 0.000 0.000 0.000 0.000
 1584 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 10.686 9.881 9.171 8.466 7.720 6.897 5.944 4.764 3.091 0.000 0.000 0.000 0.000 0.000
 1585 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 10.579 9.808 9.117 8.429 7.709 6.925 6.027 4.945 3.484 0.000 0.000 0.000 0.000 0.000
 1586 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 11.761 10.506 9.757 9.080 8.406 7.708 6.948 6.092 5.071 3.726 1.192 0.000 0.000 0.000 0.000
 1587 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 11.606 10.467 9.730 9.061 8.397 7.708 6.961 6.130 5.139 3.859 1.636 0.000 0.000 0.000 0.000
 1588 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 11.586 10.460 9.726 9.058 8.396 7.707 6.967 6.140 5.156 3.888 1.724 0.000 0.000 0.000 0.000
 1589 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 11.682 10.486 9.740 9.068 8.403 7.708 6.962 6.120 5.122 3.825 1.521 0.000 0.000 0.000 0.000
 1590 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 10.545 9.782 9.094 8.415 7.710 6.943 6.073 5.037 3.660 0.844 0.000 0.000 0.000 0.000
 1591 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.637 9.842 9.140 8.444 7.714 6.917 6.008 4.899 3.382 0.000 0.000 0.000 0.000 0.000
 1592 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 10.760 9.925 9.199 8.479 7.724 6.890 5.920 4.710 2.948 0.000 0.000 0.000 0.000 0.000
 1593 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 10.905 10.023 9.276 8.532 7.749 6.868 5.827 4.472 2.271 0.000 0.000 0.000 0.000 0.000
 1594 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 11.063 10.123 9.357 8.599 7.784 6.863 5.732 4.184 0.888 0.000 0.000 0.000 0.000 0.000
 1595 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.205 10.213 9.431 8.661 7.831 6.869 5.656 3.868 0.000 0.000 0.000 0.000 0.000 0.000
 1596 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.308 10.272 9.487 8.712 7.872 6.891 5.617 3.585 0.000 0.000 0.000 0.000 0.000 0.000
 1597 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 11.330 10.291 9.506 8.734 7.894 6.906 5.610 3.433 0.000 0.000 0.000 0.000 0.000 0.000
 1598 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 11.262 10.263 9.486 8.722 7.889 6.911 5.629 3.517 0.000 0.000 0.000 0.000 0.000 0.000
 1599 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.128 10.195 9.435 8.679 7.859 6.900 5.676 3.785 0.000 0.000 0.000 0.000 0.000 0.000
 1600 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.966 10.095 9.358 8.621 7.819 6.898 5.745 4.109 0.000 0.000 0.000 0.000 0.000 0.000
 1601 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 10.799 9.986 9.274 8.551 7.780 6.902 5.839 4.416 1.877 0.000 0.000 0.000 0.000 0.000
 1602 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.642 9.879 9.188 8.494 7.752 6.921 5.940 4.684 2.761 0.000 0.000 0.000 0.000 0.000
 1603 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.632 10.509 9.785 9.119 8.448 7.734 6.947 6.034 4.903 3.301 0.000 0.000 0.000 0.000 0.000
 1604 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.362 10.404 9.712 9.067 8.417 7.728 6.975 6.112 5.068 3.655 0.389 0.000 0.000 0.000 0.000
 1605 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.202 10.328 9.659 9.030 8.394 7.727 7.001 6.173 5.182 3.886 1.565 0.000 0.000 0.000 0.000
 1606 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.113 10.282 9.627 9.010 8.383 7.731 7.015 6.209 5.256 4.016 1.950 0.000 0.000 0.000 0.000
 1607 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.080 10.264 9.614 9.002 8.381 7.729 7.023 6.224 5.275 4.059 2.057 0.000 0.000 0.000 0.000
 1608 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.096 10.274 9.624 9.006 8.385 7.730 7.014 6.212 5.251 4.011 1.927 0.000 0.000 0.000 0.000
 1609 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.163 10.311 9.651 9.025 8.395 7.728 6.998 6.175 5.180 3.871 1.512 0.000 0.000 0.000 0.000
 1610 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.290 10.378 9.701 9.064 8.417 7.731 6.978 6.111 5.060 3.627 0.000 0.000 0.000 0.000 0.000
 1611 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.480 10.470 9.771 9.115 8.451 7.743 6.952 6.032 4.890 3.256 0.000 0.000 0.000 0.000 0.000
 1612 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 10.587 9.856 9.184 8.496 7.760 6.929 5.941 4.666 2.683 0.000 0.000 0.000 0.000 0.000
 1613 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 10.721 9.952 9.262 8.556 7.792 6.917 5.847 4.393 1.705 0.000 0.000 0.000 0.000 0.000
 1614 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 10.861 10.051 9.341 8.621 7.834 6.920 5.764 4.078 0.000 0.000 0.000 0.000 0.000 0.000
 1615 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.988 10.138 9.413 8.681 7.879 6.931 5.703 3.747 0.000 0.000 0.000 0.000 0.000 0.000
 1616 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.083 10.197 9.460 8.720 7.908 6.943 5.669 3.492 0.000 0.000 0.000 0.000 0.000 0.000
 1617 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.121 10.216 9.471 8.728 7.910 6.938 5.650 3.439 0.000 0.000 0.000 0.000 0.000 0.000
 1618 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.094 10.191 9.446 8.697 7.882 6.914 5.654 3.626 0.000 0.000 0.000 0.000 0.000 0.000
 1619 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 11.008 10.129 9.384 8.641 7.829 6.888 5.696 3.942 0.000 0.000 0.000 0.000 0.000 0.000
 1620 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.887 10.040 9.309 8.574 7.781 6.877 5.768 4.268 1.443 0.000 0.000 0.000 0.000 0.000
 1621 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.749 9.941 9.226 8.509 7.741 6.881 5.864 4.558 2.555 0.000 0.000 0.000 0.000 0.000
 1622 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.623 9.850 9.151 8.454 7.718 6.905 5.963 4.806 3.176 0.000 0.000 0.000 0.000 0.000
 1623 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 11.767 10.517 9.770 9.091 8.414 7.706 6.933 6.052 4.993 3.592 0.553 0.000 0.000 0.000 0.000
 1624 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 11.495 10.436 9.712 9.048 8.389 7.703 6.959 6.121 5.138 3.862 1.707 0.000 0.000 0.000 0.000
 1625 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.394 10.387 9.677 9.025 8.377 7.704 6.978 6.172 5.226 4.022 2.134 0.000 0.000 0.000 0.000
 1626 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 11.358 10.370 9.663 9.016 8.371 7.704 6.984 6.186 5.259 4.091 2.292 0.000 0.000 0.000 0.000
 1627 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 11.388 10.387 9.675 9.019 8.375 7.702 6.982 6.176 5.238 4.058 2.234 0.000 0.000 0.000 0.000
 1628 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 11.525 10.440 9.708 9.042 8.383 7.700 6.960 6.137 5.169 3.936 1.947 0.000 0.000 0.000 0.000
 1629 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.533 9.769 9.081 8.402 7.694 6.927 6.064 5.039 3.699 1.263 0.000 0.000 0.000 0.000
 1630 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.661 9.858 9.146 8.438 7.699 6.888 5.965 4.845 3.324 0.000 0.000 0.000 0.000 0.000
 1631 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.839 9.971 9.227 8.489 7.715 6.851 5.842 4.578 2.740 0.000 0.000 0.000 0.000 0.000
 1632 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 11.056 10.111 9.334 8.567 7.747 6.822 5.706 4.237 1.711 0.000 0.000 0.000 0.000 0.000
 1633 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 11.308 10.255 9.449 8.659 7.803 6.815 5.573 3.786 0.000 0.000 0.000 0.000 0.000 0.000
 1634 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 11.574 10.382 9.554 8.752 7.875 6.839 5.469 3.205 0.000 0.000 0.000 0.000 0.000 0.000
 1635 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 11.940 10.467 9.631 8.820 7.937 6.878 5.417 2.493 0.000 0.000 0.000 0.000 0.000 0.000
 1636 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 10.490 9.651 8.844 7.960 6.898 5.416 2.026 0.000 0.000 0.000 0.000 0.000 0.000
 1637 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 11.740 10.444 9.619 8.814 7.934 6.881 5.432 2.557 0.000 0.000 0.000 0.000 0.000 0.000
 1638 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 11.448 10.339 9.533 8.737 7.875 6.846 5.494 3.280 0.000 0.000 0.000 0.000 0.000 0.000
 1639 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 11.171 10.196 9.416 8.644 7.804 6.829 5.605 3.856 0.000 0.000 0.000 0.000 0.000 0.000
 1640 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 10.923 10.046 9.296 8.549 7.747 6.836 5.745 4.303 1.925 0.000 0.000 0.000 0.000 0.000
 1641 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 10.712 9.904 9.189 8.474 7.713 6.869 5.885 4.655 2.890 0.000 0.000 0.000 0.000 0.000
 1642 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.899 10.537 9.788 9.106 8.421 7.700 6.914 6.012 4.918 3.466 0.000 0.000 0.000 0.000 0.000
 1643 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.417 10.409 9.697 9.042 8.386 7.697 6.953 6.112 5.121 3.841 1.698 0.000 0.000 0.000 0.000
 1644 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.215 10.317 9.635 9.001 8.365 7.701 6.988 6.189 5.259 4.083 2.293 0.000 0.000 0.000 0.000
 1645 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.105 10.262 9.598 8.977 8.356 7.708 7.011 6.238 5.341 4.221 2.579 0.000 0.000 0.000 0.000
 1646 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 11.063 10.239 9.584 8.969 8.351 7.712 7.022 6.255 5.370 4.271 2.667 0.000 0.000 0.000 0.000
 1647 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 11.073 10.248 9.591 8.973 8.355 7.710 7.016 6.246 5.350 4.234 2.588 0.000 0.000 0.000 0.000
 1648 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 11.140 10.286 9.619 8.993 8.363 7.709 6.999 6.204 5.277 4.105 2.315 0.000 0.000 0.000 0.000
 1649 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.267 10.353 9.668 9.029 8.385 7.708 6.972 6.141 5.154 3.885 1.760 0.000 0.000 0.000 0.000
 1650 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.461 10.448 9.739 9.081 8.416 7.712 6.938 6.054 4.983 3.550 0.000 0.000 0.000 0.000 0.000
 1651 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 10.569 9.828 9.148 8.460 7.727 6.909 5.954 4.765 3.060 0.000 0.000 0.000 0.000 0.000
 1652 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 10.708 9.930 9.231 8.520 7.755 6.891 5.850 4.491 2.319 0.000 0.000 0.000 0.000 0.000
 1653 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 10.850 10.034 9.317 8.591 7.801 6.890 5.756 4.173 0.703 0.000 0.000 0.000 0.000 0.000
 1654 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 10.978 10.123 9.395 8.660 7.855 6.907 5.686 3.834 0.000 0.000 0.000 0.000 0.000 0.000
 1655 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.069 10.188 9.451 8.711 7.896 6.928 5.657 3.526 0.000 0.000 0.000 0.000 0.000 0.000
 1656 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.109 10.213 9.474 8.734 7.916 6.944 5.652 3.379 0.000 0.000 0.000 0.000 0.000 0.000
 1657 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.085 10.197 9.460 8.719 7.905 6.940 5.662 3.485 0.000 0.000 0.000 0.000 0.000 0.000
 1658 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.012 10.147 9.416 8.679 7.870 6.922 5.695 3.758 0.000 0.000 0.000 0.000 0.000 0.000
 1659 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 10.905 10.072 9.352 8.620 7.827 6.910 5.754 4.076 0.000 0.000 0.000 0.000 0.000 0.000
 1660 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.790 9.987 9.277 8.563 7.789 6.905 5.827 4.362 1.613 0.000 0.000 0.000 0.000 0.000
 1661 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 10.678 9.904 9.211 8.511 7.759 6.915 5.909 4.603 2.536 0.000 0.000 0.000 0.000 0.000
 1662 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.580 9.833 9.156 8.471 7.744 6.931 5.986 4.797 3.055 0.000 0.000 0.000 0.000 0.000
 1663 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 11.653 10.509 9.780 9.113 8.443 7.732 6.951 6.049 4.937 3.391 0.000 0.000 0.000 0.000 0.000
 1664 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.505 10.462 9.746 9.087 8.426 7.730 6.967 6.097 5.034 3.589 0.000 0.000 0.000 0.000 0.000
 1665 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.462 10.439 9.727 9.074 8.418 7.729 6.976 6.120 5.083 3.691 0.571 0.000 0.000 0.000 0.000
 1666 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 11.464 10.443 9.729 9.073 8.417 7.731 6.978 6.122 5.089 3.704 0.640 0.000 0.000 0.000 0.000
 1667 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.546 10.468 9.748 9.088 8.426 7.731 6.974 6.107 5.059 3.638 0.000 0.000 0.000 0.000 0.000
 1668 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.734 10.519 9.782 9.111 8.440 7.735 6.962 6.074 4.996 3.495 0.000 0.000 0.000 0.000 0.000
 1669 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 10.586 9.827 9.142 8.459 7.742 6.949 6.032 4.897 3.272 0.000 0.000 0.000 0.000 0.000
 1670 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 10.668 9.883 9.184 8.487 7.751 6.934 5.978 4.775 2.964 0.000 0.000 0.000 0.000 0.000
 1671 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 10.759 9.941 9.229 8.520 7.762 6.922 5.927 4.640 2.568 0.000 0.000 0.000 0.000 0.000
 1672 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.844 9.999 9.274 8.548 7.777 6.913 5.878 4.504 2.074 0.000 0.000 0.000 0.000 0.000
 1673 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.913 10.046 9.307 8.575 7.795 6.911 5.841 4.391 1.475 0.000 0.000 0.000 0.000 0.000
 1674 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.961 10.075 9.330 8.596 7.806 6.912 5.820 4.317 0.789 0.000 0.000 0.000 0.000 0.000
