Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1508 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.079 9.467 9.009 8.576 8.137 7.677 7.186 6.646 6.042 5.348 4.521 3.458 1.787 0.000 0.000 0.000 0.000 0.000
 1509 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.016 9.430 8.978 8.549 8.116 7.664 7.179 6.651 6.065 5.395 4.611 3.623 2.197 0.000 0.000 0.000 0.000 0.000
 1510 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.955 9.395 8.950 8.526 8.095 7.650 7.172 6.656 6.089 5.446 4.697 3.778 2.513 0.000 0.000 0.000 0.000 0.000
 1511 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.903 9.363 8.925 8.505 8.081 7.641 7.174 6.670 6.112 5.489 4.772 3.906 2.754 0.000 0.000 0.000 0.000 0.000
 1512 10.512 10.512 10.512 10.512 10.512 10.512 10.512 9.862 9.339 8.907 8.491 8.072 7.637 7.175 6.680 6.134 5.528 4.833 3.997 2.921 0.945 0.000 0.000 0.000 0.000
 1513 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.833 9.323 8.895 8.485 8.068 7.635 7.182 6.689 6.150 5.554 4.869 4.060 3.016 1.266 0.000 0.000 0.000 0.000
 1514 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.815 9.314 8.891 8.481 8.068 7.641 7.185 6.695 6.166 5.569 4.896 4.090 3.058 1.372 0.000 0.000 0.000 0.000
 1515 10.509 10.509 10.509 10.509 10.509 10.509 10.509 9.808 9.313 8.890 8.486 8.071 7.647 7.190 6.703 6.171 5.575 4.897 4.084 3.048 1.337 0.000 0.000 0.000 0.000
 1516 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.809 9.317 8.897 8.493 8.081 7.654 7.200 6.710 6.168 5.569 4.880 4.063 2.999 1.165 0.000 0.000 0.000 0.000
 1517 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.817 9.327 8.910 8.504 8.091 7.664 7.208 6.712 6.170 5.560 4.862 4.018 2.914 0.828 0.000 0.000 0.000 0.000
 1518 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.824 9.337 8.919 8.515 8.105 7.675 7.214 6.718 6.170 5.550 4.834 3.967 2.811 0.000 0.000 0.000 0.000 0.000
 1519 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.831 9.346 8.930 8.528 8.118 7.686 7.224 6.723 6.168 5.538 4.811 3.918 2.713 0.000 0.000 0.000 0.000 0.000
 1520 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.833 9.351 8.937 8.535 8.125 7.695 7.231 6.729 6.171 5.535 4.797 3.889 2.644 0.000 0.000 0.000 0.000 0.000
 1521 10.502 10.502 10.502 10.502 10.502 10.502 10.502 9.828 9.350 8.940 8.540 8.130 7.700 7.238 6.737 6.173 5.540 4.794 3.882 2.622 0.000 0.000 0.000 0.000 0.000
 1522 10.502 10.502 10.502 10.502 10.502 10.502 10.502 9.816 9.345 8.935 8.537 8.131 7.701 7.240 6.741 6.183 5.550 4.815 3.911 2.667 0.000 0.000 0.000 0.000 0.000
 1523 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.797 9.331 8.928 8.530 8.126 7.699 7.243 6.747 6.193 5.573 4.846 3.964 2.772 0.000 0.000 0.000 0.000 0.000
 1524 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.772 9.315 8.914 8.518 8.117 7.695 7.241 6.751 6.209 5.600 4.890 4.039 2.911 0.667 0.000 0.000 0.000 0.000
 1525 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.746 9.296 8.899 8.505 8.106 7.689 7.240 6.756 6.224 5.627 4.939 4.122 3.062 1.257 0.000 0.000 0.000 0.000
 1526 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.721 9.277 8.881 8.494 8.097 7.683 7.240 6.765 6.238 5.659 4.989 4.202 3.202 1.643 0.000 0.000 0.000 0.000
 1527 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.700 9.261 8.868 8.481 8.086 7.676 7.239 6.770 6.253 5.680 5.035 4.271 3.315 1.901 0.000 0.000 0.000 0.000
 1528 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.687 9.250 8.859 8.474 8.080 7.670 7.238 6.771 6.264 5.698 5.060 4.315 3.395 2.070 0.000 0.000 0.000 0.000
 1529 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.681 9.245 8.853 8.470 8.078 7.668 7.236 6.770 6.265 5.703 5.072 4.334 3.426 2.139 0.000 0.000 0.000 0.000
 1530 10.502 10.502 10.502 10.502 10.502 10.502 10.502 9.689 9.249 8.854 8.469 8.077 7.667 7.233 6.766 6.258 5.699 5.065 4.327 3.411 2.116 0.000 0.000 0.000 0.000
 1531 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.706 9.259 8.863 8.475 8.079 7.666 7.229 6.759 6.246 5.680 5.034 4.282 3.342 1.979 0.000 0.000 0.000 0.000
 1532 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.733 9.280 8.879 8.487 8.088 7.668 7.226 6.747 6.227 5.645 4.981 4.202 3.214 1.707 0.000 0.000 0.000 0.000
 1533 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.773 9.308 8.901 8.506 8.100 7.675 7.224 6.737 6.198 5.599 4.911 4.090 3.026 1.204 0.000 0.000 0.000 0.000
 1534 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.823 9.343 8.930 8.527 8.119 7.684 7.225 6.723 6.169 5.546 4.822 3.941 2.764 0.000 0.000 0.000 0.000 0.000
 1535 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.880 9.380 8.961 8.553 8.138 7.698 7.226 6.713 6.139 5.486 4.719 3.766 2.421 0.000 0.000 0.000 0.000 0.000
 1536 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.940 9.418 8.991 8.581 8.160 7.713 7.232 6.707 6.112 5.428 4.615 3.578 1.996 0.000 0.000 0.000 0.000 0.000
 1537 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.996 9.452 9.018 8.601 8.175 7.726 7.240 6.697 6.089 5.382 4.519 3.399 1.502 0.000 0.000 0.000 0.000 0.000
 1538 10.508 10.508 10.508 10.508 10.508 10.508 10.508 10.038 9.476 9.037 8.617 8.188 7.734 7.242 6.694 6.074 5.347 4.455 3.270 1.034 0.000 0.000 0.000 0.000 0.000
 1539 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.061 9.485 9.042 8.620 8.187 7.732 7.235 6.687 6.060 5.330 4.434 3.234 0.881 0.000 0.000 0.000 0.000 0.000
 1540 10.510 10.510 10.510 10.510 10.510 10.510 10.510 10.055 9.477 9.034 8.610 8.177 7.722 7.225 6.677 6.060 5.340 4.462 3.304 1.230 0.000 0.000 0.000 0.000 0.000
 1541 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.022 9.454 9.011 8.586 8.156 7.701 7.210 6.673 6.065 5.365 4.530 3.456 1.752 0.000 0.000 0.000 0.000 0.000
 1542 10.512 10.512 10.512 10.512 10.512 10.512 10.512 9.970 9.419 8.979 8.557 8.126 7.679 7.196 6.668 6.082 5.416 4.631 3.655 2.246 0.000 0.000 0.000 0.000 0.000
 1543 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.909 9.376 8.939 8.521 8.097 7.655 7.183 6.672 6.109 5.476 4.745 3.856 2.667 0.000 0.000 0.000 0.000 0.000
 1544 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.844 9.333 8.902 8.488 8.069 7.635 7.176 6.680 6.141 5.538 4.854 4.048 3.008 1.284 0.000 0.000 0.000 0.000
 1545 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.787 9.291 8.867 8.459 8.047 7.622 7.171 6.693 6.173 5.601 4.952 4.199 3.271 1.921 0.000 0.000 0.000 0.000
 1546 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.742 9.256 8.839 8.435 8.031 7.611 7.174 6.705 6.200 5.651 5.034 4.323 3.463 2.286 0.000 0.000 0.000 0.000
 1547 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.709 9.233 8.819 8.422 8.020 7.608 7.173 6.719 6.224 5.688 5.089 4.405 3.589 2.513 0.000 0.000 0.000 0.000
 1548 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.693 9.223 8.811 8.415 8.017 7.607 7.178 6.723 6.234 5.705 5.113 4.444 3.648 2.615 0.554 0.000 0.000 0.000
 1549 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.693 9.223 8.813 8.415 8.016 7.606 7.177 6.725 6.237 5.704 5.116 4.443 3.643 2.610 0.531 0.000 0.000 0.000
 1550 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.711 9.236 8.822 8.424 8.023 7.611 7.177 6.716 6.224 5.685 5.083 4.398 3.578 2.494 0.000 0.000 0.000 0.000
 1551 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.746 9.262 8.844 8.442 8.037 7.617 7.174 6.705 6.197 5.641 5.021 4.306 3.438 2.244 0.000 0.000 0.000 0.000
 1552 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.796 9.300 8.876 8.469 8.054 7.627 7.176 6.689 6.166 5.586 4.934 4.170 3.218 1.816 0.000 0.000 0.000 0.000
 1553 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.861 9.347 8.916 8.502 8.083 7.646 7.179 6.678 6.129 5.516 4.817 3.985 2.909 0.980 0.000 0.000 0.000 0.000
 1554 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.934 9.400 8.962 8.543 8.117 7.668 7.193 6.671 6.094 5.441 4.685 3.758 2.477 0.000 0.000 0.000 0.000 0.000
 1555 10.512 10.512 10.512 10.512 10.512 10.512 10.512 10.011 9.451 9.010 8.585 8.157 7.700 7.208 6.672 6.064 5.371 4.543 3.495 1.872 0.000 0.000 0.000 0.000 0.000
 1556 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.077 9.495 9.052 8.627 8.192 7.733 7.233 6.679 6.046 5.313 4.410 3.214 0.885 0.000 0.000 0.000 0.000 0.000
 1557 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.123 9.524 9.078 8.654 8.221 7.759 7.251 6.688 6.040 5.272 4.313 2.972 0.000 0.000 0.000 0.000 0.000 0.000
 1558 10.510 10.510 10.510 10.510 10.510 10.510 10.510 10.134 9.535 9.090 8.667 8.234 7.772 7.267 6.698 6.043 5.259 4.271 2.858 0.000 0.000 0.000 0.000 0.000 0.000
 1559 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.106 9.523 9.082 8.661 8.231 7.771 7.266 6.703 6.055 5.278 4.307 2.936 0.000 0.000 0.000 0.000 0.000 0.000
 1560 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.044 9.491 9.055 8.636 8.210 7.753 7.256 6.702 6.069 5.326 4.409 3.171 0.444 0.000 0.000 0.000 0.000 0.000
 1561 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.967 9.442 9.015 8.601 8.177 7.725 7.239 6.703 6.095 5.391 4.553 3.471 1.748 0.000 0.000 0.000 0.000 0.000
 1562 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.884 9.387 8.966 8.558 8.141 7.701 7.226 6.707 6.130 5.477 4.711 3.765 2.444 0.000 0.000 0.000 0.000 0.000
 1563 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.803 9.329 8.919 8.517 8.107 7.677 7.218 6.719 6.174 5.561 4.859 4.023 2.939 0.980 0.000 0.000 0.000 0.000
 1564 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.731 9.276 8.874 8.479 8.080 7.660 7.215 6.739 6.222 5.643 4.998 4.241 3.301 1.938 0.000 0.000 0.000 0.000
 1565 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.671 9.231 8.837 8.450 8.057 7.650 7.218 6.760 6.262 5.720 5.110 4.410 3.571 2.440 0.000 0.000 0.000 0.000
 1566 10.506 10.506 10.506 10.506 10.506 10.506 10.288 9.626 9.198 8.812 8.430 8.045 7.645 7.227 6.781 6.298 5.776 5.195 4.537 3.753 2.749 1.007 0.000 0.000 0.000
 1567 10.506 10.506 10.506 10.506 10.506 10.506 10.200 9.596 9.178 8.793 8.417 8.037 7.644 7.234 6.794 6.327 5.815 5.252 4.616 3.869 2.933 1.481 0.000 0.000 0.000
 1568 10.506 10.506 10.506 10.506 10.506 10.506 10.165 9.583 9.166 8.787 8.413 8.035 7.645 7.235 6.803 6.337 5.834 5.278 4.651 3.919 3.008 1.650 0.000 0.000 0.000
 1569 10.506 10.506 10.506 10.506 10.506 10.506 10.169 9.585 9.170 8.789 8.415 8.037 7.645 7.237 6.800 6.333 5.827 5.271 4.643 3.908 2.993 1.608 0.000 0.000 0.000
 1570 10.505 10.505 10.505 10.505 10.505 10.505 10.213 9.604 9.182 8.799 8.424 8.041 7.646 7.233 6.795 6.319 5.807 5.237 4.594 3.834 2.877 1.345 0.000 0.000 0.000
 1571 10.505 10.505 10.505 10.505 10.505 10.505 10.311 9.636 9.206 8.821 8.440 8.053 7.650 7.226 6.780 6.295 5.762 5.174 4.501 3.697 2.656 0.609 0.000 0.000 0.000
 1572 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.683 9.244 8.850 8.462 8.068 7.658 7.226 6.763 6.258 5.702 5.082 4.364 3.488 2.289 0.000 0.000 0.000 0.000
 1573 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.741 9.289 8.888 8.494 8.091 7.673 7.225 6.744 6.215 5.632 4.969 4.186 3.206 1.716 0.000 0.000 0.000 0.000
 1574 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.808 9.339 8.928 8.531 8.120 7.691 7.229 6.727 6.176 5.553 4.833 3.970 2.830 0.315 0.000 0.000 0.000 0.000
 1575 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.881 9.391 8.973 8.567 8.152 7.713 7.238 6.718 6.136 5.476 4.698 3.726 2.337 0.000 0.000 0.000 0.000 0.000
 1576 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.953 9.439 9.014 8.604 8.182 7.735 7.249 6.715 6.107 5.407 4.562 3.464 1.692 0.000 0.000 0.000 0.000 0.000
 1577 10.507 10.507 10.507 10.507 10.507 10.507 10.507 10.014 9.475 9.046 8.630 8.206 7.756 7.262 6.711 6.087 5.354 4.448 3.232 0.781 0.000 0.000 0.000 0.000 0.000
 1578 10.508 10.508 10.508 10.508 10.508 10.508 10.508 10.056 9.496 9.062 8.645 8.217 7.762 7.263 6.708 6.072 5.318 4.380 3.089 0.000 0.000 0.000 0.000 0.000 0.000
 1579 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.072 9.503 9.063 8.645 8.214 7.757 7.258 6.701 6.065 5.311 4.372 3.085 0.000 0.000 0.000 0.000 0.000 0.000
 1580 10.510 10.510 10.510 10.510 10.510 10.510 10.510 10.059 9.488 9.046 8.626 8.195 7.738 7.241 6.690 6.060 5.323 4.424 3.216 0.794 0.000 0.000 0.000 0.000 0.000
 1581 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.019 9.459 9.018 8.597 8.167 7.712 7.218 6.678 6.067 5.364 4.515 3.421 1.642 0.000 0.000 0.000 0.000 0.000
 1582 10.512 10.512 10.512 10.512 10.512 10.512 10.512 9.967 9.421 8.979 8.561 8.130 7.683 7.197 6.672 6.083 5.417 4.629 3.645 2.228 0.000 0.000 0.000 0.000 0.000
 1583 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.909 9.377 8.941 8.523 8.099 7.657 7.182 6.671 6.107 5.471 4.740 3.855 2.662 0.000 0.000 0.000 0.000 0.000
 1584 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.855 9.337 8.903 8.489 8.070 7.632 7.173 6.678 6.133 5.530 4.845 4.028 2.984 1.213 0.000 0.000 0.000 0.000
 1585 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.808 9.301 8.873 8.460 8.048 7.618 7.167 6.683 6.157 5.581 4.929 4.165 3.217 1.803 0.000 0.000 0.000 0.000
 1586 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.775 9.276 8.851 8.443 8.030 7.608 7.165 6.693 6.179 5.617 4.986 4.259 3.367 2.118 0.000 0.000 0.000 0.000
 1587 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.757 9.260 8.837 8.431 8.021 7.604 7.164 6.694 6.190 5.637 5.021 4.313 3.450 2.273 0.000 0.000 0.000 0.000
 1588 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.755 9.258 8.833 8.427 8.021 7.599 7.162 6.695 6.191 5.642 5.029 4.321 3.470 2.310 0.000 0.000 0.000 0.000
 1589 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.771 9.268 8.841 8.433 8.023 7.598 7.158 6.686 6.182 5.626 5.005 4.291 3.419 2.216 0.000 0.000 0.000 0.000
 1590 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.802 9.290 8.857 8.445 8.031 7.603 7.155 6.677 6.163 5.594 4.956 4.215 3.303 1.999 0.000 0.000 0.000 0.000
 1591 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.848 9.319 8.883 8.465 8.046 7.614 7.155 6.668 6.132 5.546 4.883 4.100 3.116 1.600 0.000 0.000 0.000 0.000
 1592 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.907 9.361 8.918 8.493 8.067 7.625 7.158 6.656 6.102 5.489 4.790 3.950 2.854 0.797 0.000 0.000 0.000 0.000
 1593 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.974 9.404 8.953 8.527 8.094 7.647 7.166 6.647 6.077 5.430 4.682 3.766 2.513 0.000 0.000 0.000 0.000 0.000
 1594 10.515 10.515 10.515 10.515 10.515 10.515 10.515 10.038 9.446 8.991 8.561 8.126 7.671 7.183 6.646 6.054 5.374 4.572 3.565 2.071 0.000 0.000 0.000 0.000 0.000
 1595 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.091 9.479 9.025 8.592 8.155 7.693 7.199 6.653 6.040 5.329 4.473 3.368 1.532 0.000 0.000 0.000 0.000 0.000
 1596 10.512 10.512 10.512 10.512 10.512 10.512 10.512 10.119 9.500 9.044 8.616 8.176 7.716 7.217 6.663 6.036 5.303 4.408 3.219 0.914 0.000 0.000 0.000 0.000 0.000
 1597 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.113 9.503 9.052 8.624 8.188 7.726 7.227 6.673 6.043 5.303 4.390 3.159 0.456 0.000 0.000 0.000 0.000 0.000
 1598 10.510 10.510 10.510 10.510 10.510 10.510 10.510 10.074 9.489 9.044 8.617 8.186 7.729 7.233 6.681 6.055 5.321 4.429 3.225 0.843 0.000 0.000 0.000 0.000 0.000
 1599 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.012 9.458 9.020 8.602 8.174 7.722 7.230 6.691 6.077 5.367 4.510 3.390 1.494 0.000 0.000 0.000 0.000 0.000
 1600 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.938 9.416 8.987 8.575 8.153 7.706 7.229 6.701 6.109 5.432 4.626 3.605 2.079 0.000 0.000 0.000 0.000 0.000
 1601 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.864 9.368 8.950 8.542 8.127 7.689 7.225 6.715 6.145 5.501 4.753 3.833 2.564 0.000 0.000 0.000 0.000 0.000
 1602 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.791 9.320 8.911 8.512 8.106 7.679 7.222 6.730 6.188 5.578 4.879 4.043 2.951 0.976 0.000 0.000 0.000 0.000
 1603 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.728 9.277 8.877 8.485 8.087 7.670 7.224 6.749 6.229 5.649 4.993 4.222 3.254 1.806 0.000 0.000 0.000 0.000
 1604 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.677 9.242 8.848 8.464 8.072 7.662 7.230 6.767 6.265 5.710 5.089 4.367 3.483 2.256 0.000 0.000 0.000 0.000
 1605 10.502 10.502 10.502 10.502 10.502 10.502 10.313 9.638 9.215 8.828 8.447 8.061 7.661 7.238 6.786 6.297 5.761 5.159 4.467 3.635 2.534 0.000 0.000 0.000 0.000
 1606 10.501 10.501 10.501 10.501 10.501 10.501 10.228 9.614 9.198 8.815 8.441 8.058 7.661 7.243 6.796 6.317 5.788 5.200 4.530 3.730 2.689 0.700 0.000 0.000 0.000
 1607 10.501 10.501 10.501 10.501 10.501 10.501 10.196 9.604 9.193 8.813 8.438 8.060 7.665 7.246 6.806 6.327 5.801 5.220 4.558 3.763 2.746 0.906 0.000 0.000 0.000
 1608 10.500 10.500 10.500 10.500 10.500 10.500 10.199 9.609 9.195 8.816 8.443 8.064 7.667 7.249 6.802 6.323 5.797 5.209 4.540 3.740 2.702 0.732 0.000 0.000 0.000
 1609 10.500 10.500 10.500 10.500 10.500 10.500 10.241 9.627 9.210 8.831 8.454 8.071 7.671 7.250 6.798 6.309 5.776 5.174 4.486 3.654 2.553 0.000 0.000 0.000 0.000
 1610 10.500 10.500 10.500 10.500 10.500 10.500 10.340 9.658 9.235 8.850 8.470 8.085 7.680 7.251 6.788 6.286 5.734 5.110 4.387 3.507 2.288 0.000 0.000 0.000 0.000
 1611 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.698 9.267 8.878 8.493 8.101 7.688 7.248 6.776 6.259 5.683 5.027 4.259 3.295 1.860 0.000 0.000 0.000 0.000
 1612 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.746 9.306 8.912 8.522 8.123 7.704 7.256 6.766 6.227 5.621 4.925 4.090 3.005 1.090 0.000 0.000 0.000 0.000
 1613 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.802 9.347 8.947 8.553 8.148 7.720 7.261 6.754 6.196 5.557 4.808 3.896 2.639 0.000 0.000 0.000 0.000 0.000
 1614 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.857 9.388 8.981 8.583 8.173 7.741 7.268 6.749 6.166 5.493 4.694 3.684 2.186 0.000 0.000 0.000 0.000 0.000
 1615 10.502 10.502 10.502 10.502 10.502 10.502 10.502 9.908 9.421 9.011 8.609 8.194 7.754 7.276 6.746 6.141 5.444 4.595 3.486 1.662 0.000 0.000 0.000 0.000 0.000
 1616 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.947 9.444 9.028 8.624 8.207 7.765 7.282 6.739 6.125 5.408 4.524 3.347 1.184 0.000 0.000 0.000 0.000 0.000
 1617 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.968 9.454 9.035 8.629 8.207 7.760 7.274 6.731 6.114 5.387 4.495 3.306 1.038 0.000 0.000 0.000 0.000 0.000
 1618 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.966 9.449 9.024 8.616 8.194 7.745 7.261 6.719 6.108 5.391 4.524 3.374 1.376 0.000 0.000 0.000 0.000 0.000
 1619 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.945 9.427 9.002 8.590 8.171 7.724 7.240 6.707 6.108 5.418 4.591 3.531 1.884 0.000 0.000 0.000 0.000 0.000
 1620 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.907 9.395 8.968 8.558 8.138 7.694 7.218 6.699 6.117 5.460 4.686 3.725 2.364 0.000 0.000 0.000 0.000 0.000
 1621 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.859 9.356 8.932 8.522 8.105 7.668 7.201 6.697 6.139 5.513 4.793 3.919 2.762 0.000 0.000 0.000 0.000 0.000
 1622 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.808 9.317 8.895 8.487 8.075 7.643 7.189 6.699 6.164 5.571 4.893 4.095 3.083 1.466 0.000 0.000 0.000 0.000
 1623 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.763 9.279 8.861 8.457 8.049 7.627 7.181 6.706 6.189 5.620 4.982 4.237 3.325 2.017 0.000 0.000 0.000 0.000
 1624 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.728 9.250 8.836 8.435 8.033 7.614 7.179 6.713 6.212 5.662 5.049 4.346 3.494 2.342 0.000 0.000 0.000 0.000
 1625 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.705 9.233 8.818 8.421 8.020 7.607 7.176 6.718 6.226 5.690 5.092 4.411 3.599 2.528 0.000 0.000 0.000 0.000
 1626 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.701 9.225 8.811 8.413 8.015 7.602 7.170 6.719 6.227 5.698 5.106 4.433 3.637 2.596 0.454 0.000 0.000 0.000
 1627 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.712 9.233 8.815 8.416 8.012 7.600 7.168 6.711 6.219 5.683 5.091 4.414 3.607 2.548 0.000 0.000 0.000 0.000
 1628 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.743 9.251 8.830 8.426 8.018 7.601 7.163 6.697 6.199 5.653 5.044 4.348 3.508 2.390 0.000 0.000 0.000 0.000
 1629 10.518 10.518 10.518 10.518 10.518 10.518 10.518 9.792 9.285 8.855 8.443 8.030 7.603 7.157 6.682 6.165 5.599 4.968 4.235 3.339 2.077 0.000 0.000 0.000 0.000
 1630 10.518 10.518 10.518 10.518 10.518 10.518 10.518 9.861 9.331 8.893 8.473 8.051 7.612 7.153 6.660 6.124 5.535 4.861 4.070 3.078 1.524 0.000 0.000 0.000 0.000
 1631 10.518 10.518 10.518 10.518 10.518 10.518 10.518 9.946 9.387 8.938 8.510 8.079 7.632 7.157 6.644 6.083 5.453 4.729 3.863 2.715 0.000 0.000 0.000 0.000 0.000
 1632 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.046 9.447 8.988 8.555 8.118 7.658 7.167 6.633 6.041 5.368 4.580 3.600 2.194 0.000 0.000 0.000 0.000 0.000
 1633 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.156 9.506 9.039 8.600 8.156 7.689 7.187 6.630 6.006 5.286 4.423 3.298 1.402 0.000 0.000 0.000 0.000 0.000
 1634 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.259 9.554 9.083 8.641 8.194 7.720 7.209 6.638 5.986 5.222 4.280 2.986 0.000 0.000 0.000 0.000 0.000 0.000
 1635 10.516 10.516 10.516 10.516 10.516 10.516 10.516 10.332 9.582 9.110 8.669 8.220 7.746 7.227 6.650 5.979 5.185 4.179 2.725 0.000 0.000 0.000 0.000 0.000 0.000
 1636 10.515 10.515 10.515 10.515 10.515 10.515 10.515 10.339 9.589 9.117 8.678 8.229 7.757 7.239 6.656 5.982 5.178 4.150 2.639 0.000 0.000 0.000 0.000 0.000 0.000
 1637 10.515 10.515 10.515 10.515 10.515 10.515 10.515 10.270 9.569 9.103 8.667 8.220 7.751 7.232 6.658 5.993 5.203 4.204 2.780 0.000 0.000 0.000 0.000 0.000 0.000
 1638 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.168 9.527 9.069 8.637 8.197 7.727 7.220 6.657 6.014 5.261 4.333 3.069 0.000 0.000 0.000 0.000 0.000 0.000
 1639 10.513 10.513 10.513 10.513 10.513 10.513 10.513 10.054 9.471 9.024 8.596 8.161 7.701 7.204 6.662 6.045 5.338 4.493 3.406 1.659 0.000 0.000 0.000 0.000 0.000
